date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,SV/60,GA/60,GSAA/60,xGSAA/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,over_under,ppg_projection,salary,TOI,FP/60,FP,value,implied_win_prob,implied_opp_score
21_03_06,Shea Weber,D,MTL,WPG,0.3440366972477057,0.22935779816513716,5.848623853210997,3.555045871559626,0.16743119266055012,0.0,0.0,0.0,0.0,22.69444444444448,0.19369464679744824,0.6820174889259674,2.9,5.5,12.0,5100,18.35,31.389645776566763,9.6,1.8823529411764703,0.5489820795948915,2.6
21_03_06,Tobias Bjornfot,D,LAK,STL,0.0652887093966423,0.5173465460787384,2.981167406632441,3.283477975179948,0.11783230753506117,0.0,0.0,0.0,0.0,15.206754808682431,0.1651752302235526,0.0,2.5,5.5,4.4,3600,17.95000000000033,16.044568245125056,4.800000000000001,1.3333333333333335,0.41868381449878495,3.0
21_03_06,Torey Krug,D,STL,LAK,0.10683126595050138,1.2819751914060167,6.837201020832088,3.09810671256454,0.30553742061843386,0.0,0.0,0.0,0.0,21.968333333333366,0.27069905800694055,0.5475407942849393,3.0,5.5,11.1,5300,21.23333333333337,22.605965463108284,8.0,1.5094339622641508,0.581316185501215,2.5
21_03_06,Travis Dermott,D,TOR,VAN,0.14206787687450684,0.2841357537490137,3.977900552486191,3.693764798737177,0.16906077348066315,0.0,0.0,0.0,0.0,15.097222222222213,0.134837199404129,0.0,3.7,6.5,3.3,3500,15.766666666667,6.0887949260041,1.6,0.4571428571428572,0.6228550249979313,2.8
21_03_06,Travis Hamonic,D,VAN,TOR,0.11358258400378657,0.6814955040227194,6.474207288215833,5.224798864174182,0.2521533364884062,0.0,0.0,0.0,0.0,20.08499999999992,0.18668688400303343,0.0,2.8,6.5,8.0,3500,21.25,27.10588235294118,9.6,2.742857142857143,0.3771449750020687,3.7
21_03_06,Tucker Poolman,D,WPG,MTL,0.12419360402939272,0.24838720805878545,4.7193569531169235,3.725808120881782,0.18132266188291343,0.0,0.0,0.0,0.0,17.29999999999997,0.1814672926808188,0.0,2.6,5.5,6.2,3500,21.49999999999969,22.32558139534915,8.0,2.285714285714286,0.4510179204051085,2.9
21_03_06,Tyler Myers,D,VAN,TOR,0.22150438394093167,0.6645131518227951,5.094600830641429,3.3225657591139752,0.1938163359483153,0.0,0.0,0.0,0.0,22.123333333333367,0.17968476357267896,0.8414677879577687,2.8,6.5,9.3,4300,21.4000000000003,22.42990654205576,8.0,1.86046511627907,0.3771449750020687,3.7
21_03_06,Tyson Barrie,D,EDM,CGY,0.11092623405435371,0.8874098724348297,7.321131447587346,2.9950083194675505,0.26733222407099244,0.0,0.0,0.0,0.0,22.335555555555576,0.13763746009223163,0.7120407612863646,3.4,6.5,11.3,5300,25.5833333333333,30.01954397394141,12.8,2.415094339622642,0.5414724910690952,3.1
21_03_06,Vince Dunn,D,STL,LAK,0.2361662347885987,0.7084987043657961,4.841407813166273,2.952077934857484,0.21963459835339683,0.0,0.0,0.0,0.0,18.494999999999983,0.1480569948186531,0.6474054383971382,3.0,5.5,8.5,3800,23.083333333333,37.42960288808718,14.4,3.7894736842105265,0.581316185501215,2.5
21_03_06,Vladislav Gavrikov,D,CBJ,DAL,0.1143074871404077,0.8001524099828539,2.6290722042293777,3.2006096399314155,0.12116593636883216,0.0,0.0,0.0,0.0,19.53444444444444,0.2148001694675914,0.0,2.3,5.0,5.9,3600,15.833333333333,6.06315789473697,1.6,0.4444444444444445,0.4283425383145964,2.7
21_03_06,Zach Bogosian,D,TOR,VAN,0.0,0.45967227069589434,3.2177058948712602,3.0644818046392954,0.134837199404129,0.0,0.0,0.0,0.0,15.001111111111065,0.16906077348066315,0.0,3.7,6.5,3.0,3500,14.55,13.195876288659797,3.2,0.9142857142857144,0.6228550249979313,2.8
21_03_06,Zach Werenski,D,CBJ,DAL,0.293454337961579,0.586908675923158,7.238540336385615,3.130179604923508,0.3276906773904298,0.0,0.0,0.0,0.0,24.597777777777786,0.2358455392809588,0.6086866900902548,2.3,5.0,11.3,4700,26.2666666666663,14.619289340101728,6.4,1.3617021276595744,0.4283425383145964,2.7
21_03_06,Zach Whitecloud,D,VGK,SJS,0.25599089810140263,0.6399772452535066,2.9438953281661306,3.4558771243689352,0.18431344663300994,0.0,0.0,0.0,0.0,17.325555555555447,0.20262860127078078,0.0,3.5,6.0,7.3,3500,17.383333333333,16.56759348034548,4.800000000000001,1.3714285714285717,0.6469478767648194,2.5
21_03_06,Cam Talbot,G,MIN,ARI,0.0,0.0,0.0,0.0,0.0,29.988694738094786,2.713262857256195,0.2831075586584425,-0.19813959023384056,56.02111111111107,0.0,0.0,2.9,5.5,17.4,7300,57.7,4.991334488734836,4.800000000000001,0.6575342465753425,0.5489820795948915,2.6
21_03_06,Carey Price,G,MTL,WPG,0.0,0.0,0.0,0.0,0.0,26.056889954358937,2.788253192568345,-0.11186206260661097,-0.561301922456318,60.25277777777781,0.0,0.0,2.9,5.5,16.2,7600,60.0,30.4,30.4,4.0,0.5489820795948915,2.6
21_03_06,Connor Hellebuyck,G,WPG,MTL,0.0,0.0,0.0,0.0,0.0,28.560148891771473,2.4702498449044046,0.4507359990976257,0.2003271107100558,59.10333333333333,0.0,0.0,2.6,5.5,20.8,8200,34.416666666667,-6.9733656174333465,-4.0,-0.4878048780487805,0.4510179204051085,2.9
21_03_06,Darcy Kuemper,G,ARI,MIN,0.0,0.0,0.0,0.0,0.0,27.321234018381737,2.4471780163703882,0.1615807950534969,0.06201752507240025,59.66055555555563,0.0,0.0,2.6,5.5,16.9,7600,59.966666666667,29.61645358532501,29.6,3.8947368421052633,0.4510179204051085,2.9
21_03_06,Devan Dubnyk,G,SJS,VGK,0.0,0.0,0.0,0.0,0.0,27.35186457361399,3.3220888146089864,-0.4296568200227623,-1.026894564693578,54.1827777777778,0.0,0.0,2.5,6.0,14.1,6800,60.0,6.400000000000002,6.400000000000002,0.9411764705882356,0.3530521232351806,3.5
21_03_06,Frederik Andersen,G,TOR,VAN,0.0,0.0,0.0,0.0,0.0,26.33246684249474,2.7322922793768862,0.008538413373052748,-0.286549152799651,58.55888888888887,0.0,0.0,3.7,6.5,19.0,8200,58.333333333333,5.760000000000034,5.600000000000001,0.6829268292682928,0.6228550249979313,2.8
21_03_06,Hunter Miska,G,COL,ANA,0.0,0.0,0.0,0.0,0.0,21.18865277816233,2.3161574329873464,-0.12156061049513213,-0.39892518914558167,44.36522151898732,0.0,0.0,3.3,5.5,18.4,8100,61.733333333333,-2.3326133909287368,-2.3999999999999986,-0.2962962962962961,0.6747695450400617,2.2
21_03_06,Jacob Markstrom,G,CGY,EDM,0.0,0.0,0.0,0.0,0.0,30.222941907873846,2.914726888933872,0.09993349333487563,-0.3313766879680772,57.63833333333327,0.0,0.0,3.1,6.5,17.8,7700,58.5,12.307692307692308,12.0,1.5584415584415585,0.45852750893090477,3.4
21_03_06,Jake Oettinger,G,DAL,CBJ,0.0,0.0,0.0,0.0,0.0,21.853542988671553,2.1022893823038196,0.12299572855607557,-0.16342074666918863,45.224807426386846,0.0,0.0,2.7,5.0,14.6,7400,59.966666666667,36.82045580878245,36.8,4.972972972972973,0.5716574616854037,2.3
21_03_06,Jonathan Quick,G,LAK,STL,0.0,0.0,0.0,0.0,0.0,26.67846852106442,2.6102186481854646,-0.04406862652780654,-0.1935629672875195,58.99888888888891,0.0,0.0,2.5,5.5,18.4,7000,61.283333333333,17.231438672831207,17.6,2.5142857142857147,0.41868381449878495,3.0
21_03_06,Joonas Korpisalo,G,CBJ,DAL,0.0,0.0,0.0,0.0,0.0,26.875363248291467,2.9220193598813546,-0.14898691304086414,-0.4815920796841492,55.441111111111134,0.0,0.0,2.3,5.0,16.1,7200,49.283333333333,-1.9479201893811424,-1.5999999999999996,-0.22222222222222218,0.4283425383145964,2.7
21_03_06,Jordan Binnington,G,STL,LAK,0.0,0.0,0.0,0.0,0.0,26.66205584853461,2.5590040632834774,0.12310884412552939,-0.12068816460620721,57.83500000000004,0.0,0.0,3.0,5.5,18.3,7500,61.75,7.773279352226721,8.0,1.0666666666666667,0.581316185501215,2.5
21_03_06,Marc-Andre Fleury,G,VGK,SJS,0.0,0.0,0.0,0.0,0.0,24.829906542056055,2.1196261682242974,0.20489719626168207,0.08209345794392514,59.44444444444449,0.0,0.0,3.5,6.0,18.8,8300,59.85,39.29824561403509,39.2,4.72289156626506,0.6469478767648194,2.5
21_03_06,Mike Smith,G,EDM,CGY,0.0,0.0,0.0,0.0,0.0,28.454456415279132,2.60920666013712,0.19216454456415263,-0.12446620959843288,56.722222222222236,0.0,0.0,3.4,6.5,6.7,7500,60.0,31.200000000000003,31.200000000000003,4.16,0.5414724910690952,3.1
21_03_06,Ryan Miller,G,ANA,COL,0.0,0.0,0.0,0.0,0.0,29.138858588265084,3.112969805448025,-0.35740742205917075,-0.23840859558810376,54.151277517660645,0.0,0.0,2.2,5.5,15.0,6700,61.983333333333,18.585641301425216,19.200000000000003,2.8656716417910455,0.3252304549599383,3.3
21_03_06,Thatcher Demko,G,VAN,TOR,0.0,0.0,0.0,0.0,0.0,30.014730092712977,2.9460185425873013,0.1247725500389916,0.0017329520838749385,57.70499999999993,0.0,0.0,2.8,6.5,15.7,7100,60.0,33.6,33.6,4.732394366197184,0.3771449750020687,3.7
