date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,SV/60,GA/60,GSAA/60,xGSAA/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,over_under,ppg_projection,salary,TOI,FP/60,FP,value,implied_win_prob,implied_opp_score
21_03_04,Derek Forbort,D,WPG,MTL,0.11286327867824489,0.5643163933912244,4.063078032416816,6.094617048625224,0.0914192557293784,0.0,0.0,0.0,0.0,20.226666666666784,0.25026682435745784,0.0,2.5,5.5,8.5,3700,20.566666666666706,56.01296596434352,19.200000000000003,5.1891891891891895,0.41868381449878495,3.0
21_03_04,Dmitry Kulikov,D,NJD,NYR,0.11368660392850326,0.34105981178550976,3.069538306069588,3.2969115139265943,0.10345480957493797,0.0,0.0,0.0,0.0,19.615000000000073,0.1416936631445097,0.0,2.7,5.5,3.5,3500,19.15,5.013054830287207,1.6,0.4571428571428572,0.4836404017756313,2.8
21_03_04,Dougie Hamilton,D,CAR,DET,0.22758882286003188,0.9103552914401275,7.510431154381053,3.1862435200404464,0.3197622961183447,0.0,0.0,0.0,0.0,22.371666666666744,0.27151322691315305,0.7873417370595229,3.8,6.0,11.5,5200,22.4666666666667,69.70326409495539,26.1,5.01923076923077,0.7278573435858706,2.2
21_03_04,Duncan Keith,D,CHI,TBL,0.0,0.6222990492653437,5.0821089023336405,4.356093344857405,0.15142610198790032,0.0,0.0,0.0,0.0,24.238333333333276,0.1511769740904623,0.6102938311546466,2.3,5.5,9.2,4600,24.533333333333,23.478260869565545,9.6,2.0869565217391304,0.3556178992991362,3.2
21_03_04,Dylan DeMelo,D,WPG,MTL,0.0,0.38576939562794704,3.3433347621088747,4.372053150450066,0.11058722674667816,0.0,0.0,0.0,0.0,17.97055555555555,0.09513071665139886,0.0,2.5,5.5,3.2,3600,15.3833333333337,6.240520043336796,1.6,0.4444444444444445,0.41868381449878495,3.0
21_03_04,Erik Brannstrom,D,OTT,CGY,0.14767413241447253,0.5906965296578901,5.1685946345065386,4.577898104848649,0.19788333743539324,0.0,0.0,0.0,0.0,15.312777777777736,0.1295416433761879,0.7417529946092577,2.5,6.0,6.9,3700,16.65,47.92792792792793,13.3,3.5945945945945947,0.3530521232351806,3.5
21_03_04,Erik Gudbranson,D,OTT,CGY,0.1257685858021242,0.2515371716042484,5.533817775293463,4.150363331470099,0.1295416433761879,0.0,0.0,0.0,0.0,18.69444444444444,0.19788333743539324,0.0,2.5,6.0,4.8,3500,14.15,27.13780918727916,6.4,1.8285714285714287,0.3530521232351806,3.5
21_03_04,Esa Lindell,D,DAL,CBJ,0.10843700111449134,0.21687400222898268,4.554354046808636,4.12060604235067,0.17566794180547599,0.0,0.0,0.0,0.0,23.03666666666668,0.15042238168771033,0.0,3.0,5.5,8.9,3600,24.766666666667003,42.637954239568735,17.6,4.888888888888889,0.581316185501215,2.5
21_03_04,Filip Hronek,D,DET,CAR,0.0,0.731006874945607,5.117048124619249,1.9841615177095047,0.17961883212949203,0.0,0.0,0.0,0.0,23.987777777777847,0.2118048396077024,0.5409670553406656,2.2,6.0,7.9,3500,21.783333333333697,22.03519510328961,8.0,2.285714285714286,0.2721426564141294,3.8
21_03_04,Gabriel Carlsson,D,CBJ,DAL,0.2322318142044591,0.4302868963432764,3.534085677150867,2.488401083295232,0.10892507494296297,0.0,0.0,0.0,0.0,13.472551947649121,0.1988645082092989,0.0,2.5,5.5,4.7,3500,14.7,39.18367346938776,9.6,2.742857142857143,0.41868381449878495,3.0
21_03_04,Gustav Forsling,D,FLA,NSH,0.08749313305300646,0.3320280687558702,4.837020772802206,3.446154837049964,0.1794528337749997,0.0,0.0,0.0,0.0,14.65619477164701,0.17547806524184442,0.0,2.9,5.5,2.9,3600,20.88333333333366,13.79090183559436,4.800000000000001,1.3333333333333335,0.5489820795948915,2.6
21_03_04,Haydn Fleury,D,CAR,DET,0.14094432699083798,0.4228329809725139,6.20155038759687,4.651162790697653,0.22832980972515754,0.0,0.0,0.0,0.0,15.512222222222283,0.24129706228676664,0.0,3.8,6.0,6.2,3500,15.6666666666663,18.382978723404687,4.800000000000001,1.3714285714285717,0.7278573435858706,2.2
21_03_04,Henri Jokiharju,D,BUF,NYI,0.11956160743938803,0.3586848223181642,3.945533045499806,2.8694785785453134,0.1291265360345391,0.0,0.0,0.0,0.0,18.01222222222235,0.12404986318029848,0.0,2.1,5.0,6.0,3500,18.866666666667,10.176678445229504,3.2,0.9142857142857144,0.35870434203411083,2.9
21_03_04,Ian Mitchell,D,CHI,TBL,0.2894445688014687,0.35944188047648545,2.793912857368878,3.899300932817737,0.1511769740904623,0.0,0.0,0.0,0.0,15.288744685990327,0.15142610198790032,0.0,2.3,5.5,5.4,3500,17.883333333333,5.368126747437193,1.6,0.4571428571428572,0.3556178992991362,3.2
21_03_04,Ivan Provorov,D,PHI,PIT,0.4196660157957635,0.5245825197447044,3.7769941421618722,4.826159181651281,0.30530702649141794,0.0,0.0,0.0,0.0,25.113888888888848,0.23235274135471032,0.6241413309601165,3.1,6.0,11.9,5500,26.8999999999997,21.412639405204704,9.6,1.7454545454545454,0.5299751303433896,2.9
21_03_04,Jaccob Slavin,D,CAR,DET,0.20414528339334817,0.8165811335733927,5.103632084833705,3.776687742776941,0.27151322691315305,0.0,0.0,0.0,0.0,23.929444444444457,0.3197622961183447,0.0,3.8,6.0,9.5,3900,23.2833333333337,24.738725841087653,9.6,2.4615384615384617,0.7278573435858706,2.2
21_03_04,Jack Johnson,D,NYR,NJD,0.0,0.12456316390436317,3.1140790976090793,4.235147572748348,0.11210684751392685,0.0,0.0,0.0,0.0,18.43611111111111,0.12553167030693158,0.0,2.8,5.5,3.9,3500,15.566666666667,12.334047109207445,3.2,0.9142857142857144,0.5163595982243688,2.7
21_03_04,Jacob Bryson,D,BUF,NYI,0.10410685782632197,0.395075564700307,3.4165851372207885,2.946643442295709,0.14830633118332093,0.0,0.0,0.0,0.0,14.7732018458848,0.16339510277239733,0.0,2.1,5.0,4.3,3500,24.1666666666663,11.917241379310529,4.800000000000001,1.3714285714285717,0.35870434203411083,2.9
21_03_04,Jake Bean,D,CAR,DET,0.06670278795438943,1.0486062100983073,4.194083006478193,2.219218285688551,0.18337392564504235,0.0,0.0,0.0,0.0,13.700234077750261,0.19318181818181784,0.8271715026774485,3.8,6.0,4.8,3600,15.11666666666633,19.05181918412391,4.800000000000001,1.3333333333333335,0.7278573435858706,2.2
21_03_04,Jake Muzzin,D,TOR,VAN,0.43886383030598536,1.7554553212239414,4.937218090942335,4.827502133365838,0.16237961721321456,0.0,0.0,0.0,0.0,21.31111111111112,0.10469280925704896,0.0,3.6,6.5,10.4,4500,21.08333333333297,13.660079051383637,4.800000000000001,1.0666666666666667,0.5960904848403678,2.9
21_03_04,Jamie Oleksiak,D,DAL,CBJ,0.4855678446182885,0.12139196115457213,3.763150795791736,3.034799028864303,0.20636633396277257,0.0,0.0,0.0,0.0,17.92277777777782,0.20054000284212048,0.0,3.0,5.5,8.0,3500,22.26666666666633,12.934131736527142,4.800000000000001,1.3714285714285717,0.581316185501215,2.5
21_03_04,Jan Rutta,D,TBL,CHI,0.0,0.8603863772156921,4.875522804222255,2.5811591316470763,0.17351125273849793,0.0,0.0,0.0,0.0,15.535000000000041,0.2621709960433506,0.0,3.2,5.5,6.6,3500,20.450000000000298,48.11735941320223,16.4,4.685714285714285,0.6443821007008639,2.3
21_03_04,Jeff Petry,D,MTL,WPG,0.6814095081863777,0.9085460109151702,5.337707814126625,2.839206284109907,0.304362913656582,0.0,0.0,0.0,0.0,22.255555555555567,0.3271750306809527,0.7402040825469992,3.0,5.5,11.7,6100,21.48333333333364,40.21722265321898,14.4,2.360655737704918,0.581316185501215,2.5
21_03_04,Joel Edmundson,D,MTL,WPG,0.3582208365119921,0.7164416730239842,5.731533384191874,3.343394474111926,0.3271750306809527,0.0,0.0,0.0,0.0,19.614999999999917,0.304362913656582,0.0,3.0,5.5,8.1,3600,19.0833333333333,0.0,0.0,0.0,0.581316185501215,2.5
21_03_04,Joel Hanley,D,DAL,CBJ,0.058379425669934405,0.5849133206638565,4.489043877875451,3.747225303511233,0.1693670892727978,0.0,0.0,0.0,0.0,12.557724000992781,0.3230220107079136,0.0,3.0,5.5,3.6,3500,10.550000000000331,9.099526066350425,1.6,0.4571428571428572,0.581316185501215,2.5
21_03_04,John Klingberg,D,DAL,CBJ,0.43600690344263854,0.6540103551639579,5.341084567172322,3.05204832409847,0.15042238168771033,0.0,0.0,0.0,0.0,21.890555555555526,0.17566794180547599,0.7054941352686103,3.0,5.5,12.1,6200,23.7166666666663,24.28671820098421,9.6,1.5483870967741935,0.581316185501215,2.5
21_03_04,John Marino,D,PIT,PHI,0.2191647388286872,0.4383294776573744,2.3012297577012153,3.287471082430308,0.08985754291976177,0.0,0.0,0.0,0.0,22.257222222222143,0.0,0.4914618625216458,2.9,6.0,8.6,3500,22.51666666666668,0.0,0.0,0.0,0.47002486965661056,3.1
21_03_04,Jon Merrill,D,DET,CAR,0.11867871035801433,0.47471484143205733,3.3230038900244017,4.628469703962559,0.12223907166875479,0.0,0.0,0.0,0.0,18.878333333333305,0.25941939468807845,0.0,2.2,6.0,6.4,3500,18.766666666667,20.461811722912604,6.4,1.8285714285714287,0.2721426564141294,3.8
21_03_04,Jordie Benn,D,VAN,TOR,0.3184572515369975,0.7961431288424937,4.617630147286464,4.458401521517964,0.17674377460303364,0.0,0.0,0.0,0.0,14.592777777777822,0.19065800412599668,0.0,2.9,6.5,5.3,3700,16.1833333333337,11.864057672502303,3.2,0.8648648648648649,0.40390951515963225,3.6
21_03_04,Josh Morrissey,D,WPG,MTL,0.10341855788566479,0.6205113473139888,4.653835104854915,3.4128124102269384,0.1830508474576267,0.0,0.0,0.0,0.0,22.90111111111116,0.192016517549897,0.7851048012428241,2.5,5.5,9.5,4300,22.033333333333697,13.071104387291768,4.800000000000001,1.116279069767442,0.41868381449878495,3.0
21_03_04,Justin Braun,D,PHI,PIT,0.0,0.9093861643390692,2.858070802208503,4.287106203312755,0.06755440077947371,0.0,0.0,0.0,0.0,17.541666666666696,0.15581090554421093,0.0,3.1,6.0,7.6,3500,22.383333333333,0.0,0.0,0.0,0.5299751303433896,2.9
21_03_04,Justin Holl,D,TOR,VAN,0.11020295711268314,0.7714206997887819,2.644870970704395,3.9673064560565923,0.10469280925704896,0.0,0.0,0.0,0.0,21.265555555555455,0.16237961721321456,0.0,3.6,6.5,8.1,3900,19.99999999999967,4.800000000000079,1.6,0.4102564102564103,0.5960904848403678,2.9
21_03_04,Juuso Valimaki,D,CGY,OTT,0.1657490256067822,0.93926837426469,5.603367511518997,3.4083896983584916,0.20551855038521274,0.0,0.0,0.0,0.0,15.68019240855762,0.10594727161250724,0.0,3.5,6.0,6.1,3600,17.116666666667,22.434274586172883,6.4,1.777777777777778,0.6469478767648194,2.5
21_03_04,K'Andre Miller,D,NYR,NJD,0.16561630619641196,0.5366354145672896,3.667703023605294,3.84569848326164,0.12922549860493623,0.0,0.0,0.0,0.0,17.406305652101967,0.27291105121293835,0.7471437961320233,2.8,5.5,6.1,3700,19.3,9.94818652849741,3.2,0.8648648648648649,0.5163595982243688,2.7
21_03_04,Keith Yandle,D,FLA,NSH,0.27448438870039155,0.5489687774007831,5.352445579657637,2.6076016926537204,0.1578285235027252,0.0,0.0,0.0,0.0,18.104444444444496,0.11732263725244434,0.7341083961032395,2.9,5.5,8.0,4500,18.333333333333,33.05454545454605,10.1,2.2444444444444445,0.5489820795948915,2.6
21_03_04,Kris Letang,D,PIT,PHI,0.520818263360435,1.04163652672087,5.312346286276437,3.749891496195132,0.2906165909551228,0.0,0.0,0.0,0.0,24.467777777777787,0.14335910049191908,0.6923526947338815,2.9,6.0,13.8,5900,26.16666666666697,34.85350318471297,15.2,2.5762711864406778,0.47002486965661056,3.1
21_03_04,Libor Hajek,D,NYR,NJD,0.0,0.5517875617887101,3.0348315898379057,4.966088056098392,0.12553167030693158,0.0,0.0,0.0,0.0,15.59555555555559,0.11210684751392685,0.0,2.8,5.5,4.7,3500,16.5,0.0,0.0,0.0,0.5163595982243688,2.7
21_03_04,MacKenzie Weegar,D,FLA,NSH,0.2967685205539676,0.8903055616619027,5.440756210156072,3.1655308859089875,0.23543635963948095,0.0,0.0,0.0,0.0,22.54111111111113,0.22375829198951955,0.0,2.9,5.5,8.2,3800,21.33333333333369,26.99999999999954,9.6,2.526315789473684,0.5489820795948915,2.6
21_03_04,Marc Staal,D,DET,CAR,0.24706609017912234,0.37059913526868354,3.7059913526868353,1.8529956763434177,0.25941939468807845,0.0,0.0,0.0,0.0,18.526666666666703,0.12223907166875479,0.0,2.2,6.0,6.5,3500,20.61666666666637,4.656426839126987,1.6,0.4571428571428572,0.2721426564141294,3.8
21_03_04,Marcus Pettersson,D,PIT,PHI,0.24093966469230094,0.6023491617307524,4.216444132115267,4.216444132115267,0.14335910049191908,0.0,0.0,0.0,0.0,18.926111111111044,0.2906165909551228,0.0,2.9,6.0,7.5,3700,19.4500000000003,9.871465295629667,3.2,0.8648648648648649,0.47002486965661056,3.1
21_03_04,Mark Friedman,D,PIT,PHI,0.24626546161933907,0.6271882721812764,3.0605696827112587,2.9789549485736893,0.1582016083485294,0.0,0.0,0.0,0.0,13.04799143443867,0.18786361552836656,0.0,2.9,6.0,4.4,3500,4.9166666666667,165.96610169491413,13.6,3.8857142857142857,0.47002486965661056,3.1
21_03_04,Mark Giordano,D,CGY,OTT,0.11793225447159744,1.1793225447159743,6.132477232523067,4.8352224333354945,0.23586450894319488,0.0,0.0,0.0,0.0,21.81333333333341,0.2827610041157436,0.6652471151844441,3.5,6.0,14.0,5800,23.56666666666703,40.73550212164011,16.0,2.758620689655172,0.6469478767648194,2.5
21_03_04,Mattias Ekholm,D,NSH,FLA,0.6718298031165456,0.5598581692637878,7.614071101987515,2.6873192124661824,0.3023234114024455,0.0,0.0,0.0,0.0,22.03333333333328,0.14341527347240599,0.0,2.6,5.5,8.7,4100,27.23333333333297,61.68910648714892,28.0,6.829268292682927,0.4510179204051085,2.9
21_03_04,Michael Del Zotto,D,CBJ,DAL,0.12600630031501697,0.8820441022051189,5.544277213860747,4.158207910395561,0.2129506475323787,0.0,0.0,0.0,0.0,17.548333333333176,0.11758793969849238,0.0,2.5,5.5,5.8,3500,14.83333333333333,6.471910112359552,1.6,0.4571428571428572,0.41868381449878495,3.0
21_03_04,Mikhail Sergachev,D,TBL,CHI,0.11336797354747284,1.1336797354747283,4.534718941898913,3.627775153519131,0.2233349078885215,0.0,0.0,0.0,0.0,22.047777777777792,0.1752777687987561,0.5461038797241418,3.2,5.5,10.3,4800,25.78333333333337,18.616677440206825,8.0,1.6666666666666667,0.6443821007008639,2.3
21_03_04,Miro Heiskanen,D,DAL,CBJ,0.20463265596134741,0.9208469518260632,4.092653119226948,2.4555918715361686,0.20054000284212048,0.0,0.0,0.0,0.0,23.63055555555553,0.20636633396277257,0.5353058180217728,3.0,5.5,11.5,4500,25.083333333333,40.18604651162844,16.8,3.7333333333333334,0.581316185501215,2.5
21_03_04,Morgan Rielly,D,TOR,VAN,0.19937418658101005,0.8971838396145452,3.8877966383296965,2.8909257054246456,0.18242738072162423,0.0,0.0,0.0,0.0,23.656666666666634,0.0,0.7171178561047906,3.6,6.5,12.7,5600,25.99999999999969,11.076923076923208,4.800000000000001,0.8571428571428573,0.5960904848403678,2.9
21_03_04,Nate Schmidt,D,VAN,TOR,0.33578957186829395,0.5596492864471566,4.477194291577253,3.8056151478406646,0.25855797033858635,0.0,0.0,0.0,0.0,21.022777777777883,0.16891088472539095,0.0,2.9,6.5,9.9,4300,19.2166666666667,34.9696444058976,11.2,2.6046511627906974,0.40390951515963225,3.6
21_03_04,Nathan Beaulieu,D,WPG,MTL,0.0,0.3805228666055954,4.693115354802344,4.439433443731947,0.09513071665139886,0.0,0.0,0.0,0.0,17.723333333333322,0.11058722674667816,0.0,2.5,5.5,4.3,3500,12.766666666667,7.519582245430612,1.6,0.4571428571428572,0.41868381449878495,3.0
21_03_04,Neal Pionk,D,WPG,MTL,0.2076903106700895,1.3499870193555819,6.54224478610782,2.6999740387111637,0.25026682435745784,0.0,0.0,0.0,0.0,22.392777777777795,0.0914192557293784,0.7649590468055568,2.5,5.5,9.1,5100,24.6333333333333,31.177266576454706,12.8,2.5098039215686274,0.41868381449878495,3.0
21_03_04,Nick Leddy,D,NYI,BUF,0.0,0.836382645060115,3.1364349189754313,2.9273392577104027,0.16309461578672246,0.0,0.0,0.0,0.0,21.285000000000007,0.15352804342207343,0.6604846521246837,2.9,5.0,8.1,4300,22.9666666666667,16.719883889695186,6.4,1.488372093023256,0.6412956579658892,2.1
21_03_04,Nikita Zadorov,D,CHI,TBL,0.12370283829290082,0.6185141914645041,3.5873823104941236,3.9584908253728264,0.16947288846127415,0.0,0.0,0.0,0.0,17.947777777777777,0.16217140902092655,0.0,2.3,5.5,6.2,3500,19.283333333333672,9.956784788245288,3.2,0.9142857142857144,0.3556178992991362,3.2
21_03_04,Nikita Zaitsev,D,OTT,CGY,0.0,0.967106441406486,5.26535729210198,4.513163393230268,0.1267984000955171,0.0,0.0,0.0,0.0,21.6455555555555,0.2648488745980706,0.0,2.5,6.0,8.0,3600,16.033333333333,11.975051975052224,3.2,0.888888888888889,0.3530521232351806,3.5
21_03_04,Noah Dobson,D,NYI,BUF,0.2880460873739775,0.8641382621219325,5.040806529044606,4.60873739798364,0.16706673067690694,0.0,0.0,0.0,0.0,16.10500000000011,0.11017292872681629,0.0,2.9,5.0,6.4,3700,18.33333333333367,49.74545454545363,15.2,4.108108108108108,0.6412956579658892,2.1
21_03_04,Noah Hanifin,D,CGY,OTT,0.0,0.33098375727857815,4.633772601900094,2.4272142200429063,0.23941158443150487,0.0,0.0,0.0,0.0,18.85722222222222,0.10273706057854383,0.0,3.5,6.0,9.2,3500,18.483333333333672,15.581605049593946,4.800000000000001,1.3714285714285717,0.6469478767648194,2.5
21_03_04,Oliver Kylington,D,CGY,OTT,0.29429797670140895,0.44144696505211345,2.9429797670140894,2.6486817903126805,0.10594727161250724,0.0,0.0,0.0,0.0,13.692777777777833,0.20551855038521274,0.0,3.5,6.0,3.2,3500,15.216666666667,6.308871851040387,1.6,0.4571428571428572,0.6469478767648194,2.5
21_03_04,P.K. Subban,D,NJD,NYR,0.0,0.6539707529746601,5.231766023797281,3.7058342668564066,0.1416936631445097,0.0,0.0,0.0,0.0,22.462777777777735,0.10345480957493797,0.7732718847432506,2.7,5.5,9.4,4100,21.983333333333,8.73388931008353,3.2,0.7804878048780488,0.4836404017756313,2.8
21_03_04,Patrik Nemeth,D,DET,CAR,0.11775095672652315,0.2355019134530463,4.710038269060926,3.0615248748896025,0.14247865763909304,0.0,0.0,0.0,0.0,19.968888888888916,0.1649913344887356,0.0,2.2,6.0,5.1,3500,16.616666666667033,11.554663991975676,3.2,0.9142857142857144,0.2721426564141294,3.8
21_03_04,Philippe Myers,D,PHI,PIT,0.11789749467823808,0.7073849680694286,6.2485672179466185,2.4758473882429994,0.22046831504830525,0.0,0.0,0.0,0.0,18.24166666666667,0.1625978273566169,0.0,3.1,6.0,5.2,3700,13.35,28.764044943820227,6.4,1.7297297297297298,0.5299751303433896,2.9
21_03_04,Quinn Hughes,D,VAN,TOR,0.21889821233126677,0.9850419554907004,4.377964246625335,2.1889821233126674,0.18606348048157678,0.0,0.0,0.0,0.0,22.616666666666596,0.25283320031923506,0.6597500222776724,2.9,6.5,12.6,5300,21.28333333333297,4.51057165231018,1.6,0.30188679245283023,0.40390951515963225,3.6
21_03_04,Radko Gudas,D,FLA,NSH,0.0,0.2699662542182221,6.479190101237331,3.2395950506186657,0.17547806524184442,0.0,0.0,0.0,0.0,17.039444444444474,0.1794528337749997,0.0,2.9,5.5,5.7,3600,21.88333333333333,13.160700685453165,4.800000000000001,1.3333333333333335,0.5489820795948915,2.6
21_03_04,Rasmus Andersson,D,CGY,OTT,0.3393132049388924,1.017939614816677,4.524176065851899,4.1848628609130065,0.2827610041157436,0.0,0.0,0.0,0.0,21.658333333333314,0.23586450894319488,0.6984541214795573,3.5,6.0,10.9,4300,21.033333333333,41.077654516640905,14.4,3.3488372093023258,0.6469478767648194,2.5
21_03_04,Rasmus Dahlin,D,BUF,NYI,0.0,0.3376477208778835,4.614518851997741,3.263927968486207,0.18007878446820455,0.0,0.0,0.0,0.0,21.03944444444447,0.19842852116805434,0.5856043309750816,2.1,5.0,10.2,4400,18.70000000000033,0.0,0.0,0.0,0.35870434203411083,2.9
21_03_04,Rasmus Ristolainen,D,BUF,NYI,0.3166412571830654,0.6332825143661308,4.960713029201357,2.955318400375277,0.19842852116805434,0.0,0.0,0.0,0.0,23.073888888888902,0.18007878446820455,0.6847321347564717,2.1,5.0,9.2,4000,18.8999999999997,53.33333333333418,16.8,4.2,0.35870434203411083,2.9
21_03_04,Robert Hagg,D,PHI,PIT,0.2803410816493394,0.42051162247400914,3.504263520616743,5.466651092162119,0.1625978273566169,0.0,0.0,0.0,0.0,15.560555555555585,0.22046831504830525,0.0,3.1,6.0,3.7,3500,14.2,13.52112676056338,3.2,0.9142857142857144,0.5299751303433896,2.9
21_03_04,Roman Josi,D,NSH,FLA,0.3834376248169368,0.7668752496338735,7.860471308747203,3.6426574357608996,0.41507122886433406,0.0,0.0,0.0,0.0,25.13611111111103,0.19868683985155658,0.7187023192169987,2.6,5.5,14.6,6700,25.4833333333333,22.603008502289107,9.6,1.4328358208955223,0.4510179204051085,2.9
21_03_04,Ryan Lindgren,D,NYR,NJD,0.0,1.5937883122190506,3.064977523498174,3.4327748263179547,0.16673477727830066,0.0,0.0,0.0,0.0,19.114999999999938,0.21851784743612968,0.0,2.8,5.5,7.7,3500,20.18333333333367,33.294797687860715,11.2,3.1999999999999997,0.5163595982243688,2.7
21_03_04,Ryan McDonagh,D,TBL,CHI,0.10872519706441976,0.5436259853220987,3.479206306061432,5.979885838543086,0.19135634683337874,0.0,0.0,0.0,0.0,21.757222222222207,0.3208510026593817,0.0,3.2,5.5,10.4,4200,26.2333333333333,25.616264294790376,11.2,2.6666666666666665,0.6443821007008639,2.3
21_03_04,Ryan Pulock,D,NYI,BUF,0.21170244045868836,0.8468097618347534,5.927668332843274,4.869156130549832,0.18312261099676547,0.0,0.0,0.0,0.0,22.678888888888903,0.2281644232510414,0.8614554651406394,2.9,5.0,12.5,4600,18.6166666666667,20.62667860340193,6.4,1.3913043478260871,0.6412956579658892,2.1
21_03_04,Sami Vatanen,D,NJD,NYR,0.12392000275377792,0.6196000137688896,4.585040101889783,4.83288010739734,0.14002960311176907,0.0,0.0,0.0,0.0,19.990555555555538,0.22657952069716794,0.0,2.7,5.5,4.5,3500,17.38333333333367,38.65771812080462,11.2,3.1999999999999997,0.4836404017756313,2.8
21_03_04,Scott Mayfield,D,NYI,BUF,0.11630912380460107,0.46523649521840427,4.41974670457484,4.884983199793244,0.15352804342207343,0.0,0.0,0.0,0.0,19.78833333333328,0.16309461578672246,0.0,2.9,5.0,8.6,3500,17.666666666667,32.60377358490505,9.6,2.742857142857143,0.6412956579658892,2.1
21_03_04,Seth Jones,D,CBJ,DAL,0.0,0.8593480624883966,4.9651221388218465,3.9148078402249182,0.23202397687186702,0.0,0.0,0.0,0.0,25.054444444444425,0.32251058746878025,0.618375333545562,2.5,5.5,12.1,5200,25.8666666666664,29.69072164948484,12.8,2.4615384615384617,0.41868381449878495,3.0
21_03_04,Shayne Gostisbehere,D,PHI,PIT,0.36687274950743737,0.36687274950743737,5.50309124261156,3.913309328079331,0.23235274135471032,0.0,0.0,0.0,0.0,19.020000000000085,0.30530702649141794,0.8078078847181435,3.1,6.0,10.9,3900,18.866666666667,10.176678445229504,3.2,0.8205128205128206,0.5299751303433896,2.9
21_03_04,Shea Weber,D,MTL,WPG,0.34398190909959503,0.11466063636653166,6.1916743637927105,3.7838010000955453,0.1777239863681241,0.0,0.0,0.0,0.0,22.775000000000027,0.19374735441736654,0.6833536758844208,3.0,5.5,11.4,5200,21.3499999999996,40.46838407494221,14.4,2.7692307692307696,0.581316185501215,2.5
21_03_04,Thomas Chabot,D,OTT,CGY,0.185209003215434,1.3890675241157548,6.204501607717039,3.4263665594855293,0.2648488745980706,0.0,0.0,0.0,0.0,25.591666666666676,0.1267984000955171,0.9022796851072926,2.5,6.0,12.3,5500,27.1000000000003,31.88191881918784,14.4,2.618181818181818,0.3530521232351806,3.5
21_03_04,Travis Dermott,D,TOR,VAN,0.14153725181836074,0.2830745036367215,4.104580302732462,3.82150579909574,0.1698447021820329,0.0,0.0,0.0,0.0,15.156111111111091,0.16059820707821787,0.0,3.6,6.5,3.1,3500,11.533333333333,16.64739884393112,3.2,0.9142857142857144,0.5960904848403678,2.9
21_03_04,Travis Hamonic,D,VAN,TOR,0.11492418196328867,0.689545091779732,6.4357541899441655,4.941739824421413,0.25283320031923506,0.0,0.0,0.0,0.0,20.002777777777684,0.18606348048157678,0.0,2.9,6.5,7.6,3500,19.46666666666633,24.657534246575768,8.0,2.285714285714286,0.40390951515963225,3.6
21_03_04,Travis Sanheim,D,PHI,PIT,0.10972598981986684,1.2069858880185351,3.182053704776138,3.401505684415872,0.15581090554421093,0.0,0.0,0.0,0.0,21.136111111111056,0.06755440077947371,0.0,3.1,6.0,9.4,3800,21.15,4.539007092198582,1.6,0.4210526315789474,0.5299751303433896,2.9
21_03_04,Tucker Poolman,D,WPG,MTL,0.12388162422573996,0.24776324845147993,4.459738472126639,3.8403303509979394,0.192016517549897,0.0,0.0,0.0,0.0,17.326111111111093,0.1830508474576267,0.0,2.5,5.5,6.2,3500,20.183333333333,4.756399669694546,1.6,0.4571428571428572,0.41868381449878495,3.0
21_03_04,Ty Smith,D,NJD,NYR,0.16617524100465933,1.0161556399343605,3.529018811726733,2.532339825226647,0.1792306259612722,0.0,0.0,0.0,0.0,17.320193565073442,0.2531074787148844,0.7185774106631425,2.7,5.5,7.9,3700,19.6166666666667,4.893797790994045,1.6,0.43243243243243246,0.4836404017756313,2.8
21_03_04,Tyler Myers,D,VAN,TOR,0.22169535363487977,0.6650860609046394,4.877297779967355,3.2145826277057568,0.19065800412599668,0.0,0.0,0.0,0.0,22.20888888888891,0.17674377460303364,0.862968965751465,2.9,6.5,10.0,4300,21.5333333333337,41.51702786377638,14.9,3.4651162790697674,0.40390951515963225,3.6
21_03_04,Victor Hedman,D,TBL,CHI,0.5160846378806114,0.8257354206089784,5.573714089110604,4.02546017546877,0.2621709960433506,0.0,0.0,0.0,0.0,24.84833333333337,0.17351125273849793,0.7988743182776413,3.2,5.5,15.8,7000,27.25,45.79816513761468,20.8,2.9714285714285715,0.6443821007008639,2.3
21_03_04,Vladislav Gavrikov,D,CBJ,DAL,0.11306532663316575,0.7914572864321603,2.6005025125628123,3.278894472361807,0.11758793969849238,0.0,0.0,0.0,0.0,19.700555555555564,0.2129506475323787,0.0,2.5,5.5,5.9,3600,15.5500000000003,12.347266881028702,3.2,0.888888888888889,0.41868381449878495,3.0
21_03_04,Will Butcher,D,NJD,NYR,0.12449424214130103,1.4939309056956125,3.7348272642390308,4.979769685652041,0.22657952069716794,0.0,0.0,0.0,0.0,16.900555555555542,0.14002960311176907,0.0,2.7,5.5,7.2,3600,17.3166666666667,16.631376323387844,4.800000000000001,1.3333333333333335,0.4836404017756313,2.8
21_03_04,Zach Bogosian,D,TOR,VAN,0.0,0.45885202022347954,3.51786548838001,2.9060627947487037,0.16059820707821787,0.0,0.0,0.0,0.0,15.014444444444397,0.1698447021820329,0.0,3.6,6.5,3.5,3500,13.6666666666663,7.024390243902627,1.6,0.4571428571428572,0.5960904848403678,2.9
