date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,SV/60,GA/60,GSAA/60,xGSAA/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,over_under,ppg_projection,salary,TOI,FP/60,FP,value,implied_win_prob,implied_opp_score
21_03_11,Dmitry Orlov,D,WSH,PHI,0.4350847508837657,0.21754237544188285,4.024533945674833,3.1543644439073018,0.1914372903888569,0.0,0.0,0.0,0.0,19.789444444444445,0.21174347491895845,0.0,3.0,6.0,5.2,3700,18.333333333332973,5.236363636363739,1.6,0.43243243243243246,0.5,3.0
21_03_11,Dougie Hamilton,D,CAR,NSH,0.22881840716964225,0.8008644250937479,7.779825843767837,3.8899129218839184,0.32606623021674025,0.0,0.0,0.0,0.0,22.38166666666676,0.2578506825459238,0.7951766021342949,3.3,5.5,14.4,5600,20.4333333333337,74.29037520391384,25.3,4.517857142857143,0.6747695450400617,2.2
21_03_11,Duncan Keith,D,CHI,DAL,0.10720986330742484,0.42883945322969935,5.253283302063817,4.395604395604419,0.16081479496113732,0.0,0.0,0.0,0.0,23.96999999999991,0.17246057317280009,0.6067161142499823,2.5,5.5,7.7,4600,20.7666666666663,48.53932584269749,16.8,3.6521739130434785,0.41868381449878495,3.0
21_03_11,Dylan DeMelo,D,WPG,TOR,0.0,0.3923705722070847,3.2697547683923722,4.185286103542236,0.10855585831062677,0.0,0.0,0.0,0.0,17.652222222222214,0.0,0.0,2.8,6.5,2.7,3600,14.499999999999702,6.620689655172551,1.6,0.4444444444444445,0.3771449750020687,3.7
21_03_11,Erik Cernak,D,TBL,DET,0.12887059244675073,0.9020941471272551,6.185788437444035,2.5774118489350144,0.360837658850902,0.0,0.0,0.0,0.0,18.65111111111118,0.2913804432232247,0.0,3.6,5.5,6.8,3600,20.25,18.96296296296296,6.4,1.777777777777778,0.7595737309624251,1.9
21_03_11,Erik Gustafsson,D,PHI,WSH,0.12897216350804278,1.0317773080643422,3.4822484147171546,3.6112205782251974,0.1612152043850535,0.0,0.0,0.0,0.0,18.12333333333335,0.13615191687567157,0.0,3.0,6.0,5.1,4200,17.300000000000303,49.94219653179103,14.4,3.428571428571429,0.5,3.0
21_03_11,Esa Lindell,D,DAL,CHI,0.21982047994138076,0.32973071991207126,4.726140318739686,3.9567686389448538,0.1813518959516392,0.0,0.0,0.0,0.0,23.145555555555593,0.15026768700281318,0.0,3.0,5.5,9.8,3700,25.7500000000003,14.91262135922313,6.4,1.7297297297297298,0.581316185501215,2.5
21_03_11,Filip Hronek,D,DET,TBL,0.0,1.048767697954901,5.138961719979014,2.307288935500782,0.1730466701625587,0.0,0.0,0.0,0.0,23.86666666666671,0.20909192178319935,0.5225657444918957,1.9,5.5,9.3,3600,23.0166666666664,66.7342505430855,25.6,7.111111111111112,0.24042626903757486,3.6
21_03_11,Gabriel Carlsson,D,CBJ,FLA,0.2167542192815256,0.3790810620221555,3.3080119214897925,2.9521984509051302,0.09489932531699971,0.0,0.0,0.0,0.0,13.547817547873857,0.18002830633747466,0.0,2.6,5.5,4.6,3500,17.1833333333333,5.586808923375374,1.6,0.4571428571428572,0.4510179204051085,2.9
21_03_11,Gustav Forsling,D,FLA,CBJ,0.07217936987176891,0.3988961059597435,5.546200087428146,2.9710206171287448,0.2228593144807636,0.0,0.0,0.0,0.0,15.55855842148972,0.15029151371194097,0.5890468271343012,2.9,5.5,6.8,3600,20.683333333333003,23.20709105560069,8.0,2.2222222222222223,0.5489820795948915,2.6
21_03_11,Haydn Fleury,D,CAR,NSH,0.14212396367943142,0.42637189103829426,6.679826292933276,4.832214765100668,0.2146071851559415,0.0,0.0,0.0,0.0,15.350555555555559,0.20157215556485575,0.0,3.3,5.5,4.6,3500,17.766666666666328,16.210131332082863,4.800000000000001,1.3714285714285717,0.6747695450400617,2.2
21_03_11,Ivan Provorov,D,PHI,WSH,0.5286033125807593,0.5286033125807593,3.594502525549163,4.757429813226834,0.30764712792200183,0.0,0.0,0.0,0.0,25.10944444444444,0.24287584331889991,0.668886253514972,3.0,6.0,8.9,5100,24.366666666667,45.30779753761908,18.4,3.6078431372549016,0.5,3.0
21_03_11,Jaccob Slavin,D,CAR,NSH,0.20223582944778337,0.8089433177911335,5.055895736194585,3.8424807595078843,0.2578506825459238,0.0,0.0,0.0,0.0,23.54833333333339,0.32606623021674025,0.0,3.3,5.5,10.4,3900,19.90000000000033,4.824120603014996,1.6,0.4102564102564103,0.6747695450400617,2.2
21_03_11,Jacob Bryson,D,BUF,PIT,0.20235751132299326,0.3324005861207026,3.6103180119922746,3.3127888914466608,0.1506596484910211,0.0,0.0,0.0,0.0,15.659446043410222,0.2094416625662105,0.0,2.5,6.0,5.4,3500,20.66666666666666,18.58064516129033,6.4,1.8285714285714287,0.3530521232351806,3.5
21_03_11,Jacob Trouba,D,NYR,BOS,0.0,0.8101591384021857,5.671113968815299,5.902588008358781,0.258093554090982,0.0,0.0,0.0,0.0,21.352222222222238,0.11656504348867999,0.7350331304168273,2.4,5.5,7.3,3500,23.200000000000298,12.41379310344812,4.800000000000001,1.3714285714285717,0.38682450394066387,3.1
21_03_11,Jake Bean,D,CAR,NSH,0.05946369298508201,1.0157325720290857,4.7535842774424095,2.014446816983394,0.20157215556485575,0.0,0.0,0.0,0.0,13.777521519435634,0.2146071851559415,0.7278757713820959,3.3,5.5,6.3,3500,17.5666666666663,74.45920303605469,21.8,6.228571428571429,0.6747695450400617,2.2
21_03_11,Jake Muzzin,D,TOR,WPG,0.3277395077838137,1.6386975389190686,5.571571632324833,4.042120596000369,0.191181379540558,0.0,0.0,0.0,0.0,21.222222222222193,0.09936211972522126,0.0,3.7,6.5,5.8,4300,24.833333333333,7.731543624161178,3.2,0.744186046511628,0.6228550249979313,2.8
21_03_11,Jakub Zboril,D,BOS,NYR,0.034004262398170414,0.4873030939217916,2.704634637874182,2.591109460564264,0.08524125431266366,0.0,0.0,0.0,0.0,16.959541080580134,0.13994293865905807,0.0,3.1,5.5,3.2,3500,14.816666666667,0.0,0.0,0.0,0.6131754960593362,2.4
21_03_11,Jamie Oleksiak,D,DAL,CHI,0.36172421877616473,0.36172421877616473,3.978966406537812,3.014368489801372,0.21462303647385772,0.0,0.0,0.0,0.0,18.403888888888964,0.19388842487255564,0.0,3.0,5.5,6.0,3600,16.716666666667,51.68494516450544,14.4,4.0,0.581316185501215,2.5
21_03_11,Jan Rutta,D,TBL,DET,0.0,0.8648302370275442,5.0448430493273415,2.5944907110826323,0.16864189622037115,0.0,0.0,0.0,0.0,15.262777777777819,0.24479789873048263,0.0,3.6,5.5,5.9,3600,10.683333333333673,0.0,0.0,0.0,0.7595737309624251,1.9
21_03_11,Jarred Tinordi,D,BOS,NYR,0.0,0.2643948296122217,3.4371327849588824,3.5693301997649933,0.09782608695652208,0.0,0.0,0.0,0.0,17.350555555555513,0.1466291800479271,0.0,3.1,5.5,3.5,3500,22.400000000000297,12.857142857142687,4.800000000000001,1.3714285714285717,0.6131754960593362,2.4
21_03_11,Jeff Petry,D,MTL,CGY,0.7995177511976895,0.7995177511976895,5.5966242583838275,2.8554205399917487,0.2855420539991749,0.0,0.0,0.0,0.0,22.354444444444464,0.3455887154705168,0.7439754193070617,2.8,5.5,16.5,6300,24.75,7.757575757575758,3.2,0.5079365079365079,0.5163595982243688,2.7
21_03_11,Jeremy Davies,D,NSH,CAR,0.11872364350766006,0.4428211430372878,3.708229076535354,2.893361191194366,0.16328566675625764,0.0,0.0,0.0,0.0,14.169023290912065,0.13901494793848795,0.6774147398589321,2.2,5.5,4.5,3500,22.31666666666703,12.90515309932765,4.800000000000001,1.3714285714285717,0.3252304549599383,3.3
21_03_11,Joel Edmundson,D,MTL,CGY,0.2350943642656577,0.5877359106641442,5.407170378110127,3.1737739175863786,0.3455887154705168,0.0,0.0,0.0,0.0,19.783888888888804,0.2855420539991749,0.0,2.8,5.5,4.3,3600,20.983333333333366,13.725178713264476,4.800000000000001,1.3333333333333335,0.5163595982243688,2.7
21_03_11,John Carlson,D,WSH,PHI,0.3183586841174389,1.485673859214715,6.154934559603819,3.183586841174389,0.3310930314821365,0.0,0.0,0.0,0.0,24.000555555555568,0.109233278955954,0.687097794354582,3.0,6.0,12.4,6400,21.7499999999997,55.172413793104205,20.0,3.125,0.5,3.0
21_03_11,John Klingberg,D,DAL,CHI,0.43555851305163235,0.5444481413145404,4.791143643567955,2.8311303348356103,0.15026768700281318,0.0,0.0,0.0,0.0,22.122222222222202,0.1813518959516392,0.6218892643388623,3.0,5.5,9.8,6100,25.1333333333333,43.92572944297088,18.4,3.0163934426229506,0.581316185501215,2.5
21_03_11,Josh Morrissey,D,WPG,TOR,0.10098176718092562,0.6058906030855538,4.645161290322579,3.635343618513322,0.17166900420757358,0.0,0.0,0.0,0.0,23.45833333333335,0.1662359144009102,0.7506091212466476,2.8,6.5,7.7,4400,25.9499999999997,29.595375722543697,12.8,2.909090909090909,0.3771449750020687,3.7
21_03_11,Justin Braun,D,PHI,WSH,0.0,0.6423982869379014,2.698072805139186,4.239828693790149,0.06423982869379014,0.0,0.0,0.0,0.0,17.715555555555547,0.17082107033455482,0.0,3.0,6.0,4.2,3500,17.0166666666663,11.283055827620224,3.2,0.9142857142857144,0.5,3.0
21_03_11,Justin Holl,D,TOR,WPG,0.11040235525024586,0.8832188420019669,2.5392541707556546,3.6432777232581133,0.09936211972522126,0.0,0.0,0.0,0.0,21.09611111111102,0.191181379540558,0.0,3.7,6.5,4.7,3800,22.38333333333363,4.288905435591902,1.6,0.4210526315789474,0.6228550249979313,2.8
21_03_11,Justin Schultz,D,WSH,PHI,0.3609263777027702,0.3609263777027702,4.692042910136013,3.8498813621628813,0.21174347491895845,0.0,0.0,0.0,0.0,19.071111111111122,0.1914372903888569,0.6226853911336568,3.0,6.0,5.7,4100,20.666666666666966,4.6451612903225135,1.6,0.3902439024390244,0.5,3.0
21_03_11,Juuso Valimaki,D,CGY,MTL,0.15634951176985304,0.9091312377853815,5.651393195561411,3.8857140776174015,0.20779702661270896,0.0,0.0,0.0,0.0,15.582851850715336,0.13275109996044435,0.0,2.7,5.5,5.8,3600,13.6666666666667,7.024390243902423,1.6,0.4444444444444445,0.4836404017756313,2.8
21_03_11,K'Andre Miller,D,NYR,BOS,0.1490575537997839,0.5870438953450183,3.3183919363919285,3.550026633286851,0.11656504348867999,0.0,0.0,0.0,0.0,18.340745965543558,0.258093554090982,0.7350331304168273,2.4,5.5,3.6,3700,21.2666666666666,0.0,0.0,0.0,0.38682450394066387,3.1
21_03_11,Keith Yandle,D,FLA,CBJ,0.28066892761080514,0.42100339141620774,5.192375160799895,2.3856858846918434,0.15296456554788884,0.0,0.0,0.0,0.0,18.18055555555559,0.2181742623632075,0.7171521405576294,2.9,5.5,7.5,4200,16.6666666666667,36.35999999999993,10.1,2.4047619047619047,0.5489820795948915,2.6
21_03_11,Kris Letang,D,PIT,BUF,0.5176727732880856,1.0353455465761712,5.694400506168941,3.3131057490437477,0.29714417186736125,0.0,0.0,0.0,0.0,24.3872222222222,0.161293252202343,0.7631647551999796,3.5,6.0,11.9,6000,24.433333333333,15.716234652114814,6.4,1.0666666666666667,0.6469478767648194,2.5
21_03_11,MacKenzie Weegar,D,FLA,CBJ,0.40037813490518775,1.2011344047155634,5.605293888672629,3.5033086804203935,0.23322026358227183,0.0,0.0,0.0,0.0,22.517777777777802,0.24447868515665122,0.0,2.9,5.5,8.0,3900,23.3833333333333,41.054882394868194,16.0,4.102564102564102,0.5489820795948915,2.6
21_03_11,Marc Staal,D,DET,TBL,0.24815606259047293,0.24815606259047293,3.4741848762666216,2.10932653201902,0.2518784035293301,0.0,0.0,0.0,0.0,18.528888888888936,0.0,0.0,1.9,5.5,3.5,3500,15.5166666666663,18.560687432868328,4.800000000000001,1.3714285714285717,0.24042626903757486,3.6
21_03_11,Marcus Pettersson,D,PIT,BUF,0.2463138448906994,0.6157846122267485,3.694707673360491,3.694707673360491,0.1231569224453497,0.0,0.0,0.0,0.0,18.1477777777777,0.1432054407801867,0.5352784616243432,3.5,6.0,4.3,3700,16.700000000000337,5.748502994011861,1.6,0.43243243243243246,0.6469478767648194,2.5
21_03_11,Mark Borowiecki,D,NSH,CAR,0.16463916582822605,0.16463916582822605,4.280618311533877,7.408762462270173,0.10701545778834695,0.0,0.0,0.0,0.0,14.377777777777803,0.0,0.0,2.2,5.5,4.5,3500,6.4166666666667,29.92207792207777,3.2,0.9142857142857144,0.3252304549599383,3.3
21_03_11,Mark Giordano,D,CGY,MTL,0.23738089743166993,0.9495235897266797,6.290593781939252,4.747617948633397,0.1863440044838609,0.0,0.0,0.0,0.0,21.951111111111153,0.26693940168754765,0.6816598886304046,2.7,5.5,13.8,6100,21.8999999999996,26.30136986301418,9.6,1.5737704918032787,0.4836404017756313,2.8
21_03_11,Mark Pysyk,D,DAL,CHI,0.3554151446342198,0.1777075723171099,5.508934741830408,2.3101984401224294,0.3376443874025089,0.0,0.0,0.0,0.0,12.249444444444402,0.14342034278125906,0.0,3.0,5.5,3.0,3700,7.1,0.0,0.0,0.0,0.581316185501215,2.5
21_03_11,Markus Nutivaara,D,FLA,CBJ,0.12467100706468998,0.8726970494528299,4.9868402825875995,2.7427621554231796,0.2181742623632075,0.0,0.0,0.0,0.0,16.51277777777783,0.15296456554788884,0.0,2.9,5.5,4.4,3500,12.683333333333,22.706964520368537,4.800000000000001,1.3714285714285717,0.5489820795948915,2.6
21_03_11,Matt Grzelcyk,D,BOS,NYR,0.13000144446049416,0.9100101112234592,5.59006211180125,3.7700418893543315,0.18330203668929684,0.0,0.0,0.0,0.0,17.728333333333318,0.33074349231554334,0.6791838538063583,3.1,5.5,6.8,3800,17.6833333333333,50.55607917059387,14.9,3.9210526315789473,0.6131754960593362,2.4
21_03_11,Matt Irwin,D,BUF,PIT,0.0,0.5014102162331551,5.6408649326229945,5.6408649326229945,0.2281416483860856,0.0,0.0,0.0,0.0,17.987222222222236,0.24931040554023065,0.0,2.5,6.0,6.1,3600,19.08333333333369,10.061135371178848,3.2,0.888888888888889,0.3530521232351806,3.5
21_03_11,Mattias Ekholm,D,NSH,CAR,0.5583299730140523,0.6699959676168629,7.481621638388301,2.9033158596730724,0.3104314649958131,0.0,0.0,0.0,0.0,22.081666666666624,0.0,0.6096855752862023,2.2,5.5,11.9,4200,24.216666666667027,43.60633172745978,17.6,4.190476190476191,0.3252304549599383,3.3
21_03_11,Michael Del Zotto,D,CBJ,FLA,0.2588159171789087,0.7764477515367262,5.564542219346538,4.14105467486254,0.23811064380459604,0.0,0.0,0.0,0.0,16.99055555555542,0.11045062320230109,0.0,2.6,5.5,4.8,3500,17.4833333333333,27.45471877979033,8.0,2.285714285714286,0.4510179204051085,2.9
21_03_11,Mikhail Sergachev,D,TBL,DET,0.22788415888589938,1.2533628738724467,4.671625257160938,4.215856939389139,0.24383605000791236,0.0,0.0,0.0,0.0,22.012777777777806,0.21512859187025454,0.5656321410674521,3.6,5.5,9.4,4500,22.1666666666666,71.45864661654157,26.4,5.866666666666667,0.7595737309624251,1.9
21_03_11,Miro Heiskanen,D,DAL,CHI,0.31105094899340474,0.7257855476512777,4.147345986578729,2.0736729932893647,0.19388842487255564,0.0,0.0,0.0,0.0,24.034999999999993,0.21462303647385772,0.6806627141888849,3.0,5.5,11.9,4600,28.1166666666667,6.828689982216946,3.2,0.6956521739130436,0.581316185501215,2.5
21_03_11,Morgan Rielly,D,TOR,WPG,0.1976447335913698,0.9882236679568491,3.7552499382360263,2.569381536687808,0.1818331549040602,0.0,0.0,0.0,0.0,23.766666666666648,0.0,0.873267376222263,3.7,6.5,9.5,5400,24.8999999999997,50.120481927711445,20.8,3.851851851851852,0.6228550249979313,2.8
21_03_11,Neal Pionk,D,WPG,TOR,0.20580248678004834,1.5435186508503624,5.350864656281257,2.984136058310701,0.19859939974274668,0.0,0.0,0.0,0.0,22.43666666666669,0.081605146270485,0.7020208199868962,2.8,6.5,9.4,5100,22.233333333333,38.86056971514301,14.4,2.823529411764706,0.3771449750020687,3.7
21_03_11,Nick Jensen,D,WSH,PHI,0.1326650943396225,1.1939858490566027,3.581957547169808,4.24528301886792,0.10480542452830181,0.0,0.0,0.0,0.0,18.013333333333346,0.11721561503924308,0.0,3.0,6.0,5.7,3800,15.9166666666667,6.031413612565433,1.6,0.4210526315789474,0.5,3.0
21_03_11,Nick Leddy,D,NYI,NJD,0.0,1.06097668798444,3.2890277327517645,2.758539388759544,0.14853673631782158,0.0,0.0,0.0,0.0,21.264444444444425,0.17459232496826552,0.6766911557118286,3.2,5.5,7.1,4300,20.666666666667,23.22580645161253,8.0,1.86046511627907,0.6443821007008639,2.3
21_03_11,Nikita Nesterov,D,CGY,MTL,0.03825010308519818,0.2870014725773763,3.6129516628430998,2.1862418808575685,0.13275109996044435,0.0,0.0,0.0,0.0,14.852282527222394,0.20779702661270896,0.0,2.7,5.5,5.9,3500,11.983333333333666,8.011126564672935,1.6,0.4571428571428572,0.4836404017756313,2.8
21_03_11,Nikita Zadorov,D,CHI,DAL,0.11987612800106548,0.5993806400053274,3.716159968033031,4.195664480037292,0.1642302953614597,0.0,0.0,0.0,0.0,18.70666666666668,0.153026465193466,0.0,2.5,5.5,5.5,3500,16.4833333333337,5.824064711830002,1.6,0.4571428571428572,0.41868381449878495,3.0
21_03_11,Noah Dobson,D,NYI,NJD,0.4180699105794875,1.1148530948786333,5.574265474393166,4.459412379514533,0.19649285797235916,0.0,0.0,0.0,0.0,16.64055555555569,0.11565645748554222,0.0,3.2,5.5,7.8,3700,20.1000000000003,54.92537313432754,18.4,4.972972972972973,0.6443821007008639,2.3
21_03_11,Noah Hanifin,D,CGY,MTL,0.21821488104258246,0.3273223215638737,4.800727382936813,2.6185785725109896,0.28695256857099605,0.0,0.0,0.0,0.0,19.01166666666665,0.1031129017028101,0.0,2.7,5.5,5.6,3700,20.866666666666333,9.201277955271712,3.2,0.8648648648648649,0.4836404017756313,2.8
21_03_11,P.K. Subban,D,NJD,NYI,0.10886328585684496,0.8709062868547597,5.552027578699093,3.1570352898485043,0.16111766306813058,0.0,0.0,0.0,0.0,22.326666666666636,0.11989624363531494,0.7100061981036908,2.3,5.5,8.0,3900,19.26666666666637,34.87889273356455,11.2,2.8717948717948714,0.3556178992991362,3.2
21_03_11,Patrik Nemeth,D,DET,TBL,0.23728701842269986,0.23728701842269986,4.389809840819947,2.8474442210723985,0.12813498994825795,0.0,0.0,0.0,0.0,19.632777777777825,0.1652153447870094,0.0,1.9,5.5,4.7,3500,15.616666666667,6.1472785485591,1.6,0.4571428571428572,0.24042626903757486,3.6
21_03_11,Radko Gudas,D,FLA,CBJ,0.0,0.5182465990066929,5.9598358885769676,3.4981645432951773,0.15029151371194097,0.0,0.0,0.0,0.0,17.586666666666694,0.2228593144807636,0.0,2.9,5.5,5.5,3600,19.4,44.5360824742268,14.4,4.0,0.5489820795948915,2.6
21_03_11,Rasmus Andersson,D,CGY,MTL,0.2301201738685756,0.9204806954743024,4.25722321656865,4.487343390437226,0.26693940168754765,0.0,0.0,0.0,0.0,21.721111111111114,0.1863440044838609,0.6661321343784653,2.7,5.5,10.1,4100,22.266666666667,8.622754491017835,3.2,0.7804878048780488,0.4836404017756313,2.8
21_03_11,Rasmus Dahlin,D,BUF,PIT,0.0,0.5614297744923729,4.828296060634407,3.0317207822588137,0.17741180873958984,0.0,0.0,0.0,0.0,21.077777777777797,0.12425440654111569,0.6085840457232217,2.5,6.0,7.2,4500,18.599999999999973,10.322580645161306,3.2,0.7111111111111111,0.3530521232351806,3.5
21_03_11,Rasmus Ristolainen,D,BUF,PIT,0.31692000704266615,0.5282000117377768,5.176360115030213,2.7466400610364397,0.24931040554023065,0.0,0.0,0.0,0.0,22.891666666666712,0.2281416483860856,0.6382721470312381,2.5,6.0,8.5,4000,23.016666666667,16.68356263577094,6.4,1.6,0.3530521232351806,3.5
21_03_11,Robert Hagg,D,PHI,WSH,0.14331780723754903,0.4299534217126471,3.1529917592260785,5.302758867789314,0.13615191687567157,0.0,0.0,0.0,0.0,15.223888888888903,0.1612152043850535,0.0,3.0,6.0,3.7,3500,16.1166666666667,11.913133402275054,3.2,0.9142857142857144,0.5,3.0
21_03_11,Ryan Lindgren,D,NYR,BOS,0.0,1.091129521115381,4.000808244089731,2.788442109517085,0.20488987674277714,0.0,0.0,0.0,0.0,19.111111111111047,0.1986998650803387,0.0,2.4,5.5,6.2,3500,18.51666666666663,25.922592259225976,8.0,2.285714285714286,0.38682450394066387,3.1
21_03_11,Ryan McDonagh,D,TBL,DET,0.21504091750791493,0.5376022937697873,4.300818350158298,5.268502478943915,0.2913804432232247,0.0,0.0,0.0,0.0,22.11611111111108,0.360837658850902,0.0,3.6,5.5,10.3,4300,20.266666666666303,23.68421052631621,8.0,1.86046511627907,0.7595737309624251,1.9
21_03_11,Ryan Murray,D,NJD,NYI,0.12001600213361743,0.6000800106680871,2.880384051206818,4.440592078943845,0.13921856247499623,0.0,0.0,0.0,0.0,19.652777777777835,0.14390989988876518,0.0,2.3,5.5,4.3,3500,15.91666666666666,30.15706806282724,8.0,2.285714285714286,0.3556178992991362,3.2
21_03_11,Ryan Pulock,D,NYI,NJD,0.21392916567625367,1.176610411219395,5.776087473258847,3.9576895650106922,0.17435227002614673,0.0,0.0,0.0,0.0,22.572222222222237,0.22472314756459846,0.9047104548081562,3.2,5.5,8.2,4600,19.766666666667,67.99325463743563,22.4,4.869565217391304,0.6443821007008639,2.3
21_03_11,Sami Vatanen,D,NJD,NYI,0.0,0.7508342602892096,4.505005561735257,4.505005561735257,0.14390989988876518,0.0,0.0,0.0,0.0,19.781111111111116,0.13921856247499623,0.0,2.3,5.5,6.2,3500,21.7999999999997,26.422018348624217,9.6,2.742857142857143,0.3556178992991362,3.2
21_03_11,Scott Mayfield,D,NYI,NJD,0.23435211405136308,0.7030563421540893,4.687042281027261,5.155746509129987,0.17459232496826552,0.0,0.0,0.0,0.0,19.54222222222216,0.14853673631782158,0.0,3.2,5.5,8.5,3500,18.73333333333333,56.37010676156585,17.6,5.028571428571429,0.6443821007008639,2.3
21_03_11,Seth Jones,D,CBJ,FLA,0.0,0.7705479452054812,5.201198630136998,3.9490582191780916,0.2456121575342471,0.0,0.0,0.0,0.0,24.980555555555505,0.30349811134833266,0.5882009635151015,2.6,5.5,10.8,5000,23.433333333333,16.38691322901873,6.4,1.28,0.4510179204051085,2.9
21_03_11,Shayne Gostisbehere,D,PHI,WSH,0.2416675057899501,0.3625012586849252,6.1625213976437285,4.108347598429153,0.24287584331889991,0.0,0.0,0.0,0.0,19.506666666666693,0.30764712792200183,0.7454193512630425,3.0,6.0,11.2,4400,22.21666666666637,48.88222055513944,18.1,4.113636363636363,0.5,3.0
21_03_11,Shea Weber,D,MTL,CGY,0.2317198764160653,0.347579814624098,5.329557157569503,3.3599382080329474,0.16915550978372768,0.0,0.0,0.0,0.0,22.742777777777828,0.0,0.6618010431967805,2.8,5.5,11.5,5100,23.1166666666664,24.917087238644843,9.6,1.8823529411764703,0.5163595982243688,2.7
21_03_11,Travis Dermott,D,TOR,WPG,0.1468548584482339,0.2937097168964678,3.9650811781023156,3.671371461205847,0.17035163579995133,0.0,0.0,0.0,0.0,14.49444444444442,0.1204581528033981,0.0,3.7,6.5,2.5,3500,11.15,8.609865470852018,1.6,0.4571428571428572,0.6228550249979313,2.8
21_03_11,Travis Sanheim,D,PHI,WSH,0.10811460147756632,0.973031413298097,3.24343804432699,3.0272088413718574,0.17082107033455482,0.0,0.0,0.0,0.0,21.327222222222197,0.06423982869379014,0.0,3.0,6.0,4.5,3800,21.366666666666674,8.985959438377533,3.2,0.8421052631578948,0.5,3.0
21_03_11,Tucker Poolman,D,WPG,TOR,0.12405665253799268,0.24811330507598536,4.341982838829744,3.845756228677774,0.1662359144009102,0.0,0.0,0.0,0.0,17.26888888888885,0.17166900420757358,0.0,2.8,6.5,3.7,3500,21.85,17.57437070938215,6.4,1.8285714285714287,0.3771449750020687,3.7
21_03_11,Ty Smith,D,NJD,NYI,0.1484263255764415,1.0603420689393426,3.6376402686124334,2.4702730407215645,0.16900426692228857,0.0,0.0,0.0,0.0,18.199384891424355,0.2591088280970028,0.7058256196756912,2.3,5.5,5.8,3800,19.83333333333369,9.680672268907385,3.2,0.8421052631578948,0.3556178992991362,3.2
21_03_11,Urho Vaakanainen,D,BOS,NYR,0.0764158516181379,0.5323942383572439,3.635562294117923,3.1330688696109887,0.1466291800479271,0.0,0.0,0.0,0.0,15.455708704293583,0.09782608695652208,0.0,3.1,5.5,7.2,3500,17.433333333333,16.520076481835883,4.800000000000001,1.3714285714285717,0.6131754960593362,2.4
21_03_11,Victor Hedman,D,TBL,DET,0.5253173792499628,0.735444330949948,5.568364220049606,4.307602509849696,0.24479789873048263,0.0,0.0,0.0,0.0,24.917222222222243,0.16864189622037115,0.7799286292671888,3.6,5.5,15.6,7000,25.55,15.029354207436398,6.4,0.9142857142857144,0.7595737309624251,1.9
21_03_11,Zach Bogosian,D,TOR,WPG,0.0,0.46330058770537724,3.0886705847025144,2.934237055467389,0.1204581528033981,0.0,0.0,0.0,0.0,14.826111111111052,0.17035163579995133,0.0,3.7,6.5,3.0,3500,11.71666666666633,8.193456614509481,1.6,0.4571428571428572,0.6228550249979313,2.8
21_03_11,Zach Werenski,D,CBJ,FLA,0.19707669568073546,0.6897684348825741,6.897684348825741,3.0546887830514,0.30349811134833266,0.0,0.0,0.0,0.0,24.591666666666683,0.2456121575342471,0.6104110085256983,2.6,5.5,9.4,4800,24.700000000000298,32.30769230769192,13.3,2.7708333333333335,0.4510179204051085,2.9
21_03_11,Zdeno Chara,D,WSH,PHI,0.24676971587209065,0.8636940055523173,4.441854885697632,3.5781608801453144,0.11721561503924308,0.0,0.0,0.0,0.0,19.210000000000022,0.10480542452830181,0.0,3.0,6.0,3.6,3600,17.383333333333702,27.61265580057468,8.0,2.2222222222222223,0.5,3.0
21_03_11,Alexandar Georgiev,G,NYR,BOS,0.0,0.0,0.0,0.0,0.0,28.70447151878549,3.3297186961791168,-0.35440454168527147,-0.6670919180965748,52.25666666666665,0.0,0.0,2.4,5.5,16.6,7100,24.866666666667,-19.302949061661938,-8.0,-1.1267605633802817,0.38682450394066387,3.1
21_03_11,Anton Khudobin,G,DAL,CHI,0.0,0.0,0.0,0.0,0.0,27.148113703449106,2.365452266386316,0.31369536209615456,-0.15248069224859487,54.95777777777779,0.0,0.0,3.0,5.5,17.8,7500,40.0,-19.2,-12.8,-1.7066666666666666,0.581316185501215,2.5
21_03_11,Brian Elliott,G,PHI,WSH,0.0,0.0,0.0,0.0,0.0,24.13870291609856,2.7838261329643257,-0.17252396166134176,-0.5230662786675075,54.60111111111114,0.0,0.0,3.0,6.0,18.2,7400,58.716666666667,-2.452455293783692,-2.3999999999999986,-0.3243243243243241,0.5,3.0
21_03_11,Connor Hellebuyck,G,WPG,TOR,0.0,0.0,0.0,0.0,0.0,28.75,2.533783783783784,0.4871621621621623,0.1736486486486486,59.199999999999996,0.0,0.0,2.8,6.5,17.3,7800,60.883333333333,11.037503421845122,11.200000000000005,1.4358974358974363,0.3771449750020687,3.7
21_03_11,Curtis McElhinney,G,TBL,DET,0.0,0.0,0.0,0.0,0.0,25.159117249743698,2.763654683662566,-0.1706897697224129,-0.4463458845877814,55.82964177034526,0.0,0.0,3.6,5.5,14.8,8700,57.7,-6.655112651646445,-6.399999999999999,-0.7356321839080459,0.7595737309624251,1.9
21_03_11,Elvis Merzlikins,G,CBJ,FLA,0.0,0.0,0.0,0.0,0.0,28.831269735334818,2.330886234821844,0.624318913049974,-0.1498939147931586,55.77277777777783,0.0,0.0,2.6,5.5,13.6,7000,62.8,1.528662420382167,1.6000000000000014,0.2285714285714288,0.4510179204051085,2.9
