date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,SV/60,GA/60,GSAA/60,xGSAA/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,over_under,ppg_projection,salary,TOI,FP/60,FP,value,implied_win_prob,implied_opp_score
21_02_15,Tucker Poolman,D,WPG,EDM,0.24246506145815838,0.24246506145815838,4.0006735140596135,3.515743391143297,0.17336251894258325,0.0,0.0,0.0,0.0,17.902777777777747,0.1556997219647825,0.0,3.1,6.5,6.6,3500,19.416666666667,14.832618025750822,4.800000000000001,1.3714285714285717,0.45852750893090477,3.4
21_02_15,Tyler Myers,D,VAN,CGY,0.10840761262346435,0.7588532883642505,4.336304504938574,4.119489279691646,0.20163815947964372,0.0,0.0,0.0,0.0,22.146111111111086,0.15076959107958204,0.8769741393778606,2.9,6.0,10.2,4000,23.55,59.36305732484076,23.3,5.825,0.47002486965661056,3.1
21_02_15,Tyson Barrie,D,EDM,WPG,0.10718432726947956,1.0718432726947955,6.859796945246692,3.3227141453538667,0.28725399708220517,0.0,0.0,0.0,0.0,22.38833333333329,0.2894443559942688,0.7838742582129973,3.4,6.5,12.5,5600,30.8000000000003,47.727272727272265,24.5,4.375,0.5414724910690952,3.1
21_02_15,Victor Hedman,D,TBL,FLA,0.4109354488899023,1.232806346669707,5.753096284458632,4.006620626676548,0.26813538040066126,0.0,0.0,0.0,0.0,25.293888888888947,0.1658267716535424,0.5968677465969676,3.4,6.0,14.4,7300,28.4166666666663,10.134897360703944,4.800000000000001,0.6575342465753425,0.6184265754438586,2.6
21_02_15,Vladislav Gavrikov,D,CBJ,CAR,0.10603829160530198,1.0603829160530198,3.7113402061855694,3.6053019145802674,0.18556701030927847,0.0,0.0,0.0,0.0,20.471666666666653,0.20540048457489204,0.0,2.4,5.5,6.1,3600,22.35000000000033,25.771812080536527,9.6,2.6666666666666665,0.38682450394066387,3.1
21_02_15,William Borgen,D,BUF,NYI,0.1230132942735493,0.4723194801382321,3.446644232257356,2.9023599402918063,0.14566421647256164,0.0,0.0,0.0,0.0,13.982548975767653,0.0,0.0,2.6,5.5,3.4,3500,14.716666666667,13.046432616081246,3.2,0.9142857142857144,0.4510179204051085,2.9
21_02_15,William Lagesson,D,EDM,WPG,0.05949975616605304,0.6044924324568427,3.4748418888105155,4.0360978278016795,0.13452048796843305,0.0,0.0,0.0,0.0,13.09825268817205,0.17070663527539198,0.0,3.4,6.5,6.3,3500,6.7833333333333,42.45700245700267,4.800000000000001,1.3714285714285717,0.5414724910690952,3.1
21_02_15,Zach Bogosian,D,TOR,OTT,0.15559493452046505,0.3111898690409301,3.8898733630116262,2.1783290832865108,0.1929377188053767,0.0,0.0,0.0,0.0,14.932777777777778,0.1617625742861285,0.0,4.1,6.5,4.3,3500,11.9499999999997,0.0,0.0,0.0,0.723908530933717,2.4000000000000004
21_02_15,Chris Driedger,G,FLA,TBL,0.0,0.0,0.0,0.0,0.0,26.555959618579017,2.1485831282708077,0.5705681841780785,0.10175239846863197,50.404196995464844,0.0,0.0,2.6,6.0,15.1,7800,59.716666666667,17.683505442366634,17.6,2.256410256410257,0.3815734245561414,3.4
21_02_15,Connor Hellebuyck,G,WPG,EDM,0.0,0.0,0.0,0.0,0.0,29.405409432978182,2.4476566574770886,0.41509574547351186,0.3416660457491991,59.64888888888887,0.0,0.0,3.1,6.5,18.1,7700,60.0,24.0,24.0,3.116883116883117,0.45852750893090477,3.4
21_02_15,Frederik Andersen,G,TOR,OTT,0.0,0.0,0.0,0.0,0.0,26.51388376776243,2.8590067220693762,-0.10176702498794571,-0.3236804038914258,58.76166666666666,0.0,0.0,4.1,6.5,19.7,8400,61.766666666667,-3.885590933621134,-4.0,-0.47619047619047616,0.723908530933717,2.4000000000000004
21_02_15,Jacob Markstrom,G,CGY,VAN,0.0,0.0,0.0,0.0,0.0,31.142044013638063,2.6712502465552737,0.4267237735636399,0.00033813294260190364,59.14833333333327,0.0,0.0,3.1,6.0,18.6,8100,60.383333333333,23.84764007728415,24.0,2.962962962962963,0.5299751303433896,2.9
21_02_15,James Reimer,G,CAR,CBJ,0.0,0.0,0.0,0.0,0.0,26.90561624011262,2.7833396110461335,-0.07065400551117107,-0.20910730924013254,56.04777777777774,0.0,0.0,3.1,5.5,18.6,8200,60.0,29.6,29.6,3.6097560975609757,0.6131754960593362,2.4
21_02_15,John Gibson,G,ANA,SJS,0.0,0.0,0.0,0.0,0.0,27.695610687022924,2.7552480916030557,-0.030057251908396934,-0.08265744274809171,55.89333333333329,0.0,0.0,2.7,5.5,17.1,6800,58.366666666667,9.046259280411142,8.8,1.2941176470588236,0.4836404017756313,2.8
21_02_15,Joonas Korpisalo,G,CBJ,CAR,0.0,0.0,0.0,0.0,0.0,27.309978872893435,2.7946740038323594,-0.019456591165921498,-0.2805286689922862,56.536111111111104,0.0,0.0,2.4,5.5,17.3,7200,40.0,-6.0,-4.0,-0.5555555555555556,0.38682450394066387,3.1
21_02_15,Linus Ullmark,G,BUF,NYI,0.0,0.0,0.0,0.0,0.0,27.499468247436035,2.5968020863196255,0.18244199273117367,-0.34624027817595,60.07388888888888,0.0,0.0,2.6,5.5,15.6,7000,58.033333333333,9.098219414129863,8.8,1.2571428571428573,0.4510179204051085,2.9
21_02_15,Marcus Hogberg,G,OTT,TOR,0.0,0.0,0.0,0.0,0.0,28.879013582024154,3.492520498216186,-0.4656693997621582,-0.7507041371972211,53.25666666666667,0.0,0.0,2.4,6.5,10.2,6600,61.783333333333,17.868896681953164,18.4,2.7878787878787876,0.276091469066283,4.1
21_02_15,Martin Jones,G,SJS,ANA,0.0,0.0,0.0,0.0,0.0,25.639127045985976,3.1917381137957914,-0.5674980514419332,-0.7277864380358536,57.02222222222221,0.0,0.0,2.8,5.5,17.3,6800,60.0,24.8,24.8,3.6470588235294117,0.5163595982243688,2.7
21_02_15,Mike Smith,G,EDM,WPG,0.0,0.0,0.0,0.0,0.0,27.46018129011584,3.0511312544573155,-0.26827629688582,-0.6853882647207775,53.75055555555561,0.0,0.0,3.4,6.5,14.6,7600,22.516666666667,-27.712805329385223,-10.4,-1.368421052631579,0.5414724910690952,3.1
21_02_15,Semyon Varlamov,G,NYI,BUF,0.0,0.0,0.0,0.0,0.0,27.102102814828854,2.5290739070584305,0.0871505197702567,-0.08920112023543922,58.5194444444445,0.0,0.0,2.9,5.5,18.6,8200,60.0,24.0,24.0,2.926829268292683,0.5489820795948915,2.6
21_02_15,Thatcher Demko,G,VAN,CGY,0.0,0.0,0.0,0.0,0.0,30.005301289980597,3.3928255875596434,-0.2951051422512816,-0.38699416858102176,56.58999999999994,0.0,0.0,2.9,6.0,16.4,6900,59.15,2.4344885883347445,2.400000000000002,0.347826086956522,0.47002486965661056,3.1
21_02_15,Thomas Greiss,G,DET,CHI,0.0,0.0,0.0,0.0,0.0,27.640472107333824,3.14738222536064,-0.2134570765661255,-0.836477352970847,49.56499999999996,0.0,0.0,2.6,5.5,15.6,6700,64.716666666667,4.450167396343011,4.800000000000001,0.7164179104477614,0.4510179204051085,2.9
