date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,SV/60,GA/60,GSAA/60,xGSAA/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,over_under,ppg_projection,salary,TOI,FP/60,FP,value,implied_win_prob,implied_opp_score
21_03_20,William Nylander,W,TOR,CGY,1.1358706369552392,0.8519029777164294,9.086965095641913,1.419838296194049,1.0478406625912082,0.0,0.0,0.0,0.0,16.255555555555514,0.772806301671223,0.7630247676502379,3.3,6.0,11.1,6400,14.7833333333337,12.98759864712482,3.2,0.5,0.5893326442375931,2.7
21_03_20,Yakov Trenin,W,NSH,FLA,0.41926279624992874,0.41926279624992874,5.869679147499003,2.9348395737495014,0.5282711232749102,0.0,0.0,0.0,0.0,9.682222222222185,0.43867506741975737,0.0,2.5,6.0,5.0,3000,8.33333333333337,11.51999999999995,1.6,0.5333333333333333,0.3530521232351806,3.5
21_03_20,Yegor Sharangovich,W,NJD,PIT,1.0213714776197074,0.737629220754562,7.547373759907874,1.4992146239352215,0.8225979280521559,0.0,0.0,0.0,0.0,14.519462694120701,0.589379416666131,0.7652248556967189,2.5,5.5,6.8,3800,17.533333333332997,5.475285171102767,1.6,0.4210526315789474,0.41868381449878495,3.0
21_03_20,Zach Aston-Reese,W,PIT,NJD,1.138777170229106,0.3253649057797446,5.856568304035402,2.277554340458212,0.6116860228659199,0.0,0.0,0.0,0.0,14.145000000000051,0.5277043120457009,0.0,3.1,5.5,3.7,3100,15.083333333333,60.464088397791386,15.2,4.903225806451613,0.6131754960593362,2.4
21_03_20,Zach Hyman,W,TOR,CGY,0.9946125155408245,0.8702859510982215,7.832573559883994,1.864898466639046,0.8603398259428132,0.0,0.0,0.0,0.0,19.664444444444374,0.5816916193049866,0.8255250465330363,3.3,6.0,11.8,5000,19.0000000000003,68.2105263157884,21.6,4.32,0.5893326442375931,2.7
21_03_20,Zach Parise,W,MIN,COL,0.48199223456955426,1.12464854732896,7.390547596733166,2.24929709465792,0.674789128397376,0.0,0.0,0.0,0.0,15.624999999999995,0.7612280088777881,0.0,2.4,5.5,6.0,4600,16.433333333333298,0.0,0.0,0.0,0.38682450394066387,3.1
21_03_20,Zack Kassian,W,EDM,WPG,0.6235385814497282,1.0911925175370245,5.767731878409988,0.6235385814497282,0.583008573655496,0.0,0.0,0.0,0.0,13.146111111111088,0.5741150672136213,0.0,3.2,6.0,3.6,3100,11.35,0.0,0.0,0.0,0.5598015028739183,2.8
21_03_20,Zack MacEwen,W,VAN,MTL,1.2155591572123192,0.24311183144246382,7.779578606158842,1.701782820097247,0.673419773095625,0.0,0.0,0.0,0.0,8.40222222222221,0.6806808001586815,0.0,2.6,6.0,3.6,3000,8.3333333333333,0.0,0.0,0.0,0.3815734245561414,3.4
21_03_20,Aaron Ekblad,D,FLA,NSH,0.41848299912816117,0.6277244986922418,5.335658238884055,1.7785527462946848,0.23958151700087227,0.0,0.0,0.0,0.0,25.35944444444442,0.22943575798776333,0.7336907337228373,3.6,6.0,13.9,5800,29.9166666666664,19.2534818941506,9.6,1.6551724137931034,0.6747695450400617,2.4
21_03_20,Adam Fox,D,NYR,WSH,0.0,1.120552806050987,4.594266504809047,4.930432346624343,0.19721729386497378,0.0,0.0,0.0,0.0,24.226666666666638,0.2029673590504455,0.6078646319751013,2.6,5.5,13.0,5100,28.0,27.42857142857143,12.8,2.5098039215686274,0.4510179204051085,2.9
21_03_20,Adam Larsson,D,EDM,WPG,0.23557126030624262,0.47114252061248524,2.944640753828033,7.891637220259129,0.1861012956419317,0.0,0.0,0.0,0.0,19.508888888888897,0.14988547939761496,0.0,3.2,6.0,8.1,3600,19.6833333333337,9.754445385266544,3.2,0.888888888888889,0.5598015028739183,2.8
21_03_20,Adam Pelech,D,NYI,PHI,0.21413276231263342,0.6423982869379005,4.389721627408986,3.104925053533185,0.2408993576017126,0.0,0.0,0.0,0.0,20.87500000000004,0.1842058562555451,0.0,2.9,5.5,8.6,3600,20.200000000000365,9.504950495049334,3.2,0.888888888888889,0.5489820795948915,2.6
21_03_20,Alex Goligoski,D,ARI,ANA,0.0,0.10733132584001646,3.3272711010405107,4.078590381920626,0.19641632628723016,0.0,0.0,0.0,0.0,22.36444444444448,0.2702862201239309,0.0,2.9,5.5,9.3,3600,22.6333333333333,12.72459499263625,4.800000000000001,1.3333333333333335,0.5489820795948915,2.6
21_03_20,Alexander Edler,D,VAN,MTL,0.0,0.5683073911533467,5.796735389764137,7.160673128532171,0.15344299561140368,0.0,0.0,0.0,0.0,20.99777777777782,0.18627826753545423,0.0,2.6,6.0,10.5,4200,22.75,21.098901098901106,8.0,1.9047619047619047,0.3815734245561414,3.4
21_03_20,Alexander Romanov,D,MTL,VAN,0.1276595744680859,0.3829787234042578,5.744680851063866,3.829787234042578,0.20425531914893752,0.0,0.0,0.0,0.0,17.42277777777767,0.15074968009036607,0.0,3.4,6.0,4.5,3600,16.266666666667,11.80327868852435,3.2,0.888888888888889,0.6184265754438586,2.6
21_03_20,Alexandre Carrier,D,NSH,FLA,0.20501858416188695,0.42190998428802956,4.799076150464197,2.746722184318757,0.24885606545793124,0.0,0.0,0.0,0.0,15.228985478885683,0.3090320975367007,0.5993794272050142,2.5,6.0,7.2,3500,20.9666666666664,22.89348171701142,8.0,2.285714285714286,0.3530521232351806,3.5
21_03_20,Andrej Sekera,D,DAL,DET,0.30799503785772414,0.15399751892886207,3.233947897506103,3.69594045429269,0.1324378662788214,0.0,0.0,0.0,0.0,16.046111111111085,0.16014060510348443,0.0,3.2,5.5,4.0,3500,16.8999999999997,48.284023668639904,13.6,3.8857142857142857,0.6443821007008639,2.3
21_03_20,Andy Greene,D,NYI,PHI,0.0,0.25162507863283545,2.1388131683791016,5.535751729922381,0.11197315999161181,0.0,0.0,0.0,0.0,17.82222222222232,0.0,0.0,2.9,5.5,2.9,3500,18.4333333333337,15.623869801084682,4.800000000000001,1.3714285714285717,0.5489820795948915,2.6
21_03_20,Anton Stralman,D,FLA,NSH,0.2335614883057061,0.7006844649171184,3.2698608362798853,2.3356148830570613,0.11794855159438161,0.0,0.0,0.0,0.0,19.459999999999987,0.127508854781582,0.0,3.6,6.0,6.2,3600,15.433333333333,12.44060475162014,3.2,0.888888888888889,0.6747695450400617,2.4
21_03_20,Ben Harpur,D,NSH,FLA,0.07436188450443444,0.27986269498926103,3.6894722658612467,2.784852358260265,0.14099241163537357,0.0,0.0,0.0,0.0,15.06657131960331,0.11853462054855847,0.0,2.5,6.0,4.2,3500,16.3833333333333,23.438453713123145,6.4,1.8285714285714287,0.3530521232351806,3.5
21_03_20,Ben Hutton,D,ANA,ARI,0.12146568594372056,0.6073284297186028,5.708887239354867,3.401039206424176,0.24293137188744113,0.0,0.0,0.0,0.0,18.72888888888893,0.14820710521736785,0.0,2.7,5.5,6.1,3500,17.816666666667,10.77642656688474,3.2,0.9142857142857144,0.4836404017756313,2.8
21_03_20,Bowen Byram,D,COL,MIN,0.053738166168046844,0.4472373975401085,3.5489674817464225,2.2541913631746078,0.14610874574843205,0.0,0.0,0.0,0.0,15.913912840443507,0.20831009481316248,0.0,3.1,5.5,4.0,3500,17.549999999999702,10.940170940171123,3.2,0.9142857142857144,0.6131754960593362,2.4
21_03_20,Brad Hunt,D,MIN,COL,0.3437246383730361,0.17186231918651804,6.874492767460722,4.124695660476433,0.2509189860123163,0.0,0.0,0.0,0.0,13.71055555555558,0.0,0.6752823360610126,2.4,5.5,4.4,3500,18.0333333333333,15.970425138632194,4.800000000000001,1.3714285714285717,0.38682450394066387,3.1
21_03_20,Brady Skjei,D,CAR,CBJ,0.0,0.22608094953998772,5.312902314189712,3.3912142430998164,0.20799447357678877,0.0,0.0,0.0,0.0,20.94000000000002,0.25153866738025155,0.0,3.2,5.5,8.7,3500,24.33333333333304,19.72602739726052,8.0,2.285714285714286,0.6443821007008639,2.3
21_03_20,Brendan Smith,D,NYR,WSH,0.2733381420599064,0.5466762841198128,4.920086557078315,3.6900649178087366,0.22960403933032145,0.0,0.0,0.0,0.0,16.43833333333334,0.10978776014836177,0.0,2.6,5.5,4.5,3500,13.7833333333337,20.894800483675382,4.800000000000001,1.3714285714285717,0.4510179204051085,2.9
21_03_20,Brenden Dillon,D,WSH,NYR,0.0,0.8152173913043463,2.911490683229809,2.911490683229809,0.10364906832298118,0.0,0.0,0.0,0.0,19.031111111111144,0.3400423728813558,0.0,2.9,5.5,7.0,3800,17.633333333333297,5.444234404536873,1.6,0.4210526315789474,0.5489820795948915,2.6
21_03_20,Brent Burns,D,SJS,STL,0.2846975088967963,0.7591933570581234,5.029655990510067,3.8908659549228823,0.2666666666666658,0.0,0.0,0.0,0.0,26.561111111111188,0.16129420254991572,0.6042179661936445,2.8,6.0,12.6,6100,23.14999999999964,41.468682505400224,16.0,2.622950819672131,0.4401984971260817,3.2
21_03_20,Brett Kulak,D,MTL,VAN,0.0,0.5239030779305807,4.453176162409935,3.2743942370661285,0.15586116568434774,0.0,0.0,0.0,0.0,15.390000000000066,0.3405886717783808,0.0,3.4,6.0,6.2,3500,22.65,16.953642384105965,6.4,1.8285714285714287,0.6184265754438586,2.6
21_03_20,Brett Pesce,D,CAR,CBJ,0.2140754616002141,0.9633395772009633,5.244848809205243,3.960396039603961,0.25153866738025155,0.0,0.0,0.0,0.0,22.671666666666656,0.20799447357678877,0.6382603164707827,3.2,5.5,10.4,3900,26.01666666666666,33.20948110185779,14.4,3.692307692307692,0.6443821007008639,2.3
21_03_20,Brian Dumoulin,D,PIT,NJD,0.0,0.5500045833715296,2.8600238335319546,2.8600238335319546,0.15070125584379912,0.0,0.0,0.0,0.0,21.22222222222217,0.22780263945500748,0.0,3.1,5.5,7.6,3500,22.233333333333302,8.635682158920552,3.2,0.9142857142857144,0.6131754960593362,2.4
21_03_20,Cale Makar,D,COL,MIN,0.11085791710291316,1.5520108394407843,4.656032518322353,2.10630042495535,0.2915563219806615,0.0,0.0,0.0,0.0,22.940555555555548,0.22777634630249824,0.9469870085251805,3.1,5.5,11.2,6200,21.183333333332968,80.72383949646087,28.5,4.596774193548387,0.6131754960593362,2.4
21_03_20,Cam Fowler,D,ANA,ARI,0.22096734593665626,0.883869383746625,4.198379572796469,1.9887061134299064,0.23091087650380587,0.0,0.0,0.0,0.0,22.018333333333292,0.1659976778901979,0.626728734205112,2.7,5.5,9.1,4400,20.966666666666328,18.3147853736092,6.4,1.4545454545454546,0.4836404017756313,2.8
21_03_20,Christopher Tanev,D,CGY,TOR,0.21797045289416214,0.21797045289416214,3.596512472753676,4.468394284330325,0.09699685153790218,0.0,0.0,0.0,0.0,21.92777777777787,0.2957510085097616,0.0,2.7,6.0,7.0,3600,23.9166666666667,12.04181184668988,4.800000000000001,1.3333333333333335,0.41066735576240687,3.3
21_03_20,Cody Ceci,D,PIT,NJD,0.25370872828499963,0.5074174565699993,3.805630924274995,5.454737658127494,0.18140174072377477,0.0,0.0,0.0,0.0,18.169999999999995,0.0,0.0,3.1,5.5,6.3,3500,20.516666666666303,18.71649065800196,6.4,1.8285714285714287,0.6131754960593362,2.4
21_03_20,Damon Severson,D,NJD,PIT,0.2184466019417481,0.8737864077669923,4.587378640776709,2.184466019417481,0.2512135922330103,0.0,0.0,0.0,0.0,22.74055555555551,0.17069950368610556,0.7843492131485313,2.5,5.5,10.3,4300,22.03333333333333,4.357034795763995,1.6,0.372093023255814,0.41868381449878495,3.0
21_03_20,Danny DeKeyser,D,DET,DAL,0.12431797776089493,0.6215898888044745,3.729539332826848,5.097037088196692,0.13550659575937551,0.0,0.0,0.0,0.0,18.34555555555558,0.24189088746841061,0.0,2.3,5.5,6.1,3600,18.74999999999997,10.240000000000016,3.2,0.888888888888889,0.3556178992991362,3.2
21_03_20,Dante Fabbro,D,NSH,FLA,0.11508215587238682,0.9206572469790946,5.523943481874568,4.258039767278313,0.11853462054855847,0.0,0.0,0.0,0.0,19.0922222222222,0.14099241163537357,0.0,2.5,6.0,7.7,3700,20.1833333333337,14.269199009083144,4.800000000000001,1.2972972972972974,0.3530521232351806,3.5
21_03_20,Darnell Nurse,D,EDM,WPG,0.827205882352941,1.0110294117647058,5.9742647058823515,4.044117647058823,0.23161764705882354,0.0,0.0,0.0,0.0,25.75722222222223,0.28681742967457247,0.8377600083636039,3.2,6.0,12.9,5700,26.6833333333334,66.55840099937522,29.6,5.192982456140351,0.5598015028739183,2.8
21_03_20,David Savard,D,CBJ,CAR,0.0,0.45207672746680266,3.5035946378677214,7.233227639468843,0.17065896461871802,0.0,0.0,0.0,0.0,19.63722222222215,0.11401151631477908,0.0,2.3,5.5,8.1,3500,20.666666666666305,9.290322580645327,3.2,0.9142857142857144,0.3556178992991362,3.2
21_03_20,Dean Kukan,D,CBJ,CAR,0.14416723399142936,0.5766689359657174,4.469184253734311,4.75751872171717,0.1182171318729721,0.0,0.0,0.0,0.0,14.366111111111174,0.2550473533514439,0.0,2.3,5.5,2.9,3500,15.416666666667,31.135135135134465,8.0,2.285714285714286,0.3556178992991362,3.2
21_03_20,Dennis Cholowski,D,DET,DAL,0.11974454497072905,0.11974454497072905,4.0713145290047885,3.592336349121872,0.14010111761575303,0.0,0.0,0.0,0.0,19.452222222222233,0.0,0.616526441880998,2.3,5.5,3.4,3500,12.4499999999997,7.710843373494163,1.6,0.4571428571428572,0.3556178992991362,3.2
21_03_20,Derek Forbort,D,WPG,EDM,0.10695187165775343,0.5347593582887672,3.9572192513368774,5.88235294117644,0.08235294117647017,0.0,0.0,0.0,0.0,21.188888888888993,0.16187142491249043,0.0,2.8,6.0,9.3,3700,21.516666666666303,17.84663051897784,6.4,1.7297297297297298,0.4401984971260817,3.2
21_03_20,Devon Toews,D,COL,MIN,0.3091986601391378,1.2367946405565513,5.359443442411723,3.813450141716034,0.22777634630249824,0.0,0.0,0.0,0.0,23.801111111111215,0.2915563219806615,0.6140303192647751,3.1,5.5,11.3,4900,21.7833333333337,50.6809487375661,18.4,3.7551020408163263,0.6131754960593362,2.4
21_03_20,Dmitry Kulikov,D,NJD,PIT,0.0,0.23402457258011988,3.861405447571978,2.691282584671379,0.12871351491906594,0.0,0.0,0.0,0.0,19.48555555555563,0.16493748337323816,0.0,2.5,5.5,6.8,3500,17.816666666667,0.0,0.0,0.0,0.41868381449878495,3.0
21_03_20,Dmitry Orlov,D,WSH,NYR,0.4403669724770643,0.11009174311926608,4.4036697247706424,3.08256880733945,0.17284403669724774,0.0,0.0,0.0,0.0,19.283333333333328,0.2162054549074255,0.0,2.9,5.5,6.9,3700,18.56666666666666,15.511669658886904,4.800000000000001,1.2972972972972974,0.5489820795948915,2.6
21_03_20,Dougie Hamilton,D,CAR,CBJ,0.22432701894316934,0.8973080757726773,7.851445663010927,3.36490528414754,0.314057826520437,0.0,0.0,0.0,0.0,22.645555555555653,0.23357011018513324,0.7448250047490408,3.2,5.5,14.0,6400,23.116666666667,33.222782984858924,12.8,2.0,0.6443821007008639,2.3
21_03_20,Dylan DeMelo,D,WPG,EDM,0.0,0.5392652510953841,2.9659588810246125,4.44893832153692,0.12133468149646144,0.0,0.0,0.0,0.0,17.16666666666662,0.19781334535617665,0.0,2.8,6.0,6.6,3500,17.566666666666627,10.929791271347272,3.2,0.9142857142857144,0.4401984971260817,3.2
21_03_20,Erik Gustafsson,D,PHI,NYI,0.13000613917879447,0.9100429742515612,3.2501534794698617,3.640171897006245,0.1547073056227654,0.0,0.0,0.0,0.0,17.763888888888896,0.16663085353926815,0.6806832347925071,2.6,5.5,7.5,3500,19.04999999999963,5.039370078740256,1.6,0.4571428571428572,0.4510179204051085,2.9
21_03_20,Erik Karlsson,D,SJS,STL,0.10478214046628066,0.6286928427976839,5.029542742381471,4.191285618651226,0.2556684227377247,0.0,0.0,0.0,0.0,23.77666666666664,0.05360620060326068,0.8200645153631432,2.8,6.0,10.2,4400,20.85000000000037,18.417266187050032,6.4,1.4545454545454546,0.4401984971260817,3.2
21_03_20,Esa Lindell,D,DAL,DET,0.2143495087823755,0.2143495087823755,4.608514438821073,3.965465912473947,0.18326883000893104,0.0,0.0,0.0,0.0,23.21055555555558,0.18926221804511334,0.6898614036621079,3.2,5.5,10.2,3700,22.533333333333,39.674556213018334,14.9,4.027027027027027,0.6443821007008639,2.3
21_03_20,Ethan Bear,D,EDM,WPG,0.0,0.4583943464697265,3.208760425288086,3.552556185140381,0.1398102756732666,0.0,0.0,0.0,0.0,19.79722222222222,0.15420405450315788,0.8377600083636039,3.2,6.0,5.2,3500,17.01666666666633,11.283055827620204,3.2,0.9142857142857144,0.5598015028739183,2.8
21_03_20,Filip Hronek,D,DET,DAL,0.10703136613646487,0.9632822952281839,4.923442842277385,2.568752787275157,0.24189088746841061,0.0,0.0,0.0,0.0,23.369444444444476,0.13550659575937551,0.5274412478028924,2.3,5.5,9.3,4000,21.4666666666666,8.944099378882017,3.2,0.8,0.3556178992991362,3.2
21_03_20,Gustav Forsling,D,FLA,NSH,0.18159980251822047,0.3301064840674672,5.9416880805085714,3.064284072785779,0.2432034932911951,0.0,0.0,0.0,0.0,16.376701765485613,0.1583540262504429,0.6525255070253351,3.6,6.0,7.5,3700,20.6999999999996,23.188405797101897,8.0,2.1621621621621623,0.6747695450400617,2.4
21_03_20,Haydn Fleury,D,CAR,CBJ,0.0,0.4429315506705484,5.7581101587171295,5.019890907599549,0.1845548127793952,0.0,0.0,0.0,0.0,14.720555555555574,0.22049718493645792,0.0,3.2,5.5,4.9,3500,13.683333333333,7.015834348355835,1.6,0.4571428571428572,0.6443821007008639,2.3
21_03_20,Ian Cole,D,MIN,COL,0.14003967790874114,0.4201190337262234,3.220912591901046,6.301785505893351,0.15964523281596488,0.0,0.0,0.0,0.0,16.18555555555552,0.18766290182450165,0.0,2.4,5.5,3.8,3600,17.816666666666368,21.55285313377024,6.4,1.777777777777778,0.38682450394066387,3.1
21_03_20,Ilya Lyubushkin,D,ARI,ANA,0.0,0.275967803756228,2.345726331927938,4.967420467612103,0.1172863165963969,0.0,0.0,0.0,0.0,14.606666666666689,0.2578213343384846,0.0,2.9,5.5,5.5,3500,17.466666666667,10.992366412213531,3.2,0.9142857142857144,0.5489820795948915,2.6
21_03_20,Ivan Provorov,D,PHI,NYI,0.41285587316150096,0.41285587316150096,4.231772699905385,4.6446285730668855,0.26216347945755314,0.0,0.0,0.0,0.0,25.147222222222236,0.07589599437807457,0.6831996344993934,2.6,5.5,10.9,5200,22.75,12.65934065934066,4.800000000000001,0.9230769230769231,0.4510179204051085,2.9
21_03_20,Jaccob Slavin,D,CAR,CBJ,0.20135354326304591,0.6040606297891377,4.631131495050057,3.8257173219978724,0.23357011018513324,0.0,0.0,0.0,0.0,23.3688888888889,0.314057826520437,0.0,3.2,5.5,9.9,3900,21.816666666667,22.001527883880488,8.0,2.051282051282051,0.6443821007008639,2.3
21_03_20,Jacob Larsson,D,ANA,ARI,0.0,0.1324357134974064,3.31089283743516,4.370378545414411,0.11389471360776951,0.0,0.0,0.0,0.0,17.37722222222224,0.17226435536294663,0.0,2.7,5.5,6.3,3500,19.416666666667,9.888412017167212,3.2,0.9142857142857144,0.4836404017756313,2.8
21_03_20,Jacob MacDonald,D,COL,MIN,0.18100086286883726,0.3295075444180841,5.79346249607937,3.183161614395205,0.24616489049360085,0.0,0.0,0.0,0.0,15.31628253796095,0.16608760038731038,0.0,3.1,5.5,7.2,3500,17.15,5.597667638483966,1.6,0.4571428571428572,0.6131754960593362,2.4
21_03_20,Jacob Trouba,D,NYR,WSH,0.11380880121396032,0.682852807283762,5.349013657056136,5.576631259484056,0.2822458270106215,0.0,0.0,0.0,0.0,21.820000000000036,0.1155291107759592,0.7490893744588268,2.6,5.5,10.9,4200,22.2166666666666,4.32108027006753,1.6,0.380952380952381,0.4510179204051085,2.9
21_03_20,Jake Bean,D,CAR,CBJ,0.04135200100732162,0.9326318230797468,5.16892212542824,1.7575272161845759,0.22049718493645792,0.0,0.0,0.0,0.0,13.952808921036846,0.1845548127793952,0.6382603164707827,3.2,5.5,6.9,3600,16.316666666667,11.767109295198942,3.2,0.888888888888889,0.6443821007008639,2.3
21_03_20,Jake Muzzin,D,TOR,CGY,0.10848928668294026,1.301871440195283,5.641442907512894,3.7971250339029092,0.19202603742880425,0.0,0.0,0.0,0.0,21.357222222222184,0.1060740922623622,0.0,3.3,6.0,10.1,4300,25.06666666666637,38.29787234042598,15.999999999999998,3.7209302325581395,0.5893326442375931,2.7
21_03_20,Jake Walman,D,STL,SJS,0.09907758286842687,0.372880804989904,4.006053401768174,2.721350086633532,0.15221498405884118,0.0,0.0,0.0,0.0,13.284516588438253,0.17452241528271173,0.0,3.2,6.0,3.5,3500,14.383333333333669,13.348783314020547,3.2,0.9142857142857144,0.5598015028739183,2.8
21_03_20,Jakob Chychrun,D,ARI,ANA,0.7306677491374057,0.6262866421177764,5.427817565020729,5.21905535098147,0.2578213343384846,0.0,0.0,0.0,0.0,23.137222222222217,0.1172863165963969,0.7714802480951756,2.9,5.5,13.0,4200,21.2500000000003,74.54117647058719,26.4,6.285714285714285,0.5489820795948915,2.6
21_03_20,Jamie Drysdale,D,ANA,ARI,0.23073880211930867,0.5500221897501575,3.613797838574889,2.7395242123209504,0.14820710521736785,0.0,0.0,0.0,0.0,14.215520269457464,0.24293137188744113,0.626728734205112,2.7,5.5,7.0,3500,20.6,13.980582524271846,4.800000000000001,1.3714285714285717,0.4836404017756313,2.8
21_03_20,Jamie Oleksiak,D,DAL,DET,0.3489611942227527,0.46528159229700344,4.071213932598781,2.7916895537820214,0.22100875634107664,0.0,0.0,0.0,0.0,19.086111111111155,0.18748416518875155,0.0,3.2,5.5,7.1,3600,20.7666666666663,23.1139646869988,8.0,2.2222222222222223,0.6443821007008639,2.3
21_03_20,Jani Hakanpaa,D,ANA,ARI,0.0,0.11942278984906327,3.4632609056228345,3.8215292751700245,0.1659976778901979,0.0,0.0,0.0,0.0,19.223888888888837,0.23091087650380587,0.0,2.7,5.5,6.5,3500,19.5666666666667,14.7189097103918,4.800000000000001,1.3714285714285717,0.4836404017756313,2.8
21_03_20,Jared Spurgeon,D,MIN,COL,0.24019215372297742,0.6004803843074435,5.044035228182525,4.563650920736571,0.41072858286629127,0.0,0.0,0.0,0.0,21.965555555555618,0.13745307536817764,0.6752823360610126,2.4,5.5,9.9,4400,19.11666666666667,20.08718395815169,6.4,1.4545454545454546,0.38682450394066387,3.1
21_03_20,Jeff Petry,D,MTL,VAN,0.7791244125649237,0.6678209250556489,6.45560227553794,3.00519416275042,0.3405886717783808,0.0,0.0,0.0,0.0,22.466111111111186,0.15586116568434774,0.7610078270233012,3.4,6.0,12.6,6400,25.566666666667,26.284224250325604,11.2,1.7499999999999998,0.6184265754438586,2.6
21_03_20,Jeremy Davies,D,NSH,FLA,0.09907758286842687,0.372880804989904,3.74715398383073,2.7405303226304674,0.1673660197755727,0.0,0.0,0.0,0.0,14.397101135315104,0.0,0.0,2.5,6.0,3.9,3500,11.883333333333,8.07854137447428,1.6,0.4571428571428572,0.3530521232351806,3.5
21_03_20,Joel Edmundson,D,MTL,VAN,0.23222809960005314,0.6966842988001595,5.109018191201169,2.670623145400611,0.2891239840020661,0.0,0.0,0.0,0.0,19.793888888888773,0.1722815580135009,0.0,3.4,6.0,8.8,3600,21.233333333333,56.514913657771686,20.0,5.555555555555555,0.6184265754438586,2.6
21_03_20,Joel Hanley,D,DAL,DET,0.02895687335371599,0.8179510917615886,4.335097933534472,4.231471657950719,0.16014060510348443,0.0,0.0,0.0,0.0,12.143071836308069,0.1324378662788214,0.0,3.2,5.5,4.2,3500,13.066666666667,14.693877551020034,3.2,0.9142857142857144,0.6443821007008639,2.3
21_03_20,John Carlson,D,WSH,NYR,0.3177966101694915,1.483050847457627,6.249999999999998,3.4957627118644066,0.3400423728813558,0.0,0.0,0.0,0.0,23.893888888888902,0.10364906832298118,0.688392845794611,2.9,5.5,14.8,6600,27.633333333333702,46.899879372737615,21.6,3.272727272727273,0.5489820795948915,2.6
21_03_20,John Klingberg,D,DAL,DET,0.3171992481203017,0.5286654135338361,4.757988721804526,2.7490601503759478,0.18926221804511334,0.0,0.0,0.0,0.0,22.833888888888836,0.18326883000893104,0.6173278988973059,3.2,5.5,11.0,5500,20.6499999999997,27.89346246973406,9.6,1.7454545454545454,0.6443821007008639,2.3
21_03_20,John Marino,D,PIT,NJD,0.10845986984815656,0.3253796095444697,2.4945770065076016,3.47071583514101,0.08459869848156214,0.0,0.0,0.0,0.0,22.29222222222216,0.14349385802804682,0.49647474145249315,3.1,5.5,7.4,3600,18.75,5.120000000000001,1.6,0.4444444444444445,0.6131754960593362,2.4
21_03_20,Jon Merrill,D,DET,DAL,0.0,0.4748400712260132,2.849040427356079,4.748400712260131,0.09496801424520264,0.0,0.0,0.0,0.0,18.88222222222214,0.1063917525773196,0.0,2.3,5.5,5.4,3500,15.883333333333,6.044071353620273,1.6,0.4571428571428572,0.3556178992991362,3.2
21_03_20,Jonas Brodin,D,MIN,COL,0.43140896971149806,0.9706701818508705,5.176907636537977,5.284759878965851,0.18766290182450165,0.0,0.0,0.0,0.0,22.778888888888762,0.15964523281596488,0.0,2.4,5.5,11.0,4200,21.966666666667,17.48103186646408,6.4,1.523809523809524,0.38682450394066387,3.1
21_03_20,Jordan Oesterle,D,ARI,ANA,0.0,0.8858890529424188,3.0373338958025795,4.682556422695643,0.1506011390002112,0.0,0.0,0.0,0.0,19.019999999999975,0.1226908330428718,0.5685402905236047,2.9,5.5,9.3,3700,18.833333333333,10.194690265486908,3.2,0.8648648648648649,0.5489820795948915,2.6
21_03_20,Jordie Benn,D,VAN,MTL,0.15374759769378554,1.2299807815502843,4.919923126201137,5.381165919282494,0.1798846893017291,0.0,0.0,0.0,0.0,14.728888888888937,0.1840017559813102,0.0,2.6,6.0,5.9,3800,15.65,42.93929712460064,11.2,2.9473684210526314,0.3815734245561414,3.4
21_03_20,Josh Morrissey,D,WPG,EDM,0.10144274120829572,0.71009918845807,5.376465284039672,3.55049594229035,0.19781334535617665,0.0,0.0,0.0,0.0,23.805555555555575,0.12133468149646144,0.7183402322659476,2.8,6.0,10.7,4800,23.633333333333,28.434414668547653,11.2,2.333333333333333,0.4401984971260817,3.2
21_03_20,Justin Braun,D,PHI,NYI,0.0,0.3794799718903728,3.16233309908644,3.7947997189037275,0.07589599437807457,0.0,0.0,0.0,0.0,18.115555555555535,0.26216347945755314,0.0,2.6,5.5,6.5,3500,17.6166666666663,5.449385052034172,1.6,0.4571428571428572,0.4510179204051085,2.9
21_03_20,Justin Faulk,D,STL,SJS,0.3888318842145052,0.4860398552681315,5.638062321110326,3.499486957930547,0.2595452827131822,0.0,0.0,0.0,0.0,24.632222222222243,0.2823249624869054,0.0,3.2,6.0,9.6,4500,25.43333333333329,22.647444298820474,9.6,2.1333333333333333,0.5598015028739183,2.8
21_03_20,Justin Holl,D,TOR,CGY,0.11049384610662726,0.773456922746391,2.4308646143458,3.425309229305446,0.1060740922623622,0.0,0.0,0.0,0.0,20.959999999999873,0.19202603742880425,0.0,3.3,6.0,7.7,3700,25.44999999999964,11.316306483300757,4.800000000000001,1.2972972972972974,0.5893326442375931,2.7
21_03_20,Justin Schultz,D,WSH,NYR,0.3583515827194897,0.7167031654389794,4.5391200477802025,3.2251642444754074,0.2162054549074255,0.0,0.0,0.0,0.0,18.96444444444448,0.17284403669724774,0.5444207775650758,2.9,5.5,8.5,4100,18.566666666667032,10.341113105924393,3.2,0.7804878048780488,0.5489820795948915,2.6
21_03_20,Juuso Valimaki,D,CGY,TOR,0.14332351301855256,0.8599410781113154,5.446293494704998,3.8697348515009193,0.20351938848634468,0.0,0.0,0.0,0.0,15.545555555555545,0.10757551284122085,0.0,2.7,6.0,3.3,3600,12.64999999999967,0.0,0.0,0.0,0.41066735576240687,3.3
