date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,ppg_projection,salary,TOI,FP/60,FP,value
21_02_27,Alex Goligoski,D,ARI,COL,0.0,0.32264810444238545,3.2264810444238545,4.194425357751011,0.15379559645087035,22.231666666666708,0.2990952634379994,0.0,2.4,8.8,3500,23.30000000000033,8.240343347639369,3.2,0.9142857142857144
21_02_27,Alex Pietrangelo,D,VGK,ANA,0.4039383993940931,1.0098459984852328,7.573844988639246,4.645291593032072,0.34435748548346434,24.68444444444441,0.36834155100179455,0.8336156016833233,3.2,14.2,6500,26.4,70.9090909090909,31.2,4.8
21_02_27,Alexander Romanov,D,MTL,WPG,0.1794254342003795,0.5740820214566333,5.34812061282581,3.607361853317358,0.22027260592234363,16.1967313134473,0.15522468503671666,0.0,3.2,5.6,3600,17.2166666666663,22.30396902226573,6.4,1.777777777777778
21_02_27,Andrej Sekera,D,DAL,TBL,0.0,0.14086711535451535,3.521677883862884,2.9582094224448223,0.15354515573642175,16.91388888888891,0.3818639301396241,0.0,2.3,3.6,3500,12.65,7.58893280632411,1.6,0.4571428571428572
21_02_27,Andy Greene,D,NYI,PIT,0.0,0.3975118701461213,3.0475910044535968,6.0951820089071935,0.12852883801391254,17.312777777777818,0.13813372520205622,0.0,2.8,4.3,3500,20.900000000000297,9.186602870813267,3.2,0.9142857142857144
21_02_27,Anton Stralman,D,FLA,CAR,0.22161346917418218,0.6648404075225466,3.2133953030256417,2.5485548955030954,0.12853581212102566,20.544999999999984,0.0,0.7417675587117305,2.9,5.9,3600,20.733333333333302,27.781350482315155,9.6,2.6666666666666665
21_02_27,Artem Zub,D,OTT,CGY,0.2032469162167748,0.7964075062119804,2.8932572090068067,3.207588302835004,0.14476940638591698,14.90970460704599,0.15285542424456885,0.0,2.8,4.8,3700,15.183333333333,18.968166849616225,4.800000000000001,1.2972972972972974
21_02_27,Ben Chiarot,D,MTL,WPG,0.21560113789489416,0.5390028447372355,6.468034136846825,4.312022757897884,0.20697709237909842,21.828888888888915,0.18117937517804536,0.0,3.2,9.3,3800,22.7499999999997,42.19780219780275,16.0,4.2105263157894735
21_02_27,Ben Hutton,D,ANA,VGK,0.23505598903071948,0.9402239561228779,5.406287747706548,2.3505598903071947,0.24328294864679464,18.803888888888967,0.12389957613302921,0.0,2.3,4.9,3500,20.9499999999997,4.582338902148037,1.6,0.4571428571428572
21_02_27,Bowen Byram,D,COL,ARI,0.06434739212872946,0.4860481747747515,3.534537890744059,2.4696628706765607,0.1531743688223082,15.759680698023551,0.21028150635624385,0.0,3.1,3.5,3500,18.083333333333,0.0,0.0,0.0
21_02_27,Brady Skjei,D,CAR,FLA,0.11443102352193245,0.34329307056579744,5.034965034965029,3.890654799745704,0.19109980928162726,20.576111111111132,0.24251661281472905,0.0,3.1,8.6,3500,24.1333333333337,7.955801104972256,3.2,0.9142857142857144
21_02_27,Brandon Montour,D,BUF,PHI,0.20569665457246528,0.6170899637173959,4.011084764163073,3.4968431277319096,0.14913007456503735,21.207222222222203,0.16633663366336535,0.0,2.5,4.3,3500,21.733333333333,22.085889570552485,8.0,2.285714285714286
21_02_27,Brenden Dillon,D,WSH,NJD,0.11681105811350118,0.7008663486810071,3.2707096271780327,3.387520685291534,0.11681105811350118,19.387222222222256,0.31995831162063576,0.0,3.2,5.6,3700,17.950000000000333,32.0891364902501,9.6,2.5945945945945943
21_02_27,Brent Burns,D,SJS,STL,0.27955374938523986,0.5591074987704797,6.336551652732103,4.006937074521771,0.3485103409002657,27.245000000000054,0.14876033057851232,0.8963315552636599,2.5,14.7,6300,27.33333333333363,46.75609756097509,21.3,3.3809523809523814
21_02_27,Brett Kulak,D,MTL,WPG,0.0,0.6063464259246742,5.699656403691939,3.5168092703631113,0.15522468503671666,16.84722222222233,0.22027260592234363,0.0,3.2,3.7,3500,14.583333333333,0.0,0.0,0.0
21_02_27,Brett Pesce,D,CAR,FLA,0.21947204779613486,1.0973602389806743,5.377065171005304,4.169968908126562,0.24251661281472905,22.129444444444438,0.19109980928162726,0.8068175638185665,3.1,7.9,4100,25.86666666666663,49.40721649484543,21.3,5.195121951219512
21_02_27,Cal Foote,D,TBL,DAL,0.10711166347598351,0.4025692862503247,3.6005055581179173,3.6335328487788336,0.17239428494250963,13.338743076378476,0.22323648840064195,0.0,3.2,3.6,3500,11.75,8.170212765957446,1.6,0.4571428571428572
21_02_27,Calvin de Haan,D,CHI,DET,0.11686793922867177,0.5843396961433588,5.726529022204916,6.1940007791196035,0.1706271912738608,20.038888888888874,0.16517205422314976,0.0,3.0,6.2,3600,18.78333333333367,30.665483584737693,9.6,2.6666666666666665
21_02_27,Cam Fowler,D,ANA,VGK,0.22135456697512737,0.8854182679005095,4.869800473452802,2.434900236726401,0.23795615949826196,21.84666666666674,0.12339447382164671,0.5299198426287731,2.3,8.6,4500,22.983333333333,33.41551849166112,12.8,2.8444444444444446
21_02_27,Carson Soucy,D,MIN,LAK,0.28665843850778333,0.85997531552335,3.8698889198550757,4.586535016124533,0.18919456941513704,15.926666666666678,0.19540315939207922,0.0,3.1,5.2,3700,15.783333333333,18.24709609292541,4.800000000000001,1.2972972972972974
21_02_27,Christian Djoos,D,DET,CHI,0.285397177739021,0.570794355478042,3.7101633106072733,3.9955604883462947,0.1598224195338518,17.11388888888884,0.15683214668877404,0.6313160967410367,2.5,6.9,3600,14.833333333333,63.50561797752952,15.7,4.361111111111111
21_02_27,Christopher Tanev,D,CGY,OTT,0.11806375442738987,0.47225501770955947,3.541912632821696,5.430932703659934,0.10625737898465089,20.355000000000135,0.25804059690425485,0.0,3.2,9.4,3500,21.383333333333,4.489477786438106,1.6,0.4571428571428572
21_02_27,Cody Ceci,D,PIT,NYI,0.12462353307716273,0.6231176653858136,3.240211860006231,4.11257659154637,0.17945788763111434,18.207777777777785,0.14331983805668075,0.0,2.7,3.6,3600,13.516666666667,14.204685573365865,3.2,0.888888888888889
21_02_27,Colin Miller,D,BUF,PHI,0.12164216928535249,0.3649265078560575,4.257475924987338,3.770907247845928,0.13015712113532715,17.842777777777734,0.17541834968263137,0.5942070632246034,2.5,7.3,3700,17.183333333333632,5.5868089233752665,1.6,0.43243243243243246
21_02_27,Connor Murphy,D,CHI,DET,0.31392611109496177,0.5232101851582696,5.441385925646004,5.232101851582696,0.17056652036159592,22.266111111111158,0.15525336486627495,0.677959179126051,3.0,11.3,3500,22.16666666666667,0.0,0.0,0.0
21_02_27,Damon Severson,D,NJD,WSH,0.10538950203460339,0.9485055183114306,4.426359085453343,3.583243069176515,0.24766532978131794,23.79666666666659,0.17495529125023784,0.7229988911038746,2.8,6.6,4500,20.433333333333,14.09461663947821,4.800000000000001,1.0666666666666667
21_02_27,Danny DeKeyser,D,DET,CHI,0.15945025540375202,0.8797057759332956,4.0366043215054965,4.549928892106855,0.21699040313272575,17.061664788614863,0.17002959375840698,0.0,2.5,6.3,3600,21.25,40.65882352941176,14.4,4.0
21_02_27,Dante Fabbro,D,NSH,CBJ,0.11659919028340111,0.5829959514170056,5.480161943319852,3.8477732793522375,0.20987854251012203,18.320555555555515,0.15634851600478558,0.0,2.8,6.7,4100,20.29999999999967,28.37438423645366,9.6,2.341463414634146
21_02_27,Darnell Nurse,D,EDM,TOR,0.5623828369089793,1.0310352009997954,5.998750260362446,4.686523640908161,0.24838575296813248,25.6127777777777,0.23305951690231147,0.7516304081100289,3.2,12.2,5500,27.333333333333,24.585365853658843,11.2,2.036363636363636
21_02_27,David Savard,D,CBJ,NSH,0.0,0.43131851674354554,3.774037021506023,7.116755526268502,0.15958785119511187,20.528333333333325,0.1173580312684298,0.0,2.7,8.5,3500,19.85000000000033,9.672544080604371,3.2,0.9142857142857144
21_02_27,Derek Forbort,D,WPG,MTL,0.11299789698358337,0.5649894849179169,4.180922188392585,5.084905364261251,0.10508804419473255,20.23388888888898,0.2609073778808521,0.0,2.8,8.5,3700,20.30000000000003,28.374384236453164,9.6,2.5945945945945943
21_02_27,Devon Toews,D,COL,ARI,0.432549337658826,0.7569613409029455,4.9743173830764995,4.0010813733441415,0.20221681535550118,22.068333333333378,0.29730225729491644,0.4843152496755084,3.1,11.3,4800,25.0000000000004,11.519999999999818,4.800000000000001,1.0000000000000002
21_02_27,Dmitry Kulikov,D,NJD,WSH,0.11160714285714245,0.3348214285714274,3.1249999999999885,3.3482142857142736,0.10491071428571391,19.883888888888954,0.15786253314297438,0.0,2.8,3.5,3500,18.43333333333329,5.2079566003616735,1.6,0.4571428571428572
21_02_27,Dmitry Orlov,D,WSH,NJD,0.20952768966621058,0.3142915344993159,3.6667345691586863,3.352443034659369,0.17076506707796169,20.558333333333337,0.1627551359617042,0.0,3.2,5.6,4000,21.08333333333333,4.553359683794467,1.6,0.4
21_02_27,Dougie Hamilton,D,CAR,FLA,0.3445195865764947,0.8038790353451541,8.03879035345154,3.445195865764946,0.3514099783080245,22.478888888888964,0.26334215694646057,0.8648946468790691,3.1,13.5,5200,24.95,39.67935871743487,16.5,3.173076923076923
21_02_27,Drew Doughty,D,LAK,MIN,0.19461563412260846,0.7784625364904338,3.016542328900432,2.7246188777165186,0.2578657152124562,26.260555555555488,0.23476938672072986,0.7598566283686689,2.4,11.2,6000,30.8999999999997,50.09708737864127,25.8,4.3
21_02_27,Duncan Keith,D,CHI,DET,0.0,0.6314866247624633,5.0518929980997065,4.63090191492473,0.12524484724455523,24.65611111111108,0.16310054078451247,0.677959179126051,3.0,9.9,4700,21.33333333333369,17.999999999999694,6.4,1.3617021276595744
21_02_27,Dylan Coghlan,D,VGK,ANA,0.09429360629000869,0.4950722535968282,3.6209823167099433,2.7503043302645067,0.16084976018970623,14.04494906886636,0.227471437493111,0.0,3.2,4.4,3500,13.05,0.0,0.0,0.0
21_02_27,Dylan DeMelo,D,WPG,MTL,0.0,0.3752997185252118,3.3776974667269064,4.12829690377733,0.10758591931056075,18.39999999999997,0.14840488757662235,0.0,2.8,3.3,3600,13.2166666666667,7.263556116015114,1.6,0.4444444444444445
21_02_27,Erik Brannstrom,D,OTT,CGY,0.15127321623665876,0.6050928649466351,4.689469703336423,4.235650054626446,0.19514244894528987,15.001666666666647,0.12898336031970234,0.7003251586906017,2.8,5.8,3500,13.7,14.014598540145986,3.2,0.9142857142857144
21_02_27,Erik Cernak,D,TBL,DAL,0.0,0.646598175156258,5.948703211437574,2.586392700625032,0.3336446583806291,18.59111111111118,0.1997843597386949,0.0,3.2,7.6,3600,20.816666666667,27.67013610888668,9.6,2.6666666666666665
21_02_27,Erik Gudbranson,D,OTT,CGY,0.12402246184586765,0.2480449236917353,5.084920935680573,3.7206738553760292,0.12898336031970234,19.163333333333338,0.19514244894528987,0.0,2.8,4.1,3500,17.6166666666667,10.898770104068095,3.2,0.9142857142857144
21_02_27,Erik Gustafsson,D,PHI,BUF,0.12656447756996195,1.0125158205596956,3.4172408943889723,3.670369849528896,0.15567430741105318,18.533333333333346,0.14048232264106733,0.46668666662450575,3.0,8.3,4200,13.9333333333337,0.0,0.0,0.0
21_02_27,Esa Lindell,D,DAL,TBL,0.10796545105566208,0.10796545105566208,4.642514395393468,3.886756238003835,0.17490403071017255,22.890000000000022,0.15831424644984,0.6452606207750323,2.3,9.4,3600,19.83333333333367,19.3613445378148,6.4,1.777777777777778
21_02_27,Filip Hronek,D,DET,CHI,0.0,0.7532956685499043,4.950228679042229,1.9370460048426106,0.17002959375840698,23.646666666666707,0.21699040313272575,0.47704098972089914,2.5,10.4,3500,22.516666666667,21.31754256106556,8.0,2.285714285714286
21_02_27,Gabriel Carlsson,D,CBJ,NSH,0.2569967850314404,0.32225673880711075,3.6392844791489645,2.6742314710066144,0.1173580312684298,13.388132544345767,0.15958785119511187,0.0,2.7,4.7,3500,11.233333333333,8.545994065282153,1.6,0.4571428571428572
21_02_27,Haydn Fleury,D,CAR,FLA,0.2784438084925346,0.5568876169850692,6.543429499574563,4.872766648619356,0.23806945626111709,15.730000000000075,0.188563370369346,0.0,3.1,5.9,3500,12.35000000000033,23.319838056679544,4.800000000000001,1.3714285714285717
21_02_27,Henri Jokiharju,D,BUF,PHI,0.11881188118811808,0.3564356435643543,3.8019801980197787,2.8514851485148345,0.16633663366336535,18.100000000000097,0.14913007456503735,0.0,2.5,5.2,3500,18.0,5.333333333333334,1.6,0.4571428571428572
21_02_27,Ian Cole,D,MIN,LAK,0.13476079958074427,0.4042823987422329,4.177584787003073,5.525192782810516,0.19540315939207922,17.031666666666656,0.18919456941513704,0.0,3.1,5.1,3700,15.183333333333,25.29088913282164,6.4,1.7297297297297298
21_02_27,Ian Mitchell,D,CHI,DET,0.30317746262892065,0.2635107521950598,3.0596953129497644,3.753998368008149,0.16310054078451247,15.02597296996508,0.12524484724455523,0.0,3.0,6.4,3500,17.9333333333337,10.706319702602013,3.2,0.9142857142857144
21_02_27,Ilya Lyubushkin,D,ARI,COL,0.0,0.2760101203710807,2.0700759027831053,5.382197347236073,0.10764394694472149,14.640555555555533,0.27619999355275543,0.0,2.4,3.4,3500,16.45,17.50759878419453,4.800000000000001,1.3714285714285717
21_02_27,Ivan Provorov,D,PHI,BUF,0.41888471943450634,0.6283270791517594,3.3510777554760507,4.503010733920943,0.29950257439567207,25.119444444444415,0.23713615671126942,0.8969037056750244,3.0,11.2,5500,24.683333333333,11.667792032410691,4.800000000000001,0.8727272727272728
21_02_27,Jaccob Slavin,D,CAR,FLA,0.20493553069763473,1.127145418836991,4.918452736743234,3.7913073179062424,0.26334215694646057,23.957777777777782,0.3514099783080245,0.0,3.1,9.5,4100,22.60000000000003,12.743362831858391,4.800000000000001,1.1707317073170733
21_02_27,Jacob Bryson,D,BUF,PHI,0.11565169807878015,0.43466621690224916,3.567286576719847,3.0629483005808797,0.1523235099879847,14.281467493130167,0.0,0.0,2.5,3.8,3500,17.5333333333337,27.37642585551273,8.0,2.285714285714286
21_02_27,Jacob Larsson,D,ANA,VGK,0.0,0.6521030322791009,2.8692533420280437,3.9126181936746054,0.12389957613302921,16.99333333333331,0.24328294864679464,0.0,2.3,5.0,3500,18.066666666667,10.627306273062535,3.2,0.9142857142857144
21_02_27,Jacob MacDonald,D,COL,ARI,0.2464587195032033,0.3865148050058347,5.0196417565733515,2.816722024752573,0.21028150635624385,14.022378760742507,0.1531743688223082,0.0,3.1,5.2,3500,14.416666666667,69.91907514450705,16.8,4.800000000000001
21_02_27,Jake Bean,D,CAR,FLA,0.08146593315715764,1.111196941178821,4.088095647524089,2.373000244417798,0.188563370369346,13.670997176377496,0.23806945626111709,0.8068175638185665,3.1,5.3,3600,11.83333333333333,71.49295774647888,14.1,3.9166666666666665
21_02_27,Jakob Chychrun,D,ARI,COL,0.5321979776476858,0.9579563597658345,6.279936136242693,3.7253858435338016,0.2990952634379994,22.92833333333329,0.15379559645087035,0.8550985624344415,2.4,13.4,4500,23.0666666666663,20.809248554913623,8.0,1.777777777777778
21_02_27,Jamie Oleksiak,D,DAL,TBL,0.4956970740103257,0.12392426850258143,3.7177280550774428,3.3459552495696987,0.1908433734939754,17.429444444444485,0.1864964652680385,0.0,2.3,7.4,3500,18.200000000000003,15.824175824175825,4.800000000000001,1.3714285714285717
21_02_27,Jan Rutta,D,TBL,DAL,0.0,0.9958112700545302,5.548091361732381,2.276140045838926,0.18920414131036073,15.71388888888893,0.2558876423738969,0.0,3.2,5.1,3500,17.2166666666663,40.42594385285662,11.6,3.314285714285714
21_02_27,Jani Hakanpaa,D,ANA,VGK,0.1399327720787698,0.1873303481817051,2.9097567678474148,4.572134551207634,0.12339447382164671,17.91518852561688,0.23795615949826196,0.0,2.3,4.8,3500,22.533333333333,0.0,0.0,0.0
21_02_27,Jared Spurgeon,D,MIN,LAK,0.5943143923135318,0.4754515138508255,4.9922408954336674,4.754515138508254,0.3589658929573732,22.226666666666727,0.19505433926602553,0.5632714350549316,3.1,9.3,4400,22.4500000000003,25.6570155902001,9.6,2.181818181818182
21_02_27,Jeff Petry,D,MTL,WPG,0.6739259305481892,0.8985679073975856,5.279086455960814,2.5833827337680586,0.3302237059686127,22.507777777777765,0.32556564151199135,0.719556093847306,3.2,11.8,6300,21.783333333333697,13.221117061973768,4.800000000000001,0.7619047619047621
21_02_27,Joel Edmundson,D,MTL,WPG,0.36580409158650723,0.7316081831730145,5.60899607099311,3.5361062186695693,0.32556564151199135,19.391666666666605,0.3302237059686127,0.0,3.2,8.3,3600,20.6,13.980582524271846,4.800000000000001,1.3333333333333335
21_02_27,John Carlson,D,WSH,NJD,0.2084418968212611,1.354872329338197,5.419489317352788,3.5435122459614385,0.31995831162063576,24.187222222222218,0.11681105811350118,0.7128850742209584,3.2,12.7,7100,21.60000000000003,62.222222222222136,22.4,3.1549295774647885
21_02_27,John Klingberg,D,DAL,TBL,0.439761795694,0.6596426935409999,5.277141548327999,3.6280348144754995,0.15831424644984,21.737777777777747,0.17490403071017255,0.6452606207750323,2.3,11.2,6100,22.4499999999997,25.6570155902008,9.6,1.5737704918032787
21_02_27,John Marino,D,PIT,NYI,0.21983390327308358,0.43966780654616716,2.418172936003919,3.407425500732795,0.0978260869565222,21.979999999999915,0.0,0.47706292501321124,2.7,8.4,3500,23.6666666666663,20.281690140845388,8.0,2.285714285714286
21_02_27,Jon Merrill,D,DET,CHI,0.24440748158457584,0.3666112223768638,3.055093519807198,4.277130927730078,0.14542245154282263,18.31499999999996,0.22637532494906173,0.47704098972089914,2.5,7.6,3500,19.783333333333,24.262847514743456,8.0,2.285714285714286
21_02_27,Jonas Brodin,D,MIN,LAK,0.32441200324412234,1.189510678561782,5.4068667207353736,5.08245471749125,0.18275209516085564,22.4705555555554,0.2041545258012971,0.8512650626300013,3.1,9.5,3800,24.45000000000033,3.926380368098106,1.6,0.4210526315789474
21_02_27,Jordan Oesterle,D,ARI,COL,0.12386883666517548,0.8670818566562285,3.468327426624914,4.335409283281143,0.187041943364415,19.206666666666695,0.11469534050179236,0.5227247962523536,2.4,9.1,3700,18.76666666666633,35.808170515098325,11.2,3.0270270270270268
21_02_27,Josh Morrissey,D,WPG,MTL,0.10291006803498949,0.7203704762449266,4.425132925504548,3.1902121090846745,0.17700531702018193,22.83722222222222,0.0937142063795081,0.7591915154822613,2.8,9.3,4300,25.2333333333337,15.21796565389674,6.4,1.488372093023256
21_02_27,Justin Faulk,D,STL,SJS,0.5056179775280893,0.4044943820224715,7.382022471910105,2.8314606741573005,0.2740449438202245,23.23388888888891,0.28624984883299065,0.6996499195418711,3.0,10.6,4400,25.816666666667,33.466752743705186,14.4,3.2727272727272725
21_02_27,Justin Holl,D,TOR,EDM,0.22022389429253192,0.8808955771701277,2.862910625802915,3.743806202973043,0.1508533675903844,21.50222222222213,0.17614929449248978,0.0,3.3,8.7,4000,19.45,4.935732647814911,1.6,0.4
21_02_27,Justin Schultz,D,WSH,NJD,0.3590186822684652,0.3590186822684652,4.188551293132094,4.188551293132094,0.1627551359617042,19.122222222222263,0.17076506707796169,0.6333247604151055,3.2,7.4,4400,19.39999999999967,34.63917525773254,11.2,2.545454545454545
21_02_27,Keith Yandle,D,FLA,CAR,0.27205743434725005,0.5441148686945001,5.033062535424126,2.4485169091252503,0.1401095786888338,18.1444444444445,0.140631970738626,0.7332003903591339,2.9,5.9,4600,18.116666666666667,21.195952161913524,6.4,1.3913043478260871
21_02_27,Kevin Shattenkirk,D,ANA,VGK,0.0,0.6463775922434678,4.632372744411518,3.2318879612173386,0.21222730945327195,21.144444444444478,0.15635634895496994,0.5909802806392771,2.3,9.0,3900,18.4000000000003,20.869565217390964,6.4,1.6410256410256412
21_02_27,Kris Letang,D,PIT,NYI,0.4120053789591149,0.9270121026580084,5.253068581728715,3.7080484106320335,0.2935538325083693,24.617777777777754,0.18510587086144234,0.7735022042165184,2.7,12.3,6300,25.1,89.1633466135458,37.3,5.92063492063492
21_02_27,Kris Russell,D,EDM,TOR,0.0,0.9831077127140787,3.7919868918971615,5.196426481488703,0.14184839854874567,16.327222222222233,0.14505893019038985,0.0,3.2,7.7,3500,17.433333333333,16.520076481835883,4.800000000000001,1.3714285714285717
21_02_27,MacKenzie Weegar,D,FLA,CAR,0.39719755061510403,0.99299387653776,5.560765708611457,3.2768797925746087,0.3038561262205546,22.47555555555557,0.2031806049822057,0.0,2.9,8.6,3800,21.900000000000368,30.6849315068488,11.2,2.9473684210526314
21_02_27,Marc Staal,D,DET,CHI,0.2529333239654321,0.37939998594814817,3.5410665355160496,1.7705332677580248,0.22637532494906173,18.19722222222225,0.14542245154282263,0.0,2.5,6.8,3500,20.6499999999997,9.297820823244688,3.2,0.9142857142857144
21_02_27,Marc-Edouard Vlasic,D,SJS,STL,0.0,0.45527838376173935,3.414587878213045,4.0975054538556535,0.10357583230579569,20.414444444444378,0.0,0.0,2.5,7.1,3600,17.46666666666703,16.488549618320267,4.800000000000001,1.3333333333333335
21_02_27,Marco Scandella,D,STL,SJS,0.3667357125878636,0.2444904750585757,4.2785833135250755,2.9338857007029087,0.14058202315868104,18.731666666666683,0.17274994353282982,0.0,3.0,3.9,3500,25.46666666666637,110.26178010471334,46.8,13.37142857142857
21_02_27,Marcus Pettersson,D,PIT,NYI,0.24291497975708595,0.607287449392715,4.372469635627548,4.251012145749005,0.14331983805668075,18.661666666666612,0.17945788763111434,0.0,2.7,4.4,3700,21.51666666666633,17.846630518977815,6.4,1.7297297297297298
21_02_27,Mario Ferraro,D,SJS,STL,0.11355750425840634,0.7949025298088445,4.0880701533026285,4.315185161819441,0.14876033057851232,20.945000000000014,0.3485103409002657,0.7433350886225958,2.5,9.8,3700,19.65000000000033,29.31297709923615,9.6,2.5945945945945943
21_02_27,Mark Borowiecki,D,NSH,CBJ,0.30184882404729085,0.15092441202364543,4.074959124638427,7.546220601182271,0.10262860017607892,15.17277777777773,0.0,0.0,2.8,6.2,3500,11.8999999999997,32.268907563026026,6.4,1.8285714285714287
21_02_27,Mark Giordano,D,CGY,OTT,0.12032889899057381,1.323617888896312,6.016444949528691,4.6928270606323785,0.2502841099003935,21.50388888888894,0.271109855972889,0.694502578761038,3.2,13.6,5800,21.65,44.34180138568129,15.999999999999998,2.758620689655172
21_02_27,Mark Pysyk,D,DAL,TBL,0.5328333908924987,0.5328333908924987,5.505945039222487,2.3089446938674945,0.3818639301396241,12.23388888888883,0.15354515573642175,0.0,2.3,4.7,3700,11.44999999999967,8.384279475982774,1.6,0.43243243243243246
21_02_27,Matt Dumba,D,MIN,LAK,0.5639627784566217,0.6767553341479462,4.624494783344299,3.1581915593570824,0.2041545258012971,21.998888888888892,0.18275209516085564,0.8512650626300013,3.1,8.1,4800,27.649999999999697,53.81555153707112,24.800000000000004,5.166666666666668
21_02_27,Matt Roy,D,LAK,MIN,0.0,0.5936088117930286,5.105035781420047,3.680374633116778,0.14127889720674083,19.2961111111111,0.12258103935877754,0.0,2.4,8.7,3500,16.49999999999963,29.09090909090974,8.0,2.285714285714286
21_02_27,Michael Del Zotto,D,CBJ,NSH,0.1250521050437693,1.0004168403501543,5.377240516882079,3.876615256356848,0.2375989995831616,17.894999999999865,0.1354116514203177,0.0,2.7,6.6,3500,16.45,11.671732522796354,3.2,0.9142857142857144
21_02_27,Mike Reilly,D,OTT,CGY,0.0,0.8916566414266515,5.222560328356102,3.184488005095184,0.15285542424456885,18.31555555555554,0.14476940638591698,0.0,2.8,7.3,4200,16.249999999999698,5.907692307692417,1.6,0.380952380952381
21_02_27,Mikhail Sergachev,D,TBL,DAL,0.1133180144165695,1.1331801441656948,4.41940256224621,3.399540432497085,0.22323648840064195,22.056111111111143,0.17239428494250963,0.6741260301697015,3.2,10.2,4800,19.63333333333367,65.09337860780873,21.3,4.437500000000001
21_02_27,Miro Heiskanen,D,DAL,TBL,0.10303672114256271,1.030367211425627,3.9153954034173823,2.2668078651363794,0.1864964652680385,23.2888888888889,0.1908433734939754,0.6448187244151752,2.3,11.0,4700,23.7666666666663,8.078541374474177,3.2,0.6808510638297872
21_02_27,Morgan Rielly,D,TOR,EDM,0.19700659424850245,0.6895230798697586,4.6296549648398075,3.250608805100291,0.19503652830601742,23.782222222222174,0.0,0.8611108144679512,3.3,13.3,5500,24.25,19.79381443298969,8.0,1.4545454545454544
21_02_27,Nathan Beaulieu,D,WPG,MTL,0.0,0.37485682551803234,4.498281906216388,4.498281906216388,0.0937142063795081,18.22222222222217,0.17700531702018193,0.0,2.8,6.1,3500,23.65000000000003,12.177589852008444,4.800000000000001,1.3714285714285717
21_02_27,Neal Pionk,D,WPG,MTL,0.20872590230468166,1.356718364980431,6.470502971445134,2.9221626322655436,0.2609073778808521,22.312222222222225,0.10508804419473255,0.7425599703632482,2.8,11.2,5300,19.533333333333,14.74402730375452,4.800000000000001,0.9056603773584907
21_02_27,Nick Jensen,D,WSH,NJD,0.0,1.1862483066671563,3.558744920001469,4.34957712444624,0.12126093801486489,17.952222222222197,0.14137074578774217,0.0,3.2,5.6,3800,17.1333333333337,0.0,0.0,0.0
21_02_27,Nick Leddy,D,NYI,PIT,0.0,0.7377697104546656,3.1618701876628523,2.951078841818662,0.16547120648768932,21.102777777777767,0.1616082755928571,0.6587927531257238,2.8,9.6,4200,20.333333333333,25.081967213115163,8.5,2.0238095238095237
21_02_27,Nicolas Hague,D,VGK,ANA,0.1322508357518087,1.1902575217662783,5.290033430072347,3.438521729547026,0.227471437493111,16.37277777777784,0.16084976018970623,0.0,3.2,6.0,3600,15.28333333333367,18.84405670665172,4.800000000000001,1.3333333333333335
21_02_27,Nikita Nesterov,D,CGY,OTT,0.05578169573575094,0.20965034721180575,3.5769780537639217,2.2744361798220543,0.13468918282527703,15.067391141141096,0.0,0.0,3.2,4.0,3500,16.1000000000003,23.850931677018192,6.4,1.8285714285714287
21_02_27,Nikita Zadorov,D,CHI,DET,0.0,0.6260216325253022,3.5057211421416925,3.7561297951518133,0.15525336486627495,17.78222222222221,0.17056652036159592,0.0,3.0,6.9,3500,17.966666666666672,10.686456400742111,3.2,0.9142857142857144
21_02_27,Nikita Zaitsev,D,OTT,CGY,0.0,1.0722582951093138,4.932388157502844,4.289033180437255,0.1286709954131177,21.871666666666616,0.28004415804472266,0.0,2.8,8.6,3600,23.2,16.551724137931036,6.4,1.777777777777778
21_02_27,Niklas Hjalmarsson,D,ARI,COL,0.0,0.2606712284131645,2.867383512544809,4.9527533398501244,0.11469534050179236,18.574999999999974,0.187041943364415,0.0,2.4,5.4,3500,20.61666666666703,46.56426839126838,16.0,4.571428571428572
21_02_27,Niko Mikkola,D,STL,SJS,0.06006507975711152,0.3942148551682914,4.958985844091723,3.920483461561115,0.17274994353282982,13.830665026342562,0.14058202315868104,0.0,3.0,4.2,3500,15.016666666667028,31.964483906769484,8.0,2.285714285714286
21_02_27,Nikolai Knyzhov,D,SJS,STL,0.0386374351034349,0.4579747533419852,3.0555071275899297,3.7112155580058706,0.0975846067156685,13.472971610193055,0.13130433674509068,0.0,2.5,4.1,3500,13.283333333333,7.22710163111687,1.6,0.4571428571428572
21_02_27,Noah Dobson,D,NYI,PIT,0.14695077149154911,0.8817046289492948,4.702424687729572,5.437178545187318,0.13813372520205622,15.767777777777889,0.12852883801391254,0.8507519935318495,2.8,8.6,3700,13.066666666667,14.693877551020034,3.2,0.8648648648648649
21_02_27,Noah Hanifin,D,CGY,OTT,0.0,0.6673463713041075,4.893873389563454,2.1132635091296734,0.25804059690425485,18.88388888888886,0.10625737898465089,0.0,3.2,8.3,3700,17.516666666667,10.960989533777148,3.2,0.8648648648648649
21_02_27,Oliver Ekman-Larsson,D,ARI,COL,0.11605041745914094,1.2765545920505503,4.525966280906497,2.321008349182819,0.27619999355275543,21.248333333333278,0.10764394694472149,0.5227247962523536,2.4,8.8,5200,15.35000000000033,12.508143322475302,3.2,0.6153846153846154
