date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,SV/60,GA/60,GSAA/60,xGSAA/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,over_under,ppg_projection,salary,TOI,FP/60,FP,value,implied_win_prob,implied_opp_score
21_03_13,Viktor Arvidsson,W,NSH,TBL,0.2767740447451351,1.3838702237256757,11.070961789805406,2.4909664027062157,0.8247866533405027,0.0,0.0,0.0,0.0,17.029444444444554,0.7864772905128126,0.5379314111045533,2.0,5.5,10.6,5100,16.1,41.7391304347826,11.2,2.1960784313725488,0.2675069278973531,3.5
21_03_13,Vinni Lettieri,W,ANA,SJS,0.4148714247645336,0.5615579737685081,5.4042539150870805,1.424551452062544,0.4357265124229928,0.0,0.0,0.0,0.0,11.013653069291918,0.731053921734629,0.5394872877086586,2.7,5.5,3.3,3000,10.6333333333333,9.02821316614423,1.6,0.5333333333333333,0.4836404017756313,2.8
21_03_13,Vladimir Tarasenko,W,STL,VGK,0.544409359758033,1.335184370632695,6.677899419637854,1.9094025336516416,0.5420381982858647,0.0,0.0,0.0,0.0,13.633503395463064,0.6442018714887248,0.5931261694522996,2.7,5.5,12.2,6800,20.616666666666298,51.22069523039704,17.6,2.588235294117647,0.4836404017756313,2.8
21_03_13,William Karlsson,C,VGK,STL,0.9892051030421982,1.41315014720314,6.217860647693817,2.1197252208047104,0.744730127576055,0.0,0.0,0.0,0.0,18.512777777777778,0.787209357518875,0.7375897728176133,2.8,5.5,10.2,5600,19.2499999999997,34.90909090909145,11.2,2.0,0.5163595982243688,2.7
21_03_13,William Nylander,W,TOR,WPG,1.2957926731722964,0.8638617821148645,9.070548712206078,1.2957926731722964,1.0971044632858777,0.0,0.0,0.0,0.0,16.243888888888844,0.5517485759476465,0.6874644291931131,3.7,6.5,11.3,6400,15.166666666666298,66.46153846154007,16.8,2.625,0.6228550249979313,2.8
21_03_13,Yakov Trenin,W,NSH,TBL,0.4253559402138617,0.8507118804277234,6.805695043421787,3.4028475217108936,0.5933715365983371,0.0,0.0,0.0,0.0,9.528333333333284,0.4291446397540628,0.0,2.0,5.5,4.7,3000,13.066666666667,121.22448979591526,26.4,8.799999999999999,0.2675069278973531,3.5
21_03_13,Yanni Gourde,C,TBL,NSH,1.0360990050160364,1.0360990050160364,5.92056574294878,1.1841131485897558,0.7652331222761297,0.0,0.0,0.0,0.0,16.80388888888887,0.8203320108080092,0.4698572334220347,3.5,5.5,11.3,4200,20.033333333333,14.3760399334445,4.800000000000001,1.142857142857143,0.7324930721026469,2.0
21_03_13,Yegor Sharangovich,W,NJD,NYI,0.789837982949636,0.8427001015305232,6.926345922473201,1.407579032250402,0.7622350079446922,0.0,0.0,0.0,0.0,13.477022006475975,0.6256656009388472,0.7829984313898012,2.4,5.5,6.1,3600,19.4833333333336,54.20017108639789,17.6,4.888888888888889,0.38682450394066387,3.1
21_03_13,Zach Aston-Reese,W,PIT,BUF,0.9645871477693898,0.32152904925646325,5.465993837359875,2.4114678694234746,0.6109051935872802,0.0,0.0,0.0,0.0,14.336666666666693,0.5271718457914847,0.0,3.6,6.0,6.7,3200,13.233333333333,7.254408060453583,1.6,0.5,0.6747695450400617,2.4
21_03_13,Zach Hyman,W,TOR,WPG,0.6226003943135855,0.8716405520390199,7.097644495174876,2.1168413406661912,0.7645532842170832,0.0,0.0,0.0,0.0,19.755555555555482,0.9905193250589984,0.8537400187275104,3.7,6.5,10.4,4900,18.866666666666298,0.0,0.0,0.0,0.6228550249979313,2.8
21_03_13,Zach Sanford,W,STL,VGK,0.774426709116715,0.46465602547002904,6.660069698403749,2.633050810996831,0.7140214258056112,0.0,0.0,0.0,0.0,15.688888888889027,0.48185568581152183,0.5799959096980136,2.7,5.5,9.2,4400,15.48333333333363,18.60064585575853,4.800000000000001,1.0909090909090913,0.4836404017756313,2.8
21_03_13,Aaron Ekblad,D,FLA,CHI,0.4154165705054237,0.8308331410108474,5.08885298869144,2.0770828525271186,0.2471728594507271,0.0,0.0,0.0,0.0,25.02277777777777,0.23769024171888964,0.7182243192557506,3.3,6.0,12.7,5800,20.949999999999697,9.164677804296076,3.2,0.5517241379310345,0.5893326442375931,2.7
21_03_13,Adam Boqvist,D,CHI,FLA,0.30249558860599973,1.3612301487269989,3.4786992689689975,3.024955886059997,0.19057222082177988,0.0,0.0,0.0,0.0,16.11555555555555,0.17630622239581856,0.7859233472290226,2.7,6.0,9.0,3700,16.916666666667,59.58620689655056,16.8,4.54054054054054,0.41066735576240687,3.3
21_03_13,Adam Fox,D,NYR,BOS,0.11105284264429165,1.3326341117314997,4.553166548415957,4.8863250763488315,0.19545300305395333,0.0,0.0,0.0,0.0,23.870555555555548,0.20419533478771662,0.6970357631356112,2.4,5.5,10.8,4800,23.616666666667,12.194777699364684,4.800000000000001,1.0000000000000002,0.38682450394066387,3.1
21_03_13,Adam Larsson,D,EDM,VAN,0.24397682220189126,0.4879536444037825,3.1716986886245873,9.51509606587376,0.12686794754498346,0.0,0.0,0.0,0.0,18.988333333333298,0.1620873356974855,0.0,3.4,6.5,8.6,3500,18.0,5.333333333333334,1.6,0.4571428571428572,0.5414724910690952,3.1
21_03_13,Adam Pelech,D,NYI,NJD,0.21552369263926696,0.646571077917801,4.525997545424605,3.3406172359086383,0.25108510192474603,0.0,0.0,0.0,0.0,20.829444444444462,0.16790743564445218,0.0,3.1,5.5,8.9,3600,20.38333333333297,9.419460343417994,3.2,0.888888888888889,0.6131754960593362,2.4
21_03_13,Alec Martinez,D,VGK,STL,0.20694412508622628,0.8277765003449051,3.518050126465847,7.967348815819711,0.2245343757185555,0.0,0.0,0.0,0.0,22.741666666666713,0.33953760120190185,0.0,2.8,5.5,9.7,3900,24.566666666667032,27.35413839891411,11.2,2.8717948717948714,0.5163595982243688,2.7
21_03_13,Alexander Edler,D,VAN,EDM,0.0,0.7011621112770224,5.492436538336674,6.777900409011215,0.16477309615010027,0.0,0.0,0.0,0.0,20.766111111111158,0.2080051646223363,0.0,3.1,6.5,10.6,4300,25.2000000000003,34.28571428571389,14.400000000000002,3.348837209302326,0.45852750893090477,3.4
21_03_13,Alexander Romanov,D,MTL,CGY,0.1438189431936889,0.44360349253301595,5.392792463404594,3.690429926564089,0.2100301547382603,0.0,0.0,0.0,0.0,17.147751571686463,0.17653846153846126,0.0,2.8,5.5,4.2,3600,20.54999999999967,18.68613138686161,6.4,1.777777777777778,0.5163595982243688,2.7
21_03_13,Alexandre Carrier,D,NSH,TBL,0.2225832894332211,0.34798805191430787,4.660792675184782,2.42763644506686,0.24541353304576669,0.0,0.0,0.0,0.0,14.523162148247506,0.297639981490051,0.0,2.0,5.5,3.7,3500,21.700000000000003,59.72350230414746,21.6,6.171428571428572,0.2675069278973531,3.5
21_03_13,Andrej Sekera,D,DAL,CBJ,0.15074114395779234,0.3014822879155847,3.7685285989448087,3.7685285989448087,0.16129302403483778,0.0,0.0,0.0,0.0,16.301111111111126,0.3376443874025089,0.0,2.9,5.5,4.7,3500,11.1,108.10810810810813,20.0,5.714285714285714,0.5489820795948915,2.6
21_03_13,Andy Greene,D,NYI,NJD,0.0,0.3818683261438344,2.0366310727671166,5.473446008061627,0.110741814581712,0.0,0.0,0.0,0.0,17.790555555555667,0.19235683586943725,0.0,3.1,5.5,2.6,3500,17.566666666666702,5.464895635673614,1.6,0.4571428571428572,0.6131754960593362,2.4
21_03_13,Ben Harpur,D,NSH,TBL,0.08952438244576683,0.33221092177790473,3.7848628236741937,2.7197405607327756,0.14445657817133853,0.0,0.0,0.0,0.0,14.60568162262869,0.17499147117065803,0.0,2.0,5.5,3.0,3500,17.6,27.27272727272728,8.0,2.285714285714286,0.2675069278973531,3.5
21_03_13,Ben Hutton,D,ANA,SJS,0.1202043473905637,0.7212260843433823,5.529399979965931,3.1253130321546565,0.2356005208855049,0.0,0.0,0.0,0.0,18.748333333333367,0.11835469047707986,0.0,2.7,5.5,4.6,3500,17.93333333333367,10.70631970260203,3.2,0.9142857142857144,0.4836404017756313,2.8
21_03_13,Brandon Montour,D,BUF,PIT,0.10371352020973192,0.5185676010486595,4.667108409437938,3.733686727550349,0.2333554204718968,0.0,0.0,0.0,0.0,21.198333333333306,0.14588474034151352,0.0,2.4,6.0,9.1,3600,21.283333333333,18.04228660924069,6.4,1.777777777777778,0.3252304549599382,3.6
21_03_13,Brayden McNabb,D,VGK,STL,0.0,0.3541796477880195,3.895976125668214,4.486275538648246,0.23139736988817275,0.0,0.0,0.0,0.0,19.706666666666543,0.1749537300846861,0.0,2.8,5.5,4.2,3500,22.55,38.31485587583149,14.4,4.114285714285715,0.5163595982243688,2.7
21_03_13,Brendan Smith,D,NYR,BOS,0.27805669267011707,0.5561133853402341,4.865992121727049,3.475708658376463,0.25720244071985826,0.0,0.0,0.0,0.0,16.146111111111086,0.12116112747160304,0.0,2.4,5.5,5.2,3500,14.1166666666663,13.600944510035774,3.2,0.9142857142857144,0.38682450394066387,3.1
21_03_13,Brenden Dillon,D,WSH,PHI,0.11673530270112485,0.817147118907874,3.035117870229246,3.268588475631496,0.10856383151204613,0.0,0.0,0.0,0.0,19.321111111111165,0.3172409754955062,0.0,2.9,6.0,6.1,4100,19.516666666667,0.0,0.0,0.0,0.47002486965661056,3.1
21_03_13,Brent Burns,D,SJS,ANA,0.2811474983079082,0.5622949966158164,5.060654969542347,3.6549174780028064,0.2483469568386522,0.0,0.0,0.0,0.0,27.042777777777808,0.15041933447560674,0.6886826154088279,2.8,5.5,13.4,6200,25.9166666666663,18.520900321543674,8.0,1.2903225806451613,0.5163595982243688,2.7
21_03_13,Brett Kulak,D,MTL,CGY,0.0,0.5183585313174912,4.665226781857421,3.2397408207343203,0.11922246220302299,0.0,0.0,0.0,0.0,15.662222222222319,0.2197183098591535,0.0,2.8,5.5,3.1,3500,12.6,22.85714285714286,4.800000000000001,1.3714285714285717,0.5163595982243688,2.7
21_03_13,Brian Dumoulin,D,PIT,BUF,0.0,0.6514068578666422,3.03989867004433,3.03989867004433,0.1737084954311046,0.0,0.0,0.0,0.0,21.335000000000022,0.3058850364963513,0.0,3.6,6.0,7.9,3500,23.716666666667,20.23893183415291,8.0,2.285714285714286,0.6747695450400617,2.4
21_03_13,Cal Foote,D,TBL,NSH,0.07676326907634724,0.2848564344354714,4.532659008358928,4.286227572420841,0.20934779828276628,0.0,0.0,0.0,0.0,12.889733710164963,0.2522010792388522,0.0,3.5,5.5,5.1,3500,14.283333333333,6.721120186697941,1.6,0.4571428571428572,0.7324930721026469,2.0
21_03_13,Caleb Jones,D,EDM,VAN,0.27444253859348283,0.27444253859348283,3.704974271012018,3.704974271012018,0.1536878216123504,0.0,0.0,0.0,0.0,15.112777777777733,0.15429050591633284,0.0,3.4,6.5,3.0,3500,12.133333333333,15.824175824176258,3.2,0.9142857142857144,0.5414724910690952,3.1
21_03_13,Calvin de Haan,D,CHI,FLA,0.11912640635340828,0.7147584381204496,4.16942422236929,6.19457313037723,0.13818663136995354,0.0,0.0,0.0,0.0,19.462777777777788,0.14723494870272197,0.0,2.7,6.0,6.9,3600,17.666666666667,5.433962264150842,1.6,0.4444444444444445,0.41066735576240687,3.3
21_03_13,Cam Fowler,D,ANA,SJS,0.2190580503833516,0.8762322015334064,3.8335158817086534,2.190580503833516,0.20810514786418405,0.0,0.0,0.0,0.0,22.054999999999982,0.14953271028037446,0.7163957540056383,2.7,5.5,9.3,4600,26.8333333333333,10.7329192546584,4.800000000000001,1.0434782608695654,0.4836404017756313,2.8
21_03_13,Chad Ruhwedel,D,PIT,BUF,0.0,0.30644818046392736,3.6773781655671285,2.9112577144073097,0.13790168120876733,0.0,0.0,0.0,0.0,14.67722222222227,0.12214797631825006,0.0,3.6,6.0,5.1,3500,14.8666666666667,6.457399103138998,1.6,0.4571428571428572,0.6747695450400617,2.4
21_03_13,Charlie McAvoy,D,BOS,NYR,0.41043180846515465,1.2312954253954638,5.33561351004701,4.6173578452329895,0.3324497648567752,0.0,0.0,0.0,0.0,23.8672222222223,0.18699949498593205,0.6260741159704395,3.1,5.5,11.1,5600,23.3499999999997,4.111349036402623,1.6,0.28571428571428575,0.6131754960593362,2.4
21_03_13,Christopher Tanev,D,CGY,MTL,0.11266195155536013,0.33798585466608044,3.605182449771524,4.8444639168804855,0.10026913688427053,0.0,0.0,0.0,0.0,21.215555555555667,0.29915076248744465,0.0,2.7,5.5,6.3,3600,22.016666666667,26.161998485995063,9.6,2.6666666666666665,0.4836404017756313,2.8
21_03_13,Cody Ceci,D,PIT,BUF,0.25556383771696306,0.5111276754339261,3.705675646895964,4.855712916622298,0.1840059631562134,0.0,0.0,0.0,0.0,17.892777777777784,0.0,0.0,3.6,6.0,6.1,3500,20.8833333333333,22.98483639265765,8.0,2.285714285714286,0.6747695450400617,2.4
21_03_13,Colin Miller,D,BUF,PIT,0.24174053182917052,0.12087026591458526,3.7469782433521437,3.2634971796938026,0.11482675261885598,0.0,0.0,0.0,0.0,17.947222222222184,0.17482298389623369,0.631928928311893,2.4,6.0,7.6,3700,18.2000000000003,10.549450549450375,3.2,0.8648648648648649,0.3252304549599382,3.6
21_03_13,Connor Clifton,D,BOS,NYR,0.0,0.38365896980461645,2.557726465364109,4.348134991118986,0.13683836589697984,0.0,0.0,0.0,0.0,16.722777777777846,0.14306513167476995,0.0,3.1,5.5,4.2,3500,21.13333333333367,4.542586750788571,1.6,0.4571428571428572,0.6131754960593362,2.4
21_03_13,Connor Murphy,D,CHI,FLA,0.2111313119465123,0.5278282798662808,4.433757550876758,5.594979766582575,0.14145797900416326,0.0,0.0,0.0,0.0,22.204444444444544,0.16821868428957645,0.0,2.7,6.0,8.4,3500,18.65,5.14745308310992,1.6,0.4571428571428572,0.41066735576240687,3.3
21_03_13,Damon Severson,D,NJD,NYI,0.2156398813980661,0.7547395848932315,4.851897331456487,2.6954985174758264,0.2975830363293312,0.0,0.0,0.0,0.0,22.891666666666588,0.17771159029520975,0.7760772902414316,2.4,5.5,6.6,4200,21.3666666666667,8.985959438377522,3.2,0.761904761904762,0.38682450394066387,3.1
21_03_13,Darnell Nurse,D,EDM,VAN,0.7584935475375312,0.7584935475375312,6.636818540953399,4.2665262048986135,0.25788780616276064,0.0,0.0,0.0,0.0,25.373888888888846,0.2896334884867917,0.786248913350679,3.4,6.5,13.1,5400,23.266666666666627,28.8825214899714,11.2,2.074074074074074,0.5414724910690952,3.1
21_03_13,David Savard,D,CBJ,DAL,0.0,0.5695842035314231,3.18967153977597,7.176760964495932,0.170875261059427,0.0,0.0,0.0,0.0,19.598333333333308,0.09513648794629904,0.0,2.6,5.5,4.6,3500,19.45,29.614395886889465,9.6,2.742857142857143,0.4510179204051085,2.9
21_03_13,Derek Forbort,D,WPG,TOR,0.10997403390865973,0.5498701695432986,3.849091186803091,6.048571864976285,0.08468000610966801,0.0,0.0,0.0,0.0,20.617777777777903,0.18725214092763945,0.0,2.8,6.5,9.1,3700,21.63333333333303,17.750385208012574,6.4,1.7297297297297298,0.3771449750020687,3.7
21_03_13,Dmitry Kulikov,D,NJD,NYI,0.1161327784767244,0.1161327784767244,3.716248911255181,3.3678505758250075,0.12426207297009513,0.0,0.0,0.0,0.0,19.598888888888993,0.16567406605305932,0.0,2.4,5.5,3.9,3500,22.16666666666704,8.661654135338203,3.2,0.9142857142857144,0.38682450394066387,3.1
21_03_13,Dmitry Orlov,D,WSH,PHI,0.4354531434273783,0.21772657171368914,4.136804862560094,3.1570352898484924,0.1894221173909096,0.0,0.0,0.0,0.0,19.685555555555588,0.20477815699658702,0.0,2.9,6.0,5.2,3700,18.55000000000033,15.525606469002414,4.800000000000001,1.2972972972972974,0.47002486965661056,3.1
21_03_13,Duncan Keith,D,CHI,FLA,0.10816332662320155,0.5408166331160078,5.516329657783279,4.3265330649280624,0.17630622239581856,0.0,0.0,0.0,0.0,23.69833333333326,0.19057222082177988,0.61709170534973,2.7,6.0,9.1,4600,22.2,34.5945945945946,12.8,2.7826086956521743,0.41066735576240687,3.3
21_03_13,Dylan Coghlan,D,VGK,STL,0.5047690050710641,0.5442797383488259,3.9810485243126315,2.8889082285332597,0.1749537300846861,0.0,0.0,0.0,0.0,14.007342281879149,0.23139736988817275,0.7393748615072238,2.8,5.5,5.5,4100,16.91666666666633,5.674876847290753,1.6,0.3902439024390244,0.5163595982243688,2.7
21_03_13,Dylan DeMelo,D,WPG,TOR,0.0,0.5286537684937046,3.3040860530856544,4.229230147949637,0.10969565696244372,0.0,0.0,0.0,0.0,17.508888888888873,0.1515460684464949,0.0,2.8,6.5,2.9,3500,18.56666666666667,31.02333931777378,9.6,2.742857142857143,0.3771449750020687,3.7
21_03_13,Erik Cernak,D,TBL,NSH,0.1294172628248907,1.1647553654240161,6.470863141244534,2.588345256497813,0.3740158895639341,0.0,0.0,0.0,0.0,18.49222222222228,0.2890487419037104,0.0,3.5,5.5,8.0,3600,17.24999999999967,72.34782608695791,20.8,5.777777777777779,0.7324930721026469,2.0
21_03_13,Erik Karlsson,D,SJS,ANA,0.10673624288425053,0.8538899430740042,4.9098671726755265,4.1627134724857715,0.2508301707779888,0.0,0.0,0.0,0.0,23.826111111111096,0.0632743376512421,0.8376165519958154,2.8,5.5,11.0,4500,20.1499999999997,19.05707196029805,6.4,1.4222222222222223,0.5163595982243688,2.7
21_03_13,Esa Lindell,D,DAL,CBJ,0.21778584392014472,0.3266787658802171,4.682395644283113,3.9201451905626046,0.17749546279491799,0.0,0.0,0.0,0.0,23.09277777777782,0.15558690236801845,0.4938258816282348,2.9,5.5,10.3,3700,22.433333333333,8.558692421991212,3.2,0.8648648648648649,0.5489820795948915,2.6
21_03_13,Ethan Bear,D,EDM,VAN,0.0,0.44721885772850084,3.6895555762601324,3.5777508618280067,0.15429050591633284,0.0,0.0,0.0,0.0,20.61722222222221,0.1536878216123504,0.786248913350679,3.4,6.5,6.4,3500,15.3500000000003,37.52442996742598,9.6,2.742857142857143,0.5414724910690952,3.1
21_03_13,Gustav Forsling,D,FLA,CHI,0.06825066955393595,0.3836023731426791,5.578167742413208,2.8827018067012604,0.22313625157375655,0.0,0.0,0.0,0.0,15.723159446817132,0.16066838046272464,0.5885241782947896,3.3,6.0,7.9,3600,18.9166666666664,15.224669603524443,4.800000000000001,1.3333333333333335,0.5893326442375931,2.7
21_03_13,Ivan Provorov,D,PHI,WSH,0.525332710716787,0.42026616857342963,3.887462059304225,4.833060938594441,0.30469297221573644,0.0,0.0,0.0,0.0,25.132777777777793,0.23213454763012675,0.5685225094522598,3.1,6.0,11.0,5100,22.8500000000004,37.81181619255952,14.4,2.823529411764706,0.5299751303433896,2.9
21_03_13,Jacob Bryson,D,BUF,PIT,0.19747823647763535,0.3164299430916452,3.4812460342318112,3.3197066402391555,0.14588474034151352,0.0,0.0,0.0,0.0,15.858265642151498,0.2333554204718968,0.0,2.4,6.0,8.6,3500,19.966666666667,4.808013355592575,1.6,0.4571428571428572,0.3252304549599382,3.6
21_03_13,Jacob Larsson,D,ANA,SJS,0.0,0.26898793290245415,2.958867261926996,4.16931295998804,0.11835469047707986,0.0,0.0,0.0,0.0,16.83833333333336,0.2356005208855049,0.0,2.7,5.5,5.1,3500,16.883333333333,11.372161895360543,3.2,0.9142857142857144,0.4836404017756313,2.8
21_03_13,Jacob Trouba,D,NYR,BOS,0.0,0.9314962157966217,5.705414321754307,5.705414321754307,0.2561614593440709,0.0,0.0,0.0,0.0,21.3916666666667,0.11825888464312025,0.7543602363763081,2.4,5.5,7.0,3500,23.4000000000003,32.8205128205124,12.8,3.6571428571428575,0.38682450394066387,3.1
21_03_13,Jake Muzzin,D,TOR,WPG,0.3284172114946026,1.532613653641479,5.583092595408245,4.050478941766766,0.20361867112665363,0.0,0.0,0.0,0.0,21.23722222222221,0.10854048732463761,0.0,3.7,6.5,10.0,4300,20.733333333333697,72.92604501607589,25.200000000000003,5.86046511627907,0.6228550249979313,2.8
21_03_13,Jakub Zboril,D,BOS,NYR,0.029892496785376983,0.476061375580977,2.7350766833149933,2.5174017860067903,0.08498947927434143,0.0,0.0,0.0,0.0,16.92382872519481,0.09072715143428965,0.0,3.1,5.5,2.9,3500,12.8499999999997,7.470817120622743,1.6,0.4571428571428572,0.6131754960593362,2.4
21_03_13,Jamie Oleksiak,D,DAL,CBJ,0.35876822908015643,0.47835763877354187,4.185629339268491,2.8701458326412514,0.23080756070823394,0.0,0.0,0.0,0.0,18.54055555555563,0.18674115031636573,0.0,2.9,5.5,6.9,3600,20.983333333333,32.02541699761766,11.2,3.1111111111111107,0.5489820795948915,2.6
21_03_13,Jan Rutta,D,TBL,NSH,0.0,0.8651766402307123,5.1910598413842735,2.5955299206921367,0.17447728911319366,0.0,0.0,0.0,0.0,15.25000000000003,0.2402855567485992,0.0,3.5,5.5,7.3,3600,16.3,5.889570552147239,1.6,0.4444444444444445,0.7324930721026469,2.0
21_03_13,Jani Hakanpaa,D,ANA,SJS,0.12059089538739874,0.12059089538739874,3.1353632800723674,4.220681338558956,0.14953271028037446,0.0,0.0,0.0,0.0,18.882777777777715,0.20810514786418405,0.0,2.7,5.5,7.0,3500,18.93333333333363,10.140845070422378,3.2,0.9142857142857144,0.4836404017756313,2.8
21_03_13,Jarred Tinordi,D,BOS,NYR,0.0,0.26684456304202847,3.068712474983327,4.002668445630427,0.09072715143428965,0.0,0.0,0.0,0.0,17.311111111111092,0.08498947927434143,0.0,3.1,5.5,3.5,3500,17.9833333333337,21.353104726598268,6.4,1.8285714285714287,0.6131754960593362,2.4
21_03_13,Jeff Petry,D,MTL,CGY,0.7941259887183679,0.7941259887183679,5.672328490845485,2.9496108152396525,0.2892887530331196,0.0,0.0,0.0,0.0,22.43888888888892,0.34635914332784346,0.7186167161368384,2.8,5.5,11.3,6400,25.60000000000037,39.37499999999943,16.8,2.625,0.5163595982243688,2.7
21_03_13,Jeremy Davies,D,NSH,TBL,0.11501861746627193,0.42681602359265647,3.7900488996018553,2.9146596954376274,0.17499147117065803,0.0,0.0,0.0,0.0,14.32428360346089,0.14445657817133853,0.6790727032471355,2.0,5.5,4.8,3500,18.7,15.40106951871658,4.800000000000001,1.3714285714285717,0.2675069278973531,3.5
21_03_13,Joel Edmundson,D,MTL,CGY,0.2372322899505777,0.7116968698517332,5.337726523887998,3.202635914332799,0.34635914332784346,0.0,0.0,0.0,0.0,19.69222222222214,0.2892887530331196,0.0,2.8,5.5,8.2,3600,20.6833333333333,32.4899274778405,11.2,3.1111111111111107,0.5163595982243688,2.7
21_03_13,John Carlson,D,WSH,PHI,0.31618701876628524,1.5809350938314262,5.902157683637324,3.267265860584948,0.3172409754955062,0.0,0.0,0.0,0.0,24.02722222222222,0.10856383151204613,0.6800276492848828,2.9,6.0,13.7,6400,23.1,59.48051948051947,22.9,3.5781249999999996,0.47002486965661056,3.1
21_03_13,John Klingberg,D,DAL,CBJ,0.4321858399111623,0.5402322998889528,4.862090699000576,2.7011614994447646,0.15558690236801845,0.0,0.0,0.0,0.0,22.143333333333317,0.17749546279491799,0.4938258816282348,2.9,5.5,10.6,6100,23.583333333333,16.28268551236772,6.4,1.0491803278688525,0.5489820795948915,2.6
21_03_13,Jordie Benn,D,VAN,EDM,0.31172879594752545,0.9351863878425762,4.987660735160407,4.831796337186645,0.17924405766982712,0.0,0.0,0.0,0.0,14.712222222222238,0.1920833850353637,0.0,3.1,6.5,5.5,3700,11.883333333333,56.54978962131995,11.2,3.0270270270270268,0.45852750893090477,3.4
21_03_13,Josh Mahura,D,ANA,SJS,0.3080231125314148,0.816582995148793,3.843289375937211,3.3155392879011862,0.13768051376111753,0.0,0.0,0.0,0.0,15.306240891141487,0.1704898623649547,0.0,2.7,5.5,7.7,3500,12.98333333333367,0.0,0.0,0.0,0.4836404017756313,2.8
21_03_13,Josh Morrissey,D,WPG,TOR,0.10089968889262592,0.6053981333557555,4.843185066846044,3.733288489027159,0.1735474648953166,0.0,0.0,0.0,0.0,23.598888888888894,0.15945740189632548,0.7576273916037418,2.8,6.5,10.2,4500,24.24999999999997,48.74226804123718,19.700000000000003,4.377777777777778,0.3771449750020687,3.7
21_03_13,Justin Braun,D,PHI,WSH,0.0,0.6480414746543782,2.592165898617513,4.277073732718898,0.06480414746543782,0.0,0.0,0.0,0.0,17.60944444444442,0.1723209477652127,0.0,3.1,6.0,6.8,3500,15.650000000000002,6.134185303514377,1.6,0.4571428571428572,0.5299751303433896,2.9
21_03_13,Justin Faulk,D,STL,VGK,0.396301188903566,0.594451783355349,5.845442536327599,3.7648612945838766,0.2437252311756931,0.0,0.0,0.0,0.0,24.114444444444477,0.3021008160194453,0.6246710817338795,2.7,5.5,9.6,4300,24.3166666666664,35.53118574366043,14.4,3.3488372093023258,0.4836404017756313,2.8
21_03_13,Justin Holl,D,TOR,WPG,0.11075559931085471,0.9968003937976924,2.658134383460513,3.654934777258206,0.10854048732463761,0.0,0.0,0.0,0.0,21.117222222222107,0.20361867112665363,0.0,3.7,6.5,7.7,3800,20.483333333333,37.49389747762469,12.8,3.368421052631579,0.6228550249979313,2.8
21_03_13,Justin Schultz,D,WSH,PHI,0.3613732182292712,0.3613732182292712,4.456936358161012,3.8546476611122262,0.20477815699658702,0.0,0.0,0.0,0.0,18.967777777777776,0.1894221173909096,0.5421196953384725,2.9,6.0,7.5,4100,17.88333333333333,5.368126747437094,1.6,0.3902439024390244,0.47002486965661056,3.1
21_03_13,Juuso Valimaki,D,CGY,MTL,0.15137081048943477,0.8886618795109833,5.509712273436842,3.768378924521635,0.20500534395844386,0.0,0.0,0.0,0.0,15.654483966915217,0.10516492879457914,0.0,2.7,5.5,4.5,3600,16.05,0.0,0.0,0.0,0.4836404017756313,2.8
21_03_13,K'Andre Miller,D,NYR,BOS,0.261258508169462,0.5736583831631051,3.4483990665730815,3.583801852377643,0.11825888464312025,0.0,0.0,0.0,0.0,18.66326799481498,0.2561614593440709,0.0,2.4,5.5,3.8,3700,23.5999999999997,46.77966101694975,18.4,4.972972972972973,0.38682450394066387,3.1
21_03_13,Keith Yandle,D,FLA,CHI,0.28088791791830764,0.42133187687746143,5.196426481488691,2.247103343346461,0.15308391526547765,0.0,0.0,0.0,0.0,18.11333333333338,0.0,0.7182243192557506,3.3,6.0,8.2,4200,20.500000000000306,4.682926829268224,1.6,0.380952380952381,0.5893326442375931,2.7
21_03_13,Kevin Shattenkirk,D,ANA,SJS,0.10655616397809667,0.8524493118247733,4.47535888708006,3.729465739233384,0.1704898623649547,0.0,0.0,0.0,0.0,21.870000000000022,0.13768051376111753,0.5135470938872422,2.7,5.5,9.3,4100,21.716666666666622,53.04681504221039,19.200000000000003,4.682926829268293,0.4836404017756313,2.8
21_03_13,Kris Letang,D,PIT,BUF,0.5132299270073007,1.0264598540146015,5.953467153284689,3.2846715328467244,0.3058850364963513,0.0,0.0,0.0,0.0,24.39166666666662,0.1737084954311046,0.7620896102909197,3.6,6.0,12.8,6000,24.849999999999703,63.01810865191223,26.1,4.3500000000000005,0.6747695450400617,2.4
21_03_13,Logan Stanley,D,WPG,TOR,0.06399281146965445,0.4111751073804731,5.334123601592623,3.3916105322516343,0.1515460684464949,0.0,0.0,0.0,0.0,12.808119203075387,0.10969565696244372,0.0,2.8,6.5,4.6,3500,12.733333333333,52.774869109949016,11.2,3.1999999999999997,0.3771449750020687,3.7
21_03_13,MacKenzie Weegar,D,FLA,CHI,0.40286481647269423,1.41002685765443,5.5393912264995455,3.5250671441360746,0.23769024171888964,0.0,0.0,0.0,0.0,22.525000000000023,0.2471728594507271,0.0,3.3,6.0,11.1,3900,20.366666666666628,61.27659574468097,20.8,5.333333333333333,0.5893326442375931,2.7
