"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"230","Matt Grzelcyk","BOS","D","1","14.633333333333","0","0","0","0","0","-","2","0.00","0.05","3","3","0","0","0","0","0","0","0","0","0","0","1","0","1","3","3","0","0","-"
"231","Colton Parayko","STL","D","1","21.566666666667","0","0","0","0","0","0.00","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","1","0","5","2","2","0","0","-"
"234","Chandler Stephenson","WSH","C","1","13.666666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","2","3","40.00"
"235","Mackenzie MacEachern","STL","L","1","7.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"237","Adam Pelech","NYI","D","1","18.05","0","0","0","0","0","-","1","0.00","0.04","3","2","0","0","0","0","2","1","1","0","0","0","1","0","2","1","1","0","0","-"
"238","Jimmy Vesey","BUF","L","1","11.65","0","0","0","0","0","-","2","0.00","0.15","2","2","2","0","0","0","0","0","0","0","0","0","0","1","1","0","2","0","1","0.00"
"240","Jordan Martinook","CAR","L","1","9.2166666666667","0","0","0","0","0","-","1","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","0.00"
"241","Boo Nieves","NYR","C","1","8.6","0","0","0","0","0","0.00","0","-","0","3","0","0","0","1","0","0","0","0","0","0","0","0","1","1","2","0","4","2","66.67"
"242","Colton Sissons","NSH","C","1","10.533333333333","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","1","3","1","0","4","9","30.77"
"243","Teddy Blueger","PIT","C","1","13.633333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","4","0","5","6","45.45"
"244","Jake McCabe","BUF","D","1","17.766666666667","0","0","0","0","0","0.00","2","0.00","0.02","4","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"245","Brock McGinn","CAR","L","1","9.4833333333333","0","0","0","0","0","-","0","-","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"246","Dominic Toninato","FLA","C","1","7.9166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","2","2","50.00"
"248","Andreas Athanasiou","DET","C","1","14.75","0","0","0","0","0","-","2","0.00","0.2","3","3","3","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"249","Cedric Paquette","T.B","C","1","14.366666666667","0","0","0","0","0","-","2","0.00","0.09","2","2","1","1","0","0","0","0","0","0","0","0","0","0","6","0","0","10","7","58.82"
"250","Josh Anderson","CBJ","R","1","10.216666666667","0","0","0","0","0","-","2","0.00","0.22","3","3","3","2","1","0","2","1","1","0","0","0","1","0","1","2","0","1","0","100.00"
"252","Connor Brown","OTT","R","1","18.3","0","0","0","0","0","-","3","0.00","0.26","5","4","2","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"254","Joakim Ryan","L.A","D","1","14.85","0","0","0","0","0","-","2","0.00","0.08","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"255","Kurtis MacDermid","L.A","D","1","8.7666666666667","0","0","0","0","0","-","1","0.00","0.03","3","3","0","0","0","1","0","0","0","0","0","0","0","1","4","2","2","0","0","-"
"256","Tim Schaller","VAN","C","1","5.7166666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"258","Carter Rowney","ANA","R","1","13.116666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","3","0","0","0","-"
"259","Chad Ruhwedel","PIT","D","1","12.383333333333","0","0","0","0","0","-","0","-","0.01","2","1","1","0","0","0","0","0","0","0","0","0","1","0","3","1","0","0","0","-"
"262","Tucker Poolman","WPG","D","1","17.483333333333","0","0","0","0","0","0.00","2","0.00","0.05","2","2","1","0","0","0","0","0","0","0","0","0","1","0","2","2","3","0","0","-"
"263","Josh Brown","FLA","D","1","12.383333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"264","Pavel Buchnevich","NYR","L","1","11.566666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","1","0","0","-"
"266","Anthony Duclair","OTT","L","1","14.4","0","0","0","0","0","-","3","0.00","0.21","5","5","2","1","0","0","2","1","1","0","0","0","0","0","0","1","1","0","0","-"
"268","Nick Paul","OTT","L","1","15.916666666667","0","0","0","0","0","-","1","0.00","0.13","2","1","1","1","0","0","0","0","0","0","0","0","1","1","3","1","0","1","3","25.00"
"269","Andrew Copp","WPG","C","1","10.566666666667","0","0","0","0","0","-","1","0.00","0.08","1","1","1","0","0","0","0","0","0","0","0","1","0","1","0","3","0","0","0","-"
"271","Andre Burakovsky","COL","L","1","9.25","0","0","0","0","0","-","3","0.00","0.13","3","3","2","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","100.00"
"272","Shea Theodore","VGK","D","1","19.25","0","0","0","0","0","0.00","2","0.00","0.05","4","2","0","0","0","0","2","1","1","0","0","0","0","0","0","2","0","0","0","-"
"273","Jacob de la Rose","STL","L","1","7.15","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","4","33.33"
"274","J.T. Compher","COL","L","1","11.7","0","0","0","0","0","0.00","1","0.00","0.04","2","1","1","0","0","0","2","1","1","0","0","0","0","1","1","2","0","1","2","33.33"
"275","Robert Hagg","PHI","D","1","13.883333333333","0","0","0","0","0","-","1","0.00","0.02","4","2","1","0","0","0","0","0","0","0","0","0","0","0","3","2","3","0","0","-"
"276","Nic Petan","TOR","C","1","15.05","0","0","0","0","0","-","3","0.00","0.18","5","3","4","1","0","1","0","0","0","0","0","0","1","0","1","3","0","0","0","-"
"277","Madison Bowey","DET","D","1","19.033333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","2","0","0","0","-"
"278","William Carrier","VGK","L","1","8.7833333333333","0","0","0","0","0","-","2","0.00","0.2","5","2","2","2","0","0","0","0","0","0","0","0","0","1","2","2","0","0","0","-"
"279","Tyler Bertuzzi","DET","L","1","19.816666666667","0","0","0","0","0","-","2","0.00","0.26","3","3","2","2","0","1","0","0","0","0","0","0","0","0","2","0","2","0","0","-"
"281","Brett Pesce","CAR","D","1","15.816666666667","0","0","0","0","0","0.00","0","-","0.02","2","1","0","0","0","0","0","0","0","0","0","0","2","1","1","1","2","0","0","-"
"288","Rasmus Ristolainen","BUF","D","1","19.366666666667","0","0","0","0","0","-","2","0.00","0.03","3","2","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"291","Josh Morrissey","WPG","D","1","16.45","0","0","0","0","0","0.00","1","0.00","0.07","1","1","1","0","0","0","2","1","1","0","0","0","1","1","0","0","0","0","0","-"
"292","Alexander Wennberg","CBJ","C","1","11.366666666667","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","1","2","1","1","0","0","0","0","0","1","2","1","3","5","37.50"
"293","Ryan Pulock","NYI","D","1","14.666666666667","0","0","0","0","0","-","2","0.00","0.1","7","3","3","0","1","1","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"294","Nikita Zadorov","COL","D","1","15.85","0","0","0","0","0","0.00","1","0.00","0.02","2","2","0","0","0","0","2","1","1","0","0","0","2","0","5","1","1","0","0","-"
"296","Jean-Sebastien Dea","BUF","C","1","5.8833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","50.00"
"297","Conor Sheary","BUF","L","1","15","0","0","0","0","0","-","3","0.00","0.49","6","4","5","3","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"298","Jordan Oesterle","ARI","D","1","14.35","0","0","0","0","0","-","4","0.00","0.11","4","4","0","0","0","0","0","0","0","0","0","0","2","1","1","5","1","0","0","-"
"299","Daniel Carr","NSH","L","1","11.75","0","0","0","0","0","0.00","1","0.00","0.07","2","2","1","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","-"
"301","Pierre-Edouard Bellemare","COL","L","1","11.683333333333","0","0","0","0","0","0.00","1","0.00","0.06","2","1","1","1","0","0","0","0","0","0","0","0","0","0","2","3","0","7","1","87.50"
"302","Tomas Nosek","VGK","L","1","10.866666666667","0","0","0","0","0","-","1","0.00","0.04","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","4","42.86"
"303","Aaron Ekblad","FLA","D","1","20.8","0","0","0","0","0","0.00","1","0.00","0.04","4","1","1","0","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","-"
"305","Leon Draisaitl","EDM","C","1","18.1","0","0","0","0","0","-","1","0.00","0.06","2","2","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","5","9","35.71"
"306","Michael Dal Colle","NYI","L","1","6.4666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"308","Haydn Fleury","CAR","D","1","13.216666666667","0","0","0","0","0","-","3","0.00","0.41","6","5","3","2","0","0","0","0","0","0","0","1","1","1","0","1","0","0","0","-"
"310","Nikolaj Ehlers","WPG","L","1","11.233333333333","0","0","0","0","0","-","1","0.00","0.11","3","2","2","1","0","0","0","0","0","0","0","1","1","1","0","1","0","0","0","-"
"312","Brendan Perlini","DET","L","1","9.95","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"314","Dylan Larkin","DET","C","1","21.233333333333","0","0","0","0","0","-","2","0.00","0.17","4","4","2","0","0","1","0","0","0","0","0","0","1","0","2","1","0","5","12","29.41"
"316","Travis Sanheim","PHI","D","1","16.8","0","0","0","0","0","0.00","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","1","1","0","0","-"
"317","Alex Tuch","VGK","R","1","13.733333333333","0","0","0","0","0","-","3","0.00","0.16","6","4","3","1","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","-"
"319","Nick Schmaltz","ARI","C","1","17.3","0","0","0","0","0","-","0","-","0.06","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","2","7","22.22"
"320","Robby Fabbri","DET","C","1","18.733333333333","0","0","0","0","0","-","4","0.00","0.28","4","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"321","Kasperi Kapanen","TOR","R","1","15.783333333333","0","0","0","0","0","-","2","0.00","0.25","3","2","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0.00"
"323","David Pastrnak","BOS","R","1","17.066666666667","0","0","0","0","0","-","1","0.00","0.1","4","2","2","0","0","0","0","0","0","0","0","1","0","1","3","6","0","0","0","-"
"324","Nikolay Goldobin","VAN","R","1","8.6166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"325","Adrian Kempe","L.A","L","1","11.616666666667","0","0","0","0","0","0.00","3","0.00","0.17","3","3","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","3","0.00"
"326","Brendan Lemieux","NYR","L","1","11.166666666667","0","0","0","0","0","-","1","0.00","0.14","3","2","3","1","0","0","0","0","0","0","0","0","0","1","1","1","2","1","2","33.33"
"329","Vladislav Kamenev","COL","C","1","5.0333333333333","0","0","0","0","0","-","3","0.00","0.19","4","4","2","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0.00"
"330","Brandon Montour","BUF","D","1","16.683333333333","0","0","0","0","0","-","2","0.00","0.08","4","4","1","0","0","1","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"334","Michael Amadio","L.A","C","1","10.1","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","5","2","71.43"
"335","Lucas Wallmark","CAR","C","1","12.933333333333","0","0","0","0","0","-","1","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","1","0","0","2","0","0","14","2","87.50"
"336","Christoffer Ehn","DET","C","1","10.916666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","5","16.67"
"337","Devon Toews","NYI","D","1","17.45","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","2","0","0","-"
"338","Sam Lafferty","PIT","C","1","7.2833333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","3","0","5","3","62.50"
"339","Danton Heinen","BOS","L","1","12.033333333333","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"340","Oskar Lindblom","PHI","L","1","13.7","0","0","0","0","0","-","1","0.00","0.01","3","1","1","0","0","0","0","0","0","0","0","2","0","0","3","1","1","0","2","0.00"
"342","Kevin Labanc","S.J","R","1","8.9833333333333","0","0","0","0","0","0.00","2","0.00","0.16","3","2","3","1","0","1","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"344","Pierre Engvall","TOR","L","1","12.7","0","0","0","0","0","0.00","4","0.00","0.43","9","5","8","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"345","Ondrej Kase","ANA","R","1","13.7","0","0","0","0","0","0.00","2","0.00","0.2","4","4","2","0","0","0","2","1","1","0","0","2","1","1","0","0","0","0","0","-"
"346","Andrew Mangiapane","CGY","L","1","15.65","0","0","0","0","0","-","1","0.00","0.14","3","3","3","1","0","0","0","0","0","0","0","1","1","0","2","0","1","0","0","-"
"347","Frank Vatrano","FLA","C","1","11.3","0","0","0","0","0","-","2","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","1","1","1","0","3","2","0","0","-"
"348","Noah Hanifin","CGY","D","1","21.466666666667","0","0","0","0","0","-","2","0.00","0.07","4","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"349","Rasmus Andersson","CGY","D","1","20.4","0","0","0","0","0","-","1","0.00","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"352","Colin White","OTT","C","1","13.433333333333","0","0","0","0","0","0.00","2","0.00","0.15","3","2","1","1","0","0","0","0","0","0","0","0","0","0","2","4","1","1","7","12.50"
"353","Connor McDavid","EDM","C","1","17.516666666667","0","0","0","0","0","-","3","0.00","0.45","5","4","4","3","0","2","0","0","0","0","0","0","0","1","0","1","1","3","2","60.00"
"355","Vince Dunn","STL","D","1","13.683333333333","0","0","0","0","0","-","2","0.00","0.11","2","2","2","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"357","Timo Meier","S.J","R","1","12.766666666667","0","0","0","0","0","-","2","0.00","0.04","3","2","1","0","0","0","2","1","1","0","0","1","1","1","1","2","0","0","0","-"
"359","Sebastian Aho","CAR","R","1","13.316666666667","0","0","0","0","0","0.00","2","0.00","0.12","3","2","3","1","0","1","2","1","1","0","0","0","0","0","1","1","0","9","4","69.23"
"360","Oliver Kylington","CGY","D","1","10.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"362","Travis Konecny","PHI","C","1","10.683333333333","0","0","0","0","0","-","1","0.00","0.02","3","1","3","1","1","0","0","0","0","0","0","0","0","1","1","2","0","0","0","-"
"363","Brandon Carlo","BOS","D","1","19.633333333333","0","0","0","0","0","0.00","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","-"
"364","Brock Boeser","VAN","R","1","17.316666666667","0","0","0","0","0","0.00","1","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","0","0","0","2","2","0","2","4","33.33"
"365","Mathew Barzal","NYI","C","1","14.766666666667","0","0","0","0","0","-","2","0.00","0.12","4","3","2","1","0","0","0","0","0","0","0","2","0","1","0","0","2","2","3","40.00"
"366","Ethan Bear","EDM","D","1","21.35","0","0","0","0","0","0.00","2","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","3","1","1","0","0","0","0","-"
"367","Caleb Jones","EDM","D","1","16.766666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","-"
"368","Austin Wagner","L.A","L","1","10.916666666667","0","0","0","0","0","-","3","0.00","0.45","3","3","2","2","0","1","0","0","0","0","0","0","0","0","2","5","0","0","0","-"
"370","Zach Werenski","CBJ","D","1","17.5","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","5","2","0","0","-"
"371","Anthony Beauvillier","NYI","L","1","13.4","0","0","0","0","0","0.00","0","-","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"373","Mathieu Joseph","T.B","R","1","11.85","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","-"
"374","Filip Chlapik","OTT","C","1","7.3","0","0","0","0","0","-","2","0.00","0.12","4","3","3","1","1","2","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"375","Jacob Larsson","ANA","D","1","16.483333333333","0","0","0","0","0","0.00","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","-"
"376","Jake DeBrusk","BOS","L","1","13.2","0","0","0","0","0","-","2","0.00","0.04","4","3","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"377","Ivan Provorov","PHI","D","1","16.7","0","0","0","0","0","-","1","0.00","0.04","3","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"381","Dean Kukan","CBJ","D","1","13.383333333333","0","0","0","0","0","0.00","3","0.00","0.09","3","3","1","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","-"
"382","Noel Acciari","FLA","C","1","10.8","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","1","66.67"
"383","Derek Ryan","CGY","C","1","12.5","0","0","0","0","0","-","5","0.00","0.17","5","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","8","3","72.73"
"384","J.C. Beaudin","OTT","C","1","8.55","0","0","0","0","0","-","3","0.00","0.35","5","4","4","3","0","2","0","0","0","0","0","0","0","0","2","0","0","3","2","60.00"
"385","Denis Malgin","FLA","C","1","13.2","0","0","0","0","0","0.00","2","0.00","0.24","3","3","3","2","0","1","0","0","0","0","0","1","0","1","0","1","0","1","1","50.00"
"386","Conor Garland","ARI","R","1","12.4","0","0","0","0","0","-","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","1","1","2","3","1","0","0","-"
"388","Dominik Simon","PIT","C","1","10.233333333333","0","0","0","0","0","-","1","0.00","0.08","2","1","1","0","0","0","0","0","0","0","0","0","2","1","2","1","0","0","0","-"
"391","Vladislav Gavrikov","CBJ","D","1","12.433333333333","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"393","Philippe Myers","PHI","D","1","13.1","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"396","Auston Matthews","TOR","C","1","15.766666666667","0","0","0","0","0","0.00","5","0.00","0.43","8","7","6","2","0","1","0","0","0","0","0","0","0","0","0","0","0","7","3","70.00"
"399","Charlie McAvoy","BOS","D","1","21.916666666667","0","0","0","0","0","-","0","-","0.02","4","1","2","0","0","0","0","0","0","0","0","0","0","0","2","3","5","0","0","-"
"401","Rasmus Asplund","BUF","C","1","7.1166666666667","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"403","Clayton Keller","ARI","C","1","18.466666666667","0","0","0","0","0","-","2","0.00","0.24","4","4","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"404","Jakob Chychrun","ARI","D","1","23.5","0","0","0","0","0","0.00","2","0.00","0.02","2","2","0","0","0","0","2","1","1","0","0","0","1","1","0","4","2","0","0","-"
"405","Dillon Dube","CGY","C","1","10.966666666667","0","0","0","0","0","-","1","0.00","0.07","2","2","1","1","0","0","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"407","Brett Howden","NYR","C","1","12.25","0","0","0","0","0","-","1","0.00","0.24","1","1","1","1","0","0","0","0","0","0","0","1","0","0","1","0","0","1","11","8.33"
"408","Beck Malenstyn","WSH","L","1","6.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","-"
"409","Logan Brown","OTT","C","1","14.516666666667","0","0","0","0","0","-","2","0.00","0.09","3","2","1","1","0","0","0","0","0","0","0","0","0","1","1","1","0","4","2","66.67"
"410","Max Jones","ANA","L","1","13.483333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","2","1","1","0","0","1","3","0","2","2","0","0","0","-"
"411","Tyson Jost","COL","C","1","13.116666666667","0","0","0","0","0","0.00","1","0.00","0.16","1","1","1","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0.00"
"412","Dante Fabbro","NSH","D","1","20.316666666667","0","0","0","0","0","0.00","3","0.00","0.11","4","3","1","0","0","0","2","1","1","0","0","0","0","0","1","1","1","0","0","-"
"413","Dennis Cholowski","DET","D","1","20.983333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","2","0","0","-"
"414","Samuel Girard","COL","D","1","16.433333333333","0","0","0","0","0","0.00","3","0.00","0.09","4","3","0","0","0","0","0","0","0","0","0","0","1","0","2","3","3","0","0","-"
"415","Pierre-Luc Dubois","CBJ","L","1","13.916666666667","0","0","0","0","0","-","3","0.00","0.22","4","4","2","2","0","1","0","0","0","0","0","0","1","0","0","4","1","3","3","50.00"
"416","Mikhail Sergachev","T.B","D","1","15.816666666667","0","0","0","0","0","-","3","0.00","0.16","5","3","4","0","0","1","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"417","Filip Hronek","DET","D","1","21.366666666667","0","0","0","0","0","-","1","0.00","0.12","3","3","1","1","0","0","2","1","1","0","0","0","1","0","3","2","0","0","0","-"
"418","Troy Stecher","VAN","D","1","19.55","0","0","0","0","0","0.00","2","0.00","0.05","4","3","2","0","2","1","2","1","1","0","0","0","0","0","1","1","1","0","0","-"
"419","Nikita Zaitsev","OTT","D","1","18.483333333333","0","0","0","0","0","-","1","0.00","0.05","2","1","1","0","0","0","0","0","0","0","0","0","0","0","3","0","2","0","0","-"
"420","Patrick Russell","EDM","R","1","7.4833333333333","0","0","0","0","0","-","1","0.00","0.2","2","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"421","Michal Kempny","WSH","D","1","17.983333333333","0","0","0","0","0","-","1","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"422","Dylan Gambrell","S.J","C","1","12.433333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","2","1","1","0","0","0","1","0","0","2","1","1","1","50.00"
"423","Matt Luff","L.A","R","1","10.083333333333","0","0","0","0","0","-","2","0.00","0.27","7","6","3","1","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"424","Mathieu Olivier","NSH","R","1","9.4833333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","3","1","0","0","0","-"
"427","Nicolas Hague","VGK","D","1","15.766666666667","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","2","0","0","-"
"429","Cody Glass","VGK","C","1","12.45","0","0","0","0","0","-","0","-","0.07","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"430","Casey Mittelstadt","BUF","C","1","12.3","0","0","0","0","0","-","1","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","3","1","75.00"
"432","Robert Thomas","STL","C","1","15.216666666667","0","0","0","0","0","-","0","-","0","1","0","1","1","1","0","2","1","1","0","0","1","1","0","0","1","0","2","4","33.33"
"433","Morgan Frost","PHI","C","1","10.416666666667","0","0","0","0","0","-","2","0.00","0.14","2","2","2","1","0","0","0","0","0","0","0","1","0","0","1","0","0","1","0","100.00"
"434","Henri Jokiharju","BUF","D","1","18.566666666667","0","0","0","0","0","0.00","3","0.00","0.06","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"435","Martin Necas","CAR","C","1","11.283333333333","0","0","0","0","0","-","1","0.00","0.08","2","1","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"436","Cale Makar","COL","D","1","18.016666666667","0","0","0","0","0","0.00","1","0.00","0","4","1","0","0","0","1","0","0","0","0","0","0","1","1","0","1","3","0","0","-"
"437","Erik Brannstrom","OTT","D","1","12.033333333333","0","0","0","0","0","-","2","0.00","0.05","6","3","2","0","0","0","0","0","0","0","0","0","1","0","1","2","2","0","0","-"
"438","Alexandre Texier","CBJ","C","1","4.6166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","1","0.00"
"439","Filip Chytil","NYR","C","1","14.683333333333","0","0","0","0","0","0.00","3","0.00","0.41","4","4","4","3","0","1","2","1","1","0","0","0","0","3","1","2","1","4","7","36.36"
"441","Neal Pionk","WPG","D","1","13.916666666667","0","0","0","0","0","0.00","2","0.00","0.05","3","2","0","0","0","0","2","1","1","0","0","0","1","0","4","0","2","0","0","-"
"443","Radim Simek","S.J","D","1","13","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","2","1","1","0","0","0","0","0","2","1","1","0","0","-"
"444","Jan Rutta","T.B","D","1","13.85","0","0","0","0","0","0.00","1","0.00","0.03","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"445","Eetu Luostarinen","CAR","C","1","9.0166666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","1","2","3","40.00"
"447","Max Veronneau","OTT","R","1","7.5166666666667","0","0","0","0","0","-","0","-","0","2","0","1","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"448","Sean Walker","L.A","D","1","14.933333333333","0","0","0","0","0","0.00","2","0.00","0.32","2","2","2","1","0","0","2","1","1","0","0","0","3","1","0","3","2","0","0","-"
"449","Eric Robinson","CBJ","L","1","5.5","0","0","0","0","0","-","2","0.00","0.02","2","2","0","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","0","-"
"452","Brady Tkachuk","OTT","L","1","13.95","0","0","0","0","0","-","2","0.00","0.11","6","4","2","0","1","0","0","0","0","0","0","0","1","1","5","6","0","0","0","-"
"453","Filip Zadina","DET","R","1","16.566666666667","0","0","0","0","0","-","2","0.00","0.13","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
