"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"443","Beck Malenstyn","WSH","L","1","8.2666666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"444","Max Jones","ANA","L","1","13.366666666667","0","0","0","0","0","-","2","0.00","0.17","2","2","2","2","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"445","Tyson Jost","COL","C","1","9.1666666666667","0","0","0","0","0","-","2","0.00","0.11","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","1","0","100.00"
"447","Victor Mete","MTL","D","1","14.033333333333","0","0","0","0","0","0.00","2","0.00","0.07","4","3","1","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"448","Dennis Cholowski","DET","D","1","18.033333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"449","Samuel Girard","COL","D","1","20.533333333333","0","0","0","0","0","0.00","1","0.00","0.04","7","3","1","0","0","0","0","0","0","0","0","0","2","1","0","0","3","0","0","-"
"450","Pierre-Luc Dubois","CBJ","L","1","13.416666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","2","1","1","0","0","0","0","1","0","4","3","3","6","33.33"
"452","Alex Nylander","CHI","L","1","11.75","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"453","Filip Hronek","DET","D","1","17.366666666667","0","0","0","0","0","-","1","0.00","0.06","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"454","Troy Stecher","VAN","D","1","16.516666666667","0","0","0","0","0","-","1","0.00","0.06","3","3","0","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","0","-"
"456","Michal Kempny","WSH","D","1","16.166666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","-"
"457","Otto Koivula","NYI","L","1","6.5333333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","50.00"
"458","Dylan Gambrell","S.J","C","1","10.5","0","0","0","0","0","-","2","0.00","0.14","2","2","2","1","0","0","0","0","0","0","0","0","1","0","0","1","2","2","4","33.33"
"460","Zack MacEwen","VAN","C","1","13.266666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","2","1","1","0","0","0","0","0","1","2","0","0","0","-"
"461","Nicolas Hague","VGK","D","1","16.683333333333","0","0","0","0","0","0.00","1","0.00","0.01","5","1","2","0","0","0","0","0","0","0","0","0","0","1","5","4","0","0","0","-"
"463","Cale Fleury","MTL","D","1","9.6333333333333","0","0","0","0","0","0.00","0","-","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"464","Cody Glass","VGK","C","1","12.616666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"466","Jesper Boqvist","N.J","C","1","12.816666666667","0","0","0","0","0","-","3","0.00","0.05","3","3","1","0","0","0","0","0","0","0","0","0","1","0","2","1","2","0","0","-"
"468","Elias Pettersson","VAN","C","1","13.516666666667","0","0","0","0","0","-","3","0.00","0.26","4","4","3","2","0","1","0","0","0","0","0","1","0","3","0","2","0","2","3","40.00"
"470","Robert Thomas","STL","C","1","10.033333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","1","6","14.29"
"471","Morgan Frost","PHI","C","1","10.966666666667","0","0","0","0","0","-","3","0.00","0.19","5","4","5","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","100.00"
"472","Miro Heiskanen","DAL","D","1","20.45","0","0","0","0","0","-","4","0.00","0.46","4","4","4","3","0","0","2","1","1","0","0","0","1","1","0","1","2","0","0","-"
"474","Cale Makar","COL","D","1","22.333333333333","0","0","0","0","0","-","0","-","0.1","2","1","1","1","0","0","0","0","0","0","0","0","1","0","1","0","2","0","0","-"
"475","Alexandre Texier","CBJ","C","1","8.95","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","1","0","1","2","1","0","2","3","40.00"
"477","Alex Iafallo","L.A","L","1","17.666666666667","0","0","0","0","0","-","1","0.00","0.05","2","1","1","0","0","0","2","1","1","0","0","0","0","0","0","1","0","1","0","100.00"
"478","David Kampf","CHI","C","1","10.966666666667","0","0","0","0","0","-","3","0.00","0.66","4","4","3","3","0","2","2","1","1","0","0","0","1","0","0","0","0","2","4","33.33"
"479","Neal Pionk","WPG","D","1","19.866666666667","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","1","2","0","0","-"
"480","Radim Simek","S.J","D","1","12.483333333333","0","0","0","0","0","0.00","0","-","0.05","1","1","1","0","0","0","2","1","1","0","0","0","0","1","1","0","1","0","0","-"
"482","Eetu Luostarinen","CAR","C","1","7.7166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","4","4","50.00"
"483","Emil Bemstrom","CBJ","C","1","8.1","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"485","Eric Robinson","CBJ","L","1","12","0","0","0","0","0","-","3","0.00","0.56","7","6","6","3","0","2","0","0","0","0","0","1","0","2","0","0","0","0","0","-"
"486","Lukas Radil","S.J","C","1","6.2333333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","1","0","2","0","1","0","0","-"
"488","Quinn Hughes","VAN","D","1","18.4","0","0","0","0","0","-","2","0.00","0.09","2","2","2","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","-"
"489","Jesperi Kotkaniemi","MTL","C","1","6.55","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","3","0.00"
"491","Barrett Hayton","ARI","C","1","8.8166666666667","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","3","1","1","0","100.00"
"492","Ilya Lyubushkin","ARI","D","1","12.566666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","1","1","0","0","-"
"493","Antti Suomela","S.J","C","1","9.1833333333333","0","0","0","0","0","-","0","-","0","2","0","2","0","0","0","0","0","0","0","0","0","0","1","0","2","1","2","2","50.00"
"494","David Gustafsson","WPG","C","1","3.3333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"495","Logan O'Connor","COL","R","1","10.2","0","0","0","0","0","0.00","2","0.00","0.1","4","2","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"497","Blake Lizotte","L.A","C","1","11.233333333333","0","0","0","0","0","-","4","0.00","0.52","4","4","3","2","0","1","0","0","0","0","0","0","0","2","0","1","1","4","5","44.44"
"498","Kirby Dach","CHI","C","1","10.633333333333","0","0","0","0","0","-","1","0.00","0.22","2","2","2","2","0","0","0","0","0","0","0","0","0","0","1","4","1","0","0","-"
"499","Kaapo Kakko","NYR","R","1","10.733333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","-"
"500","Jack Hughes","N.J","C","1","15.216666666667","0","0","0","0","0","-","4","0.00","0.2","4","4","4","0","0","0","0","0","0","0","0","2","1","4","0","2","0","1","5","16.67"
"501","Ilya Mikheyev","TOR","R","1","16.616666666667","0","0","0","0","0","0.00","3","0.00","0.28","4","3","1","1","0","0","0","0","0","0","0","0","1","3","2","0","3","0","0","-"
"502","Joakim Nygard","EDM","L","1","10.9","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","-"
"503","Joona Luoto","WPG","L","1","4.7","0","0","0","0","0","-","0","-","0.07","1","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
