"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"249","Brock McGinn","CAR","L","1","10.366666666667","0","0","0","0","0","-","2","0.00","0.11","3","2","2","1","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"250","Connor Carrick","N.J","D","1","5.3333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"251","Nikolai Prokhorkin","L.A","L","1","17.4","0","0","0","0","0","-","4","0.00","0.31","4","4","1","1","0","0","0","0","0","0","0","1","1","0","1","0","0","4","1","80.00"
"252","Dominic Toninato","FLA","C","1","10","0","0","0","0","0","-","0","-","0.24","3","1","1","1","0","0","2","1","1","0","0","0","0","0","0","0","2","4","6","40.00"
"253","Jaccob Slavin","CAR","D","1","18.85","0","0","0","0","0","0.00","3","0.00","0.14","7","4","2","1","0","1","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"254","Andreas Athanasiou","DET","L","1","16","0","0","0","0","0","-","4","0.00","0.34","6","5","4","2","0","0","4","2","2","0","0","1","0","0","1","0","0","0","1","0.00"
"255","Brett Kulak","MTL","D","1","13.616666666667","0","0","0","0","0","0.00","1","0.00","0.06","4","3","1","0","0","0","0","0","0","0","0","0","1","0","3","2","0","0","0","-"
"256","Cedric Paquette","T.B","C","1","9.1166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","5","5","50.00"
"258","Riley Barber","MTL","R","1","6.6833333333333","0","0","0","0","0","-","1","0.00","0.21","2","1","2","1","1","1","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"259","Joseph Blandisi","PIT","C","1","5.25","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"260","Connor Brown","OTT","R","1","18.783333333333","0","0","0","0","0","-","3","0.00","0.23","7","5","5","1","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"261","Ben Hutton","L.A","D","1","14.733333333333","0","0","0","0","0","0.00","2","0.00","0.04","6","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"262","Alexander Kerfoot","TOR","C","1","15.083333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","1","2","2","0","1","0","4","2","66.67"
"263","Nikita Gusev","N.J","L","1","9.8833333333333","0","0","0","0","0","-","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"264","Joakim Ryan","L.A","D","1","18.3","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"265","Tim Schaller","VAN","C","1","10.15","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"266","Carter Rowney","ANA","C","1","11.416666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","3","0","1","0","0","-"
"267","Chad Ruhwedel","PIT","D","1","12.9","0","0","0","0","0","-","1","0.00","0.01","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"269","MacKenzie Weegar","FLA","D","1","16.45","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","4","0","0","-"
"270","Tyler Motte","VAN","C","1","11.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","2","2","50.00"
"272","Tucker Poolman","WPG","D","1","19.083333333333","0","0","0","0","0","0.00","1","0.00","0.01","3","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","-"
"273","Connor Clifton","BOS","D","1","13.633333333333","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","4","3","1","0","0","-"
"274","Luke Johnson","MIN","C","1","12.516666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","7","3","70.00"
"275","Carson Soucy","MIN","D","1","17.1","0","0","0","0","0","-","3","0.00","0.06","4","3","1","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","-"
"276","Josh Brown","FLA","D","1","12.866666666667","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","-"
"277","John Hayden","N.J","C","1","8.3166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","2","2","1","0","0","0","-"
"278","Jake Guentzel","PIT","L","1","15.733333333333","0","0","0","0","0","-","4","0.00","0.3","4","4","3","3","0","0","0","0","0","0","0","3","0","1","0","3","2","0","0","-"
"281","Miles Wood","N.J","L","1","12.316666666667","0","0","0","0","0","-","0","-","0","1","0","1","1","0","0","2","1","1","0","0","0","1","0","5","0","0","0","0","-"
"282","Nick Paul","OTT","L","1","11.05","0","0","0","0","0","-","1","0.00","0.06","2","1","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","100.00"
"284","Andre Burakovsky","COL","L","1","12.833333333333","0","0","0","0","0","-","1","0.00","0.07","3","1","2","1","0","0","0","0","0","0","0","0","1","1","1","1","2","0","0","-"
"285","Ryan Hartman","MIN","R","1","13.133333333333","0","0","0","0","0","-","3","0.00","0.17","4","4","2","1","0","0","0","0","0","0","0","0","0","1","0","1","1","2","1","66.67"
"286","Adam Erne","DET","L","1","12.933333333333","0","0","0","0","0","-","4","0.00","0.28","5","4","1","1","0","0","0","0","0","0","0","0","1","0","4","0","1","0","0","-"
"287","Jacob de la Rose","STL","L","1","8.5666666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","5","2","71.43"
"288","J.T. Compher","COL","L","1","5.35","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","3","62.50"
"289","Robert Hagg","PHI","D","1","12.2","0","0","0","0","0","-","2","0.00","0.03","2","2","0","0","0","1","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"290","Madison Bowey","DET","D","1","16.65","0","0","0","0","0","-","1","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","1","0","4","3","0","0","0","-"
"292","Tyler Bertuzzi","DET","L","1","15.266666666667","0","0","0","0","0","-","0","-","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"293","Brett Pesce","CAR","D","1","18.65","0","0","0","0","0","-","0","-","0.02","3","1","0","0","0","1","0","0","0","0","0","0","2","1","0","0","1","0","0","-"
"294","Nathan MacKinnon","COL","C","1","16.5","0","0","0","0","0","-","1","0.00","0.03","2","1","2","0","0","0","0","0","0","0","0","1","0","0","0","0","1","6","3","66.67"
"295","Aleksander Barkov","FLA","C","1","13.35","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","7","5","58.33"
"297","Darnell Nurse","EDM","D","1","17.466666666667","0","0","0","0","0","0.00","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","3","0","1","2","2","0","0","-"
"299","Bo Horvat","VAN","C","1","13.616666666667","0","0","0","0","0","-","1","0.00","0.03","2","1","0","0","0","0","0","0","0","0","0","0","1","0","3","1","6","9","6","60.00"
"303","Alexander Wennberg","CBJ","C","1","13.8","0","0","0","0","0","-","3","0.00","0.22","4","4","2","1","0","0","0","0","0","0","0","0","1","0","0","2","0","6","3","66.67"
"304","Ryan Pulock","NYI","D","1","18.683333333333","0","0","0","0","0","0.00","4","0.00","0.11","5","5","1","0","0","0","0","0","0","0","0","0","2","0","3","2","2","0","0","-"
"305","Nikita Zadorov","COL","D","1","19.266666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","2","0","0","-"
"306","Curtis Lazar","BUF","C","1","14.45","0","0","0","0","0","-","1","0.00","0.14","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","4","0","1","5","16.67"
"307","Mirco Mueller","N.J","D","1","16.383333333333","0","0","0","0","0","-","2","0.00","0.08","3","2","2","0","0","1","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"308","Anthony Mantha","DET","R","1","15.516666666667","0","0","0","0","0","-","0","-","0.02","2","1","1","0","0","0","4","2","2","0","0","1","0","0","1","2","1","0","1","0.00"
"309","Frederik Gauthier","TOR","C","1","9.95","0","0","0","0","0","-","0","-","0.08","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","2","0","3","1","75.00"
"310","Ross Johnston","NYI","L","1","7.4166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"311","Trevor van Riemsdyk","CAR","D","1","12.183333333333","0","0","0","0","0","-","2","0.00","0.09","3","3","1","0","0","1","0","0","0","0","0","0","2","0","0","0","2","0","0","-"
"313","Garnet Hathaway","WSH","R","1","8.85","0","0","0","0","0","-","3","0.00","0.39","4","3","4","2","0","0","2","1","1","0","0","1","1","0","3","1","1","0","0","-"
"314","Melker Karlsson","S.J","C","1","9.4833333333333","0","0","0","0","0","0.00","3","0.00","0.16","3","3","3","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"315","Pierre-Edouard Bellemare","COL","C","1","11.483333333333","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","3","7","30.00"
"316","Aaron Ekblad","FLA","D","1","16.216666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","2","0","0","-"
"319","Jake Virtanen","VAN","R","1","14.35","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","-"
"320","William Nylander","TOR","R","1","12.683333333333","0","0","0","0","0","-","3","0.00","0.18","3","3","2","0","0","0","0","0","0","0","0","0","0","1","0","0","1","2","2","50.00"
"322","Kevin Fiala","MIN","L","1","12.383333333333","0","0","0","0","0","-","1","0.00","0.1","2","2","2","0","0","0","2","1","1","0","0","0","1","0","1","3","0","0","0","-"
"323","Brendan Perlini","DET","L","1","10.816666666667","0","0","0","0","0","-","1","0.00","0.16","4","3","2","0","0","1","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"325","Dylan Larkin","DET","C","1","19.216666666667","0","0","0","0","0","-","3","0.00","0.29","5","4","5","1","0","0","0","0","0","0","0","0","1","2","0","0","2","5","4","55.56"
"326","Travis Sanheim","PHI","D","1","20.183333333333","0","0","0","0","0","-","3","0.00","0.16","4","3","2","1","0","0","0","0","0","0","0","0","1","1","0","5","1","0","0","-"
"327","Robby Fabbri","DET","C","1","13.416666666667","0","0","0","0","0","-","2","0.00","0.14","2","2","2","1","1","0","0","0","0","0","0","2","0","1","1","1","0","0","1","0.00"
"328","Kasperi Kapanen","TOR","R","1","12.466666666667","0","0","0","0","0","-","1","0.00","0.11","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"329","Jared McCann","PIT","C","1","12.8","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","2","50.00"
"332","Ivan Barbashev","STL","C","1","12.65","0","0","0","0","0","0.00","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"333","Marcus Pettersson","PIT","D","1","16.233333333333","0","0","0","0","0","-","3","0.00","0.39","4","3","2","2","1","0","0","0","0","0","0","0","0","0","2","4","0","0","0","-"
"335","Ryan MacInnis","CBJ","C","1","6.5666666666667","0","0","0","0","0","-","4","0.00","0.41","4","4","3","1","0","1","0","0","0","0","0","1","0","0","0","1","0","2","0","100.00"
"337","Brandon Montour","BUF","D","1","10.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"338","Ryan Donato","MIN","C","1","12.8","0","0","0","0","0","-","2","0.00","0.13","2","2","2","1","0","1","0","0","0","0","0","1","0","1","0","1","1","0","0","-"
"339","Warren Foegele","CAR","L","1","13.383333333333","0","0","0","0","0","-","2","0.00","0.15","3","2","2","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"341","Michael Amadio","L.A","C","1","10.466666666667","0","0","0","0","0","-","1","0.00","0.15","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","4","0","100.00"
"342","Lucas Wallmark","CAR","C","1","10.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","1","1","0","0","0","0","3","6","33.33"
"343","Christoffer Ehn","DET","C","1","7.5833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","40.00"
"344","Devon Toews","NYI","D","1","18.1","0","0","0","0","0","0.00","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"345","Viktor Arvidsson","NSH","R","1","13.383333333333","0","0","0","0","0","0.00","0","-","0.04","3","1","0","0","0","0","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"346","Sam Lafferty","PIT","C","1","5.8833333333333","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","33.33"
"347","Danton Heinen","BOS","C","1","10.816666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"348","Anton Lindholm","COL","D","1","10.266666666667","0","0","0","0","0","-","1","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"349","Anders Bjork","BOS","L","1","13.85","0","0","0","0","0","-","0","-","0.1","2","1","2","1","0","0","2","1","1","0","0","0","0","2","1","1","0","0","0","-"
"350","Kevin Labanc","S.J","R","1","13.083333333333","0","0","0","0","0","-","5","0.00","0.42","6","6","5","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"351","Dylan Sikura","CHI","R","1","6.95","0","0","0","0","0","-","2","0.00","0.13","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"353","Pierre Engvall","TOR","L","1","14.116666666667","0","0","0","0","0","-","3","0.00","0.14","3","3","3","0","0","0","0","0","0","0","0","1","0","0","1","1","0","1","0","100.00"
"354","Ondrej Kase","ANA","R","1","16.666666666667","0","0","0","0","0","0.00","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","0","-"
"355","Jacob Middleton","S.J","D","1","9.95","0","0","0","0","0","-","2","0.00","0.04","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"356","Matthew Highmore","CHI","C","1","9.0666666666667","0","0","0","0","0","-","2","0.00","0.11","3","2","2","0","0","0","2","1","1","0","0","0","0","0","0","0","1","0","0","-"
"357","Frank Vatrano","FLA","C","1","13.15","0","0","0","0","0","-","2","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","0","0","1","2","1","1","0","0","-"
"364","Vince Dunn","STL","D","1","14.55","0","0","0","0","0","0.00","0","-","0","1","0","1","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"365","Travis Dermott","TOR","D","1","17.533333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","1","0","0","-"
"366","Jordan Greenway","MIN","L","1","12.633333333333","0","0","0","0","0","-","0","-","0.05","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"367","Timo Meier","S.J","R","1","14.7","0","0","0","0","0","-","2","0.00","0.11","2","2","1","0","0","0","0","0","0","0","0","0","1","0","2","2","0","0","0","-"
"368","Erik Cernak","T.B","D","1","11.8","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","4","0","0","0","-"
"369","Mikko Rantanen","COL","R","1","16.483333333333","0","0","0","0","0","-","1","0.00","0.15","3","2","1","1","0","0","2","1","1","0","0","0","0","1","1","1","0","1","0","100.00"
"371","Sebastian Aho","CAR","C","1","15.333333333333","0","0","0","0","0","0.00","0","-","0.1","5","2","4","1","0","1","0","0","0","0","0","0","0","0","0","1","0","6","9","40.00"
"372","Travis Konecny","PHI","R","1","16.916666666667","0","0","0","0","0","-","4","0.00","0.36","4","4","1","1","0","1","0","0","0","0","0","0","3","1","1","4","1","0","0","-"
"373","Dylan Strome","CHI","C","1","10.033333333333","0","0","0","0","0","-","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","2","0","2","4","33.33"
"374","Brandon Carlo","BOS","D","1","12.766666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"378","Caleb Jones","EDM","D","1","11.083333333333","0","0","0","0","0","0.00","1","0.00","0.01","2","1","1","0","0","0","2","1","1","0","0","0","2","0","1","0","0","0","0","-"
"380","Jack Roslovic","WPG","C","1","14.633333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"381","Zach Werenski","CBJ","D","1","17.816666666667","0","0","0","0","0","0.00","3","0.00","0.06","3","3","1","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","-"
"382","Anthony Beauvillier","NYI","L","1","15.066666666667","0","0","0","0","0","0.00","2","0.00","0.1","2","2","2","1","0","0","0","0","0","0","0","2","0","3","0","4","0","0","0","-"
"383","Thomas Chabot","OTT","D","1","25.75","0","0","0","0","0","0.00","2","0.00","0.07","7","3","1","0","0","2","2","1","1","0","0","0","1","0","1","5","3","0","0","-"
"384","Mitchell Stephens","T.B","C","1","7.4666666666667","0","0","0","0","0","-","0","-","0.05","1","1","1","0","0","0","2","1","1","0","0","1","0","0","2","0","0","2","0","100.00"
"386","Jake DeBrusk","BOS","L","1","12.85","0","0","0","0","0","0.00","2","0.00","0.36","5","4","4","1","1","1","0","0","0","0","0","0","0","0","2","2","0","0","1","0.00"
"387","Ivan Provorov","PHI","D","1","18.2","0","0","0","0","0","0.00","1","0.00","0.11","2","2","1","1","0","0","0","0","0","0","0","0","0","0","2","1","2","0","0","-"
"389","Gabriel Carlsson","CBJ","D","1","11.583333333333","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","2","0","1","1","0","0","0","-"
"390","John Marino","PIT","D","1","14.45","0","0","0","0","0","-","0","-","0.01","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","-"
"391","Anthony Cirelli","T.B","C","1","13.116666666667","0","0","0","0","0","-","3","0.00","0.76","3","3","3","2","0","2","0","0","0","0","0","0","1","0","2","1","2","2","1","66.67"
"392","Evan Rodrigues","BUF","L","1","5.7","0","0","0","0","0","-","0","-","0.06","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","2","1","1","50.00"
"395","Kevin Stenlund","CBJ","C","1","13.5","0","0","0","0","0","-","3","0.00","0.18","5","3","2","0","0","1","0","0","0","0","0","1","0","0","0","1","0","1","2","33.33"
"396","J.C. Beaudin","OTT","C","1","6.4666666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","1","0","5","0","100.00"
"397","Mikhail Vorobyev","PHI","C","1","7.95","0","0","0","0","0","-","0","-","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","3","3","50.00"
"398","Dmytro Timashov","TOR","L","1","10.816666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"399","Dominik Simon","PIT","C","1","12.45","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","4","1","1","0","0","1","0","1","1","1","0","0","0","-"
"400","Adam Gaudette","VAN","C","1","8.8833333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","4","1","1","0","0","1","0","0","1","2","0","5","1","83.33"
"402","Mason Appleton","WPG","C","1","11.7","0","0","0","0","0","-","0","-","0.04","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","100.00"
"403","Matt Roy","L.A","D","1","15.666666666667","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"405","Brandon Tanev","PIT","L","1","13.55","0","0","0","0","0","-","3","0.00","0.29","3","3","2","2","0","1","2","1","1","0","0","0","2","0","3","4","0","0","0","-"
"406","Luke Kunin","MIN","C","1","11.033333333333","0","0","0","0","0","-","1","0.00","0.03","4","1","0","0","0","0","5","1","0","1","0","1","0","0","1","1","1","2","2","50.00"
"408","Maxime Lajoie","OTT","D","1","10.65","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"409","Charlie McAvoy","BOS","D","1","23.233333333333","0","0","0","0","0","-","2","0.00","0.2","4","4","3","0","0","0","0","0","0","0","0","1","1","1","2","1","3","0","0","-"
"410","Rasmus Asplund","BUF","C","1","7.8166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","1","0","1","0.00"
"411","Alex DeBrincat","CHI","L","1","11.533333333333","0","0","0","0","0","0.00","2","0.00","0.08","4","3","2","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","0","-"
"413","Kale Clague","L.A","D","1","17.516666666667","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"414","Sam Steel","ANA","C","1","15.116666666667","0","0","0","0","0","-","1","0.00","0.22","6","4","5","0","0","0","2","1","1","0","0","1","1","0","1","3","2","8","3","72.73"
"415","Logan Brown","OTT","C","1","5.4333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","-"
"416","Max Jones","ANA","L","1","13.916666666667","0","0","0","0","0","-","3","0.00","0.1","4","4","1","0","0","0","0","0","0","0","0","0","1","1","1","1","1","0","0","-"
"418","Dante Fabbro","NSH","D","1","15.533333333333","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","1","0","0","0","0","0","0","0","0","1","1","2","2","0","0","-"
"420","Samuel Girard","COL","D","1","16.65","0","0","0","0","0","-","2","0.00","0.07","5","3","1","0","0","0","0","0","0","0","0","0","2","1","1","2","2","0","0","-"
"422","Jesper Bratt","N.J","L","1","11.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"423","Mikhail Sergachev","T.B","D","1","15.25","0","0","0","0","0","0.00","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","2","1","0","0","-"
"424","Alex Nylander","CHI","L","1","12.25","0","0","0","0","0","-","1","0.00","0.02","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"425","Filip Hronek","DET","D","1","20.133333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","3","1","2","0","0","-"
"426","Troy Stecher","VAN","D","1","13.116666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","3","0","0","-"
"427","Patrick Russell","EDM","R","1","14.466666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","5","0","0","0","-"
"428","Michal Kempny","WSH","D","1","15.616666666667","0","0","0","0","0","-","2","0.00","0.07","6","3","2","1","0","0","0","0","0","0","0","0","0","1","2","0","2","0","0","-"
"429","Trevor Moore","TOR","L","1","9.1833333333333","0","0","0","0","0","-","0","-","0.11","2","2","1","1","0","0","0","0","0","0","0","0","0","1","2","2","0","0","0","-"
"430","Zach Aston-Reese","PIT","C","1","11.333333333333","0","0","0","0","0","-","1","0.00","0.18","4","3","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"431","Cale Fleury","MTL","D","1","13.466666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","4","3","3","0","0","-"
"432","Nico Hischier","N.J","C","1","11.1","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","7","3","70.00"
"434","Nick Suzuki","MTL","C","1","14.3","0","0","0","0","0","-","2","0.00","0.08","4","2","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","3","6","33.33"
"435","Robert Thomas","STL","C","1","11.5","0","0","0","0","0","-","1","0.00","0.07","1","1","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","2","2","50.00"
"437","Max Comtois","ANA","L","1","15.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"438","Henri Jokiharju","BUF","D","1","16.283333333333","0","0","0","0","0","0.00","2","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","3","0","0","-"
"439","Martin Necas","CAR","C","1","12.8","0","0","0","0","0","-","1","0.00","0.15","3","2","2","1","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","-"
"440","Ryan Poehling","MTL","C","1","9.6833333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","0","-"
"446","Oscar Fantenberg","VAN","D","1","14.666666666667","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","4","2","2","0","0","0","0","0","2","0","1","0","0","-"
"447","Jan Rutta","T.B","D","1","9.95","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","2","1","1","0","0","0","0","0","2","0","0","0","0","-"
"448","Sean Walker","L.A","D","1","17.516666666667","0","0","0","0","0","-","2","0.00","0.13","4","3","2","1","0","0","0","0","0","0","0","0","0","1","2","4","0","0","0","-"
"450","Quinn Hughes","VAN","D","1","15.533333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","1","0","0","-"
"451","Brady Tkachuk","OTT","L","1","16.583333333333","0","0","0","0","0","-","3","0.00","0.22","5","4","3","1","0","0","0","0","0","0","0","0","1","0","5","1","2","2","4","33.33"
"452","Isac Lundestrom","ANA","C","1","14.383333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","1","1","10","9.09"
"453","Filip Zadina","DET","R","1","12.083333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","1","0","100.00"
"454","Andrei Svechnikov","CAR","R","1","12.7","0","0","0","0","0","-","2","0.00","0.08","3","3","1","0","0","0","4","2","2","0","0","0","1","0","1","2","0","0","0","-"
"455","Rasmus Dahlin","BUF","D","1","14.766666666667","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","-"
"456","Adam Boqvist","CHI","D","1","15.233333333333","0","0","0","0","0","0.00","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","2","1","1","1","0","0","-"
