"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"444","Tyson Jost","COL","C","1","9.8166666666667","0","0","0","0","0","-","3","0.00","0.15","3","3","3","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","3","25.00"
"445","Dante Fabbro","NSH","D","1","9.6","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","2","1","1","0","0","0","1","0","0","0","1","0","0","-"
"446","Victor Mete","MTL","D","1","13.316666666667","0","0","0","0","0","-","1","0.00","0.2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"447","Givani Smith","DET","R","1","6.0666666666667","0","0","0","0","0","-","2","0.00","0.16","2","2","2","1","1","0","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"448","Connor Bunnaman","PHI","C","1","7.9166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","2","50.00"
"449","Riley Stillman","FLA","D","1","16.783333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","2","0","1","1","3","0","0","-"
"450","Dennis Cholowski","DET","D","1","19.966666666667","0","0","0","0","0","-","2","0.00","0.1","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"451","Samuel Girard","COL","D","1","18.9","0","0","0","0","0","-","0","-","0.08","4","4","0","0","0","1","2","1","1","0","0","1","0","0","0","3","0","0","0","-"
"455","Alex Nylander","CHI","L","1","8.7666666666667","0","0","0","0","0","-","1","0.00","0.14","5","2","3","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"456","Filip Hronek","DET","D","1","20.75","0","0","0","0","0","-","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","2","0","3","2","1","0","0","-"
"457","Troy Stecher","VAN","D","1","14.783333333333","0","0","0","0","0","-","1","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","3","3","0","0","-"
"458","Nikita Zaitsev","OTT","D","1","19.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","4","0","0","-"
"459","Drake Caggiula","CHI","C","1","12.35","0","0","0","0","0","-","1","0.00","0.15","2","2","2","2","0","0","0","0","0","0","0","1","0","0","1","1","1","1","0","100.00"
"460","Patrick Russell","EDM","R","1","12.283333333333","0","0","0","0","0","-","6","0.00","0.29","7","7","3","3","0","1","0","0","0","0","0","1","0","0","2","1","1","0","0","-"
"461","Dylan Gambrell","S.J","C","1","9.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","2","2","2","50.00"
"462","Matt Luff","L.A","R","1","7.9666666666667","0","0","0","0","0","-","2","0.00","0.09","3","3","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","2","0.00"
"463","Trevor Moore","TOR","L","1","8.5","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","1","2","1","0","0","0","-"
"465","Mario Ferraro","S.J","D","1","12.35","0","0","0","0","0","-","1","0.00","0.09","2","1","1","1","0","0","0","0","0","0","0","0","1","1","1","1","0","0","0","-"
"470","Henri Jokiharju","BUF","D","1","18.233333333333","0","0","0","0","0","-","2","0.00","0.11","3","2","2","0","1","0","0","0","0","0","0","0","1","0","4","1","2","0","0","-"
"471","Miro Heiskanen","DAL","D","1","19.3","0","0","0","0","0","0.00","2","0.00","0.07","4","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"472","Cale Makar","COL","D","1","18.766666666667","0","0","0","0","0","0.00","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"473","Filip Chytil","NYR","C","1","11.433333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","5","0","4","1","80.00"
"474","Alex Iafallo","L.A","L","1","20.916666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","1","0.00"
"475","David Kampf","CHI","C","1","13.066666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","8","4","66.67"
"476","Neal Pionk","WPG","D","1","22.95","0","0","0","0","0","0.00","1","0.00","0.01","5","1","0","0","0","0","0","0","0","0","0","0","1","2","1","1","0","0","0","-"
"477","Oscar Fantenberg","VAN","D","1","16.4","0","0","0","0","0","0.00","3","0.00","0.04","3","3","0","0","0","1","0","0","0","0","0","0","1","0","2","5","2","0","0","-"
"478","Radim Simek","S.J","D","1","14.533333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","2","0","1","6","1","0","0","-"
"479","Jan Rutta","T.B","D","1","15.5","0","0","0","0","0","-","1","0.00","0.07","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"480","Emil Bemstrom","CBJ","C","1","10.55","0","0","0","0","0","-","2","0.00","0.05","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","-"
"482","Sean Walker","L.A","D","1","17.55","0","0","0","0","0","-","1","0.00","0.06","4","2","1","0","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","-"
"483","Zach Whitecloud","VGK","D","1","12.433333333333","0","0","0","0","0","0.00","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","-"
"484","Eric Robinson","CBJ","L","1","11.466666666667","0","0","0","0","0","-","3","0.00","0.22","3","3","3","1","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"487","Brady Tkachuk","OTT","L","1","20.883333333333","0","0","0","0","0","-","3","0.00","0.25","3","3","3","2","1","0","2","1","1","0","0","0","0","0","4","4","0","1","0","100.00"
"488","Filip Zadina","DET","R","1","18.05","0","0","0","0","0","-","1","0.00","0.03","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"490","Noah Dobson","NYI","D","1","13.8","0","0","0","0","0","0.00","2","0.00","0.09","5","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"491","Adam Boqvist","CHI","D","1","12.583333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","4","0","0","-"
"492","Rasmus Sandin","TOR","D","1","11.2","0","0","0","0","0","-","0","-","0.06","3","3","1","0","0","0","2","1","1","0","0","1","1","1","2","3","1","0","0","-"
"494","Lawrence Pilut","BUF","D","1","19.916666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","2","0","0","-"
"496","Antti Suomela","S.J","C","1","11.333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","3","4","42.86"
"497","Blake Lizotte","L.A","C","1","13.35","0","0","0","0","0","-","1","0.00","0.08","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","3","0","4","2","66.67"
"498","Joel Kellman","S.J","C","1","3.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","2","1","66.67"
"500","Kaapo Kakko","NYR","R","1","12.333333333333","0","0","0","0","0","-","1","0.00","0.09","2","1","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"501","Jack Hughes","N.J","C","1","12.283333333333","0","0","0","0","0","-","2","0.00","0.15","2","2","2","2","0","1","0","0","0","0","0","0","1","0","1","0","0","1","6","14.29"
"503","Jakob Lilja","CBJ","L","1","9.8333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
