"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"269","Tomas Nosek","VGK","L","1","7.6666666666667","0","0","0","0","0","-","2","0.00","0.33","3","2","2","1","0","1","0","0","0","0","0","0","0","0","3","1","0","4","5","44.44"
"273","Sam Bennett","CGY","C","1","10.133333333333","0","0","0","0","0","0.00","0","-","0.05","1","1","1","0","0","0","2","1","1","0","0","0","1","0","1","1","0","1","0","100.00"
"274","Michael Dal Colle","NYI","L","1","13.116666666667","0","0","0","0","0","-","3","0.00","0.25","4","4","3","3","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"275","William Nylander","TOR","R","1","19.583333333333","0","0","0","0","0","0.00","4","0.00","0.61","5","5","5","3","0","1","0","0","0","0","0","0","0","1","0","1","0","0","1","0.00"
"276","Nick Ritchie","ANA","L","1","14.55","0","0","0","0","0","-","2","0.00","0.11","3","2","1","1","0","1","0","0","0","0","0","0","0","0","4","0","0","0","0","-"
"277","Kevin Fiala","MIN","L","1","15.7","0","0","0","0","0","-","3","0.00","0.29","5","4","4","3","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"278","Jakub Vrana","WSH","L","1","9.85","0","0","0","0","0","0.00","7","0.00","0.23","9","8","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"279","Dylan Larkin","DET","C","1","15.083333333333","0","0","0","0","0","-","5","0.00","0.35","6","6","4","2","0","0","0","0","0","0","0","0","0","1","0","2","2","6","4","60.00"
"280","Sonny Milano","CBJ","L","1","11.783333333333","0","0","0","0","0","-","1","0.00","0.11","3","2","3","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"284","Nick Schmaltz","ARI","C","1","15.766666666667","0","0","0","0","0","0.00","4","0.00","0.67","4","4","4","4","0","2","0","0","0","0","0","0","0","1","0","1","0","4","3","57.14"
"285","Robby Fabbri","DET","C","1","12.966666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","0","0","-"
"286","Kasperi Kapanen","TOR","R","1","13.25","0","0","0","0","0","-","0","-","0.02","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"287","Brendan Lemieux","NYR","L","1","9.1666666666667","0","0","0","0","0","-","1","0.00","0.08","4","2","2","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"291","Brandon Montour","BUF","D","1","21.933333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","2","0","0","-"
"293","Christian Dvorak","ARI","C","1","15.85","0","0","0","0","0","-","4","0.00","0.28","7","4","5","2","0","0","0","0","0","0","0","0","0","0","0","2","0","4","7","36.36"
"295","Christoffer Ehn","DET","C","1","8.5833333333333","0","0","0","0","0","-","2","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","4","20.00"
"296","Devon Toews","NYI","D","1","20.133333333333","0","0","0","0","0","-","2","0.00","0.05","4","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","-"
"297","Viktor Arvidsson","NSH","R","1","15.966666666667","0","0","0","0","0","-","1","0.00","0.17","7","4","4","1","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"298","Sammy Blais","STL","L","1","11.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","9","2","0","0","0","-"
"300","Pierre Engvall","TOR","L","1","8.9666666666667","0","0","0","0","0","-","2","0.00","0.13","4","3","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","1","50.00"
"302","Frank Vatrano","FLA","C","1","11.333333333333","0","0","0","0","0","-","2","0.00","0.4","2","2","2","1","1","0","0","0","0","0","0","0","0","2","2","1","1","0","1","0.00"
"303","Cole Bardreau","NYI","C","1","12.766666666667","0","0","0","0","0","-","1","0.00","0.04","3","1","2","0","1","0","0","0","0","0","0","0","0","1","2","1","0","3","4","42.86"
"304","Noah Hanifin","CGY","D","1","17.5","0","0","0","0","0","0.00","1","0.00","0.13","4","4","1","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"306","Jonas Siegenthaler","WSH","D","1","11.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","3","2","0","0","-"
"307","Colin White","OTT","C","1","7.2333333333333","0","0","0","0","0","-","2","0.00","0.07","3","2","2","0","0","1","0","0","0","0","0","1","0","0","0","1","1","2","1","66.67"
"311","Travis Dermott","TOR","D","1","17.216666666667","0","0","0","0","0","-","1","0.00","0.05","3","2","2","0","0","0","0","0","0","0","0","0","0","1","0","6","0","0","0","-"
"313","Erik Cernak","T.B","D","1","19.316666666667","0","0","0","0","0","0.00","3","0.00","0.12","6","3","1","0","0","1","0","0","0","0","0","0","2","1","9","1","0","0","0","-"
"314","Mikko Rantanen","COL","R","1","16.6","0","0","0","0","0","-","2","0.00","0.07","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","3","1","10","1","90.91"
"315","Brendan Guhle","ANA","D","1","16.166666666667","0","0","0","0","0","-","3","0.00","0.12","5","4","1","0","0","0","0","0","0","0","0","0","0","1","1","2","2","0","0","-"
"317","Christian Fischer","ARI","R","1","7.5333333333333","0","0","0","0","0","-","0","-","0.07","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"318","Travis Konecny","PHI","R","1","14.45","0","0","0","0","0","-","1","0.00","0.08","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"319","Mathew Barzal","NYI","C","1","17.683333333333","0","0","0","0","0","-","0","-","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","4","8","33.33"
"320","Roope Hintz","DAL","L","1","11.983333333333","0","0","0","0","0","-","0","-","0.15","2","1","1","1","1","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"321","Ethan Bear","EDM","D","1","21.45","0","0","0","0","0","0.00","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"324","Anthony Beauvillier","NYI","L","1","16.416666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"326","Mathieu Joseph","T.B","R","1","11.983333333333","0","0","0","0","0","-","3","0.00","0.24","3","3","3","2","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","-"
"327","Lawson Crouse","ARI","L","1","12.133333333333","0","0","0","0","0","-","3","0.00","0.47","5","5","4","2","0","2","0","0","0","0","0","0","1","0","1","5","1","0","0","-"
"328","Mitchell Stephens","T.B","C","1","14.516666666667","0","0","0","0","0","0.00","0","-","0.02","3","1","1","0","1","1","0","0","0","0","0","0","0","0","0","1","0","9","5","64.29"
"330","Filip Chlapik","OTT","C","1","9.55","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","1","0","100.00"
"331","Jacob Larsson","ANA","D","1","14.8","0","0","0","0","0","-","1","0.00","0.02","5","2","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"334","Ivan Provorov","PHI","D","1","21.633333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"337","Noel Acciari","FLA","C","1","4.3333333333333","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","0.00"
"338","Derek Ryan","CGY","C","1","11.35","0","0","0","0","0","0.00","2","0.00","0.31","2","2","2","2","1","2","0","0","0","0","0","0","0","0","0","2","2","2","6","25.00"
"339","Kevin Stenlund","CBJ","C","1","11.916666666667","0","0","0","0","0","0.00","2","0.00","0.18","3","2","1","1","1","0","0","0","0","0","0","0","0","0","1","1","0","2","3","40.00"
"340","Conor Garland","ARI","R","1","13.3","0","0","0","0","0","-","1","0.00","0","1","1","0","0","1","0","0","0","0","0","0","0","1","0","0","2","0","0","1","0.00"
"341","Troy Terry","ANA","R","1","15.866666666667","0","0","0","0","0","-","6","0.00","0.48","7","7","6","2","1","1","0","0","0","0","0","2","0","1","0","0","0","0","0","-"
"344","Philippe Myers","PHI","D","1","19.95","0","0","0","0","0","0.00","0","-","0.01","3","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","-"
"345","Kevin Rooney","N.J","C","1","10","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","3","6","33.33"
"347","Joey Anderson","N.J","R","1","8.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"348","Luke Kunin","MIN","C","1","15.166666666667","0","0","0","0","0","-","2","0.00","0.1","4","3","2","0","0","0","0","0","0","0","0","0","1","0","0","2","0","5","3","62.50"
"349","Auston Matthews","TOR","C","1","24.583333333333","0","0","0","0","0","0.00","4","0.00","0.33","11","7","6","2","0","2","0","0","0","0","0","1","3","1","3","2","1","6","7","46.15"
"351","Ryan Lindgren","NYR","D","1","14.3","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","-"
"352","Clayton Keller","ARI","R","1","16.516666666667","0","0","0","0","0","0.00","1","0.00","0.04","4","1","1","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","1","0.00"
"353","Jakob Chychrun","ARI","D","1","21.05","0","0","0","0","0","-","4","0.00","0.17","6","4","2","0","0","0","0","0","0","0","0","0","2","1","3","2","2","0","0","-"
"354","Dillon Dube","CGY","C","1","11.266666666667","0","0","0","0","0","0.00","2","0.00","0.16","2","2","1","1","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","-"
"355","Sam Steel","ANA","C","1","11.95","0","0","0","0","0","-","2","0.00","0.19","4","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","4","1","80.00"
"356","Brett Howden","NYR","C","1","7.8666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"357","Kieffer Bellows","NYI","L","1","12.25","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","1","1","0","0","0","-"
"358","Max Jones","ANA","L","1","14.016666666667","0","0","0","0","0","-","2","0.00","0.1","5","3","3","0","0","0","2","1","1","0","0","0","1","0","0","0","1","0","1","0.00"
"359","Andrew Peeke","CBJ","D","1","16.033333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","1","1","0","0","-"
"360","Tyson Jost","COL","C","1","7.1833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","3","0","0","2","0.00"
"361","Dante Fabbro","NSH","D","1","18.533333333333","0","0","0","0","0","0.00","1","0.00","0.02","3","2","1","1","1","0","0","0","0","0","0","0","3","1","1","1","1","0","0","-"
"362","Connor Bunnaman","PHI","C","1","10.85","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","2","50.00"
"363","Jordan Kyrou","STL","C","1","7.8833333333333","0","0","0","0","0","0.00","1","0.00","0.05","2","1","1","0","0","0","4","2","2","0","0","0","0","1","0","3","0","0","1","0.00"
"364","Riley Stillman","FLA","D","1","15.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"365","Samuel Girard","COL","D","1","17.766666666667","0","0","0","0","0","0.00","3","0.00","0.15","4","3","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"366","Pierre-Luc Dubois","CBJ","C","1","14.083333333333","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","2","0","2","7","22.22"
"368","Mikhail Sergachev","T.B","D","1","21.35","0","0","0","0","0","-","4","0.00","0.22","6","6","3","0","0","0","0","0","0","0","0","0","0","1","3","5","2","0","0","-"
"369","Filip Hronek","DET","D","1","13.816666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"370","Nikita Zaitsev","OTT","D","1","18.016666666667","0","0","0","0","0","0.00","0","-","0.01","1","1","0","0","0","0","2","1","1","0","0","0","2","0","4","0","3","0","0","-"
"371","Patrick Russell","EDM","R","1","9.3666666666667","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","1","0","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"372","Michal Kempny","WSH","D","1","14.266666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"373","Kailer Yamamoto","EDM","R","1","20.333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"374","Robert Thomas","STL","C","1","13.733333333333","0","0","0","0","0","0.00","1","0.00","0.08","2","1","2","1","0","0","0","0","0","0","0","0","1","1","0","2","1","2","2","50.00"
"375","Jason Robertson","DAL","L","1","9.1333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"376","Henri Jokiharju","BUF","D","1","21.583333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","2","3","2","0","0","-"
"377","Miro Heiskanen","DAL","D","1","19.666666666667","0","0","0","0","0","-","1","0.00","0.02","2","2","1","0","1","0","0","0","0","0","0","1","3","1","0","0","0","0","0","-"
"378","Timothy Liljegren","TOR","D","1","8.2333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"379","Cale Makar","COL","D","1","17.516666666667","0","0","0","0","0","-","2","0.00","0.04","6","2","1","0","0","1","0","0","0","0","0","0","0","0","1","2","2","0","0","-"
"380","Filip Chytil","NYR","C","1","15.05","0","0","0","0","0","-","3","0.00","0.24","5","5","2","1","0","0","0","0","0","0","0","1","0","0","0","2","0","3","5","37.50"
"381","Gustav Lindstrom","DET","D","1","16.616666666667","0","0","0","0","0","-","0","-","0.03","2","1","1","0","0","0","2","1","1","0","0","0","0","0","1","2","2","0","0","-"
"382","Alexander Volkov","T.B","R","1","10.716666666667","0","0","0","0","0","-","1","0.00","0.14","2","2","2","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","-"
"383","Emil Bemstrom","CBJ","C","1","9.0833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","1","0","0","-"
"385","Eric Robinson","CBJ","L","1","13.1","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","-"
"386","Joel Farabee","PHI","L","1","15.633333333333","0","0","0","0","0","0.00","1","0.00","0.17","3","2","2","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","0.00"
"390","Noah Dobson","NYI","D","1","16.366666666667","0","0","0","0","0","-","2","0.00","0.03","4","2","1","1","0","1","0","0","0","0","0","0","2","0","1","0","3","0","0","-"
"391","Rasmus Sandin","TOR","D","1","14.45","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","3","0","0","0","-"
"392","Ilya Lyubushkin","ARI","D","1","14.616666666667","0","0","0","0","0","0.00","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","-"
"393","Kaapo Kakko","NYR","R","1","12.033333333333","0","0","0","0","0","-","2","0.00","0.04","5","2","2","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"394","Jack Hughes","N.J","C","1","13","0","0","0","0","0","-","0","-","0.05","2","1","1","0","0","0","0","0","0","0","0","0","0","2","0","3","0","2","2","50.00"
"395","Joel Kiviranta","DAL","L","1","7.0333333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","1","2","1","0","0","0","-"
"396","Gaetan Haas","EDM","C","1","12.2","0","0","0","0","0","-","2","0.00","0.19","2","2","2","2","0","0","0","0","0","0","0","0","0","1","2","1","0","3","5","37.50"
