"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"275","Sonny Milano","CBJ","L","1","14.433333333333","0","0","0","0","0","-","2","0.00","0.31","3","3","2","2","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","-"
"276","Travis Sanheim","PHI","D","1","18.916666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"278","Kasperi Kapanen","TOR","R","1","12.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"279","David Pastrnak","BOS","R","1","19.733333333333","0","0","0","0","0","-","2","0.00","0.23","7","3","3","1","0","1","2","1","1","0","0","0","1","0","3","1","1","0","0","-"
"280","Adrian Kempe","L.A","L","1","12.8","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","2","1","1","0","0","0","0","1","2","1","0","3","7","30.00"
"281","Ivan Barbashev","STL","C","1","9.6166666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","1","1","1","2","33.33"
"283","Ryan Donato","MIN","C","1","9.3166666666667","0","0","0","0","0","-","1","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","0","-"
"285","Warren Foegele","CAR","L","1","12.733333333333","0","0","0","0","0","-","2","0.00","0.12","2","2","2","1","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"286","Michael Amadio","L.A","C","1","10.966666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","6","33.33"
"289","Danton Heinen","BOS","L","1","13.116666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"292","Kevin Labanc","S.J","R","1","10.95","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"294","Ondrej Kase","ANA","R","1","15.5","0","0","0","0","0","0.00","1","0.00","0.12","4","2","3","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","0.00"
"295","Andrew Mangiapane","CGY","L","1","12.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","1","0.00"
"296","Cole Bardreau","NYI","C","1","10.183333333333","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","1","1","1","1","2","1","2","3","40.00"
"297","Noah Hanifin","CGY","D","1","17.416666666667","0","0","0","0","0","-","3","0.00","0.12","10","6","1","0","0","1","0","0","0","0","0","0","1","1","2","0","2","0","0","-"
"299","Kyle Connor","WPG","L","1","21.3","0","0","0","0","0","-","1","0.00","0.02","3","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","-"
"300","Pavel Zacha","N.J","C","1","12.166666666667","0","0","0","0","0","-","2","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","2","60.00"
"301","Vince Dunn","STL","D","1","11.2","0","0","0","0","0","-","0","-","0","3","0","2","0","0","0","0","0","0","0","0","0","1","0","1","2","1","0","0","-"
"302","Travis Dermott","TOR","D","1","13.316666666667","0","0","0","0","0","0.00","2","0.00","0.06","3","2","2","0","0","0","0","0","0","0","0","1","1","0","0","1","2","0","0","-"
"303","Jordan Greenway","MIN","L","1","14.083333333333","0","0","0","0","0","-","2","0.00","0.12","4","4","2","0","0","0","0","0","0","0","0","0","0","0","6","2","1","0","0","-"
"305","Sebastian Aho","CAR","R","1","18.533333333333","0","0","0","0","0","-","2","0.00","0.44","2","2","2","2","0","0","0","0","0","0","0","0","0","0","1","1","0","5","9","35.71"
"306","Oliver Kylington","CGY","D","1","10.166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"307","Christian Fischer","ARI","R","1","10.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"309","Dylan Strome","CHI","C","1","16.333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","2","0","6","3","66.67"
"310","Brandon Carlo","BOS","D","1","16.183333333333","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","3","0","0","3","0","0","0","-"
"311","Brock Boeser","VAN","R","1","16.483333333333","0","0","0","0","0","-","1","0.00","0.18","3","2","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"312","Mathew Barzal","NYI","C","1","15.083333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0","1","2","33.33"
"313","Jack Roslovic","WPG","C","1","15.633333333333","0","0","0","0","0","-","4","0.00","0.13","4","4","3","0","0","0","2","1","1","0","0","0","0","0","0","1","0","2","0","100.00"
"314","Zach Werenski","CBJ","D","1","19.883333333333","0","0","0","0","0","-","4","0.00","0.19","5","4","2","1","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"315","Nicolas Roy","VGK","C","1","8.2666666666667","0","0","0","0","0","-","1","0.00","0.17","3","3","2","1","0","0","2","1","1","0","0","0","0","0","0","0","1","2","1","66.67"
"316","Anthony Beauvillier","NYI","L","1","14.4","0","0","0","0","0","-","2","0.00","0.14","4","3","2","1","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"317","Thomas Chabot","OTT","D","1","21.916666666667","0","0","0","0","0","-","1","0.00","0.04","4","1","0","0","0","0","0","0","0","0","0","0","1","0","1","4","1","0","0","-"
"318","Lawson Crouse","ARI","L","1","11.866666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0.00"
"319","Mitchell Marner","TOR","C","1","14.016666666667","0","0","0","0","0","-","1","0.00","0.01","4","1","1","0","0","1","0","0","0","0","0","1","0","3","0","0","0","0","1","0.00"
"323","Denis Gurianov","DAL","R","1","9.4833333333333","0","0","0","0","0","-","3","0.00","0.39","6","5","5","1","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"324","Jake DeBrusk","BOS","L","1","16.65","0","0","0","0","0","-","1","0.00","0.18","5","3","2","2","1","0","0","0","0","0","0","0","0","1","2","3","0","0","0","-"
"325","Ivan Provorov","PHI","D","1","17.166666666667","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","2","1","1","0","0","0","3","0","1","0","1","0","0","-"
"327","Derek Ryan","CGY","C","1","10.233333333333","0","0","0","0","0","-","1","0.00","0.28","2","2","2","1","0","0","2","1","1","0","0","0","1","0","0","0","2","3","3","50.00"
"328","J.C. Beaudin","OTT","C","1","8.0833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","3","0","100.00"
"330","Troy Terry","ANA","C","1","11.633333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"331","Adam Gaudette","VAN","C","1","10.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"332","Vladislav Gavrikov","CBJ","D","1","13.283333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"333","Markus Nutivaara","CBJ","D","1","5.3333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"334","Matt Roy","L.A","D","1","11.25","0","0","0","0","0","-","1","0.00","0.02","3","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"335","Kole Sherwood","CBJ","R","1","5.3833333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"337","Kevin Rooney","N.J","C","1","10.9","0","0","0","0","0","-","2","0.00","0.14","2","2","2","0","0","0","0","0","0","0","0","0","1","0","0","1","0","5","5","50.00"
"342","Carl Grundstrom","L.A","R","1","14.016666666667","0","0","0","0","0","-","2","0.00","0.04","2","2","1","0","0","0","0","0","0","0","0","1","0","0","3","2","1","0","0","-"
"344","Patrik Laine","WPG","R","1","17.383333333333","0","0","0","0","0","-","5","0.00","0.34","5","5","5","2","1","0","0","0","0","0","0","0","1","0","3","0","0","0","1","0.00"
"346","Jakob Chychrun","ARI","D","1","17.683333333333","0","0","0","0","0","0.00","3","0.00","0.16","3","3","2","1","0","1","2","1","1","0","0","1","1","1","0","1","0","0","0","-"
"348","Carsen Twarynski","PHI","L","1","11.5","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","4","0","2","0","0","-"
"349","Max Jones","ANA","L","1","9.1833333333333","0","0","0","0","0","-","2","0.00","0.09","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"350","Tyson Jost","COL","C","1","10.516666666667","0","0","0","0","0","0.00","3","0.00","0.25","4","4","3","1","0","1","0","0","0","0","0","0","0","0","1","1","0","1","1","50.00"
"352","Noah Gregor","S.J","C","1","8.8666666666667","0","0","0","0","0","-","2","0.00","0.22","4","3","2","1","0","0","2","1","1","0","0","0","1","0","1","1","0","0","3","0.00"
"353","Samuel Girard","COL","D","1","10.583333333333","0","0","0","0","0","-","0","-","0.03","2","2","1","0","0","0","0","0","0","0","0","0","3","0","1","1","1","0","0","-"
"354","Pierre-Luc Dubois","CBJ","L","1","15.166666666667","0","0","0","0","0","-","1","0.00","0.18","2","2","2","0","0","0","0","0","0","0","0","0","0","0","2","0","2","9","5","64.29"
"355","Alex Nylander","CHI","L","1","8.5166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"356","German Rubtsov","PHI","C","1","7.8666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","2","2","3","40.00"
"357","Troy Stecher","VAN","D","1","12.15","0","0","0","0","0","-","0","-","0.01","2","1","0","0","0","1","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"358","Nikita Zaitsev","OTT","D","1","20.016666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","3","0","0","-"
"359","Drake Caggiula","CHI","C","1","8.0166666666667","0","0","0","0","0","-","2","0.00","0.08","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"360","Trevor Moore","TOR","C","1","10.083333333333","0","0","0","0","0","0.00","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","1","3","1","0","0","0","-"
"361","Nicolas Hague","VGK","D","1","12.033333333333","0","0","0","0","0","-","1","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"362","Mario Ferraro","S.J","D","1","11.966666666667","0","0","0","0","0","0.00","2","0.00","0.05","4","2","0","0","0","1","0","0","0","0","0","0","1","0","4","2","0","0","0","-"
"363","Cale Fleury","MTL","D","1","12.15","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","2","4","0","0","0","-"
"364","Cody Glass","VGK","C","1","11.733333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0.00"
"366","Jesper Boqvist","N.J","C","1","13.2","0","0","0","0","0","-","2","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","-"
"367","Elias Pettersson","VAN","C","1","14.583333333333","0","0","0","0","0","0.00","5","0.00","0.49","6","5","4","4","1","1","0","0","0","0","0","0","0","1","1","0","1","0","0","-"
"368","Nick Suzuki","MTL","C","1","11.433333333333","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","2","0","0","2","2","0","1","0.00"
"369","Robert Thomas","STL","C","1","11.65","0","0","0","0","0","-","0","-","0.04","1","1","1","0","0","0","0","0","0","0","0","0","2","1","0","0","0","1","1","50.00"
"370","Max Comtois","ANA","L","1","13.633333333333","0","0","0","0","0","-","4","0.00","0.18","5","4","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","1","0.00"
"371","Miro Heiskanen","DAL","D","1","12.35","0","0","0","0","0","-","2","0.00","0.12","4","4","1","0","0","0","0","0","0","0","0","0","2","1","0","1","1","0","0","-"
"373","Ryan Poehling","MTL","C","1","9.1833333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","2","2","3","1","5","16.67"
"375","Alex Iafallo","L.A","L","1","11.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","-"
"376","David Kampf","CHI","C","1","11.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","2","0","3","3","50.00"
"377","Neal Pionk","WPG","D","1","21.433333333333","0","0","0","0","0","-","3","0.00","0.1","4","4","1","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","-"
"378","Radim Simek","S.J","D","1","17.183333333333","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","2","1","5","1","3","0","0","-"
"379","Emil Bemstrom","CBJ","C","1","7.4","0","0","0","0","0","-","2","0.00","0.08","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"380","Sean Walker","L.A","D","1","17.633333333333","0","0","0","0","0","-","2","0.00","0.06","5","4","1","0","1","0","0","0","0","0","0","0","1","0","0","4","0","0","0","-"
"381","Lukas Radil","S.J","C","1","7.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"382","Oliver Wahlstrom","NYI","R","1","10.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","0","-"
"385","Brady Tkachuk","OTT","L","1","13.683333333333","0","0","0","0","0","-","3","0.00","0.22","4","4","2","1","0","0","0","0","0","0","0","3","1","2","4","2","2","0","2","0.00"
"386","Andrei Svechnikov","CAR","R","1","11.566666666667","0","0","0","0","0","-","2","0.00","0.13","3","2","2","0","0","1","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"387","Barrett Hayton","ARI","C","1","9","0","0","0","0","0","0.00","2","0.00","0.11","4","2","2","0","0","0","4","2","2","0","0","0","0","0","1","1","0","0","0","-"
"389","Adam Boqvist","CHI","D","1","13.966666666667","0","0","0","0","0","-","1","0.00","0.23","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"390","Ilya Lyubushkin","ARI","D","1","9.85","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","1","0","1","0","0","0","0","-"
"391","David Gustafsson","WPG","C","1","5.7833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","60.00"
"392","Blake Lizotte","L.A","C","1","12.316666666667","0","0","0","0","0","-","0","-","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","1","2","2","0","4","4","50.00"
"393","Kirby Dach","CHI","C","1","8.2166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","3","0","0","0","-"
"394","Jack Hughes","N.J","C","1","10","0","0","0","0","0","-","1","0.00","0.08","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","6","14.29"
"395","Ilya Mikheyev","TOR","R","1","12.25","0","0","0","0","0","-","0","-","0.17","5","4","3","1","0","0","0","0","0","0","0","1","1","2","3","0","0","0","0","-"
"396","Lean Bergmann","S.J","C","1","7.6333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","-"
