"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"254","Nikolai Prokhorkin","L.A","L","1","11.55","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","4","20.00"
"255","Dominic Toninato","FLA","C","1","8.7333333333333","0","0","0","0","0","0.00","1","0.00","0.08","1","1","1","1","0","1","2","1","1","0","0","1","1","0","1","0","0","0","3","0.00"
"256","Jaccob Slavin","CAR","D","1","22.75","0","0","0","0","0","0.00","2","0.00","0.1","6","4","1","0","0","0","0","0","0","0","0","0","1","2","0","5","2","0","0","-"
"257","Brett Kulak","MTL","D","1","15.75","0","0","0","0","0","-","1","0.00","0.03","5","2","1","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"259","Erik Gustafsson","CHI","D","1","16.666666666667","0","0","0","0","0","0.00","1","0.00","0.2","5","3","2","2","0","0","0","0","0","0","0","0","2","1","1","2","1","0","0","-"
"260","Vinnie Hinostroza","ARI","R","1","10.6","0","0","0","0","0","-","1","0.00","0.22","2","2","2","1","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"261","Ben Hutton","L.A","D","1","16.216666666667","0","0","0","0","0","0.00","1","0.00","0.24","1","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"264","Kurtis MacDermid","L.A","D","1","11.966666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"266","Carter Rowney","ANA","C","1","12.916666666667","0","0","0","0","0","-","0","-","0.02","2","1","1","0","0","1","0","0","0","0","0","0","0","0","4","2","0","0","1","0.00"
"267","Michael Raffl","PHI","L","1","11.05","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","0","-"
"268","Dominik Kubalik","CHI","L","1","15.116666666667","0","0","0","0","0","-","3","0.00","0.11","5","3","3","0","1","0","0","0","0","0","0","1","0","2","0","1","0","0","0","-"
"269","Will Butcher","N.J","D","1","16.466666666667","0","0","0","0","0","-","0","-","0.09","4","3","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"270","Tucker Poolman","WPG","D","1","20.266666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","2","0","0","-"
"271","Carson Soucy","MIN","D","1","15.833333333333","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"272","Josh Brown","FLA","D","1","12.366666666667","0","0","0","0","0","-","1","0.00","0.02","5","2","1","0","0","1","2","1","1","0","0","0","0","0","1","0","1","0","0","-"
"273","John Hayden","N.J","C","1","8.6333333333333","0","0","0","0","0","-","1","0.00","0.1","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"274","Pavel Buchnevich","NYR","R","1","15.75","0","0","0","0","0","0.00","1","0.00","0.1","3","2","1","1","0","0","0","0","0","0","0","0","3","0","5","0","1","0","0","-"
"275","Carter Verhaeghe","T.B","C","1","7.6666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"276","Miles Wood","N.J","L","1","14.666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","4","0","1","0","0","-"
"277","Ryan Graves","COL","D","1","18.5","0","0","0","0","0","0.00","1","0.00","0.06","5","3","0","0","0","0","0","0","0","0","0","0","0","1","2","0","1","0","0","-"
"278","Andre Burakovsky","COL","L","1","15.4","0","0","0","0","0","0.00","1","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"279","Shea Theodore","VGK","D","1","21.083333333333","0","0","0","0","0","0.00","4","0.00","0.1","7","5","1","0","0","2","0","0","0","0","0","1","0","1","1","7","0","0","0","-"
"280","Ryan Hartman","MIN","R","1","8.9333333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","0","1","0","0","0","7","1","87.50"
"281","Adam Erne","DET","L","1","9.4166666666667","0","0","0","0","0","-","1","0.00","0.19","3","2","2","2","1","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-"
"282","Jacob de la Rose","STL","L","1","9.75","0","0","0","0","0","-","3","0.00","0.48","4","4","4","3","0","0","2","1","1","0","0","0","0","0","1","1","0","3","0","100.00"
"283","J.T. Compher","COL","L","1","10.416666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","1","0","2","0","5","3","62.50"
"284","Robert Hagg","PHI","D","1","15.4","0","0","0","0","0","0.00","1","0.00","0.03","3","2","0","0","0","0","2","1","1","0","0","0","0","0","0","2","1","0","0","-"
"286","Artturi Lehkonen","MTL","L","1","14.75","0","0","0","0","0","0.00","1","0.00","0.33","6","4","4","3","0","0","2","1","1","0","0","0","0","1","2","0","1","0","0","-"
"287","William Carrier","VGK","L","1","10.716666666667","0","0","0","0","0","-","3","0.00","0.49","5","5","4","4","0","1","0","0","0","0","0","0","0","0","3","4","0","0","0","-"
"291","Aleksander Barkov","FLA","C","1","16.1","0","0","0","0","0","-","1","0.00","0.09","2","2","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","8","6","57.14"
"292","Seth Jones","CBJ","D","1","20.083333333333","0","0","0","0","0","0.00","2","0.00","0.04","3","3","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","-"
"293","Elias Lindholm","CGY","C","1","18.766666666667","0","0","0","0","0","0.00","6","0.00","0.44","8","6","6","1","1","1","0","0","0","0","0","0","0","0","1","1","0","6","4","60.00"
"295","Darnell Nurse","EDM","D","1","18.066666666667","0","0","0","0","0","0.00","1","0.00","0.09","4","2","3","0","0","0","0","0","0","0","0","0","2","0","3","0","4","0","0","-"
"296","Rasmus Ristolainen","BUF","D","1","17.45","0","0","0","0","0","-","1","0.00","0.11","2","1","2","1","0","0","0","0","0","0","0","0","0","0","7","1","0","0","0","-"
"297","Valeri Nichushkin","COL","R","1","10.866666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"299","Josh Morrissey","WPG","D","1","21.983333333333","0","0","0","0","0","0.00","1","0.00","0.03","3","2","1","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"301","Ryan Pulock","NYI","D","1","21.066666666667","0","0","0","0","0","0.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","4","0","0","-"
"302","Nikita Zadorov","COL","D","1","16.166666666667","0","0","0","0","0","-","2","0.00","0.06","2","2","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","-"
"304","Mirco Mueller","N.J","D","1","15.366666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","1","2","1","2","2","3","0","0","-"
"305","Frederik Gauthier","TOR","C","1","7.1833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","3","0.00"
"306","Ross Johnston","NYI","L","1","6.2666666666667","0","0","0","0","0","0.00","1","0.00","0.19","1","1","1","1","0","0","0","0","0","0","0","1","0","0","2","0","1","0","0","-"
"309","Jordan Oesterle","ARI","D","1","15.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","1","0","0","-"
"310","Garnet Hathaway","WSH","R","1","9.7333333333333","0","0","0","0","0","-","1","0.00","0.04","2","1","2","0","1","0","2","1","1","0","0","0","1","0","2","1","0","0","0","-"
"311","Pierre-Edouard Bellemare","COL","C","1","11.833333333333","0","0","0","0","0","-","1","0.00","0.31","3","2","2","2","0","0","0","0","0","0","0","0","0","3","0","2","1","5","5","50.00"
"312","Tomas Nosek","VGK","L","1","11.416666666667","0","0","0","0","0","-","4","0.00","0.56","5","4","3","3","0","1","0","0","0","0","0","0","0","0","2","2","0","8","4","66.67"
"313","Aaron Ekblad","FLA","D","1","19.816666666667","0","0","0","0","0","-","3","0.00","0.09","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"314","Sam Reinhart","BUF","C","1","16.483333333333","0","0","0","0","0","-","3","0.00","0.44","3","3","3","2","0","1","0","0","0","0","0","0","0","0","1","1","1","0","1","0.00"
"315","Leon Draisaitl","EDM","C","1","10.966666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","6","7","46.15"
"317","Haydn Fleury","CAR","D","1","10.883333333333","0","0","0","0","0","-","1","0.00","0.01","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"320","Kevin Fiala","MIN","L","1","12.95","0","0","0","0","0","-","1","0.00","0.03","2","2","0","0","0","0","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"321","Jakub Vrana","WSH","L","1","15.5","0","0","0","0","0","0.00","0","-","0.08","2","1","2","1","1","0","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"323","Travis Sanheim","PHI","D","1","17.85","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","-"
"326","Nick Schmaltz","ARI","C","1","10.533333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"327","Robby Fabbri","DET","C","1","13.683333333333","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"328","Kasperi Kapanen","TOR","R","1","11.316666666667","0","0","0","0","0","-","4","0.00","0.19","5","5","2","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"329","David Pastrnak","BOS","R","1","19.7","0","0","0","0","0","-","8","0.00","0.84","9","8","6","4","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"330","Adrian Kempe","L.A","C","1","12.183333333333","0","0","0","0","0","-","2","0.00","0.05","3","2","1","0","0","1","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"331","John Quenneville","CHI","C","1","12.966666666667","0","0","0","0","0","-","3","0.00","0.15","3","3","2","0","0","0","0","0","0","0","0","0","1","0","1","6","0","1","0","100.00"
"332","Ivan Barbashev","STL","C","1","11.133333333333","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","2","1","1","0","0","1","0","0","6","0","0","0","0","-"
"333","Ryan MacInnis","CBJ","C","1","12.183333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","1","0","100.00"
"334","Nicolas Aube-Kubel","PHI","R","1","9.7833333333333","0","0","0","0","0","0.00","2","0.00","0.36","4","3","3","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"335","Brandon Montour","BUF","D","1","18.066666666667","0","0","0","0","0","0.00","1","0.00","0.04","3","1","1","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"336","Ryan Donato","MIN","C","1","9.25","0","0","0","0","0","-","1","0.00","0.07","2","2","1","0","0","0","2","1","1","0","0","0","0","1","0","0","0","0","1","0.00"
"337","Christian Dvorak","ARI","C","1","14","0","0","0","0","0","-","5","0.00","0.68","5","5","4","4","0","1","0","0","0","0","0","0","0","0","1","2","0","2","7","22.22"
"338","Warren Foegele","CAR","L","1","16.033333333333","0","0","0","0","0","0.00","3","0.00","0.63","6","6","6","3","0","1","0","0","0","0","0","0","0","1","1","1","1","2","2","50.00"
"339","Brayden Point","T.B","C","1","13","0","0","0","0","0","-","1","0.00","0.09","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"341","William Lagesson","EDM","D","1","10.383333333333","0","0","0","0","0","-","1","0.00","0.02","4","2","1","0","0","0","0","0","0","0","0","0","2","0","0","1","2","0","0","-"
"343","Christoffer Ehn","DET","C","1","8.8333333333333","0","0","0","0","0","-","2","0.00","0.49","2","2","2","2","0","1","0","0","0","0","0","0","0","0","0","0","0","3","2","60.00"
"344","Devon Toews","NYI","D","1","15.9","0","0","0","0","0","0.00","1","0.00","0.03","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"345","Anders Bjork","BOS","L","1","13.166666666667","0","0","0","0","0","-","0","-","0.11","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"346","Kevin Labanc","S.J","R","1","14.116666666667","0","0","0","0","0","-","1","0.00","0.03","3","1","2","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","-"
"348","Victor Olofsson","BUF","L","1","15.6","0","0","0","0","0","-","1","0.00","0.14","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"349","Pierre Engvall","TOR","L","1","11.683333333333","0","0","0","0","0","-","2","0.00","0.17","3","3","3","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"350","Ondrej Kase","ANA","R","1","15.333333333333","0","0","0","0","0","0.00","2","0.00","0.07","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"351","Matthew Highmore","CHI","C","1","11.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","4","0","0","0","-"
"352","Andrew Mangiapane","CGY","L","1","8.3833333333333","0","0","0","0","0","-","1","0.00","0.09","1","1","1","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"353","Frank Vatrano","FLA","C","1","10.75","0","0","0","0","0","-","2","0.00","0.13","5","3","3","1","0","1","0","0","0","0","0","0","0","0","1","1","0","1","0","100.00"
"354","Noah Hanifin","CGY","D","1","16.816666666667","0","0","0","0","0","0.00","1","0.00","0.04","5","3","1","0","0","0","0","0","0","0","0","0","1","1","2","0","1","0","0","-"
"355","Rasmus Andersson","CGY","D","1","22.25","0","0","0","0","0","0.00","3","0.00","0.12","5","5","1","0","0","0","2","1","1","0","0","0","1","1","1","2","2","0","0","-"
"357","Jonas Siegenthaler","WSH","D","1","16.233333333333","0","0","0","0","0","-","1","0.00","0.05","3","2","1","0","0","0","0","0","0","0","0","0","1","0","0","6","2","0","0","-"
"358","Pavel Zacha","N.J","C","1","13.183333333333","0","0","0","0","0","-","1","0.00","0.1","3","2","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","3","8","27.27"
"359","Connor McDavid","EDM","C","1","14.983333333333","0","0","0","0","0","0.00","2","0.00","0.07","3","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","9","11","45.00"
"360","Jack Eichel","BUF","C","1","17.733333333333","0","0","0","0","0","-","1","0.00","0.12","3","3","2","1","0","0","0","0","0","0","0","1","1","0","1","2","2","6","8","42.86"
"361","Vince Dunn","STL","D","1","13.666666666667","0","0","0","0","0","-","0","-","0.08","4","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"363","Jordan Greenway","MIN","L","1","13.083333333333","0","0","0","0","0","-","1","0.00","0.03","2","1","1","0","0","0","0","0","0","0","0","1","2","1","0","0","1","0","0","-"
"364","Timo Meier","S.J","R","1","14.133333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","1","0","3","2","0","0","0","-"
"365","Erik Cernak","T.B","D","1","14","0","0","0","0","0","-","3","0.00","0.14","3","3","1","0","0","0","0","0","0","0","0","0","0","1","3","1","0","0","0","-"
"367","Jansen Harkins","WPG","C","1","7.3166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0.00"
"368","Sebastian Aho","CAR","C","1","14.05","0","0","0","0","0","-","2","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","1","0","1","3","1","1","6","7","46.15"
"369","Oliver Kylington","CGY","D","1","16.066666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","2","0","2","0","0","-"
"370","Christian Fischer","ARI","R","1","9.8166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","0","0","0","-"
"371","Travis Konecny","PHI","R","1","12.216666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","1","0","0","0","0","0","0","0","1","1","0","1","1","0","0","-"
"376","Austin Wagner","L.A","L","1","12.55","0","0","0","0","0","-","2","0.00","0.21","4","4","3","1","0","0","2","1","1","0","0","0","0","1","2","1","0","0","0","-"
"380","Jeremy Lauzon","BOS","D","1","14.75","0","0","0","0","0","-","2","0.00","0.23","4","4","0","0","0","0","2","1","1","0","0","0","0","0","1","1","2","0","0","-"
"382","Mitchell Stephens","T.B","C","1","7.5333333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","1","5","16.67"
"383","Mitchell Marner","TOR","R","1","13.966666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"384","Jacob Larsson","ANA","D","1","15.633333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","-"
"385","Joel Eriksson Ek","MIN","C","1","13.133333333333","0","0","0","0","0","-","2","0.00","0.02","3","2","1","0","1","0","0","0","0","0","0","0","0","0","2","0","0","2","2","50.00"
"386","Jake DeBrusk","BOS","L","1","12.6","0","0","0","0","0","-","0","-","0","2","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"387","Ivan Provorov","PHI","D","1","15.883333333333","0","0","0","0","0","-","3","0.00","0.18","4","4","1","1","0","1","0","0","0","0","0","0","0","1","1","0","1","0","0","-"
"388","Dennis Gilbert","CHI","D","1","18.383333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","0","0","-"
"389","Gabriel Carlsson","CBJ","D","1","10.733333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"392","Dean Kukan","CBJ","D","1","12.633333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"393","Noel Acciari","FLA","C","1","13.933333333333","0","0","0","0","0","-","1","0.00","0.03","3","1","3","1","0","1","0","0","0","0","0","0","1","0","1","2","0","3","0","100.00"
"395","Kevin Stenlund","CBJ","C","1","12.85","0","0","0","0","0","-","2","0.00","0.13","4","3","2","1","0","0","0","0","0","0","0","1","0","0","1","3","2","0","0","-"
"396","Lukas Vejdemo","MTL","C","1","6.0666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"398","Conor Garland","ARI","R","1","12.05","0","0","0","0","0","-","2","0.00","0.23","7","6","4","0","0","0","0","0","0","0","0","0","0","1","1","3","0","0","0","-"
"399","Dmytro Timashov","TOR","L","1","8.4","0","0","0","0","0","-","1","0.00","0.07","4","2","1","1","0","0","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
"400","Vladislav Gavrikov","CBJ","D","1","22.233333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"401","Mason Appleton","WPG","C","1","6.9666666666667","0","0","0","0","0","-","1","0.00","0.21","2","2","2","2","0","0","0","0","0","0","0","1","1","0","0","0","1","0","0","-"
"402","Matt Roy","L.A","D","1","17.533333333333","0","0","0","0","0","0.00","2","0.00","0.03","4","2","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0","0","-"
"403","Adam Brooks","TOR","C","1","8.2666666666667","0","0","0","0","0","-","0","-","0.08","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0.00"
"405","Luke Kunin","MIN","C","1","12.166666666667","0","0","0","0","0","-","0","-","0.03","2","1","2","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","4","0.00"
"408","Ryan Lindgren","NYR","D","1","8.4","0","0","0","0","0","0.00","0","-","0.02","2","2","0","0","0","0","2","1","1","0","0","1","0","0","1","0","1","0","0","-"
"409","Rasmus Asplund","BUF","C","1","6.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"412","Clayton Keller","ARI","R","1","9.95","0","0","0","0","0","-","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"414","Kale Clague","L.A","D","1","11.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"415","Sam Steel","ANA","C","1","13.666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0","7","7","50.00"
"416","Brett Howden","NYR","C","1","12.583333333333","0","0","0","0","0","0.00","1","0.00","0.22","2","2","2","1","0","0","2","1","1","0","0","0","0","1","2","0","1","1","1","50.00"
"417","Max Jones","ANA","L","1","14.416666666667","0","0","0","0","0","-","1","0.00","0.02","2","1","1","0","0","0","0","0","0","0","0","0","0","1","4","1","0","0","0","-"
"418","Tyson Jost","COL","C","1","9.2166666666667","0","0","0","0","0","-","1","0.00","0.08","4","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0.00"
"419","Victor Mete","MTL","D","1","13.516666666667","0","0","0","0","0","-","3","0.00","0.26","3","3","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"420","Givani Smith","DET","R","1","9.2333333333333","0","0","0","0","0","-","0","-","0.12","2","1","1","1","0","0","0","0","0","0","0","0","1","1","2","0","0","0","0","-"
"421","Jordan Kyrou","STL","C","1","9.3166666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","2","1","1","0","0","0","0","0","0","0","1","0","0","-"
"422","Riley Stillman","FLA","D","1","18.316666666667","0","0","0","0","0","0.00","1","0.00","0.1","6","4","2","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","-"
"424","Pierre-Luc Dubois","CBJ","C","1","14.283333333333","0","0","0","0","0","-","0","-","0.08","2","1","1","1","0","0","0","0","0","0","0","0","1","0","1","3","2","4","8","33.33"
"426","Mikhail Sergachev","T.B","D","1","14.266666666667","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","7","2","1","1","0","1","0","0","2","1","1","0","0","-"
"428","Michal Kempny","WSH","D","1","12.633333333333","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","2","0","1","2","0","0","0","-"
"431","Mario Ferraro","S.J","D","1","17.116666666667","0","0","0","0","0","-","1","0.00","0.06","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","0","0","-"
"432","Cale Fleury","MTL","D","1","15.933333333333","0","0","0","0","0","-","1","0.00","0.08","2","1","1","0","0","0","0","0","0","0","0","0","1","1","1","4","0","0","0","-"
"433","Cody Glass","VGK","C","1","10.916666666667","0","0","0","0","0","-","2","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"435","Jesper Boqvist","N.J","C","1","8.5166666666667","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"436","Nick Suzuki","MTL","C","1","16.416666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","6","5","54.55"
"438","Max Comtois","ANA","L","1","13.283333333333","0","0","0","0","0","0.00","0","-","0.14","2","2","1","1","0","0","5","1","0","1","0","0","0","1","5","3","1","0","1","0.00"
"439","Henri Jokiharju","BUF","D","1","12.416666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","1","0","0","-"
"440","Martin Necas","CAR","C","1","11.416666666667","0","0","0","0","0","-","2","0.00","0.32","4","4","3","3","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"441","Ryan Poehling","MTL","C","1","14.4","0","0","0","0","0","-","3","0.00","0.42","3","3","2","2","0","1","2","1","1","0","0","0","0","0","4","3","1","0","0","-"
"442","Cale Makar","COL","D","1","17.95","0","0","0","0","0","-","5","0.00","0.05","6","5","1","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"443","Alexandre Texier","CBJ","C","1","2.9166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"444","Filip Chytil","NYR","C","1","13.35","0","0","0","0","0","0.00","3","0.00","0.18","4","4","1","1","0","0","2","1","1","0","0","0","0","0","0","3","1","4","8","33.33"
"445","Alex Iafallo","L.A","L","1","13.8","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"446","David Kampf","CHI","C","1","13.733333333333","0","0","0","0","0","0.00","1","0.00","0.09","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","6","45.45"
"448","Radim Simek","S.J","D","1","14.733333333333","0","0","0","0","0","-","1","0.00","0.01","5","2","1","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","-"
"449","Sean Walker","L.A","D","1","17.666666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","1","0","2","0","2","0","0","-"
"450","Eric Robinson","CBJ","L","1","11.5","0","0","0","0","0","0.00","3","0.00","0.25","3","3","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"451","Joel Farabee","PHI","L","1","12.55","0","0","0","0","0","0.00","3","0.00","0.3","3","3","2","1","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"452","Isac Lundestrom","ANA","C","1","12.6","0","0","0","0","0","0.00","0","-","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","5","4","55.56"
"453","Filip Zadina","DET","R","1","10.266666666667","0","0","0","0","0","-","1","0.00","0.04","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"454","Jesperi Kotkaniemi","MTL","C","1","12.2","0","0","0","0","0","-","2","0.00","0.09","2","2","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","2","5","28.57"
"455","Andrei Svechnikov","CAR","R","1","14.516666666667","0","0","0","0","0","-","1","0.00","0.14","2","2","2","1","0","1","0","0","0","0","0","0","2","1","1","2","0","0","0","-"
"456","Rasmus Dahlin","BUF","D","1","17.933333333333","0","0","0","0","0","0.00","2","0.00","0.15","5","4","3","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","-"
"457","Adam Boqvist","CHI","D","1","15.866666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","3","1","0","0","-"
"458","Par Lindholm","BOS","C","1","9.3","0","0","0","0","0","-","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","66.67"
"459","Ilya Lyubushkin","ARI","D","1","15.366666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","3","4","2","0","0","-"
