"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"291","Jeremy Lauzon","BOS","D","1","14.883333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","1","0","1","1","4","1","0","0","-"
"292","Thomas Chabot","OTT","D","1","24.05","0","0","0","0","0","0.00","3","0.00","0.09","5","5","1","0","0","0","0","0","0","0","0","0","2","0","1","3","0","0","0","-"
"293","Mitchell Stephens","T.B","C","1","12.616666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","7","3","70.00"
"294","Mitchell Marner","TOR","R","1","15.65","0","0","0","0","0","-","5","0.00","0.43","8","7","4","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"295","Joel Eriksson Ek","MIN","C","1","16.633333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","6","4","60.00"
"296","Denis Gurianov","DAL","R","1","11.466666666667","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"297","Jake DeBrusk","BOS","L","1","15.116666666667","0","0","0","0","0","-","2","0.00","0.08","3","3","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","0","-"
"299","John Marino","PIT","D","1","16.4","0","0","0","0","0","0.00","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"300","Yakov Trenin","NSH","C","1","7.3","0","0","0","0","0","-","1","0.00","0.08","2","2","1","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","-"
"302","Evan Rodrigues","PIT","C","1","9.35","0","0","0","0","0","-","1","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","66.67"
"304","Noel Acciari","FLA","C","1","12.45","0","0","0","0","0","-","2","0.00","0.07","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","1","4","7","6","53.85"
"305","Lukas Vejdemo","MTL","C","1","7.0333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","1","0.00"
"306","Denis Malgin","TOR","C","1","8.9","0","0","0","0","0","-","2","0.00","0.21","4","4","3","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"307","Christian Jaros","OTT","D","1","5.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"308","Rudolfs Balcers","OTT","L","1","11.7","0","0","0","0","0","-","1","0.00","0.09","3","2","2","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"309","Matt Roy","L.A","D","1","15.3","0","0","0","0","0","-","1","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"310","Philippe Myers","PHI","D","1","19.966666666667","0","0","0","0","0","-","1","0.00","0.14","3","2","1","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"311","Brandon Tanev","PIT","L","1","9.8833333333333","0","0","0","0","0","-","1","0.00","0.13","1","1","1","1","0","0","0","0","0","0","0","0","1","2","1","1","0","0","0","-"
"313","Auston Matthews","TOR","C","1","20.05","0","0","0","0","0","-","2","0.00","0.19","4","3","3","2","0","0","0","0","0","0","0","0","0","0","0","1","0","3","6","33.33"
"315","Ryan Lindgren","NYR","D","1","15.316666666667","0","0","0","0","0","0.00","3","0.00","0.17","3","3","1","1","0","0","0","0","0","0","0","0","2","1","1","2","0","0","0","-"
"316","Charlie McAvoy","BOS","D","1","23.483333333333","0","0","0","0","0","-","2","0.00","0.03","3","2","0","0","1","0","0","0","0","0","0","0","1","0","1","3","2","0","0","-"
"317","Julien Gauthier","NYR","R","1","9.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"319","Brett Howden","NYR","C","1","7.4833333333333","0","0","0","0","0","-","1","0.00","0.09","1","1","1","0","0","0","0","0","0","0","0","2","0","0","0","0","0","2","0","100.00"
"320","Dante Fabbro","NSH","D","1","20.8","0","0","0","0","0","-","2","0.00","0.72","3","3","0","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","0","-"
"321","Riley Stillman","FLA","D","1","13.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","5","1","0","1","0","1","2","1","2","0","0","0","0","-"
"322","Noah Gregor","S.J","C","1","12.55","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-"
"323","Mikhail Sergachev","T.B","D","1","15.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","5","1","0","1","0","1","0","0","2","0","1","0","0","-"
"326","Drake Caggiula","CHI","C","1","11.05","0","0","0","0","0","0.00","2","0.00","0.18","2","2","2","1","0","0","0","0","0","0","0","0","0","0","2","4","0","0","0","-"
"328","Lucas Carlsson","CHI","D","1","10.966666666667","0","0","0","0","0","-","0","-","0.03","3","2","0","0","0","0","0","0","0","0","0","0","0","1","0","2","2","0","0","-"
"329","Otto Koivula","NYI","L","1","6.0833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","4","33.33"
"330","Dylan Gambrell","S.J","C","1","12.683333333333","0","0","0","0","0","-","2","0.00","0.43","4","3","2","1","0","0","0","0","0","0","0","0","0","0","2","1","0","2","6","25.00"
"331","Trevor Moore","L.A","C","1","12.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","0.00"
"332","Gerald Mayhew","MIN","C","1","11.666666666667","0","0","0","0","0","-","1","0.00","0.16","3","2","2","1","0","0","0","0","0","0","0","0","0","1","2","2","3","0","0","-"
"334","Mario Ferraro","S.J","D","1","19.1","0","0","0","0","0","0.00","1","0.00","0.07","5","2","0","0","0","0","0","0","0","0","0","0","0","1","6","3","0","0","0","-"
"335","Mikey Anderson","L.A","D","1","12.883333333333","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"336","Gabriel Vilardi","L.A","C","1","11.883333333333","0","0","0","0","0","-","1","0.00","0.22","2","2","2","2","0","0","0","0","0","0","0","0","0","0","0","2","1","3","3","50.00"
"337","Nick Suzuki","MTL","C","1","14.55","0","0","0","0","0","-","2","0.00","0.07","2","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","8","10","44.44"
"338","Henri Jokiharju","BUF","D","1","17.483333333333","0","0","0","0","0","0.00","2","0.00","0.06","3","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"339","Miro Heiskanen","DAL","D","1","18.416666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"340","Martin Necas","CAR","C","1","16.433333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0.00"
"341","Timothy Liljegren","TOR","D","1","10.183333333333","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","2","1","1","0","0","0","0","0","2","0","0","0","0","-"
"342","Filip Chytil","NYR","C","1","11.033333333333","0","0","0","0","0","-","2","0.00","0.41","4","4","3","1","0","0","0","0","0","0","0","0","0","1","0","0","0","10","3","76.92"
"343","Alex Iafallo","L.A","L","1","15.133333333333","0","0","0","0","0","-","0","-","0.08","2","1","2","1","0","0","0","0","0","0","0","1","0","1","1","0","1","0","1","0.00"
"344","David Kampf","CHI","C","1","11.75","0","0","0","0","0","-","0","-","0.05","2","1","2","0","1","0","0","0","0","0","0","0","0","1","3","0","0","7","2","77.78"
"345","Radim Simek","S.J","D","1","20.383333333333","0","0","0","0","0","-","1","0.00","0.03","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"346","Sean Walker","L.A","D","1","15.483333333333","0","0","0","0","0","-","3","0.00","0.21","3","3","2","1","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","-"
"347","Joel Farabee","PHI","L","1","11.533333333333","0","0","0","0","0","-","3","0.00","0.53","4","4","4","4","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"349","Andrei Svechnikov","CAR","R","1","17.05","0","0","0","0","0","-","2","0.00","0.21","3","3","3","1","0","1","0","0","0","0","0","0","2","0","2","0","0","0","0","-"
"351","Noah Dobson","NYI","D","1","14.333333333333","0","0","0","0","0","-","2","0.00","0.03","3","2","1","0","0","0","2","1","1","0","0","0","0","0","1","0","2","0","0","-"
"353","Rasmus Sandin","TOR","D","1","16.483333333333","0","0","0","0","0","-","1","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"354","Lawrence Pilut","BUF","D","1","14.733333333333","0","0","0","0","0","-","0","-","0.01","2","1","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"356","Antti Suomela","S.J","C","1","9.8666666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","3","2","60.00"
"357","Blake Lizotte","L.A","C","1","13.55","0","0","0","0","0","-","1","0.00","0.08","3","1","1","1","0","0","0","0","0","0","0","0","1","0","1","1","0","8","6","57.14"
"358","Joel Kellman","S.J","C","1","12.1","0","0","0","0","0","-","3","0.00","0.07","4","3","1","0","0","1","0","0","0","0","0","0","0","0","1","2","0","2","4","33.33"
"360","Kaapo Kakko","NYR","R","1","9.2333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","-"
