"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"294","Mason Appleton","WPG","C","1","10.266666666667","0","0","0","0","0","-","2","0.00","0.11","2","2","1","1","0","0","0","0","0","0","0","1","1","0","3","1","0","0","2","0.00"
"295","Sami Niku","WPG","D","1","14.366666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","2","1","1","0","0","0","0","0","0","0","2","0","0","-"
"296","Philippe Myers","PHI","D","1","16.733333333333","0","0","0","0","0","-","1","0.00","0.03","5","2","2","0","0","2","2","1","1","0","0","0","0","1","2","1","1","0","0","-"
"297","Matthew Tkachuk","CGY","L","1","13.916666666667","0","0","0","0","0","0.00","2","0.00","0.14","5","3","5","1","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"298","Luke Kunin","NSH","C","1","13.766666666667","0","0","0","0","0","-","2","0.00","0.1","3","3","2","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","1","0.00"
"300","Charlie McAvoy","BOS","D","1","20.85","0","0","0","0","0","-","2","0.00","0.04","4","2","0","0","0","0","2","1","1","0","0","0","1","0","0","2","1","0","0","-"
"301","Clayton Keller","ARI","R","1","12.083333333333","0","0","0","0","0","-","3","0.00","0.07","3","3","1","0","1","0","0","0","0","0","0","0","0","1","0","2","1","0","1","0.00"
"302","Jesse Puljujarvi","EDM","R","1","8.0333333333333","0","0","0","0","0","-","2","0.00","0.18","2","2","2","2","1","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"303","Jakob Chychrun","ARI","D","1","17.05","0","0","0","0","0","-","0","-","0.01","3","1","0","0","0","0","2","1","1","0","0","0","0","0","3","0","0","0","0","-"
"304","Dillon Dube","CGY","C","1","3.9166666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"305","Sam Steel","ANA","C","1","12.883333333333","0","0","0","0","0","-","1","0.00","0.07","1","1","1","0","0","0","2","1","1","0","0","0","0","0","1","0","0","6","5","54.55"
"306","Olli Juolevi","VAN","D","1","7.9166666666667","0","0","0","0","0","0.00","2","0.00","0.03","3","3","0","0","0","0","0","0","0","0","0","0","2","0","1","1","1","0","0","-"
"307","Kieffer Bellows","NYI","L","1","6.6333333333333","0","0","0","0","0","-","0","-","0.09","3","1","3","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"308","Trent Frederic","BOS","C","1","10.266666666667","0","0","0","0","0","-","0","-","0.02","3","1","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"310","Logan Stanley","WPG","D","1","11.316666666667","0","0","0","0","0","-","3","0.00","0.02","4","3","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"312","Noah Gregor","S.J","C","1","9.0666666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","3","4","42.86"
"314","Tage Thompson","BUF","R","1","11.433333333333","0","0","0","0","0","-","1","0.00","0.1","2","1","2","1","1","0","0","0","0","0","0","0","0","0","1","1","0","1","0","100.00"
"316","Troy Stecher","DET","D","1","18.883333333333","0","0","0","0","0","-","2","0.00","0.04","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"317","Drake Caggiula","ARI","C","1","12.7","0","0","0","0","0","-","1","0.00","0.05","3","2","2","0","0","0","0","0","0","0","0","2","0","0","1","1","1","0","0","-"
"318","Mathieu Olivier","NSH","R","1","8.3833333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"319","Nolan Patrick","PHI","C","1","13.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","7","36.36"
"320","Juuso Valimaki","CGY","D","1","14","0","0","0","0","0","0.00","1","0.00","0.09","1","1","1","0","0","0","2","1","1","0","0","0","1","1","0","1","1","0","0","-"
"321","Kailer Yamamoto","EDM","R","1","11.716666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"322","Nicolas Hague","VGK","D","1","13.133333333333","0","0","0","0","0","0.00","0","-","0.11","1","1","1","1","1","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"323","Mario Ferraro","S.J","D","1","19.05","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","2","0","0","-"
"324","Morgan Geekie","CAR","C","1","6.9166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","3","25.00"
"326","Elias Pettersson","VAN","C","1","14.35","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","4","2","2","0","0","1","0","0","0","1","1","0","0","-"
"327","Nick Suzuki","MTL","C","1","11.083333333333","0","0","0","0","0","-","1","0.00","0.17","1","1","1","1","0","0","2","1","1","0","0","1","0","0","1","2","0","3","4","42.86"
"328","Jack Studnicka","BOS","C","1","11.266666666667","0","0","0","0","0","-","0","-","0.03","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0.00"
"329","Robert Thomas","STL","C","1","12.55","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","6","14.29"
"330","Morgan Frost","PHI","C","1","11.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","7","6","53.85"
"331","Max Comtois","ANA","L","1","10.933333333333","0","0","0","0","0","-","2","0.00","0.09","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"333","Martin Necas","CAR","C","1","12.766666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","1","0.00"
"337","Emil Bemstrom","CBJ","C","1","9.5333333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"339","Eric Robinson","CBJ","L","1","9.5333333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"340","Joel Farabee","PHI","L","1","13.166666666667","0","0","0","0","0","-","4","0.00","0.39","5","5","3","1","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"341","Quinn Hughes","VAN","D","1","17.533333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"342","Filip Zadina","DET","R","1","12.9","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","0","0","-"
"343","Jesperi Kotkaniemi","MTL","C","1","8.0666666666667","0","0","0","0","0","-","2","0.00","0.43","5","3","3","2","0","1","0","0","0","0","0","0","0","0","4","1","1","2","3","40.00"
"345","Rasmus Dahlin","BUF","D","1","17.35","0","0","0","0","0","0.00","3","0.00","0.04","7","3","0","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","0","-"
"346","Barrett Hayton","ARI","C","1","8.25","0","0","0","0","0","-","2","0.00","0.14","2","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","50.00"
"347","Liam Foudy","CBJ","C","1","9.5833333333333","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"348","Noah Dobson","NYI","D","1","13.066666666667","0","0","0","0","0","-","0","-","0.09","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"349","Dominik Kahun","EDM","C","1","9.3","0","0","0","0","0","-","1","0.00","0.12","2","2","2","1","0","0","0","0","0","0","0","0","2","0","1","1","0","0","0","-"
"351","John Leonard","S.J","L","1","11.6","0","0","0","0","0","-","3","0.00","0.18","5","5","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"352","Nico Sturm","MIN","C","1","10.1","0","0","0","0","0","-","6","0.00","0.42","9","8","5","1","0","0","0","0","0","0","0","2","0","0","2","3","0","0","1","0.00"
"353","Dylan Cozens","BUF","C","1","12.483333333333","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","0.00"
"354","Nils Hoglander","VAN","L","1","10.966666666667","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","-"
"355","Ilya Mikheyev","TOR","R","1","11.483333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"356","Joakim Nygard","EDM","L","1","7.8166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","1","1","0","1","2","0","0","0","-"
"357","Nikolai Knyzhov","S.J","D","1","10.133333333333","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"358","Mathias Brome","DET","L","1","13.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","-"
"359","Mikko Lehtonen","TOR","D","1","6.1333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"360","Fredrik Handemark","S.J","C","1","9.7333333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","40.00"
