"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"258","Sean Monahan","CGY","C","1","7","0","0","0","0","0","-","2","0.00","0.08","4","3","3","0","0","0","0","0","0","0","0","0","0","1","0","0","1","2","6","25.00"
"259","Darnell Nurse","EDM","D","1","25.9","0","0","0","0","0","0.00","2","0.00","0.05","3","2","2","0","0","0","0","0","0","0","0","0","0","1","2","0","3","0","0","-"
"260","Rasmus Ristolainen","BUF","D","1","18.866666666667","0","0","0","0","0","-","2","0.00","0.05","4","3","1","0","0","0","0","0","0","0","0","0","0","1","2","1","1","0","0","-"
"262","Valeri Nichushkin","COL","R","1","9.5666666666667","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","0","-"
"263","Samuel Morin","PHI","L","1","5.5166666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","1","1","0","0","-"
"264","Josh Morrissey","WPG","D","1","18.85","0","0","0","0","0","-","1","0.00","0.07","4","2","1","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"265","Alex Wennberg","FLA","C","1","12.116666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","3","8","27.27"
"266","Ryan Pulock","NYI","D","1","18.183333333333","0","0","0","0","0","0.00","1","0.00","0.01","3","2","1","0","0","0","0","0","0","0","0","0","1","1","1","2","0","0","0","-"
"267","Curtis Lazar","BUF","C","1","6.75","0","0","0","0","0","-","2","0.00","0.44","3","2","3","2","0","1","0","0","0","0","0","0","0","0","5","0","0","0","0","-"
"269","Conor Sheary","WSH","L","1","10.766666666667","0","0","0","0","0","-","1","0.00","0.16","3","2","2","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","0.00"
"271","Garnet Hathaway","WSH","R","1","13.733333333333","0","0","0","0","0","0.00","2","0.00","0.14","3","3","3","0","0","0","2","1","1","0","0","0","0","1","6","2","1","0","0","-"
"272","Aaron Ekblad","FLA","D","1","18.083333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"274","Sam Bennett","CGY","C","1","12.183333333333","0","0","0","0","0","-","3","0.00","0.15","3","3","2","1","0","0","0","0","0","0","0","1","0","1","3","0","1","0","0","-"
"275","Haydn Fleury","CAR","D","1","15.55","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","1","0","0","0","0","0","0","0","1","2","3","0","0","0","-"
"277","Nikolaj Ehlers","WPG","L","1","17.3","0","0","0","0","0","-","4","0.00","0.43","7","6","5","2","0","0","0","0","0","0","0","1","1","0","0","1","0","0","0","-"
"278","Nick Ritchie","BOS","L","1","13.483333333333","0","0","0","0","0","0.00","2","0.00","0.03","3","2","0","0","0","1","0","0","0","0","0","0","1","1","1","5","0","0","1","0.00"
"279","Jakub Vrana","WSH","L","1","13.883333333333","0","0","0","0","0","0.00","1","0.00","0.05","1","1","1","0","0","0","2","1","1","0","0","0","3","1","1","1","0","0","0","-"
"281","Travis Sanheim","PHI","D","1","18.516666666667","0","0","0","0","0","0.00","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"282","Tony DeAngelo","NYR","D","1","15.133333333333","0","0","0","0","0","0.00","0","-","0.02","2","2","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"284","Jared McCann","PIT","C","1","8.1666666666667","0","0","0","0","0","0.00","2","0.00","0.09","3","2","2","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","-"
"287","Ivan Barbashev","STL","C","1","13.883333333333","0","0","0","0","0","0.00","0","-","0.12","2","1","1","1","0","0","0","0","0","0","0","0","1","0","2","0","0","1","1","50.00"
"288","Nicolas Aube-Kubel","PHI","R","1","13.666666666667","0","0","0","0","0","-","0","-","0.08","3","1","2","0","0","0","2","1","1","0","0","0","1","0","1","1","0","0","0","-"
"290","Juho Lammikko","FLA","C","1","8.5333333333333","0","0","0","0","0","-","1","0.00","0.05","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","50.00"
"293","Sam Lafferty","PIT","C","1","9.2","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","50.00"
"294","Danton Heinen","ANA","L","1","10.5","0","0","0","0","0","-","3","0.00","0.41","6","5","3","1","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"295","Oskar Lindblom","PHI","L","1","13.2","0","0","0","0","0","0.00","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"296","Anders Bjork","BOS","L","1","10.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"297","Sammy Blais","STL","L","1","12.566666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","5","2","0","0","0","-"
"298","Victor Olofsson","BUF","L","1","15.3","0","0","0","0","0","-","1","0.00","0.08","3","3","0","0","0","0","0","0","0","0","0","1","0","3","0","2","0","0","0","-"
"299","Pierre Engvall","TOR","L","1","7.25","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","0","100.00"
"300","Jake Evans","MTL","C","1","6.45","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","5","44.44"
"301","Andrew Mangiapane","CGY","L","1","8.2333333333333","0","0","0","0","0","-","2","0.00","0.27","2","2","2","1","0","0","2","1","1","0","0","0","0","0","2","0","0","0","0","-"
"302","Frank Vatrano","FLA","C","1","9.6166666666667","0","0","0","0","0","-","0","-","0.07","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"303","Noah Hanifin","CGY","D","1","16.983333333333","0","0","0","0","0","-","2","0.00","0.07","2","2","1","0","0","1","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"304","Rasmus Andersson","CGY","D","1","11.933333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","1","4","2","2","0","0","0","1","0","0","1","4","0","0","-"
"305","Kyle Connor","WPG","L","1","18.25","0","0","0","0","0","-","1","0.00","0.17","3","3","3","0","0","0","2","1","1","0","0","0","1","1","0","1","0","1","0","100.00"
"306","Jonas Siegenthaler","WSH","D","1","12.65","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","-"
"307","Pavel Zacha","N.J","C","1","11.366666666667","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","5","6","45.45"
"309","Jack Eichel","BUF","C","1","16.416666666667","0","0","0","0","0","-","2","0.00","0.14","4","4","2","1","0","0","0","0","0","0","0","1","0","1","0","1","2","10","8","55.56"
"310","Vince Dunn","STL","D","1","16.966666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","2","1","1","0","0","0","0","0","0","0","2","0","0","-"
"312","Jakub Zboril","BOS","D","1","17.85","0","0","0","0","0","0.00","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","5","0","0","0","-"
"314","Jansen Harkins","WPG","C","1","5.0666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"315","Sebastian Aho","CAR","C","1","14.8","0","0","0","0","0","-","2","0.00","0.16","6","3","4","1","1","0","4","2","2","0","0","0","0","0","1","3","1","5","4","55.56"
"316","Brandon Carlo","BOS","D","1","14.466666666667","0","0","0","0","0","-","0","-","0","3","0","0","0","0","0","0","0","0","0","0","1","2","1","1","0","4","0","0","-"
"319","Nicholas Merkley","N.J","R","1","7.1166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"320","Roope Hintz","DAL","L","1","11.733333333333","0","0","0","0","0","-","0","-","0.09","2","1","1","1","0","0","0","0","0","0","0","0","0","0","2","1","1","3","5","37.50"
"321","Ethan Bear","EDM","D","1","16.916666666667","0","0","0","0","0","0.00","3","0.00","0.08","5","3","1","0","0","1","0","0","0","0","0","0","1","0","0","3","0","0","0","-"
"322","Caleb Jones","EDM","D","1","16.35","0","0","0","0","0","0.00","2","0.00","0.03","4","2","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"323","Daniel Sprong","WSH","R","1","7.05","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"324","Jeremy Lauzon","BOS","D","1","15.766666666667","0","0","0","0","0","-","0","-","0","3","0","1","0","1","0","0","0","0","0","0","1","2","0","1","2","1","0","0","-"
"325","Mathieu Joseph","T.B","R","1","7.3833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","2","6","25.00"
"327","Jacob Larsson","ANA","D","1","18.7","0","0","0","0","0","-","0","-","0.03","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","-"
"328","Joel Eriksson Ek","MIN","C","1","10.9","0","0","0","0","0","-","4","0.00","0.46","4","4","3","2","0","1","0","0","0","0","0","0","0","2","0","1","0","6","5","54.55"
"329","Denis Gurianov","DAL","R","1","9.5666666666667","0","0","0","0","0","-","0","-","0.04","2","1","0","0","0","0","0","0","0","0","0","1","0","1","6","1","0","0","0","-"
"332","Yakov Trenin","NSH","C","1","10.483333333333","0","0","0","0","0","-","1","0.00","0.1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"334","Tanner Kero","DAL","C","1","12.45","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","2","0","2","3","0","0","0","-"
"335","Artemi Panarin","NYR","L","1","17.783333333333","0","0","0","0","0","-","2","0.00","0.18","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"336","Noel Acciari","FLA","C","1","8.8666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","2","0","100.00"
"337","Derek Ryan","CGY","C","1","6.7","0","0","0","0","0","-","0","-","0.01","2","1","1","0","0","0","0","0","0","0","0","2","0","0","0","0","1","5","2","71.43"
"338","Niko Mikkola","STL","D","1","14.866666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","5","0","0","0","-"
"339","Kirill Kaprizov","MIN","L","1","17.116666666667","0","0","0","0","0","-","0","-","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"340","Adam Gaudette","VAN","C","1","5.55","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"343","Markus Nutivaara","FLA","D","1","15.566666666667","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"344","Jalen Chatfield","VAN","D","1","17.266666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","1","1","1","0","0","0","-"
"345","Philippe Myers","PHI","D","1","18.983333333333","0","0","0","0","0","0.00","2","0.00","0.08","5","4","0","0","0","0","0","0","0","0","0","0","1","0","0","5","1","0","0","-"
"346","Kevin Rooney","NYR","C","1","8.4833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","2","1","3","3","50.00"
"348","Matthew Tkachuk","CGY","L","1","12.2","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0","0","-"
"349","Luke Kunin","NSH","C","1","13.483333333333","0","0","0","0","0","-","1","0.00","0.12","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"351","Adam Fox","NYR","D","1","18.633333333333","0","0","0","0","0","-","3","0.00","0.12","5","4","1","1","0","0","2","1","1","0","0","0","2","0","0","1","2","0","0","-"
"354","Jesse Puljujarvi","EDM","R","1","15.033333333333","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","1","0","0","0","0","0","0","1","1","0","4","1","0","0","0","-"
"355","Dillon Dube","CGY","C","1","11.783333333333","0","0","0","0","0","-","1","0.00","0.14","2","2","1","0","0","0","0","0","0","0","0","2","0","1","2","2","0","0","0","-"
"356","Sam Steel","ANA","C","1","15.066666666667","0","0","0","0","0","-","1","0.00","0.08","2","2","1","0","0","0","2","1","1","0","0","0","1","0","1","0","0","5","7","41.67"
"357","Brett Howden","NYR","C","1","7.7666666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","3","50.00"
"358","Kieffer Bellows","NYI","L","1","9.9666666666667","0","0","0","0","0","-","3","0.00","0.12","4","4","2","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","-"
"359","Trent Frederic","BOS","C","1","13.7","0","0","0","0","0","-","3","0.00","0.19","4","4","3","1","0","1","0","0","0","0","0","0","0","0","2","2","1","1","0","100.00"
"361","Tyson Jost","COL","C","1","11.35","0","0","0","0","0","0.00","2","0.00","1.03","3","2","2","2","1","0","0","0","0","0","0","1","0","0","0","1","0","4","5","44.44"
"362","Dante Fabbro","NSH","D","1","16.133333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","7","2","1","1","0","0","0","0","1","0","0","0","0","-"
"363","Logan Stanley","WPG","D","1","11.533333333333","0","0","0","0","0","-","3","0.00","0.06","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","-"
"364","Nick Caamano","DAL","R","1","9.9","0","0","0","0","0","-","0","-","0.19","2","2","2","0","0","1","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"365","Connor Bunnaman","PHI","C","1","14.4","0","0","0","0","0","-","0","-","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","1","4","20.00"
"368","Jake Bean","CAR","D","1","10.883333333333","0","0","0","0","0","-","1","0.00","0.16","3","3","1","0","0","0","2","1","1","0","0","1","0","0","1","1","0","0","0","-"
"369","Jesper Bratt","N.J","L","1","15.75","0","0","0","0","0","0.00","3","0.00","0.13","4","3","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"373","Tage Thompson","BUF","R","1","10.183333333333","0","0","0","0","0","-","3","0.00","0.21","3","3","2","2","2","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"374","Filip Hronek","DET","D","1","18.6","0","0","0","0","0","-","1","0.00","0.05","2","2","1","0","1","0","0","0","0","0","0","0","0","1","2","2","2","0","0","-"
"375","Troy Stecher","DET","D","1","20.066666666667","0","0","0","0","0","0.00","1","0.00","0.05","5","2","1","0","0","0","0","0","0","0","0","1","0","0","0","2","3","0","0","-"
"377","Mathieu Olivier","NSH","R","1","8.3666666666667","0","0","0","0","0","-","2","0.00","0.07","2","2","1","0","1","0","2","1","1","0","0","0","0","0","2","1","0","1","0","100.00"
"379","Nolan Patrick","PHI","C","1","13.766666666667","0","0","0","0","0","-","1","0.00","0.11","2","2","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","3","5","37.50"
"380","Juuso Valimaki","CGY","D","1","10.383333333333","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","-"
"381","Kailer Yamamoto","EDM","R","1","19.733333333333","0","0","0","0","0","0.00","2","0.00","0.16","4","3","1","1","0","0","2","1","1","0","0","1","1","1","1","0","0","0","0","-"
"382","Conor Timmins","COL","D","1","17.8","0","0","0","0","0","-","2","0.00","0.06","3","3","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"384","Morgan Geekie","CAR","C","1","9.2","0","0","0","0","0","-","0","-","0.04","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","7","5","58.33"
"385","Michael Rasmussen","DET","C","1","9.2333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"387","Owen Tippett","FLA","R","1","9.9","0","0","0","0","0","-","1","0.00","0.09","3","3","1","0","0","0","0","0","0","0","0","1","1","0","2","0","0","0","0","-"
"388","Nick Suzuki","MTL","C","1","12.1","0","0","0","0","0","-","1","0.00","0.36","3","3","3","2","0","1","0","0","0","0","0","0","1","0","1","0","0","5","5","50.00"
"389","Robert Thomas","STL","C","1","11.35","0","0","0","0","0","-","0","-","0.09","1","1","1","0","0","1","0","0","0","0","0","0","1","2","0","0","1","1","6","14.29"
"390","Max Comtois","ANA","L","1","12.183333333333","0","0","0","0","0","-","3","0.00","0.16","3","3","2","1","0","1","0","0","0","0","0","0","2","0","3","3","0","0","1","0.00"
"391","Henri Jokiharju","BUF","D","1","14.116666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"392","Miro Heiskanen","DAL","D","1","15.95","0","0","0","0","0","-","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"397","Neal Pionk","WPG","D","1","19.566666666667","0","0","0","0","0","0.00","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"398","Jan Rutta","T.B","D","1","15.366666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"399","Eetu Luostarinen","FLA","C","1","12","0","0","0","0","0","-","0","-","0.09","4","3","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","5","7","41.67"
"400","Alexander Volkov","T.B","R","1","7.0666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"401","Kiefer Sherwood","COL","L","1","10.066666666667","0","0","0","0","0","0.00","0","-","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"402","Sheldon Rempal","CAR","R","1","9.2","0","0","0","0","0","-","1","0.00","0.22","2","2","2","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"403","Oliver Wahlstrom","NYI","R","1","7.6666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","-"
"404","Joel Farabee","PHI","L","1","9.8833333333333","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","2","1","1","0","0","0","0","1","1","2","1","0","1","0.00"
"405","Quinn Hughes","VAN","D","1","15.583333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"406","Isac Lundestrom","ANA","C","1","14.4","0","0","0","0","0","-","2","0.00","0.17","4","3","3","1","0","0","0","0","0","0","0","0","0","0","1","2","0","1","0","100.00"
"408","Jesperi Kotkaniemi","MTL","C","1","9.5","0","0","0","0","0","-","2","0.00","0.04","3","2","1","0","0","0","0","0","0","0","0","1","1","1","0","1","0","1","3","25.00"
"409","Andrei Svechnikov","CAR","R","1","14.2","0","0","0","0","0","-","2","0.00","0.29","3","2","2","2","0","1","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
"410","Rasmus Dahlin","BUF","D","1","16.2","0","0","0","0","0","0.00","3","0.00","0.12","5","3","3","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","-"
"411","Ty Dellandrea","DAL","C","1","12.05","0","0","0","0","0","-","0","-","0.03","2","1","0","0","0","0","0","0","0","0","0","1","0","0","3","1","0","1","5","16.67"
"412","Noah Dobson","NYI","D","1","14.516666666667","0","0","0","0","0","-","2","0.00","0.03","5","3","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"413","Ty Smith","N.J","D","1","15.4","0","0","0","0","0","0.00","0","-","0.01","3","1","0","0","0","0","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"414","Karson Kuhlman","BOS","C","1","12.316666666667","0","0","0","0","0","-","3","0.00","0.35","5","3","3","2","1","0","0","0","0","0","0","0","1","0","1","3","0","1","1","50.00"
"416","Alexander Romanov","MTL","D","1","11.816666666667","0","0","0","0","0","-","1","0.00","0.05","4","3","1","0","0","0","2","1","1","0","0","0","1","0","1","5","2","0","0","-"
"417","David Gustafsson","WPG","C","1","6.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","6","33.33"
"418","Yegor Sharangovich","N.J","C","1","6.5666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","5","28.57"
"421","Nico Sturm","MIN","C","1","10.95","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","6","6","50.00"
"422","Bowen Byram","COL","D","1","14.25","0","0","0","0","0","0.00","1","0.00","0.14","3","2","1","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"423","Dylan Cozens","BUF","C","1","13.25","0","0","0","0","0","0.00","2","0.00","0.19","4","2","2","2","0","0","0","0","0","0","0","0","0","0","1","1","0","2","1","66.67"
"425","Kaapo Kakko","NYR","R","1","11.666666666667","0","0","0","0","0","0.00","3","0.00","0.04","3","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"428","Drew O'Connor","PIT","L","1","8.95","0","0","0","0","0","-","1","0.00","0.09","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"429","Alexis Lafrenière","NYR","L","1","12.266666666667","0","0","0","0","0","-","1","0.00","0.18","1","1","1","1","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"430","Alexander Barabanov","TOR","L","1","7.4833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"431","Mathias Brome","DET","L","1","10.483333333333","0","0","0","0","0","-","2","0.00","0.19","2","2","2","2","0","0","2","1","1","0","0","0","1","1","2","1","0","0","0","-"
"432","Mikko Lehtonen","TOR","D","1","7.8","0","0","0","0","0","-","0","-","0.01","2","1","0","0","0","0","2","1","1","0","0","0","0","0","0","2","0","0","0","-"
