"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"298","Radim Simek","S.J","D","1","12.216666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","5","0","0","-"
"299","Jan Rutta","T.B","D","1","14.283333333333","0","0","0","0","0","0.00","2","0.00","0.08","5","3","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"300","Eetu Luostarinen","FLA","C","1","11.466666666667","0","0","0","0","0","-","1","0.00","0.03","2","1","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","7","3","70.00"
"301","Alexander Volkov","T.B","R","1","9.5833333333333","0","0","0","0","0","-","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"302","Jacob Bryson","BUF","D","1","17.3","0","0","0","0","0","-","0","-","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"303","Drake Batherson","OTT","R","1","14.65","0","0","0","0","0","-","2","0.00","0.23","4","3","3","1","0","0","0","0","0","0","0","0","0","0","2","0","1","0","1","0.00"
"304","Pius Suter","CHI","C","1","13.183333333333","0","0","0","0","0","0.00","2","0.00","0.07","3","2","1","0","0","1","0","0","0","0","0","1","0","0","1","0","0","4","11","26.67"
"305","Zach Whitecloud","VGK","D","1","18.8","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","3","0","0","-"
"310","K'Andre Miller","NYR","D","1","20.1","0","0","0","0","0","0.00","1","0.00","0.05","3","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"312","Rasmus Dahlin","BUF","D","1","18.833333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","2","1","1","0","0","0","1","0","0","0","1","0","0","-"
"313","Adam Boqvist","CHI","D","1","12.133333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"314","Karson Kuhlman","BOS","C","1","10.5","0","0","0","0","0","-","2","0.00","0.09","2","2","1","1","0","0","0","0","0","0","0","0","0","1","2","1","0","0","1","0.00"
"315","Alexander Romanov","MTL","D","1","13.1","0","0","0","0","0","0.00","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","0","0","3","3","2","0","0","-"
"316","Nils Hoglander","VAN","L","1","14.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"317","Kaapo Kakko","NYR","R","1","11.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"318","Nikolai Knyzhov","S.J","D","1","19.316666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","0","0","-"
"319","Gaetan Haas","EDM","C","1","11.05","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","5","44.44"
"320","Marc Michaelis","VAN","L","1","6.1333333333333","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"321","Alexis Lafrenière","NYR","L","1","11.933333333333","0","0","0","0","0","-","0","-","0.12","1","1","1","0","0","0","0","0","0","0","0","0","1","0","2","2","0","0","0","-"
"324","Fredrik Handemark","S.J","C","1","9.9833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","1","4","4","50.00"
