"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"227","Jake Guentzel","PIT","L","1","14.766666666667","0","0","0","0","0","-","3","0.00","0.23","3","3","3","2","0","0","0","0","0","0","0","0","1","0","1","2","4","0","0","-"
"228","Carter Verhaeghe","FLA","C","1","14.816666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"229","Oliver Bjorkstrand","CBJ","R","1","14.483333333333","0","0","0","0","0","-","3","0.00","0.15","5","4","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"230","Miles Wood","N.J","L","1","12.05","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","1","2","2","2","0","0","0","-"
"231","Andrew Copp","WPG","C","1","13.616666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","1","2","33.33"
"232","Ryan Graves","COL","D","1","19.25","0","0","0","0","0","-","2","0.00","0.04","6","3","1","0","0","0","0","0","0","0","0","0","0","0","3","0","4","0","0","-"
"234","Shea Theodore","VGK","D","1","19.45","0","0","0","0","0","0.00","0","-","0.02","2","1","0","0","0","0","0","0","0","0","0","0","2","1","0","2","1","0","0","-"
"236","Robert Hagg","PHI","D","1","13.366666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","7","1","1","0","0","-"
"237","William Carrier","VGK","L","1","12.133333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","2","0","1","3","0","0","0","0","-"
"238","Zach Sanford","STL","L","1","14.866666666667","0","0","0","0","0","0.00","1","0.00","0.08","1","1","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","4","5","44.44"
"241","Seth Jones","CBJ","D","1","19.166666666667","0","0","0","0","0","-","1","0.00","0.03","2","1","1","0","0","0","2","1","1","0","0","0","1","0","2","0","1","0","0","-"
"243","Sean Monahan","CGY","C","1","14.383333333333","0","0","0","0","0","-","1","0.00","0.12","1","1","1","1","0","0","0","0","0","0","0","0","0","1","0","2","0","7","6","53.85"
"244","Darnell Nurse","EDM","D","1","24.1","0","0","0","0","0","0.00","3","0.00","0.12","7","4","2","0","0","0","0","0","0","0","0","1","0","0","2","1","1","0","0","-"
"245","Rasmus Ristolainen","BUF","D","1","19.066666666667","0","0","0","0","0","-","1","0.00","0.13","4","4","1","1","0","0","0","0","0","0","0","0","1","0","4","2","0","0","0","-"
"246","Bo Horvat","VAN","C","1","18.516666666667","0","0","0","0","0","0.00","2","0.00","0.13","2","2","1","1","0","0","0","0","0","0","0","0","0","1","1","1","2","8","8","50.00"
"248","Max Domi","CBJ","C","1","6.6166666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","1","0","0","0","0","0","1","1","0","0","0","1","0","0","-"
"249","Josh Morrissey","WPG","D","1","20.633333333333","0","0","0","0","0","-","2","0.00","0.05","5","3","0","0","0","0","0","0","0","0","0","0","1","2","2","0","3","0","0","-"
"250","Alex Wennberg","FLA","C","1","13.65","0","0","0","0","0","0.00","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","7","30.00"
"252","Curtis Lazar","BUF","C","1","14.833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","4","1","1","2","3","40.00"
"253","Frederik Gauthier","ARI","C","1","5.2666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","5","5","50.00"
"256","Jordan Oesterle","ARI","D","1","16.733333333333","0","0","0","0","0","0.00","0","-","0.05","3","2","1","0","0","1","2","1","1","0","0","0","2","0","1","0","1","0","0","-"
"257","Pierre-Edouard Bellemare","COL","C","1","10.65","0","0","0","0","0","-","0","-","0.07","1","1","1","0","0","0","0","0","0","0","0","0","2","1","0","0","4","6","4","60.00"
"258","Tomas Nosek","VGK","L","1","12.383333333333","0","0","0","0","0","-","2","0.00","0.04","4","2","0","0","1","0","0","0","0","0","0","0","0","0","6","3","0","2","3","40.00"
"262","Michael Dal Colle","NYI","L","1","13.95","0","0","0","0","0","0.00","0","-","0.08","3","1","2","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"263","Jake Virtanen","VAN","R","1","17.366666666667","0","0","0","0","0","-","0","-","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","5","2","1","0","0","-"
"264","William Nylander","TOR","R","1","16.5","0","0","0","0","0","0.00","6","0.00","0.31","9","6","7","0","0","1","2","1","1","0","0","0","0","0","0","2","0","0","0","-"
"265","Nikolaj Ehlers","WPG","L","1","13.783333333333","0","0","0","0","0","-","0","-","0.06","2","2","1","0","0","0","0","0","0","0","0","1","0","1","0","0","1","0","0","-"
"266","Kevin Fiala","MIN","L","1","16.466666666667","0","0","0","0","0","0.00","1","0.00","0.06","3","2","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"267","Travis Sanheim","PHI","D","1","22.333333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","1","3","0","0","0","-"
"270","Kasperi Kapanen","PIT","R","1","14.866666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","2","0","0","0","-"
"273","Brendan Lemieux","NYR","L","1","12.816666666667","0","0","0","0","0","-","3","0.00","0.11","4","3","2","0","0","0","0","0","0","0","0","1","3","0","0","1","0","0","0","-"
"274","Jayce Hawryluk","VAN","C","1","8.2666666666667","0","0","0","0","0","-","2","0.00","0.14","2","2","1","1","0","0","0","0","0","0","0","0","0","0","2","1","0","0","1","0.00"
"275","Marcus Pettersson","PIT","D","1","12.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","6","3","3","0","0","0","0","0","1","0","0","0","0","-"
"276","Nicolas Aube-Kubel","PHI","R","1","11.25","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","6","1","0","0","0","-"
"278","Ryan Donato","S.J","C","1","13.116666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","0","-"
"280","Juho Lammikko","FLA","C","1","10.266666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","33.33"
"283","Sam Lafferty","PIT","C","1","3.4833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","2","0","1","1","50.00"
"284","Danton Heinen","ANA","L","1","14.516666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"285","Gustav Forsling","FLA","D","1","19.116666666667","0","0","0","0","0","-","4","0.00","0.14","8","4","3","0","1","0","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"286","Dakota Joshua","STL","C","1","9.65","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","1","66.67"
"287","Oskar Lindblom","PHI","L","1","13.633333333333","0","0","0","0","0","-","2","0.00","0.11","4","3","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"288","Kevin Labanc","S.J","R","1","16.283333333333","0","0","0","0","0","-","3","0.00","0.47","5","4","5","1","0","0","0","0","0","0","0","1","0","0","3","3","0","0","0","-"
"291","Pierre Engvall","TOR","L","1","13.416666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","7","9","43.75"
"293","Andrew Mangiapane","CGY","L","1","16.266666666667","0","0","0","0","0","-","4","0.00","0.46","4","4","4","3","0","1","0","0","0","0","0","1","1","0","3","1","0","0","0","-"
"296","Rasmus Andersson","CGY","D","1","19.166666666667","0","0","0","0","0","-","1","0.00","0.11","1","1","0","0","1","0","0","0","0","0","0","1","0","3","1","0","3","0","0","-"
"297","Kyle Connor","WPG","L","1","13.683333333333","0","0","0","0","0","-","2","0.00","0.06","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"302","Travis Dermott","TOR","D","1","15.766666666667","0","0","0","0","0","-","1","0.00","0.01","3","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"305","Christian Fischer","ARI","R","1","9.7166666666667","0","0","0","0","0","0.00","2","0.00","0.34","2","2","2","1","0","1","0","0","0","0","0","1","0","0","2","0","0","0","0","-"
"310","Ethan Bear","EDM","D","1","12.166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","4","0","0","0","-"
"311","Caleb Jones","EDM","D","1","11.366666666667","0","0","0","0","0","0.00","1","0.00","0.02","3","1","1","0","0","0","0","0","0","0","0","1","1","0","1","4","0","0","0","-"
"312","Jack Roslovic","CBJ","C","1","14","0","0","0","0","0","-","1","0.00","0.04","2","2","1","0","1","0","0","0","0","0","0","0","1","0","0","1","2","2","6","25.00"
"313","Zach Werenski","CBJ","D","1","17.883333333333","0","0","0","0","0","-","3","0.00","0.06","3","3","1","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","-"
"314","Nicolas Roy","VGK","C","1","13.766666666667","0","0","0","0","0","0.00","1","0.00","0.12","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","1","0","1","1","50.00"
"317","Mitchell Marner","TOR","R","1","18.983333333333","0","0","0","0","0","-","5","0.00","0.23","8","6","5","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"318","Jacob Larsson","ANA","D","1","14.516666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","2","1","1","0","0","0","1","0","0","0","0","0","0","-"
"319","Joel Eriksson Ek","MIN","C","1","16.883333333333","0","0","0","0","0","0.00","1","0.00","0.13","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","10","9","52.63"
"320","Denis Gurianov","DAL","R","1","11.783333333333","0","0","0","0","0","-","3","0.00","0.2","6","5","4","1","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"321","Ivan Provorov","PHI","D","1","17.966666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","2","0","0","0","-"
"322","Gabriel Carlsson","CBJ","D","1","13.133333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","2","1","1","0","0","0","0","0","0","3","4","0","0","-"
"323","John Marino","PIT","D","1","12.366666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","3","1","0","0","-"
"324","Evan Rodrigues","PIT","C","1","7.9833333333333","0","0","0","0","0","-","0","-","0.66","2","2","0","0","0","1","0","0","0","0","0","0","2","1","0","0","1","2","0","100.00"
"326","Derek Ryan","CGY","C","1","8.8333333333333","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","3","0","1","3","25.00"
"327","Kevin Stenlund","CBJ","C","1","6.6833333333333","0","0","0","0","0","-","1","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","50.00"
"328","Alexandre Carrier","NSH","D","1","19.6","0","0","0","0","0","-","0","-","0.02","3","2","0","0","0","0","2","1","1","0","0","1","0","0","1","1","1","0","0","-"
"330","Niko Mikkola","STL","D","1","10.483333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"331","Kirill Kaprizov","MIN","L","1","15.133333333333","0","0","0","0","0","-","2","0.00","0.12","3","3","2","0","0","1","0","0","0","0","0","0","0","0","0","1","1","1","1","50.00"
"332","Rudolfs Balcers","S.J","L","1","12.116666666667","0","0","0","0","0","-","2","0.00","0.1","2","2","1","1","0","1","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"334","Adam Gaudette","VAN","C","1","10.783333333333","0","0","0","0","0","-","2","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","0","1","1","0","1","1","0","0","-"
"335","Vladislav Gavrikov","CBJ","D","1","12.433333333333","0","0","0","0","0","-","1","0.00","0.05","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"336","Mason Appleton","WPG","C","1","13.616666666667","0","0","0","0","0","-","0","-","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"338","Mason Marchment","FLA","L","1","13.416666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"339","Ryan Lomberg","FLA","L","1","10.766666666667","0","0","0","0","0","0.00","2","0.00","0.11","2","2","1","0","0","0","0","0","0","0","0","1","0","0","2","3","1","0","0","-"
"340","Dan Renouf","COL","D","1","13.616666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"343","Matthew Tkachuk","CGY","L","1","13.666666666667","0","0","0","0","0","0.00","1","0.00","0","1","1","0","0","0","0","7","2","1","1","0","0","1","1","6","4","0","0","0","-"
"344","Auston Matthews","TOR","C","1","19.7","0","0","0","0","0","-","3","0.00","0.25","6","5","3","1","0","0","2","1","1","0","0","0","0","2","1","0","0","7","5","58.33"
"346","Ryan Lindgren","NYR","D","1","16.083333333333","0","0","0","0","0","0.00","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","2","0","1","3","0","0","0","-"
"349","Carl Grundstrom","L.A","R","1","10.383333333333","0","0","0","0","0","0.00","2","0.00","0.21","4","3","2","2","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"350","Patrik Laine","CBJ","R","1","15.5","0","0","0","0","0","-","2","0.00","0.1","2","2","2","0","1","0","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
"356","Brett Howden","NYR","C","1","11.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","1","6","4","60.00"
"357","Max Jones","ANA","L","1","1.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"358","Tyson Jost","COL","C","1","14.583333333333","0","0","0","0","0","0.00","2","0.00","0.04","2","2","1","0","0","0","0","0","0","0","0","0","0","1","2","3","0","4","3","57.14"
"359","Dante Fabbro","NSH","D","1","17.583333333333","0","0","0","0","0","0.00","1","0.00","0.02","4","2","1","0","0","1","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"362","Jordan Kyrou","STL","C","1","14.45","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"363","Noah Gregor","S.J","C","1","12.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","0","0","0","-"
"365","Pierre-Luc Dubois","WPG","L","1","12.883333333333","0","0","0","0","0","-","3","0.00","0.25","5","3","4","2","1","1","0","0","0","0","0","0","0","0","1","0","1","5","5","50.00"
"368","Jacob MacDonald","COL","D","1","18.366666666667","0","0","0","0","0","0.00","3","0.00","0.05","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"369","Janne Kuokkanen","N.J","L","1","11.733333333333","0","0","0","0","0","-","0","-","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0","-"
"371","Dylan Gambrell","S.J","C","1","14.133333333333","0","0","0","0","0","-","1","0.00","0.14","3","2","2","1","0","0","0","0","0","0","0","0","0","0","3","2","2","3","10","23.08"
"373","Mathieu Olivier","NSH","R","1","8.15","0","0","0","0","0","-","1","0.00","0.12","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"374","Trevor Moore","L.A","C","1","13.116666666667","0","0","0","0","0","-","0","-","0.09","1","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"376","Nolan Patrick","PHI","C","1","8.0833333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","5","3","62.50"
"377","Juuso Valimaki","CGY","D","1","11.666666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"379","Nicolas Hague","VGK","D","1","14.783333333333","0","0","0","0","0","-","2","0.00","0.09","7","3","3","0","0","0","0","0","0","0","0","0","0","0","2","4","2","0","0","-"
"380","Conor Timmins","COL","D","1","12.633333333333","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","-"
"381","Mario Ferraro","S.J","D","1","18.133333333333","0","0","0","0","0","-","1","0.00","0.04","2","2","0","0","0","0","2","1","1","0","0","0","1","0","2","2","0","0","0","-"
"382","Cody Glass","VGK","C","1","14.016666666667","0","0","0","0","0","0.00","1","0.00","0.1","3","2","2","1","0","1","0","0","0","0","0","0","0","2","1","0","0","3","3","50.00"
"384","Eeli Tolvanen","NSH","R","1","11.766666666667","0","0","0","0","0","-","1","0.00","0.14","3","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0.00"
"387","Jason Robertson","DAL","L","1","10.95","0","0","0","0","0","0.00","1","0.00","0.01","2","1","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"390","Alexandre Texier","CBJ","C","1","7.6","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","2","2","50.00"
"393","Neal Pionk","WPG","D","1","20.083333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","3","3","0","0","-"
"394","Radim Simek","S.J","D","1","15.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","4","0","0","0","-"
"395","Eetu Luostarinen","FLA","C","1","12.766666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","1","6","2","75.00"
"397","Emil Bemstrom","CBJ","C","1","10.816666666667","0","0","0","0","0","-","1","0.00","0.17","2","2","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"399","Zach Whitecloud","VGK","D","1","17.383333333333","0","0","0","0","0","-","0","-","0.03","4","2","1","0","0","1","2","1","1","0","0","0","0","1","0","7","3","0","0","-"
"400","Kiefer Sherwood","COL","L","1","9.4333333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"401","Eric Robinson","CBJ","L","1","10.783333333333","0","0","0","0","0","-","0","-","0.03","2","1","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"402","Oliver Wahlstrom","NYI","R","1","12.366666666667","0","0","0","0","0","-","2","0.00","0.13","2","2","1","0","0","0","0","0","0","0","0","0","1","0","2","7","0","0","0","-"
"403","Joel Farabee","PHI","L","1","13.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","1","0.00"
"404","Quinn Hughes","VAN","D","1","19.883333333333","0","0","0","0","0","0.00","1","0.00","0.01","4","1","3","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"405","Isac Lundestrom","ANA","C","1","14.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","1","2","3","5","37.50"
"409","Grigori Denisenko","FLA","L","1","12.933333333333","0","0","0","0","0","-","2","0.00","0.1","3","3","2","0","0","0","2","1","1","0","0","0","0","0","1","0","1","0","0","-"
"410","Rasmus Kupari","L.A","C","1","11.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","3","3","50.00"
"411","Ty Dellandrea","DAL","C","1","9.2166666666667","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","100.00"
"413","Ty Smith","N.J","D","1","18.05","0","0","0","0","0","0.00","2","0.00","0.03","3","2","0","0","0","0","2","1","1","0","0","0","1","0","0","0","0","0","0","-"
"414","Dominik Kahun","EDM","C","1","11.566666666667","0","0","0","0","0","-","2","0.00","0.16","4","2","2","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"415","Alexander Romanov","MTL","D","1","20.5","0","0","0","0","0","0.00","1","0.00","0.02","3","2","0","0","0","0","2","1","1","0","0","0","4","1","0","1","1","0","0","-"
"417","John Leonard","S.J","L","1","12.916666666667","0","0","0","0","0","-","3","0.00","0.34","6","4","4","2","0","2","0","0","0","0","0","0","0","0","0","1","3","0","0","-"
"419","Nico Sturm","MIN","C","1","6.5333333333333","0","0","0","0","0","-","1","0.00","0.12","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"420","Blake Lizotte","L.A","C","1","10.733333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","2","3","40.00"
"421","Joel Kellman","S.J","C","1","12.333333333333","0","0","0","0","0","-","2","0.00","0.13","4","3","3","0","1","0","0","0","0","0","0","0","0","0","2","0","1","2","2","50.00"
"422","Dylan Cozens","BUF","C","1","16.283333333333","0","0","0","0","0","0.00","0","-","0.05","2","1","1","1","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"425","Jack Hughes","N.J","C","1","17.333333333333","0","0","0","0","0","-","1","0.00","0.11","3","2","3","0","0","1","0","0","0","0","0","0","4","0","1","2","0","10","6","62.50"
"426","Tobias Bjornfot","L.A","D","1","17.566666666667","0","0","0","0","0","0.00","3","0.00","0.05","4","3","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"427","Ilya Mikheyev","TOR","R","1","13.283333333333","0","0","0","0","0","-","4","0.00","0.19","5","5","3","1","0","1","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"429","Nikolai Knyzhov","S.J","D","1","17.5","0","0","0","0","0","-","0","-","0","3","0","1","1","0","2","0","0","0","0","0","0","0","2","1","1","0","0","0","-"
"430","Gaetan Haas","EDM","C","1","8.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","4","0","7","2","77.78"
"431","Marc Michaelis","VAN","L","1","9.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"432","Alexis Lafrenière","NYR","L","1","10.6","0","0","0","0","0","0.00","1","0.00","0.08","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
