"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"432","Dominik Simon","PIT","C","1","15.333333333333","0","0","0","0","0","0.00","1","0.00","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"433","Adam Gaudette","VAN","C","1","9.8833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","3","57.14"
"434","Vladislav Gavrikov","CBJ","D","1","14.116666666667","0","0","0","0","0","-","2","0.00","0.03","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"435","Mason Appleton","WPG","C","1","10.4","0","0","0","0","0","-","1","0.00","0.22","2","1","2","1","0","0","0","0","0","0","0","0","0","1","2","1","2","0","0","-"
"437","Matt Roy","L.A","D","1","13.383333333333","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"438","Kevin Rooney","N.J","C","1","11.5","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","2","0","6","3","66.67"
"442","Auston Matthews","TOR","C","1","16.516666666667","0","0","0","0","0","-","4","0.00","0.16","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","1","0","6","3","66.67"
"443","Adam Fox","NYR","D","1","15.266666666667","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","1","0","2","1","0","0","-"
"444","Charlie McAvoy","BOS","D","1","15.716666666667","0","0","0","0","0","0.00","2","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","1","1","0","2","0","1","0","0","-"
"445","Julien Gauthier","CAR","R","1","8.1166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","1","0.00"
"446","Libor Hajek","NYR","D","1","15.416666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"447","Alex DeBrincat","CHI","R","1","13.316666666667","0","0","0","0","0","-","3","0.00","0.52","4","4","3","2","0","0","0","0","0","0","0","0","2","1","0","1","1","0","0","-"
"448","Patrik Laine","WPG","R","1","16.483333333333","0","0","0","0","0","-","1","0.00","0.05","3","2","1","0","0","1","0","0","0","0","0","1","0","3","0","0","1","0","0","-"
"450","Jakob Chychrun","ARI","D","1","14.25","0","0","0","0","0","-","3","0.00","0.09","3","3","1","0","0","0","2","1","1","0","0","0","1","0","1","1","1","0","0","-"
"451","Brett Howden","NYR","C","1","14.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","3","1","1","7","3","70.00"
"454","Dante Fabbro","NSH","D","1","17.233333333333","0","0","0","0","0","-","0","-","0.02","2","1","0","0","0","0","0","0","0","0","0","0","2","0","1","0","3","0","0","-"
"456","Nick Caamano","DAL","R","1","9.7333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","1","1","0","0","-"
"457","Connor Bunnaman","PHI","C","1","8.4333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"458","Dennis Cholowski","DET","D","1","13.266666666667","0","0","0","0","0","-","1","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","2","0","0","3","2","0","0","-"
"461","Jesper Bratt","N.J","L","1","7.7666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","1","0.00"
"463","Vitaly Abramov","OTT","R","1","3.2833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"464","Filip Hronek","DET","D","1","18.45","0","0","0","0","0","0.00","2","0.00","0.06","6","3","1","0","0","0","0","0","0","0","0","0","0","0","4","2","3","0","0","-"
"465","Troy Stecher","VAN","D","1","17.166666666667","0","0","0","0","0","-","1","0.00","0","4","1","3","0","1","0","0","0","0","0","0","0","1","0","2","5","1","0","0","-"
"467","Drake Caggiula","CHI","C","1","11.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","0","-"
"468","Rhett Gardner","DAL","C","1","9.5333333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","1","0","2","1","0","6","4","60.00"
"473","Nico Hischier","N.J","C","1","13.766666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","8","5","61.54"
"475","Nick Suzuki","MTL","C","1","11.183333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","5","0","1","2","33.33"
"479","Lias Andersson","NYR","C","1","5.4666666666667","0","0","0","0","0","-","1","0.00","0.2","1","1","1","1","0","0","0","0","0","0","0","0","0","1","2","0","0","1","2","33.33"
"480","Erik Brannstrom","OTT","D","1","11.15","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","0","2","1","1","0","0","0","2","0","0","1","1","0","0","-"
"481","Alexandre Texier","CBJ","C","1","12.716666666667","0","0","0","0","0","-","1","0.00","0.15","4","3","1","0","0","0","2","1","1","0","0","0","0","0","0","2","0","0","0","-"
"483","David Kampf","CHI","C","1","12.433333333333","0","0","0","0","0","-","3","0.00","0.07","3","3","0","0","0","0","0","0","0","0","0","0","2","0","1","3","2","5","5","50.00"
"484","Neal Pionk","WPG","D","1","15.25","0","0","0","0","0","0.00","1","0.00","0.05","2","1","1","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"485","Emil Bemstrom","CBJ","C","1","7.8333333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"488","Joel L'Esperance","DAL","R","1","6.2333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"489","Quinn Hughes","VAN","D","1","17.116666666667","0","0","0","0","0","0.00","1","0.00","0.06","4","3","2","0","0","1","0","0","0","0","0","0","2","1","0","0","0","0","0","-"
"491","Jesperi Kotkaniemi","MTL","C","1","10.033333333333","0","0","0","0","0","0.00","2","0.00","0.07","2","2","2","0","0","0","0","0","0","0","0","0","0","1","1","1","0","2","5","28.57"
"492","Andrei Svechnikov","CAR","R","1","16.4","0","0","0","0","0","-","0","-","0.12","1","1","1","0","0","0","2","1","1","0","0","0","0","0","1","5","0","0","0","-"
"493","Barrett Hayton","ARI","C","1","8.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","-"
"495","Karson Kuhlman","BOS","C","1","14.183333333333","0","0","0","0","0","-","3","0.00","0.44","4","4","3","2","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","-"
"496","Joel Persson","EDM","D","1","16.483333333333","0","0","0","0","0","0.00","1","0.00","0.07","4","4","1","0","0","0","0","0","0","0","0","0","4","0","0","2","0","0","0","-"
"497","Dominik Kahun","PIT","C","1","13.95","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"498","Taro Hirose","DET","L","1","8.6","0","0","0","0","0","-","1","0.00","0.09","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"499","Blake Lizotte","L.A","C","1","13.766666666667","0","0","0","0","0","0.00","0","-","0.05","2","1","2","0","0","0","0","0","0","0","0","0","1","1","0","1","1","4","5","44.44"
"501","Jack Hughes","N.J","C","1","10.983333333333","0","0","0","0","0","-","3","0.00","0.42","6","4","3","1","0","1","0","0","0","0","0","1","1","0","1","1","1","1","4","20.00"
"503","Joakim Nygard","EDM","L","1","9.4666666666667","0","0","0","0","0","-","2","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"504","Jakob Lilja","CBJ","L","1","7.6833333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","1","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","-"
