date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60
20_01_09,CBJ,Kevin Stenlund,C,13.45,0,0,1,0,0.11,1.0666666666667,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,14.5166666666667,3.2,13.226176808266331
20_01_09,ARI,Conor Garland,R,13.65,0,0,2,0,0.07,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.4,3.2,12.467532467532468
20_01_09,VAN,Adam Gaudette,C,11.733333333333,0,0,2,0,0.17,1.6833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.4166666666663,3.2,14.310559006211571
20_01_09,CBJ,Vladislav Gavrikov,D,18.55,0,0,2,1,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.73333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,19.28333333333333,4.800000000000001,14.935177182368198
20_01_09,WPG,Mason Appleton,C,6.2,0,0,0,0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.3666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5666666666667,0.0,0.0
20_01_09,CBJ,Markus Nutivaara,D,11.133333333333,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.133333333333,1.6,8.622754491018222
20_01_09,N.J,Kevin Rooney,C,8.2666666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9666666666667,1.0,0.0,1.0,2.0,0.24,0.0,0.0,18.8,11.2333333333334,18.8,100.41543026706172
20_01_09,CGY,Matthew Tkachuk,L,11.95,0,0,0,0,0.0,2.9166666666667,0.0,0.0,2.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,14.8666666666667,3.2,12.914798206277998
20_01_09,MIN,Luke Kunin,C,15.683333333333,0,0,0,0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.533333333333,0.0,0.0
20_01_09,NYR,Ryan Lindgren,D,4.1166666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8333333333334,0.0,0.0
20_01_09,BUF,Rasmus Asplund,C,13.0,0,0,0,0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
20_01_09,CHI,Alex DeBrincat,L,15.216666666667,0,0,2,0,0.06,3.0166666666667,1.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,3.2,14.1,0.0,18.2333333333337,17.3,56.928702010967775
20_01_09,WPG,Patrik Laine,R,17.666666666667,0,0,2,0,0.09,1.9166666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,8.5,0.0,19.583333333333698,11.7,35.84680851063763
20_01_09,ARI,Clayton Keller,R,11.65,0,0,3,0,0.25,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,13.9,4.800000000000001,20.719424460431657
20_01_09,ARI,Jakob Chychrun,D,18.083333333333,0,0,1,1,0.05,1.75,0.0,0.0,0.0,0.0,0.0,1.2666666666667,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,21.099999999999703,4.800000000000001,13.64928909952626
20_01_09,CGY,Dillon Dube,C,15.016666666667,0,0,2,0,0.08,0.066666666666667,0.0,0.0,0.0,0.0,0.0,0.36666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.450000000000337,3.2,12.427184466019147
20_01_09,ANA,Sam Steel,C,15.05,0,0,3,0,0.16,1.65,0.0,0.0,0.0,0.0,0.0,0.68333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,17.38333333333333,4.800000000000001,16.567593480345167
20_01_09,NYR,Brett Howden,C,12.466666666667,0,0,3,0,0.36,1.6166666666667,0.0,0.0,0.0,0.0,0.0,0.78333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,14.866666666667031,4.800000000000001,19.372197309416567
20_01_09,ANA,Max Jones,L,15.6,0,0,2,0,0.38,0.55,0.0,0.0,0.0,0.0,0.0,0.73333333333333,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,16.88333333333333,4.800000000000001,17.058242843040478
20_01_09,MTL,Victor Mete,D,11.933333333333,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.133333333332999,3.2,14.619289340101897
20_01_09,STL,Jordan Kyrou,C,13.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.0,1.6,7.384615384615385
20_01_09,FLA,Riley Stillman,D,15.683333333333,0,0,0,0,0.0,0.23333333333333,0.0,0.0,0.0,0.0,0.0,2.8666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.78333333333303,0.0,0.0
20_01_09,CBJ,Pierre-Luc Dubois,C,17.983333333333,0,0,4,1,0.23,1.35,0.0,0.0,0.0,0.0,0.0,0.53333333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,19.866666666666333,8.0,24.16107382550376
20_01_09,CHI,Alex Nylander,L,10.783333333333,0,0,1,0,0.03,1.6166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.3999999999997,1.6,7.741935483871155
20_01_09,VAN,Troy Stecher,D,13.3,0,0,0,1,0.01,0.11666666666667,0.0,0.0,0.0,0.0,0.0,0.58333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.000000000000002,1.6,6.857142857142857
20_01_09,CHI,Drake Caggiula,C,11.133333333333,0,0,2,0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.133333333333,3.2,17.245508982036444
20_01_09,L.A,Matt Luff,R,10.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,0.0,0.0
20_01_09,EDM,Kailer Yamamoto,R,16.9,0,0,1,1,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.95,3.2,11.327433628318586
20_01_09,VGK,Nicolas Hague,D,17.166666666667,0,0,3,1,0.11,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,17.566666666666997,6.4,21.85958254269409
20_01_09,S.J,Mario Ferraro,D,13.05,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.05,1.6,7.35632183908046
20_01_09,MTL,Cale Fleury,D,13.716666666667,0,0,2,1,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.2666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,14.9833333333337,4.800000000000001,19.221357063403314
20_01_09,N.J,Nico Hischier,C,14.516666666667,0,0,4,1,0.12,2.4,0.0,0.0,0.0,0.0,0.0,0.13333333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,17.050000000000328,8.0,28.15249266862116
20_01_09,N.J,Jesper Boqvist,C,13.5,0,0,4,0,0.42,1.6,0.0,0.0,0.0,0.0,0.0,0.066666666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,15.166666666666666,6.4,25.31868131868132
20_01_09,MTL,Nick Suzuki,C,15.466666666667,0,0,1,2,0.05,1.6166666666667,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,17.0833333333337,6.4,22.47804878048732
20_01_09,ANA,Max Comtois,L,10.583333333333,0,0,0,0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.483333333333,0.0,0.0
20_01_09,BUF,Henri Jokiharju,D,14.1,0,0,0,0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0
20_01_09,DAL,Miro Heiskanen,D,18.7,0,0,0,1,0.0,1.55,0.0,0.0,0.0,0.0,0.0,2.2833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,22.5333333333333,1.6,4.2603550295858055
20_01_09,MTL,Ryan Poehling,C,10.4,0,0,1,0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.56666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.96666666666667,1.6,8.753799392097262
20_01_09,NYR,Filip Chytil,C,12.483333333333,0,0,0,0,0.07,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.683333333333,0.0,0.0
20_01_09,CHI,David Kampf,C,14.466666666667,0,0,4,0,0.38,0.083333333333333,0.0,0.0,0.0,0.0,0.0,1.9166666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,16.466666666667034,6.4,23.319838056679643
20_01_09,WPG,Neal Pionk,D,19.866666666667,0,0,0,0,0.0,2.1333333333333,1.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,0.0,22.000000000000302,14.1,38.45454545454493
20_01_09,S.J,Radim Simek,D,16.0,0,0,2,1,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,16.0,4.800000000000001,18.000000000000004
20_01_09,CBJ,Emil Bemstrom,C,13.366666666667,0,0,2,0,0.05,0.56666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.93333333333367,3.2,13.779904306219764
20_01_09,L.A,Sean Walker,D,13.733333333333,0,0,1,1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,1.0,0.0,0.0,3.2,0.0,1.6,14.583333333333,4.800000000000001,19.748571428571886
20_01_09,CBJ,Eric Robinson,L,8.4166666666667,0,0,2,0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,8.4166666666667,3.2,22.811881188118722
20_01_09,VAN,Quinn Hughes,D,19.083333333333,0,0,2,1,0.03,3.0666666666667,0.0,0.0,2.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,3.2,0.0,22.1499999999997,8.0,21.670428893905484
20_01_09,ANA,Isac Lundestrom,C,11.9,0,0,0,0,0.0,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.75,0.0,0.0
20_01_09,CHI,Adam Boqvist,D,13.933333333333,0,0,1,2,0.05,3.1166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,17.0499999999997,4.800000000000001,16.89149560117332
20_01_09,BUF,Lawrence Pilut,D,19.7,0,0,2,1,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,19.7,4.800000000000001,14.619289340101526
20_01_09,ARI,Ilya Lyubushkin,D,16.85,0,0,1,2,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,16.85,4.800000000000001,17.0919881305638
20_01_09,S.J,Antti Suomela,C,12.133333333333,0,0,1,0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.149999999999668,1.6,7.90123456790145
20_01_09,S.J,Joel Kellman,C,8.25,0,0,1,1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,8.25,3.2,23.272727272727273
20_01_09,CHI,Kirby Dach,C,16.383333333333,0,0,3,1,0.21,2.95,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,6.4,1.6,0.0,19.333333333332998,8.0,24.82758620689698
20_01_09,NYR,Kaapo Kakko,R,12.216666666667,0,0,1,0,0.11,2.4833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.700000000000301,1.6,6.530612244897826
20_01_09,DAL,Joel Kiviranta,L,10.166666666667,0,0,1,0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.033333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.200000000000333,1.6,9.411764705882046
20_01_09,CBJ,Jakob Lilja,L,7.6833333333333,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,8.09999999999997,1.6,11.851851851851897
20_01_09,EDM,Gaetan Haas,C,8.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
