date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60
19_11_02,CBJ,Josh Anderson,R,17.916666666667,0,0,2,0,0.03,2.15,0.0,0.0,0.0,0.0,0.07,0.73333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,20.800000000000328,3.2,9.230769230769086
19_11_02,ARI,Vinnie Hinostroza,C,12.283333333333,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.46666666666633,1.6,7.700534759358498
19_11_02,L.A,Ben Hutton,D,18.933333333333,0,0,2,0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.933333333333,3.2,10.140845070422715
19_11_02,TOR,Alexander Kerfoot,C,15.2,0,0,0,1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.7,1.6,6.114649681528663
19_11_02,VAN,Ashton Sautner,D,2.8166666666667,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,2.8166666666667,1.6,34.08284023668598
19_11_02,COL,Jayson Megna,C,6.9833333333333,0,0,1,1,0.02,0.066666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,7.049999999999967,3.2,27.234042553191617
19_11_02,OTT,Scott Sabourin,R,0.35,0,0,1,0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.35,1.6,274.28571428571433
19_11_02,VAN,Tim Schaller,C,12.85,0,0,4,0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,2.5833333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,15.4333333333333,6.4,24.8812095032398
19_11_02,PHI,Michael Raffl,L,13.533333333333,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.483333333332999,3.2,13.256616800920906
19_11_02,CHI,Dominik Kubalik,L,13.55,0,0,1,0,0.24,0.28333333333333,1.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.6,14.1,0.0,13.83333333333333,15.7,68.09638554216869
19_11_02,TOR,Andreas Johnsson,L,17.183333333333,0,0,1,0,0.07,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.933333333333,1.6,5.070422535211358
19_11_02,FLA,MacKenzie Weegar,D,21.266666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2000000000003,0.0,0.0
19_11_02,WPG,Tucker Poolman,D,6.6833333333333,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6833333333333,0.0,0.0
19_11_02,FLA,Josh Brown,D,13.816666666667,0,0,1,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.9666666666667,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,15.783333333333701,3.2,12.164730728616401
19_11_02,NYR,Pavel Buchnevich,L,12.066666666667,0,0,2,0,0.09,2.8333333333333,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,14.9000000000003,4.800000000000001,19.328859060402298
19_11_02,PIT,Jake Guentzel,C,15.466666666667,0,0,3,0,0.23,6.8166666666667,0.0,0.0,1.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,22.2833333333337,6.4,17.232610321615272
19_11_02,DAL,Mattias Janmark,C,9.2833333333333,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.133333333333299,0.0,0.0
19_11_02,CBJ,Oliver Bjorkstrand,R,11.816666666667,0,0,4,0,0.44,2.7833333333333,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,6.4,1.6,0.0,14.6000000000003,8.0,32.87671232876645
19_11_02,BOS,Peter Cehlarik,L,8.8333333333333,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,9.59999999999997,3.2,20.000000000000064
19_11_02,OTT,Nick Paul,L,15.3,0,0,2,2,0.18,2.4166666666667,0.0,0.0,0.0,0.0,0.0,0.11666666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,17.83333333333337,6.4,21.532710280373788
19_11_02,WPG,Andrew Copp,C,11.366666666667,0,0,1,0,0.1,0.81666666666667,0.0,0.0,1.0,0.0,0.15,1.3333333333333,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,13.51666666666697,3.2,14.204685573365897
19_11_02,COL,Ryan Graves,D,11.733333333333,0,0,0,1,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.3166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.0499999999997,1.6,7.356321839080629
19_11_02,COL,Andre Burakovsky,L,12.6,0,0,0,0,0.0,3.65,0.0,0.0,1.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,16.25,1.6,5.907692307692308
19_11_02,VGK,Shea Theodore,D,20.65,0,0,2,1,0.1,1.3333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,8.5,0.0,21.9833333333333,13.3,36.30022744503418
19_11_02,DAL,Jason Dickinson,C,9.0,0,0,1,0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,3.3166666666667,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,12.3166666666667,3.2,15.588633288227294
19_11_02,MIN,Ryan Hartman,R,9.6666666666667,0,0,1,1,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,10.1166666666667,3.2,18.978583196046067
19_11_02,DET,Adam Erne,L,13.983333333333,0,0,0,0,0.02,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.383333333333,0.0,0.0
19_11_02,DET,Jacob de la Rose,L,12.083333333333,0,0,1,0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.933333333333,1.6,7.422680412371326
19_11_02,COL,J.T. Compher,L,15.316666666667,0,0,1,0,0.03,2.5,0.0,0.0,1.0,0.0,0.02,1.8,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,19.616666666667,3.2,9.787595581987938
19_11_02,DET,Madison Bowey,D,20.65,0,0,3,2,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.71666666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,21.366666666666667,8.0,22.46489859594384
19_11_02,VGK,William Carrier,L,9.7,0,0,1,0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,9.7,1.6,9.896907216494848
19_11_02,DET,Tyler Bertuzzi,L,15.966666666667,0,0,2,0,0.15,4.2,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,20.166666666667002,4.800000000000001,14.280991735536956
19_11_02,STL,Zach Sanford,L,12.966666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.966666666667,0.0,0.0
19_11_02,CAR,Brett Pesce,D,17.633333333333,0,0,2,0,0.04,0.1,0.0,0.0,0.0,0.0,0.0,3.45,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,21.183333333333,3.2,9.063729346971032
19_11_02,COL,Nathan MacKinnon,C,18.883333333333,0,0,4,0,0.09,3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,22.233333333333,6.4,17.27136431784134
19_11_02,MTL,Jonathan Drouin,L,11.716666666667,0,0,1,2,0.03,4.1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,15.816666666667,6.4,24.27818756585829
19_11_02,CBJ,Seth Jones,D,20.666666666667,0,0,2,4,0.04,2.3,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,9.600000000000001,0.0,0.0,25.216666666667,9.600000000000001,22.84203569068047
19_11_02,EDM,Darnell Nurse,D,19.683333333333,0,0,1,2,0.1,0.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,22.983333333333,4.800000000000001,12.530819434372917
19_11_02,BUF,Rasmus Ristolainen,D,21.133333333333,0,0,1,1,0.02,1.5833333333333,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,23.8166666666663,3.2,8.061581525542461
19_11_02,COL,Valeri Nichushkin,R,6.8,0,0,1,0,0.07,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,9.85,1.6,9.746192893401016
19_11_02,MTL,Max Domi,C,13.483333333333,0,0,1,0,0.1,4.8,0.0,0.0,0.0,0.0,0.0,0.016666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.299999999999667,1.6,5.245901639344358
19_11_02,WPG,Josh Morrissey,D,21.233333333333,0,0,1,2,0.04,3.2833333333333,0.0,1.0,2.0,0.0,0.25,1.2,0.0,0.0,0.0,0.0,0.0,4.800000000000001,11.7,0.0,25.7166666666663,16.5,38.49643551523062
19_11_02,CBJ,Alexander Wennberg,C,11.9,0,0,2,0,0.15,3.8166666666667,0.0,0.0,3.0,0.0,0.17,1.3,0.0,0.0,0.0,0.0,0.05,3.2,4.800000000000001,0.0,17.0166666666667,8.0,28.207639569049896
19_11_02,NYI,Ryan Pulock,D,18.966666666667,0,0,2,0,0.14,1.05,0.0,0.0,0.0,0.0,0.0,1.1166666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,21.1333333333337,3.2,9.085173501577131
19_11_02,COL,Nikita Zadorov,D,18.683333333333,0,0,2,3,0.02,0.066666666666667,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,1.6,20.749999999999666,9.6,27.75903614457876
19_11_02,DET,Anthony Mantha,R,12.45,0,0,2,0,0.07,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.049999999999997,3.2,11.260997067448685
19_11_02,TOR,Frederik Gauthier,C,5.7166666666667,0,0,1,0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,7.3833333333333995,1.6,13.002257336343
19_11_02,NYI,Ross Johnston,L,6.6666666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6666666666667,0.0,0.0
19_11_02,DAL,Joel Hanley,D,11.066666666667,0,0,0,3,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,11.116666666667001,4.800000000000001,25.907046476760843
19_11_02,BUF,Conor Sheary,L,13.6,0,0,2,1,0.08,0.68333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,14.28333333333333,4.800000000000001,20.163360560093356
19_11_02,CAR,Trevor van Riemsdyk,D,11.75,0,0,3,0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,11.75,4.800000000000001,24.510638297872344
19_11_02,CHI,Ryan Carpenter,C,11.683333333333,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.183333333333,1.6,6.322722283205408
19_11_02,S.J,Melker Karlsson,C,11.6,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.4166666666667,1.6,7.1552795031055725
19_11_02,COL,Pierre-Edouard Bellemare,L,13.4,0,0,2,0,0.21,0.18333333333333,0.0,0.0,0.0,0.0,0.0,0.86666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.450000000000001,3.2,13.287197231833911
19_11_02,VGK,Tomas Nosek,L,9.35,0,0,1,0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,9.75,1.6,9.846153846153847
19_11_02,BUF,Sam Reinhart,C,18.366666666667,0,0,1,0,0.19,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,22.566666666667,1.6,4.254062038404664
19_11_02,NYI,Michael Dal Colle,L,13.216666666667,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.216666666667,3.2,14.527112232029898
19_11_02,TOR,William Nylander,C,17.883333333333,0,0,4,0,0.27,1.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,19.7166666666663,6.4,19.4759087066783
19_11_02,WPG,Nikolaj Ehlers,L,17.833333333333,0,0,5,0,0.21,1.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,19.049999999999702,8.0,25.19685039370118
19_11_02,DET,Brendan Perlini,L,10.733333333333,0,0,1,0,0.06,0.98333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.716666666666331,1.6,8.193456614509481
19_11_02,DET,Dylan Larkin,C,17.4,0,0,2,0,0.1,4.6,0.0,0.0,0.0,0.0,0.03,0.31666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,22.31666666666667,3.2,8.603435399551904
19_11_02,CBJ,Sonny Milano,L,10.216666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.216666666667,0.0,0.0
19_11_02,VGK,Alex Tuch,R,4.25,0,0,0,0,0.0,0.26666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51666666666667,0.0,0.0
19_11_02,NYR,Tony DeAngelo,D,13.483333333333,0,0,1,0,0.08,6.1333333333333,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.6166666666663,1.6,4.893797790994144
19_11_02,PIT,Jared McCann,C,8.4666666666667,0,0,3,0,0.09,1.5666666666667,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,10.5333333333334,4.800000000000001,27.341772151898564
19_11_02,L.A,Adrian Kempe,L,11.5,0,0,1,1,0.04,4.1666666666667,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,15.6666666666667,4.800000000000001,18.382978723404218
19_11_02,NYR,Brendan Lemieux,L,9.35,0,0,4,2,0.22,2.8333333333333,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,9.600000000000001,0.0,0.0,14.0833333333333,9.600000000000001,40.89940828402377
19_11_02,PIT,Marcus Pettersson,D,17.25,0,0,0,2,0.0,2.4833333333333,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,20.0333333333333,3.2,9.58402662229619
19_11_02,COL,Vladislav Kamenev,C,7.55,0,0,0,0,0.04,2.9333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.483333333333299,0.0,0.0
19_11_02,BUF,Brandon Montour,D,18.016666666667,0,0,2,2,0.11,0.033333333333333,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,18.95000000000033,6.4,20.263852242743713
19_11_02,MIN,Ryan Donato,C,7.45,0,0,0,0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.45,0.0,0.0
19_11_02,ARI,Christian Dvorak,L,15.183333333333,0,0,3,0,0.21,1.9166666666667,1.0,0.0,1.0,0.0,0.34,0.066666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,14.1,0.0,17.166666666666366,18.9,66.05825242718562
19_11_02,CAR,Lucas Wallmark,C,7.05,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8666666666667,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,8.9166666666667,3.2,21.532710280373752
19_11_02,NYI,Devon Toews,D,19.533333333333,0,0,1,1,0.03,0.66666666666667,0.0,0.0,0.0,0.0,0.0,0.033333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,20.233333333333004,3.2,9.48929159802322
19_11_02,NSH,Viktor Arvidsson,L,13.7,0,0,1,0,0.19,5.3833333333333,1.0,0.0,1.0,0.0,0.24,0.8,0.0,0.0,0.0,0.0,0.0,1.6,14.1,0.0,19.8833333333333,15.7,47.37636211232195
19_11_02,BOS,Anders Bjork,L,12.9,0,0,0,0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2333333333333,0.0,0.0
19_11_02,BUF,Victor Olofsson,R,11.033333333333,0,0,0,1,0.12,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.133333333332999,1.6,6.79245283018884
19_11_02,FLA,Dryden Hunt,L,11.583333333333,0,0,3,1,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,11.583333333333,6.4,33.15107913669161
19_11_02,CGY,Andrew Mangiapane,L,14.4,0,0,1,0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.4,1.6,6.666666666666667
19_11_02,NYI,Cole Bardreau,C,5.55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61666666666667,0.0,0.0,1.0,0.0,0.06,0.0,0.0,1.6,6.16666666666667,1.6,15.567567567567561
19_11_02,CGY,Rasmus Andersson,D,17.55,0,0,1,1,0.02,1.3166666666667,0.0,0.0,0.0,0.0,0.0,1.0666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,19.933333333333398,3.2,9.632107023411342
19_11_02,N.J,Pavel Zacha,C,11.233333333333,0,0,1,1,0.01,2.5666666666667,0.0,0.0,0.0,0.0,0.0,2.7333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.533333333333,3.2,11.612903225806686
19_11_02,EDM,Connor McDavid,C,19.483333333333,0,0,1,0,0.06,2.8666666666667,0.0,0.0,2.0,0.0,0.16,0.16666666666667,0.0,0.0,0.0,0.0,0.0,1.6,3.2,0.0,22.51666666666637,4.800000000000001,12.790525536639697
19_11_02,BUF,Jack Eichel,C,19.05,0,0,5,1,0.15,4.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,23.4666666666667,9.6,24.54545454545451
19_11_02,TOR,Travis Dermott,D,11.05,0,0,0,0,0.0,0.083333333333333,0.0,0.0,0.0,0.0,0.0,0.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.066666666666663,0.0,0.0
19_11_02,MIN,Jordan Greenway,L,12.6,0,0,2,0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.6,3.2,15.23809523809524
19_11_02,S.J,Timo Meier,R,12.516666666667,0,0,2,0,0.18,3.45,0.0,0.0,2.0,0.0,0.2,0.71666666666667,0.0,0.0,0.0,0.0,0.0,3.2,3.2,0.0,16.683333333333668,6.4,23.016983016982557
19_11_02,CGY,Oliver Kylington,D,15.433333333333,0,0,1,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.483333333333,1.6,6.200215285253094
19_11_02,ARI,Christian Fischer,R,11.783333333333,0,0,1,1,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.783333333333,3.2,16.294200848656757
19_11_02,PHI,Travis Konecny,C,19.033333333333,0,0,4,1,0.5,2.7333333333333,0.0,0.0,0.0,0.0,0.0,0.016666666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,21.783333333332966,8.0,22.03519510329035
19_11_02,CHI,Dylan Strome,C,17.516666666667,0,0,2,0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.65000000000033,3.2,10.878186968838325
19_11_02,BOS,Brandon Carlo,D,15.75,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,20.6666666666667,1.6,4.645161290322573
19_11_02,NYI,Mathew Barzal,C,18.95,0,0,1,0,0.03,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.9,1.6,4.824120603015077
19_11_02,DAL,Roope Hintz,L,11.433333333333,0,0,2,1,0.17,1.95,0.0,1.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,4.800000000000001,8.5,0.0,14.733333333332999,13.3,54.162895927603046
19_11_02,EDM,Ethan Bear,D,16.3,0,0,0,1,0.04,0.38333333333333,0.0,0.0,0.0,0.0,0.0,3.7333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,20.41666666666663,1.6,4.70204081632654
19_11_02,WPG,Jack Roslovic,C,13.116666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.116666666667,0.0,0.0
19_11_02,CBJ,Zach Werenski,D,18.966666666667,0,0,6,1,0.14,3.8166666666667,0.0,0.0,1.0,0.0,0.05,1.5166666666667,0.0,0.0,0.0,0.0,0.0,11.200000000000001,1.6,0.0,24.300000000000402,12.8,31.604938271604414
19_11_02,OTT,Thomas Chabot,D,19.966666666667,0,0,2,0,0.07,5.15,0.0,0.0,1.0,0.0,0.06,0.28333333333333,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,25.400000000000333,4.800000000000001,11.338582677165208
19_11_02,ARI,Lawson Crouse,L,10.3,0,0,1,0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.9333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.2333333333333,1.6,7.84741144414171
19_11_02,OTT,Filip Chlapik,C,9.9333333333333,0,0,1,0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,9.9333333333333,1.6,9.664429530201375
19_11_02,DAL,Denis Gurianov,R,13.15,0,0,5,1,0.45,0.98333333333333,1.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,9.6,14.1,0.0,14.133333333333331,23.7,100.61320754716982
19_11_02,PHI,Ivan Provorov,D,22.216666666667,0,0,0,1,0.0,4.7,1.0,1.0,6.0,0.0,0.28,1.1833333333333,0.0,0.0,1.0,0.0,0.01,1.6,30.6,1.6,28.1000000000003,33.800000000000004,72.17081850533731
19_11_02,PIT,John Marino,D,11.716666666667,0,0,1,0,0.03,0.18333333333333,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.50000000000033,1.6,7.679999999999797
19_11_02,CBJ,Dean Kukan,D,14.866666666667,0,0,0,2,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.866666666667,3.2,12.91479820627774
19_11_02,FLA,Noel Acciari,C,14.666666666667,0,0,1,1,0.34,0.0,0.0,0.0,0.0,0.0,0.0,3.8333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.5000000000003,3.2,10.37837837837821
19_11_02,OTT,J.C. Beaudin,C,11.75,0,0,1,0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.75,1.6,8.170212765957446
19_11_02,TOR,Dmytro Timashov,L,7.2333333333333,0,0,2,0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,7.2333333333333,3.2,26.543778801843445
19_11_02,PIT,Dominik Simon,C,14.45,0,0,2,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.45,3.2,13.287197231833913
19_11_02,CBJ,Vladislav Gavrikov,D,15.383333333333,0,0,1,6,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.88333333333333,0.0,0.0,0.0,0.0,0.0,11.200000000000001,0.0,0.0,16.26666666666633,11.200000000000001,41.311475409836916
19_11_02,CBJ,Kole Sherwood,R,7.1166666666667,0,0,3,1,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,7.1166666666667,6.4,53.957845433255024
19_11_02,PHI,Philippe Myers,D,17.866666666667,0,0,2,0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.3166666666667,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,19.1833333333337,4.800000000000001,15.01303214595975
19_11_02,PIT,Brandon Tanev,L,12.366666666667,0,0,2,0,0.29,0.1,0.0,0.0,0.0,0.0,0.0,2.2333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.7000000000003,3.2,13.061224489795652
19_11_02,MIN,Luke Kunin,C,13.633333333333,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.599999999999701,1.6,6.153846153846272
19_11_02,TOR,Auston Matthews,C,20.833333333333,0,0,1,0,0.02,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,22.833333333333,1.6,4.204379562043857
