date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60
19_12_23,FLA,Aleksander Barkov,C,13.016666666667,0,0,1,1,0.03,5.05,0.0,0.0,0.0,0.0,0.22,0.9,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.966666666667,3.2,10.1230228471
19_12_23,CBJ,Seth Jones,D,22.95,0,0,2,1,0.18,0.58333333333333,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,25.63333333333333,4.800000000000001,11.23537061118336
19_12_23,CGY,Elias Lindholm,C,12.983333333333,0,0,0,2,0.11,1.4333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.4166666666663,3.2,13.317919075144848
19_12_23,CGY,Sean Monahan,C,15.866666666667,0,0,1,0,0.01,1.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,17.1000000000003,1.6,5.6140350877192
19_12_23,EDM,Darnell Nurse,D,18.783333333333,0,0,3,3,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,1.0,0.0,9.600000000000001,0.0,1.6,20.583333333333,11.200000000000001,32.64777327935276
19_12_23,BUF,Rasmus Ristolainen,D,18.6,0,0,3,2,0.03,1.3,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,23.000000000000004,8.0,20.8695652173913
19_12_23,WPG,Josh Morrissey,D,20.083333333333,0,0,0,3,0.01,0.91666666666667,0.0,0.0,0.0,1.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,21.449999999999672,6.4,17.902097902098177
19_12_23,NYI,Ryan Pulock,D,20.383333333333,0,0,1,1,0.02,2.0666666666667,0.0,0.0,0.0,0.0,0.0,1.4333333333333,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,23.883333333333,4.800000000000001,12.058618283321874
19_12_23,COL,Nikita Zadorov,D,15.766666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.833333333333698,0.0,0.0
19_12_23,BUF,Curtis Lazar,C,6.05,0,0,1,0,0.12,0.15,0.0,0.0,0.0,0.0,0.0,2.9333333333333,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,9.1333333333333,3.2,21.021897810219052
19_12_23,N.J,Mirco Mueller,D,14.966666666667,0,0,3,3,0.4,0.05,0.0,0.0,0.0,0.0,0.0,4.1833333333333,0.0,0.0,0.0,0.0,0.0,9.600000000000001,0.0,0.0,19.2000000000003,9.600000000000001,29.999999999999535
19_12_23,TOR,Frederik Gauthier,C,4.65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65,0.0,0.0
19_12_23,BUF,Conor Sheary,L,13.866666666667,0,0,1,1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.866666666667,3.2,13.846153846153516
19_12_23,CAR,Trevor van Riemsdyk,D,10.916666666667,0,0,1,1,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.466666666667,3.2,16.744186046511143
19_12_23,CHI,Ryan Carpenter,C,11.25,0,0,2,2,0.11,2.9,0.0,0.0,1.0,0.0,0.09,2.0666666666667,0.0,0.0,0.0,0.0,0.0,6.4,1.6,0.0,16.2166666666667,8.0,29.599177800616587
19_12_23,ARI,Jordan Oesterle,D,15.0,0,0,1,2,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.0,4.800000000000001,19.200000000000003
19_12_23,FLA,Aaron Ekblad,D,8.6833333333333,0,0,0,1,0.0,0.63333333333333,0.0,1.0,1.0,0.0,0.1,1.9833333333333,0.0,0.0,1.0,0.0,0.0,1.6,10.1,1.6,11.29999999999993,13.299999999999999,70.6194690265491
19_12_23,BUF,Sam Reinhart,C,18.65,0,0,3,2,0.36,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,21.2,8.0,22.641509433962266
19_12_23,EDM,Leon Draisaitl,C,18.816666666667,0,0,1,0,0.09,2.65,0.0,1.0,0.0,0.0,0.03,0.016666666666667,0.0,0.0,0.0,0.0,0.0,1.6,8.5,0.0,21.483333333333665,10.1,28.207913110938275
19_12_23,CGY,Sam Bennett,C,12.683333333333,0,0,2,0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.683333333333,3.2,15.137976346912357
19_12_23,NYI,Michael Dal Colle,L,12.783333333333,0,0,1,0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.783333333333,1.6,7.509778357236182
19_12_23,VAN,Jake Virtanen,R,10.033333333333,0,0,2,0,0.19,0.98333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.01666666666633,3.2,17.42813918305651
19_12_23,TOR,William Nylander,R,11.183333333333,0,0,1,0,0.1,4.9166666666667,1.0,0.0,2.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,1.6,15.7,0.0,16.0999999999997,17.3,64.4720496894422
19_12_23,WPG,Nikolaj Ehlers,L,13.8,0,0,3,0,0.18,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,14.600000000000001,4.800000000000001,19.726027397260275
19_12_23,VGK,Alex Tuch,R,11.15,0,0,2,0,0.09,0.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.08333333333333,3.2,15.889655172413796
19_12_23,NYR,Tony DeAngelo,D,14.833333333333,0,0,4,0,0.14,4.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,19.0499999999997,6.4,20.15748031496095
19_12_23,TOR,Kasperi Kapanen,R,12.366666666667,0,0,1,0,0.03,0.75,0.0,0.0,0.0,0.0,0.0,0.81666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.93333333333367,1.6,6.889952153109882
19_12_23,L.A,Adrian Kempe,C,13.266666666667,0,0,2,0,0.04,4.05,0.0,0.0,0.0,0.0,0.06,0.25,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.566666666667,3.2,10.929791271347042
19_12_23,CHI,John Quenneville,C,8.3333333333333,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,8.3333333333333,1.6,11.520000000000048
19_12_23,NYR,Brendan Lemieux,L,11.416666666667,0,0,2,0,0.13,1.85,0.0,0.0,0.0,0.0,0.0,1.9666666666667,0.0,0.0,0.0,0.0,0.03,3.2,0.0,0.0,15.2333333333337,3.2,12.603938730853088
19_12_23,STL,Ivan Barbashev,C,9.8333333333333,0,0,1,0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,2.7833333333333,0.0,0.0,1.0,0.0,0.16,1.6,0.0,1.6,12.6166666666666,3.2,15.217965653897044
19_12_23,OTT,Andreas Englund,D,9.45,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,10.483333333333299,3.2,18.314785373608967
19_12_23,CBJ,Ryan MacInnis,C,11.816666666667,0,0,1,1,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.816666666667,3.2,16.248236953455113
19_12_23,PHI,Nicolas Aube-Kubel,R,7.0666666666667,0,0,1,0,0.01,0.88333333333333,1.0,0.0,1.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,1.6,14.1,0.0,7.95000000000003,15.7,118.49056603773539
19_12_23,BUF,Brandon Montour,D,15.0,0,0,2,0,0.13,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.1,3.2,12.715231788079471
19_12_23,ARI,Christian Dvorak,C,17.133333333333,0,0,2,0,0.29,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.433333333333,3.2,10.415913200723518
19_12_23,CAR,Warren Foegele,L,13.633333333333,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.683333333333001,1.6,6.538024971623304
19_12_23,L.A,Michael Amadio,C,13.616666666667,0,0,4,0,0.53,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,16.566666666667,6.4,23.179074446679618
19_12_23,CAR,Lucas Wallmark,C,8.3666666666667,0,0,0,0,0.0,1.9666666666667,0.0,1.0,0.0,0.0,0.0,1.3166666666667,0.0,1.0,0.0,0.0,0.0,0.0,8.5,10.0,11.6500000000001,18.5,95.27896995708073
19_12_23,NYI,Devon Toews,D,17.85,0,0,3,0,0.11,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,19.85,4.800000000000001,14.508816120906802
19_12_23,BOS,Danton Heinen,C,8.6,0,0,0,0,0.0,3.9833333333333,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6333333333333,0.0,0.0
19_12_23,COL,Anton Lindholm,D,11.25,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.25,1.6,8.533333333333333
19_12_23,BUF,Victor Olofsson,L,16.583333333333,0,0,4,1,0.34,2.55,0.0,0.0,0.0,0.0,0.07,0.16666666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,19.299999999999674,8.0,24.870466321243946
19_12_23,CGY,Andrew Mangiapane,L,15.016666666667,0,0,0,0,0.0,0.31666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.33333333333367,0.0,0.0
19_12_23,FLA,Frank Vatrano,C,15.05,0,0,0,0,0.0,0.88333333333333,0.0,0.0,0.0,0.0,0.0,0.71666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.65,0.0,0.0
19_12_23,CGY,Noah Hanifin,D,18.466666666667,0,0,0,2,0.0,0.76666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,19.23333333333367,3.2,9.982668977469498
19_12_23,CGY,Rasmus Andersson,D,15.983333333333,0,0,1,1,0.03,0.76666666666667,0.0,0.0,2.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,0.0,16.74999999999967,6.4,22.92537313432881
19_12_23,WPG,Kyle Connor,L,16.433333333333,0,0,2,0,0.1,4.1166666666667,1.0,0.0,2.0,0.0,0.63,0.81666666666667,0.0,0.0,0.0,0.0,0.0,3.2,15.7,0.0,21.36666666666637,18.9,53.07332293291805
19_12_23,OTT,Colin White,C,12.2,0,0,1,2,0.24,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,14.25,4.800000000000001,20.210526315789476
19_12_23,EDM,Connor McDavid,C,17.416666666667,0,0,1,0,0.02,2.5833333333333,0.0,1.0,1.0,0.0,0.07,0.016666666666667,0.0,0.0,0.0,0.0,0.0,1.6,10.1,0.0,20.016666666666964,11.7,35.070774354703886
19_12_23,BUF,Jack Eichel,C,18.633333333333,0,0,2,1,0.19,3.75,0.0,0.0,2.0,0.0,0.09,0.16666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,3.2,0.0,22.54999999999967,8.0,21.286031042128915
19_12_23,TOR,Travis Dermott,D,11.333333333333,0,0,3,1,0.05,0.016666666666667,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,1.0,0.0,6.4,0.0,1.6,11.649999999999668,8.0,41.2017167381986
19_12_23,COL,Mikko Rantanen,R,14.85,0,0,1,1,0.09,6.7666666666667,1.0,0.0,2.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,3.2,15.7,0.0,21.6166666666667,18.9,52.45952197378558
19_12_23,WPG,Jansen Harkins,C,7.7666666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7666666666667,0.0,0.0
19_12_23,CAR,Sebastian Aho,C,12.733333333333,0,0,2,1,0.36,3.6833333333333,0.0,0.0,1.0,0.0,0.09,2.4333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,18.849999999999604,6.4,20.371352785146318
19_12_23,CHI,Dylan Strome,C,8.6666666666667,0,0,2,1,0.11,8.2666666666667,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,16.9333333333334,6.4,22.67716535433062
19_12_23,BOS,Brandon Carlo,D,17.7,0,0,1,2,0.07,0.0,0.0,0.0,0.0,0.0,0.0,8.0333333333333,0.0,0.0,1.0,0.0,0.03,4.800000000000001,0.0,1.6,25.7333333333333,6.4,14.922279792746135
19_12_23,VAN,Brock Boeser,R,12.65,0,0,1,0,0.11,2.0833333333333,0.0,1.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1.6,10.1,0.0,14.7333333333333,11.7,47.64705882352951
19_12_23,EDM,Ethan Bear,D,20.333333333333,0,0,4,0,0.06,0.73333333333333,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,1.0,0.0,0.0,6.4,0.0,1.6,22.866666666666333,8.0,20.991253644315176
19_12_23,L.A,Austin Wagner,L,11.983333333333,0,0,1,0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.983333333333,1.6,8.011126564673381
19_12_23,WPG,Jack Roslovic,C,14.95,0,0,0,1,0.06,0.91666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.866666666666669,1.6,6.050420168067226
19_12_23,CBJ,Zach Werenski,D,18.233333333333,0,0,2,0,0.15,2.0666666666667,0.0,1.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,3.2,8.5,0.0,22.3999999999997,11.7,31.339285714286127
19_12_23,NYI,Anthony Beauvillier,L,16.116666666667,0,0,0,1,0.12,1.8166666666667,0.0,0.0,1.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,17.9333333333337,3.2,10.706319702602013
19_12_23,OTT,Thomas Chabot,D,27.65,0,0,3,2,0.04,3.3,0.0,0.0,0.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,8.0,1.6,0.0,31.75,9.6,18.141732283464567
19_12_23,T.B,Mathieu Joseph,R,10.65,0,0,3,0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.78333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,11.43333333333333,4.800000000000001,25.189504373177854
19_12_23,T.B,Mitchell Stephens,C,10.716666666667,0,0,1,0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.933333333333671,1.6,8.780487804877778
19_12_23,BOS,Jake DeBrusk,L,10.016666666667,0,0,2,0,0.12,3.25,1.0,0.0,3.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,3.2,17.3,0.0,13.266666666667,20.5,92.71356783919366
19_12_23,PHI,Ivan Provorov,D,14.533333333333,0,0,3,1,0.1,5.0833333333333,0.0,0.0,0.0,0.0,0.0,3.7166666666667,0.0,0.0,0.0,1.0,0.0,6.4,0.0,1.6,23.333333333332998,8.0,20.571428571428868
19_12_23,CHI,Dennis Gilbert,D,14.35,0,0,0,2,0.0,1.15,0.0,0.0,0.0,0.0,0.0,2.3833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.8833333333333,3.2,10.736253494874205
19_12_23,T.B,Anthony Cirelli,C,16.166666666667,0,0,2,0,0.2,1.3666666666667,0.0,0.0,0.0,0.0,0.0,2.9333333333333,0.0,0.0,0.0,1.0,0.02,3.2,0.0,1.6,20.466666666666995,4.800000000000001,14.071661237784793
19_12_23,NYR,Artemi Panarin,L,15.133333333333,0,0,4,0,0.1,5.0,0.0,0.0,1.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,6.4,1.6,0.0,20.133333333333,8.0,23.841059602649402
19_12_23,CBJ,Dean Kukan,D,13.6,0,0,0,0,0.0,0.58333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.18333333333333,0.0,0.0
19_12_23,FLA,Noel Acciari,C,15.583333333333,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.883333333333,1.6,5.083848190644398
19_12_23,CGY,Derek Ryan,C,14.983333333333,0,0,2,0,0.16,0.56666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.54999999999967,3.2,12.347266881029203
19_12_23,CBJ,Kevin Stenlund,C,15.133333333333,0,0,0,2,0.01,2.0666666666667,1.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,3.2,14.1,0.0,17.1999999999997,17.3,60.348837209303376
19_12_23,OTT,J.C. Beaudin,C,8.4833333333333,0,0,1,1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,8.4833333333333,3.2,22.63261296660127
19_12_23,PHI,Mikhail Vorobyev,C,10.466666666667,0,0,0,0,0.04,0.3,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.666666666667002,0.0,0.0
19_12_23,ARI,Conor Garland,R,8.75,0,0,1,0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,8.75,1.6,10.971428571428572
19_12_23,TOR,Dmytro Timashov,L,4.1666666666667,0,0,1,0,0.03,0.68333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,4.85000000000003,1.6,19.79381443298957
19_12_23,VAN,Adam Gaudette,C,11.05,0,0,1,0,0.02,0.98333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.033333333333331,1.6,7.977839335180057
19_12_23,WPG,Mason Appleton,C,12.016666666667,0,0,3,0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,12.016666666667,4.800000000000001,23.966712898751073
19_12_23,L.A,Matt Roy,D,18.6,0,0,1,4,0.08,0.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,18.93333333333333,8.0,25.35211267605634
19_12_23,PHI,Philippe Myers,D,14.616666666667,0,0,0,1,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.816666666666999,1.6,6.4791901012372
19_12_23,CGY,Matthew Tkachuk,L,14.483333333333,0,0,1,0,0.16,0.31666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.79999999999967,1.6,6.486486486486632
19_12_23,OTT,Maxime Lajoie,D,5.6333333333333,0,0,1,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,5.6333333333333,1.6,17.041420118343297
19_12_23,NYR,Adam Fox,D,16.5,0,0,4,1,0.39,2.7333333333333,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.6,0.0,19.2333333333333,9.6,29.948006932409065
19_12_23,NYR,Ryan Lindgren,D,11.233333333333,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.45,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.2,16.683333333333,3.2,11.50849150849174
19_12_23,BUF,Rasmus Asplund,C,6.2,0,0,1,1,0.05,0.15,0.0,0.0,0.0,0.0,0.0,1.6666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,8.016666666666701,3.2,23.95010395010385
19_12_23,CHI,Alex DeBrincat,L,10.8,0,0,2,0,0.2,7.8333333333333,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,18.6333333333333,4.800000000000001,15.456171735241531
19_12_23,CGY,Dillon Dube,C,12.616666666667,0,0,3,0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,12.616666666667,4.800000000000001,22.826948480844845
19_12_23,NYR,Brett Howden,C,10.133333333333,0,0,0,0,0.0,0.033333333333333,0.0,0.0,0.0,0.0,0.0,3.2666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.433333333333033,0.0,0.0
19_12_23,OTT,Logan Brown,C,9.9333333333333,0,0,1,0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,9.9333333333333,1.6,9.664429530201375
19_12_23,COL,Tyson Jost,C,9.5833333333333,0,0,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6833333333333,0.0,0.0
19_12_23,NSH,Dante Fabbro,D,20.7,0,0,2,1,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,20.9,4.800000000000001,13.7799043062201
19_12_23,MTL,Victor Mete,D,13.333333333333,0,0,1,0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.333333333333,1.6,7.2000000000001805
19_12_23,STL,Jordan Kyrou,C,13.733333333333,0,0,3,0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,13.733333333333,4.800000000000001,20.970873786408276
19_12_23,COL,Samuel Girard,D,16.766666666667,0,0,0,0,0.0,6.45,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,23.216666666667,10.1,26.101938262741907
19_12_23,T.B,Mikhail Sergachev,D,18.416666666667,0,0,0,0,0.03,1.3666666666667,1.0,0.0,1.0,0.0,0.06,0.033333333333333,0.0,0.0,0.0,0.0,0.0,0.0,14.1,0.0,19.81666666666703,14.1,42.69133725819939
19_12_23,CHI,Alex Nylander,L,8.55,0,0,2,2,0.17,5.3833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,13.933333333333302,6.4,27.559808612440257
19_12_23,VAN,Troy Stecher,D,16.383333333333,0,0,0,0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.383333333333,0.0,0.0
19_12_23,EDM,Patrick Russell,R,9.9166666666667,0,0,3,1,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,9.9166666666667,6.4,38.72268907563013
19_12_23,WSH,Michal Kempny,D,15.566666666667,0,0,2,1,0.07,0.18333333333333,0.0,0.0,0.0,0.0,0.0,3.6166666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,19.36666666666703,4.800000000000001,14.870912220309535
19_12_23,L.A,Matt Luff,R,10.95,0,0,2,0,0.04,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.399999999999999,3.2,16.842105263157897
19_12_23,VGK,Nicolas Hague,D,13.35,0,0,1,3,0.06,1.0333333333333,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,6.4,1.6,0.0,14.383333333333299,8.0,33.37195828505222
19_12_23,MTL,Cale Fleury,D,14.366666666667,0,0,2,0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.38333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.750000000000329,3.2,13.016949152542084
19_12_23,N.J,Nico Hischier,C,11.8,0,0,0,1,0.0,2.0833333333333,0.0,0.0,0.0,0.0,0.0,4.1166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.0,1.6,5.333333333333334
19_12_23,N.J,Jesper Boqvist,C,1.6666666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666667,0.0,0.0
19_12_23,VAN,Elias Pettersson,C,14.383333333333,0,0,2,2,0.14,2.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,16.4666666666663,6.4,23.319838056680684
19_12_23,STL,Robert Thomas,C,11.6,0,0,0,0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0
19_12_23,PHI,Morgan Frost,C,8.8833333333333,0,0,1,0,0.05,3.85,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.8333333333333,1.6,7.480519480519501
19_12_23,BUF,Henri Jokiharju,D,18.0,0,0,1,0,0.01,0.15,0.0,0.0,0.0,0.0,0.0,0.16666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.31666666666667,1.6,5.241128298453138
19_12_23,MTL,Ryan Poehling,C,11.133333333333,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66666666666633,0.0,0.0
19_12_23,OTT,Erik Brannstrom,D,15.25,0,0,1,1,0.01,0.53333333333333,0.0,0.0,1.0,0.0,0.03,0.51666666666667,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,16.3,4.800000000000001,17.66871165644172
