date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60
19_11_21,STL,Jacob de la Rose,L,9.4,0,0,2,0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,1.0666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,10.4666666666667,3.2,18.34394904458593
19_11_21,COL,J.T. Compher,L,18.4,0,0,3,1,0.31,0.75,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,21.95,6.4,17.49430523917996
19_11_21,PHI,Robert Hagg,D,8.7166666666667,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,8.9666666666667,1.6,10.70631970260219
19_11_21,NSH,Steven Santini,D,9.2666666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2666666666667,0.0,0.0
19_11_21,TOR,Nic Petan,C,10.333333333333,0,0,1,1,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,10.333333333333,3.2,18.580645161290924
19_11_21,COL,Nathan MacKinnon,C,18.533333333333,0,0,2,0,0.06,2.7666666666667,0.0,1.0,0.0,0.0,0.0,0.36666666666667,0.0,0.0,0.0,0.0,0.0,3.2,8.5,0.0,21.666666666666373,11.7,32.40000000000043
19_11_21,CGY,Elias Lindholm,C,15.366666666667,0,0,2,0,0.07,3.3666666666667,0.0,0.0,4.0,0.0,0.43,0.4,0.0,0.0,0.0,0.0,0.0,3.2,6.4,0.0,19.1333333333337,9.600000000000001,30.104529616724164
19_11_21,CGY,Sean Monahan,C,15.15,0,0,3,0,0.13,3.9833333333333,0.0,0.0,0.0,0.0,0.0,0.066666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,19.199999999999967,4.800000000000001,15.000000000000027
19_11_21,EDM,Darnell Nurse,D,15.016666666667,0,0,1,0,0.06,1.35,0.0,0.0,0.0,0.0,0.07,4.7,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,21.066666666667,3.2,9.113924050632766
19_11_21,BUF,Rasmus Ristolainen,D,20.666666666667,0,0,4,1,0.28,3.2666666666667,1.0,0.0,1.0,0.0,0.32,1.75,0.0,0.0,0.0,0.0,0.0,8.0,14.1,0.0,25.6833333333337,22.1,51.628812459441185
19_11_21,VAN,Bo Horvat,C,13.316666666667,0,0,0,0,0.0,5.4833333333333,1.0,1.0,1.0,0.0,0.36,5.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0,22.6,0.0,23.866666666667,22.6,56.81564245809977
19_11_21,COL,Valeri Nichushkin,R,11.716666666667,0,0,2,0,0.14,0.75,0.0,0.0,0.0,0.0,0.0,1.8666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.333333333333702,3.2,13.395348837208958
19_11_21,WPG,Josh Morrissey,D,20.466666666667,0,0,3,0,0.05,1.7333333333333,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,22.200000000000298,4.800000000000001,12.972972972972801
19_11_21,NYI,Ryan Pulock,D,15.7,0,0,2,2,0.02,6.0333333333333,0.0,1.0,2.0,0.0,0.16,1.5166666666667,0.0,0.0,0.0,0.0,0.0,6.4,11.7,0.0,23.25,18.1,46.70967741935484
19_11_21,COL,Nikita Zadorov,D,16.15,0,0,1,1,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.0333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.183333333333298,3.2,11.173617846750751
19_11_21,BUF,Curtis Lazar,C,7.8666666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8666666666667,0.0,0.0
19_11_21,TOR,Frederik Gauthier,C,8.9166666666667,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.6833333333334,1.6,8.985959438377481
19_11_21,CAR,Trevor van Riemsdyk,D,14.716666666667,0,0,2,1,0.06,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,14.816666666667,4.800000000000001,19.4375703037116
19_11_21,CHI,Ryan Carpenter,C,12.033333333333,0,0,1,1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.933333333333,3.2,12.857142857143145
19_11_21,S.J,Melker Karlsson,C,9.8,0,0,0,1,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.8333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.6333333333333,1.6,8.252148997134693
19_11_21,COL,Pierre-Edouard Bellemare,L,10.4,0,0,1,0,0.02,0.75,0.0,0.0,0.0,0.0,0.0,3.45,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.600000000000001,1.6,6.575342465753424
19_11_21,VGK,Tomas Nosek,L,9.6666666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.35000000000003,0.0,0.0
19_11_21,BUF,Sam Reinhart,C,18.666666666667,0,0,1,0,0.05,3.3,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,21.966666666667,1.6,4.37025796661602
19_11_21,EDM,Leon Draisaitl,C,14.45,0,0,3,0,0.48,3.9833333333333,0.0,0.0,2.0,0.0,0.5,2.6833333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,3.2,0.0,21.116666666666596,8.0,22.73086029992115
19_11_21,NYI,Michael Dal Colle,L,10.933333333333,0,0,2,0,0.19,1.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.0166666666663,3.2,15.977808599168311
19_11_21,VAN,Jake Virtanen,R,13.066666666667,0,0,2,0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.066666666667,3.2,14.693877551020034
19_11_21,WPG,Nikolaj Ehlers,L,16.166666666667,0,0,3,1,0.31,2.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,18.233333333333697,6.4,21.060329067641266
19_11_21,MIN,Kevin Fiala,L,10.35,0,0,0,0,0.07,2.2666666666667,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,12.6166666666667,1.6,7.608982826948462
19_11_21,DET,Brendan Perlini,L,7.1833333333333,0,0,0,0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5333333333333,0.0,0.0
19_11_21,DET,Dylan Larkin,C,18.083333333333,0,0,1,0,0.02,3.0333333333333,0.0,0.0,1.0,0.0,0.03,1.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,22.1166666666663,3.2,8.68123587038447
19_11_21,CBJ,Sonny Milano,L,9.1666666666667,0,0,2,0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,9.1666666666667,3.2,20.94545454545447
19_11_21,PHI,Travis Sanheim,D,15.333333333333,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2999999999997,0.0,0.0
19_11_21,VGK,Alex Tuch,R,12.216666666667,0,0,3,0,0.17,3.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.3833333333337,4.800000000000001,18.721560130010392
19_11_21,ARI,Nick Schmaltz,C,13.883333333333,0,0,1,1,0.08,3.6166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.4999999999997,3.2,10.97142857142876
19_11_21,TOR,Kasperi Kapanen,R,11.916666666667,0,0,1,1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,2.1333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.0500000000003,3.2,13.665480427045972
19_11_21,PIT,Jared McCann,C,10.483333333333,0,0,2,0,0.09,1.6666666666667,0.0,0.0,0.0,0.0,0.0,2.2833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.433333333333,3.2,13.302540415704696
19_11_21,L.A,Adrian Kempe,L,9.8166666666667,0,0,1,0,0.07,6.8666666666667,0.0,0.0,2.0,0.0,0.18,0.6,0.0,0.0,0.0,0.0,0.0,1.6,3.2,0.0,17.283333333333402,4.800000000000001,16.663452266152298
19_11_21,STL,Ivan Barbashev,C,15.583333333333,0,0,0,0,0.03,0.066666666666667,0.0,0.0,0.0,0.0,0.0,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.999999999999666,0.0,0.0
19_11_21,PIT,Marcus Pettersson,D,15.916666666667,0,0,1,1,0.1,2.3166666666667,0.0,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,19.5833333333337,3.2,9.804255319148753
19_11_21,COL,Vladislav Kamenev,C,5.5666666666667,0,0,1,0,0.01,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,6.3166666666667,1.6,15.197889182057969
19_11_21,MIN,Ryan Donato,C,7.0666666666667,0,0,2,0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,7.0666666666667,3.2,27.16981132075459
19_11_21,CAR,Warren Foegele,L,9.9166666666667,0,0,3,0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,9.9166666666667,4.800000000000001,29.042016806722597
19_11_21,DET,Christoffer Ehn,C,6.6,0,0,0,0,0.0,0.18333333333333,0.0,0.0,0.0,0.0,0.0,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.833333333333329,0.0,0.0
19_11_21,NYI,Devon Toews,D,11.6,0,0,1,0,0.01,3.2833333333333,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,14.883333333333299,3.2,12.900335946248632
19_11_21,PIT,Sam Lafferty,C,8.2666666666667,0,0,1,0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,1.2666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,9.533333333333399,1.6,10.06993006993
19_11_21,BOS,Danton Heinen,L,12.133333333333,0,0,1,1,0.02,2.9,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,17.0,0.0,15.033333333333001,20.2,80.62084257206386
19_11_21,PHI,Oskar Lindblom,L,13.716666666667,0,0,1,1,0.19,1.35,0.0,0.0,0.0,0.0,0.0,3.3166666666667,0.0,0.0,1.0,1.0,0.01,3.2,0.0,3.2,18.383333333333702,6.4,20.888485947415717
19_11_21,BOS,Anders Bjork,L,11.5,0,0,1,1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.5,3.2,16.695652173913043
19_11_21,S.J,Kevin Labanc,R,17.55,0,0,4,0,0.34,2.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,20.3333333333333,6.4,18.885245901639376
19_11_21,BUF,Victor Olofsson,R,12.966666666667,0,0,3,1,0.17,3.2666666666667,0.0,1.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,6.4,10.1,0.0,16.2333333333337,16.5,60.98562628336617
19_11_21,TOR,Pierre Engvall,L,7.8166666666667,0,0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.55,1.0,0.0,1.0,0.0,0.2,0.0,0.0,15.6,9.366666666666701,15.6,99.92882562277543
19_11_21,DET,Joe Hicketts,D,12.7,0,0,0,3,0.01,0.0,0.0,0.0,0.0,0.0,0.0,3.15,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.85,4.800000000000001,18.17034700315458
19_11_21,CGY,Andrew Mangiapane,L,6.3333333333333,0,0,1,0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,6.3333333333333,1.6,15.157894736842186
19_11_21,CGY,Noah Hanifin,D,19.833333333333,0,0,1,0,0.04,2.3,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,22.133333333333002,3.2,8.674698795180852
19_11_21,CGY,Rasmus Andersson,D,20.4,0,0,4,0,0.08,0.083333333333333,0.0,0.0,0.0,0.0,0.0,0.066666666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,20.549999999999997,6.4,18.68613138686132
19_11_21,BUF,Jack Eichel,C,19.65,0,0,1,2,0.06,4.6833333333333,0.0,1.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,10.1,0.0,24.3333333333333,14.9,36.73972602739731
19_11_21,TOR,Travis Dermott,D,16.55,0,0,3,0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,17.3,4.800000000000001,16.647398843930638
19_11_21,T.B,Erik Cernak,D,15.85,0,0,1,1,0.02,0.066666666666667,0.0,0.0,0.0,0.0,0.0,2.1833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.099999999999966,3.2,10.607734806629855
19_11_21,ANA,Brendan Guhle,D,17.233333333333,0,0,3,0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.98333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,18.21666666666633,4.800000000000001,15.80969807868282
19_11_21,CGY,Oliver Kylington,D,13.083333333333,0,0,2,0,0.01,0.066666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.149999999999666,3.2,14.600760456274136
19_11_21,ARI,Christian Fischer,R,12.766666666667,0,0,1,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.766666666667,1.6,7.519582245430614
19_11_21,BOS,Brandon Carlo,D,15.933333333333,0,0,1,1,0.01,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,19.683333333333,3.2,9.754445385266889
19_11_21,VAN,Brock Boeser,R,11.933333333333,0,0,1,1,0.05,5.4833333333333,1.0,1.0,3.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,3.2,25.8,0.0,17.4166666666663,29.0,99.9043062200978
19_11_21,EDM,Ethan Bear,D,13.45,0,0,0,0,0.0,0.016666666666667,0.0,0.0,0.0,0.0,0.0,4.4333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.899999999999967,0.0,0.0
19_11_21,EDM,Caleb Jones,D,14.433333333333,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.433333333333,3.2,13.302540415704696
19_11_21,L.A,Austin Wagner,L,11.066666666667,0,0,3,1,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,11.066666666667,6.4,34.698795180721845
19_11_21,WPG,Jack Roslovic,C,15.766666666667,0,0,0,0,0.02,1.9333333333333,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,17.7000000000003,1.6,5.42372881355923
19_11_21,NYI,Anthony Beauvillier,L,12.9,0,0,0,0,0.02,6.05,1.0,1.0,2.0,0.0,0.39,0.75,0.0,0.0,0.0,0.0,0.0,0.0,24.2,0.0,19.7,24.2,73.70558375634518
19_11_21,T.B,Mathieu Joseph,R,11.183333333333,0,0,2,0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,1.1333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.3166666666663,3.2,15.5886332882278
19_11_21,ARI,Lawson Crouse,L,15.25,0,0,2,0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.25,3.2,12.59016393442623
19_11_21,DAL,Denis Gurianov,R,12.383333333333,0,0,2,2,0.2,2.6833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,15.0666666666663,6.4,25.486725663717436
19_11_21,BOS,Jake DeBrusk,L,14.733333333333,0,0,3,0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,14.749999999999668,4.800000000000001,19.525423728814
19_11_21,PHI,Ivan Provorov,D,17.766666666667,0,0,0,2,0.01,2.8666666666667,1.0,0.0,1.0,0.0,0.03,5.5833333333333,0.0,0.0,0.0,1.0,0.0,3.2,14.1,1.6,26.216666666667,18.900000000000002,43.25492689128998
19_11_21,BUF,Evan Rodrigues,C,12.083333333333,0,0,0,0,0.0,1.7833333333333,0.0,0.0,1.0,0.0,0.26,0.61666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,14.48333333333297,1.6,6.628308400460466
19_11_21,CBJ,Dean Kukan,D,12.066666666667,0,0,1,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.066666666667,1.6,7.9558011049721555
19_11_21,FLA,Noel Acciari,C,7.55,0,0,0,1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,7.76666666666667,1.6,12.360515021459223
19_11_21,CGY,Derek Ryan,C,11.583333333333,0,0,1,1,0.1,2.1666666666667,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.7499999999997,3.2,13.96363636363667
19_11_21,FLA,Denis Malgin,C,13.466666666667,0,0,0,1,0.0,0.38333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.85000000000033,1.6,6.931407942238103
19_11_21,ARI,Conor Garland,R,12.15,0,0,3,0,0.09,3.3833333333333,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,15.5333333333333,6.4,24.72103004291851
19_11_21,PIT,Dominik Simon,C,10.366666666667,0,0,2,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,10.366666666667,3.2,18.520900321542815
19_11_21,ANA,Troy Terry,C,15.616666666667,0,0,3,0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.616666666667,4.800000000000001,18.441835645677305
19_11_21,VAN,Adam Gaudette,C,10.316666666667,0,0,0,0,0.0,0.91666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.23333333333367,0.0,0.0
19_11_21,L.A,Matt Roy,D,12.633333333333,0,0,1,1,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.2666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.8999999999997,3.2,12.885906040268717
19_11_21,PIT,Brandon Tanev,L,10.1,0,0,0,0,0.0,0.066666666666667,0.0,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,15.066666666666666,1.6,6.371681415929205
19_11_21,CGY,Matthew Tkachuk,L,16.416666666667,0,0,2,0,0.05,4.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,20.6333333333337,3.2,9.305331179321321
19_11_21,BOS,Charlie McAvoy,D,22.883333333333,0,0,1,4,0.07,0.0,0.0,0.0,0.0,0.0,0.0,2.5833333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,25.4666666666663,8.0,18.848167539267287
19_11_21,BUF,Rasmus Asplund,C,8.9,0,0,4,1,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.61666666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,9.516666666666671,8.0,50.437828371278435
19_11_21,CHI,Alex DeBrincat,R,13.583333333333,0,0,2,0,0.12,4.3666666666667,0.0,0.0,1.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,17.9499999999997,4.800000000000001,16.044568245125618
19_11_21,ARI,Clayton Keller,C,14.533333333333,0,0,1,0,0.04,2.6166666666667,0.0,0.0,2.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1.6,3.2,0.0,17.1499999999997,4.800000000000001,16.793002915452192
19_11_21,ARI,Jakob Chychrun,D,18.633333333333,0,0,1,5,0.06,3.3833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,22.0166666666663,9.6,26.161998485995895
19_11_21,CGY,Dillon Dube,C,10.116666666667,0,0,0,0,0.28,1.8666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9833333333337,0.0,0.0
19_11_21,ANA,Sam Steel,C,15.466666666667,0,0,2,0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.466666666667,3.2,12.41379310344801
19_11_21,NSH,Dante Fabbro,D,18.133333333333,0,0,1,1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.133333333333,3.2,10.588235294117842
19_11_21,ANA,Josh Mahura,D,17.766666666667,0,0,2,0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.766666666667,3.2,10.806754221388166
19_11_21,CBJ,Pierre-Luc Dubois,L,11.9,0,0,3,0,0.18,3.8333333333333,0.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,8.5,0.0,15.7333333333333,13.3,50.72033898305096
19_11_21,T.B,Mikhail Sergachev,D,14.983333333333,0,0,1,2,0.07,1.8333333333333,1.0,0.0,1.0,0.0,0.05,0.36666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,14.1,0.0,17.18333333333297,18.9,65.99418040737288
19_11_21,CHI,Alex Nylander,L,11.283333333333,0,0,2,0,0.11,1.4833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.7666666666663,3.2,15.039164490862051
19_11_21,VAN,Troy Stecher,D,14.616666666667,0,0,1,0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.1833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.8000000000003,1.6,6.0759493670884925
19_11_21,NYI,Otto Koivula,L,7.2166666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2166666666667,0.0,0.0
19_11_21,NSH,Mathieu Olivier,R,3.9666666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9666666666667,0.0,0.0
19_11_21,VAN,Zack MacEwen,C,8.8833333333333,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8833333333333,0.0,0.0
19_11_21,PIT,Zach Aston-Reese,C,8.9166666666667,0,0,1,0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,2.0166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.9333333333334,1.6,8.780487804877996
19_11_21,VGK,Nicolas Hague,D,17.133333333333,0,0,0,0,0.01,0.7,0.0,0.0,0.0,0.0,0.0,0.016666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.849999999999664,0.0,0.0
19_11_21,S.J,Mario Ferraro,D,13.516666666667,0,0,2,0,0.03,0.016666666666667,0.0,0.0,0.0,0.0,0.0,0.93333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.466666666666997,3.2,13.271889400921356
19_11_21,VGK,Cody Glass,C,11.15,0,0,1,0,0.04,2.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.9833333333333,1.6,6.865315852205022
19_11_21,BUF,Casey Mittelstadt,C,12.733333333333,0,0,0,1,0.07,2.6833333333333,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.4166666666663,1.6,6.227027027027176
19_11_21,BOS,Urho Vaakanainen,D,11.55,0,0,0,1,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.1833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.7333333333333,1.6,6.990291262135939
19_11_21,STL,Klim Kostin,C,9.05,0,0,1,0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,9.05,1.6,10.607734806629834
19_11_21,VAN,Elias Pettersson,C,10.6,0,0,0,0,0.0,5.4833333333333,1.0,2.0,2.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7,0.0,16.0833333333333,32.7,121.98963730569973
19_11_21,BUF,Henri Jokiharju,D,14.866666666667,0,0,1,2,0.01,0.26666666666667,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,16.28333333333367,4.800000000000001,17.686796315250408
19_11_21,CAR,Martin Necas,C,10.966666666667,0,0,1,0,0.07,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.766666666667,1.6,6.973365617433245
19_11_21,L.A,Alex Iafallo,L,13.316666666667,0,0,1,0,0.01,6.6666666666667,0.0,0.0,1.0,0.0,0.36,1.6666666666667,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,21.6500000000004,3.2,8.868360277136095
19_11_21,CHI,David Kampf,C,11.916666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4000000000003,0.0,0.0
