date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60
21_02_20,TOR,Travis Dermott,D,14.116666666667,0,0,2,1,0.01,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,14.416666666667,4.800000000000001,19.976878612716302
21_02_20,MIN,Jordan Greenway,L,13.1,0,0,2,0,0.27,0.46666666666667,0.0,1.0,0.0,0.0,0.0,2.3166666666667,0.0,0.0,0.0,0.0,0.0,3.2,8.5,0.0,15.88333333333337,11.7,44.197271773347225
21_02_20,S.J,Timo Meier,R,14.75,0,0,3,0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.033333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,14.783333333333333,4.800000000000001,19.481397970687713
21_02_20,T.B,Erik Cernak,D,17.7,0,0,0,0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,18.599999999999998,1.6,5.161290322580647
21_02_20,ARI,Christian Fischer,R,8.8,0,0,2,1,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.61666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,9.416666666666671,4.800000000000001,30.584070796460164
21_02_20,VGK,Keegan Kolesar,R,9.8666666666667,0,0,0,0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8666666666667,0.0,0.0
21_02_20,NYI,Mathew Barzal,C,20.1,0,0,6,0,0.55,0.93333333333333,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,9.600000000000001,1.6,0.0,21.03333333333333,11.200000000000001,31.949286846275758
21_02_20,CGY,Glenn Gawdin,C,6.0666666666667,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,6.0666666666667,1.6,15.824175824175738
21_02_20,L.A,Austin Wagner,L,10.85,0,0,0,1,0.0,0.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.18333333333333,1.6,8.584202682563342
21_02_20,CBJ,Jack Roslovic,C,10.983333333333,0,0,1,0,0.02,1.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.3999999999997,1.6,7.741935483871155
21_02_20,VGK,Nicolas Roy,C,7.8166666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.20000000000003,0.0,0.0
21_02_20,S.J,Nicolas Meloche,D,9.95,0,0,1,2,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,9.95,4.800000000000001,28.944723618090457
21_02_20,T.B,Mathieu Joseph,R,13.3,0,0,3,0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.56666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,13.86666666666667,4.800000000000001,20.769230769230766
21_02_20,ARI,Lawson Crouse,L,12.316666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.916666666667,0.0,0.0
21_02_20,ANA,Jacob Larsson,D,17.283333333333,0,0,2,4,0.13,0.033333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600000000000001,0.0,0.0,17.316666666666332,9.600000000000001,33.26275264677639
21_02_20,PIT,John Marino,D,24.05,0,0,1,0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.86666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,24.91666666666667,1.6,3.852842809364548
21_02_20,CBJ,Kevin Stenlund,C,14.25,0,0,2,0,0.02,0.11666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.36666666666667,3.2,13.36426914153132
21_02_20,BUF,William Borgen,D,16.0,0,0,1,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,3.2333333333333,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,19.2333333333333,3.2,9.98266897746969
21_02_20,ARI,Conor Garland,R,17.25,0,0,2,0,0.07,3.65,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,20.9,4.800000000000001,13.7799043062201
21_02_20,ANA,Troy Terry,R,11.2,0,0,0,0,0.06,3.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.233333333333299,0.0,0.0
21_02_20,CBJ,Vladislav Gavrikov,D,20.8,0,0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0
21_02_20,CAR,Steven Lorentz,C,11.55,0,0,0,1,0.03,0.61666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.166666666666671,1.6,7.890410958904107
21_02_20,L.A,Matt Roy,D,20.566666666667,0,0,0,2,0.0,0.78333333333333,0.0,0.0,0.0,0.0,0.0,2.2166666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,23.566666666667032,3.2,8.14710042432802
21_02_20,FLA,Ryan Lomberg,L,5.65,0,0,1,0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,5.65,1.6,16.991150442477874
21_02_20,NYR,Kevin Rooney,C,12.55,0,0,1,1,0.13,1.5833333333333,0.0,0.0,0.0,0.0,0.0,3.55,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.6833333333333,3.2,10.857681432610764
21_02_20,PIT,Brandon Tanev,L,15.0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6166666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,16.6166666666667,4.800000000000001,17.33199598796386
21_02_20,CGY,Matthew Tkachuk,L,15.8,0,0,3,0,0.22,5.5666666666667,0.0,1.0,4.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,14.9,0.0,21.366666666666703,19.700000000000003,55.31981279251162
21_02_20,NYR,Adam Fox,D,14.466666666667,0,0,1,0,0.14,3.85,0.0,0.0,0.0,0.0,0.0,5.4833333333333,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,23.8000000000003,3.2,8.067226890756203
21_02_20,NYR,Julien Gauthier,R,7.25,0,0,1,0,0.04,0.45,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,8.0,1.6,12.0
21_02_20,NYR,Libor Hajek,D,13.033333333333,0,0,2,0,0.07,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.583333333333,3.2,14.134969325153723
21_02_20,L.A,Carl Grundstrom,R,12.8,0,0,1,1,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.8,3.2,15.0
21_02_20,CBJ,Patrik Laine,R,14.133333333333,0,0,0,1,0.0,1.4166666666667,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.5499999999997,1.6,6.173633440514588
21_02_20,ARI,Clayton Keller,R,15.633333333333,0,0,1,0,0.12,3.2833333333333,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,18.916666666666302,3.2,10.149779735683016
21_02_20,EDM,Jesse Puljujarvi,R,10.8,0,0,0,0,0.0,0.68333333333333,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.83333333333333,0.0,0.0
21_02_20,ARI,Jakob Chychrun,D,20.583333333333,0,0,2,1,0.09,2.9833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,23.5666666666663,4.800000000000001,12.220650636492413
21_02_20,CGY,Dillon Dube,C,12.216666666667,0,0,2,0,0.23,2.3166666666667,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.533333333333701,3.2,13.211009174311593
21_02_20,ANA,Sam Steel,C,15.45,0,0,0,0,0.0,3.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4833333333333,0.0,0.0
21_02_20,NYR,Brett Howden,C,7.9,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,10.4,3.2,18.461538461538463
21_02_20,ANA,Max Jones,L,15.45,0,0,2,0,0.19,0.033333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.483333333333333,3.2,12.400430570505922
21_02_20,CBJ,Andrew Peeke,D,16.833333333333,0,0,1,1,0.01,0.33333333333333,0.0,0.0,0.0,0.0,0.0,1.4166666666667,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,18.58333333333303,4.800000000000001,15.497757847533887
21_02_20,COL,Tyson Jost,C,9.75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4666666666667,0.0,0.0
21_02_20,NSH,Dante Fabbro,D,17.683333333333,0,0,2,2,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,17.683333333333,6.4,21.7153628652219
21_02_20,MTL,Victor Mete,D,16.966666666667,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,16.966666666667,4.800000000000001,16.974459724950552
21_02_20,S.J,Noah Gregor,C,7.5166666666667,0,0,1,0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,7.5166666666667,1.6,12.771618625277105
21_02_20,N.J,Jesper Bratt,L,14.45,0,0,3,0,0.2,4.3,0.0,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,8.5,0.0,18.75,13.3,42.56
21_02_20,T.B,Mikhail Sergachev,D,18.566666666667,0,0,1,3,0.05,1.0333333333333,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,21.0500000000003,6.4,18.24228028503537
21_02_20,N.J,Nathan Bastian,R,7.9166666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4166666666667,0.0,0.0
21_02_20,N.J,Michael McLeod,C,10.95,0,0,1,0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.45,1.6,8.384279475982535
21_02_20,DET,Filip Hronek,D,19.4,0,0,2,1,0.07,1.9666666666667,0.0,0.0,0.0,0.0,0.04,1.6833333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,23.05,4.800000000000001,12.494577006507594
21_02_20,ARI,Drake Caggiula,C,10.566666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.566666666667,0.0,0.0
21_02_20,N.J,Janne Kuokkanen,L,12.933333333333,0,0,1,0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.933333333333,1.6,7.422680412371326
21_02_20,S.J,Dylan Gambrell,C,7.25,0,0,1,1,0.16,0.0,0.0,0.0,0.0,0.0,0.0,1.2333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,8.4833333333333,3.2,22.63261296660127
21_02_20,L.A,Trevor Moore,C,12.1,0,0,3,0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,2.1,1.0,0.0,1.0,0.0,0.1,4.800000000000001,0.0,15.6,14.2,20.4,86.19718309859154
21_02_20,PIT,Zach Aston-Reese,C,15.666666666667,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.05000000000033,3.2,11.96261682242966
21_02_20,CGY,Juuso Valimaki,D,12.433333333333,0,0,1,1,0.01,0.05,0.0,0.0,0.0,0.0,0.0,0.68333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.16666666666633,3.2,14.58227848101303
21_02_20,EDM,Kailer Yamamoto,R,8.5666666666667,0,0,1,0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,8.800000000000031,1.6,10.909090909090871
21_02_20,VGK,Nicolas Hague,D,13.116666666667,0,0,0,0,0.02,0.36666666666667,0.0,0.0,0.0,0.0,0.0,1.1166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.600000000000371,0.0,0.0
21_02_20,COL,Conor Timmins,D,9.8666666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8666666666667,0.0,0.0
21_02_20,S.J,Mario Ferraro,D,24.283333333333,0,0,0,1,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.3166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,26.599999999999703,1.6,3.609022556391018
21_02_20,VGK,Cody Glass,C,11.55,0,0,0,0,0.06,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.350000000000001,0.0,0.0
21_02_20,L.A,Mikey Anderson,D,19.166666666667,0,0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.9833333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,11.6,22.150000000000297,11.6,31.422121896162107
21_02_20,N.J,Nico Hischier,C,12.466666666667,0,0,1,1,0.03,4.0166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.4833333333337,3.2,11.648129423660004
21_02_20,NSH,Eeli Tolvanen,R,11.683333333333,0,0,1,0,0.25,3.9333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.6166666666663,1.6,6.147278548559377
21_02_20,FLA,Owen Tippett,R,9.5833333333333,0,0,1,0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,9.5833333333333,1.6,10.017391304347862
21_02_20,MTL,Nick Suzuki,C,16.383333333333,0,0,2,1,0.17,1.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,17.449999999999697,4.800000000000001,16.50429799426963
21_02_20,ANA,Max Comtois,L,12.233333333333,0,0,0,1,0.0,3.0333333333333,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,15.2666666666663,3.2,12.576419213974102
21_02_20,PIT,Pierre-Olivier Joseph,D,15.1,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.1,3.2,12.715231788079471
21_02_20,COL,Cale Makar,D,18.05,0,0,1,0,0.05,5.5,0.0,0.0,1.0,0.0,0.04,0.51666666666667,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,24.06666666666667,3.2,7.977839335180054
21_02_20,CBJ,Alexandre Texier,C,12.866666666667,0,0,3,0,0.23,0.33333333333333,0.0,0.0,0.0,0.0,0.0,2.5833333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.78333333333363,4.800000000000001,18.247096092924686
21_02_20,T.B,Jan Rutta,D,15.383333333333,0,0,2,2,0.05,0.0,0.0,0.0,0.0,0.0,0.0,2.3666666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,17.7499999999997,6.4,21.633802816901774
21_02_20,FLA,Eetu Luostarinen,C,13.516666666667,0,0,1,0,0.01,0.73333333333333,0.0,0.0,0.0,0.0,0.0,2.7166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.96666666666703,1.6,5.658153241650173
21_02_20,T.B,Alexander Volkov,R,11.266666666667,0,0,3,1,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,11.266666666667,6.4,34.082840236685385
21_02_20,L.A,Austin Strand,D,10.966666666667,0,0,1,1,0.01,0.18333333333333,0.0,0.0,0.0,0.0,0.0,0.96666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.116666666667001,3.2,15.845942228335188
21_02_20,CBJ,Eric Robinson,L,8.8166666666667,0,0,1,1,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.0833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,9.9,3.2,19.393939393939394
21_02_20,NYI,Oliver Wahlstrom,R,9.85,0,0,2,1,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,9.85,4.800000000000001,29.23857868020305
21_02_20,EDM,Evan Bouchard,D,15.383333333333,0,0,1,1,0.01,1.7333333333333,0.0,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.466666666666303,3.2,10.397111913357607
21_02_20,ANA,Isac Lundestrom,C,14.6,0,0,2,1,0.07,0.033333333333333,0.0,0.0,0.0,0.0,0.0,0.58333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.216666666666663,4.800000000000001,18.926615553121586
21_02_20,NYR,K'Andre Miller,D,14.4,0,0,2,0,0.02,3.2,0.0,0.0,0.0,0.0,0.0,2.8166666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,20.4166666666667,3.2,9.404081632653046
21_02_20,DET,Filip Zadina,R,13.683333333333,0,0,2,0,0.04,1.7333333333333,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.4166666666663,3.2,12.454054054054351
21_02_20,BUF,Rasmus Dahlin,D,17.9,0,0,3,1,0.19,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,8.5,0.0,18.4,14.9,48.58695652173913
21_02_20,NYI,Noah Dobson,D,16.1,0,0,0,3,0.0,1.1166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,17.2166666666667,4.800000000000001,16.7279767666989
21_02_20,N.J,Ty Smith,D,20.5,0,0,0,0,0.06,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,0.0,0.0
21_02_20,MIN,Calen Addison,D,16.916666666667,0,0,2,0,0.02,1.4833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.400000000000297,3.2,10.434782608695484
21_02_20,ARI,Ilya Lyubushkin,D,13.2,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.2,1.6,7.272727272727273
21_02_20,N.J,Yegor Sharangovich,C,12.916666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.916666666667,0.0,0.0
21_02_20,S.J,John Leonard,L,8.45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.45,0.0,0.0
21_02_20,MIN,Nico Sturm,C,9.9333333333333,0,0,1,0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,1.6333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.566666666666599,1.6,8.29971181556201
21_02_20,L.A,Blake Lizotte,C,11.683333333333,0,0,1,2,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.0833333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,13.7666666666663,4.800000000000001,20.920096852300805
21_02_20,COL,Bowen Byram,D,14.266666666667,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.416666666667,1.6,6.658959537572101
21_02_20,BUF,Dylan Cozens,C,10.9,0,0,1,1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,10.9,3.2,17.61467889908257
21_02_20,L.A,Tobias Bjornfot,D,16.85,0,0,0,5,0.0,0.78333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,19.233333333333334,8.0,24.956672443674176
21_02_20,TOR,Ilya Mikheyev,R,14.95,0,0,2,0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.78333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.733333333333329,3.2,12.20338983050848
21_02_20,S.J,Nikolai Knyzhov,D,18.9,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,21.0666666666667,1.6,4.556962025316449
21_02_20,EDM,Gaetan Haas,C,9.0833333333333,0,0,1,0,0.14,1.5166666666667,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.3,1.6,6.713286713286713
21_02_20,PIT,Drew O'Connor,L,6.8333333333333,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,6.8333333333333,3.2,28.097560975609895
