date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60
20_01_14,TOR,Dmytro Timashov,L,8.15,0,0,0,0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.15,0.0,0.0
20_01_14,OTT,Rudolfs Balcers,L,7.7,0,0,2,0,0.38,2.3666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,10.0666666666667,3.2,19.072847682119143
20_01_14,VAN,Adam Gaudette,C,13.333333333333,0,0,2,0,0.05,2.9666666666667,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.2999999999997,3.2,11.779141104294697
20_01_14,WPG,Mason Appleton,C,7.15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65,0.0,0.0
20_01_14,CBJ,Markus Nutivaara,D,11.716666666667,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.716666666667,1.6,8.193456614509014
20_01_14,L.A,Matt Roy,D,17.1,0,0,1,0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.3666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.4666666666667,1.6,5.198555956678691
20_01_14,N.J,Kevin Rooney,C,9.5666666666667,0,0,1,0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,2.7166666666667,0.0,0.0,1.0,1.0,0.04,1.6,0.0,3.2,12.2833333333334,4.800000000000001,23.446404341926602
20_01_14,PIT,Brandon Tanev,L,14.9,0,0,1,0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,2.0666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.9666666666667,1.6,5.658153241650284
20_01_14,BOS,Charlie McAvoy,D,17.983333333333,0,0,1,3,0.06,1.6,0.0,0.0,1.0,0.0,0.08,0.53333333333333,0.0,0.0,0.0,0.0,0.0,6.4,1.6,0.0,20.116666666666333,8.0,23.86081193040636
20_01_14,CHI,Alex DeBrincat,L,15.616666666667,0,0,4,1,0.11,0.93333333333333,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,16.55000000000033,8.0,29.00302114803567
20_01_14,ARI,Clayton Keller,R,14.733333333333,0,0,2,0,0.06,1.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.7666666666663,3.2,12.17758985200874
20_01_14,ARI,Jakob Chychrun,D,20.1,0,0,2,1,0.07,0.9,0.0,0.0,0.0,0.0,0.0,0.81666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,21.81666666666667,4.800000000000001,13.200916730328496
20_01_14,COL,Tyson Jost,C,8.4833333333333,0,0,0,0,0.05,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4333333333333,0.0,0.0
20_01_14,NSH,Dante Fabbro,D,18.8,0,0,1,5,0.01,0.13333333333333,0.0,0.0,0.0,0.0,0.0,0.56666666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,19.5,9.6,29.538461538461537
20_01_14,COL,Samuel Girard,D,19.433333333333,0,0,2,1,0.03,1.2833333333333,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,20.7166666666663,6.4,18.535800482703465
20_01_14,CBJ,Pierre-Luc Dubois,C,13.85,0,0,0,0,0.0,0.81666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.66666666666667,0.0,0.0
20_01_14,N.J,Jesper Bratt,L,13.666666666667,0,0,0,0,0.01,3.8666666666667,0.0,1.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,17.5333333333337,10.1,34.56273764258482
20_01_14,T.B,Mikhail Sergachev,D,21.633333333333,0,0,0,4,0.04,0.033333333333333,0.0,0.0,0.0,0.0,0.0,3.1333333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,24.79999999999963,6.4,15.483870967742169
20_01_14,CHI,Alex Nylander,L,12.466666666667,0,0,0,0,0.08,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.866666666667001,0.0,0.0
20_01_14,VAN,Troy Stecher,D,12.016666666667,0,0,4,0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,12.166666666667,6.4,31.561643835615577
20_01_14,OTT,Nikita Zaitsev,D,17.2,0,0,1,2,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,17.5,4.800000000000001,16.45714285714286
20_01_14,CHI,Drake Caggiula,C,13.033333333333,0,0,0,0,0.04,1.0666666666667,0.0,0.0,1.0,0.0,0.08,0.16666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,14.266666666666369,1.6,6.7289719626169635
20_01_14,EDM,Patrick Russell,R,10.766666666667,0,0,2,0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,10.766666666667,3.2,17.83281733746075
20_01_14,NYI,Otto Koivula,L,13.016666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.650000000000329,0.0,0.0
20_01_14,PIT,Zach Aston-Reese,C,15.133333333333,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,17.0166666666663,1.6,5.641527913810112
20_01_14,EDM,Kailer Yamamoto,R,15.5,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.66666666666667,1.6,6.127659574468084
20_01_14,VGK,Nicolas Hague,D,13.433333333333,0,0,1,1,0.04,1.6833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.1166666666663,3.2,12.701212789415965
20_01_14,S.J,Mario Ferraro,D,14.216666666667,0,0,1,0,0.02,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.516666666667001,1.6,6.613088404133029
20_01_14,L.A,Jaret Anderson-Dolan,C,9.0333333333333,0,0,2,0,0.06,0.41666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,9.449999999999969,3.2,20.317460317460387
20_01_14,N.J,Nico Hischier,C,13.65,0,0,1,0,0.13,3.9333333333333,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.3333333333333,1.6,4.965517241379319
20_01_14,N.J,Jesper Boqvist,C,12.816666666667,0,0,1,0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.816666666667,1.6,7.490247074122042
20_01_14,VAN,Elias Pettersson,C,14.916666666667,0,0,2,0,0.29,5.0333333333333,0.0,0.0,3.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,3.2,4.800000000000001,0.0,19.9500000000003,8.0,24.060150375939486
20_01_14,BUF,Henri Jokiharju,D,15.416666666667,0,0,0,3,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.416666666667,4.800000000000001,18.68108108108068
20_01_14,DAL,Miro Heiskanen,D,19.016666666667,0,0,2,0,0.14,1.5833333333333,0.0,0.0,0.0,0.0,0.0,1.0833333333333,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,21.6833333333336,4.800000000000001,13.28209069946179
20_01_14,COL,Cale Makar,D,21.083333333333,0,0,0,1,0.0,1.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,22.1166666666663,1.6,4.340617935192235
20_01_14,L.A,Alex Iafallo,L,16.2,0,0,0,0,0.0,2.9333333333333,0.0,0.0,1.0,0.0,0.11,1.6166666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,20.749999999999996,1.6,4.626506024096387
20_01_14,CHI,David Kampf,C,14.35,0,0,2,0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.6833333333333,3.2,11.508491508491531
20_01_14,WPG,Neal Pionk,D,15.966666666667,0,0,0,0,0.03,4.05,0.0,1.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,20.366666666667,8.5,25.040916530277823
20_01_14,VAN,Oscar Fantenberg,D,12.166666666667,0,0,0,0,0.01,0.016666666666667,0.0,0.0,0.0,0.0,0.0,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.033333333333667,0.0,0.0
20_01_14,S.J,Radim Simek,D,16.4,0,0,0,0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0.0,0.0
20_01_14,T.B,Jan Rutta,D,16.566666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3000000000003,0.0,0.0
20_01_14,CBJ,Emil Bemstrom,C,11.666666666667,0,0,2,0,0.09,2.1,0.0,1.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,3.2,10.1,0.0,13.766666666667,13.3,57.96610169491385
20_01_14,OTT,Drake Batherson,R,15.666666666667,0,0,0,2,0.02,1.3333333333333,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,17.0000000000003,4.800000000000001,16.94117647058794
20_01_14,L.A,Sean Walker,D,15.3,0,0,4,0,0.29,2.5833333333333,0.0,1.0,1.0,0.0,0.04,0.46666666666667,0.0,0.0,0.0,0.0,0.0,6.4,10.1,0.0,18.34999999999997,16.5,53.95095367847421
20_01_14,CBJ,Eric Robinson,L,12.516666666667,0,0,1,0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.516666666667,1.6,7.669773635152926
20_01_14,VAN,Quinn Hughes,D,21.716666666667,0,0,3,0,0.03,5.0666666666667,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,3.2,0.0,26.7833333333337,8.0,17.92159303049135
20_01_14,OTT,Brady Tkachuk,L,17.533333333333,0,0,2,1,0.18,1.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,19.3166666666663,4.800000000000001,14.90940465918924
20_01_14,DET,Filip Zadina,R,9.8166666666667,0,0,2,0,0.16,3.8166666666667,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.6333333333334,3.2,14.08312958435201
20_01_14,BUF,Rasmus Dahlin,D,10.266666666667,0,0,2,1,0.05,2.8833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,13.1500000000003,4.800000000000001,21.901140684410148
20_01_14,CHI,Adam Boqvist,D,17.95,0,0,0,1,0.04,0.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.88333333333333,1.6,5.083848190644308
20_01_14,BUF,Lawrence Pilut,D,13.033333333333,0,0,1,1,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.8833333333333,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,14.916666666666298,4.800000000000001,19.307262569832883
20_01_14,PIT,Juuso Riikola,D,13.483333333333,0,0,0,1,0.0,0.38333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.86666666666633,1.6,6.923076923077092
20_01_14,S.J,Joel Kellman,C,10.866666666667,0,0,0,1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.266666666667,1.6,8.520710059171346
20_01_14,CHI,Kirby Dach,C,15.45,0,0,2,0,0.31,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.25,3.2,11.815384615384616
20_01_14,N.J,Jack Hughes,C,5.0666666666667,0,0,0,0,0.0,2.1833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25,0.0,0.0
20_01_14,EDM,Joakim Nygard,L,9.1,0,0,0,0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,0.0,0.0
20_01_14,DAL,Joel Kiviranta,L,12.85,0,0,0,0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.85,0.0,0.0
20_01_14,CBJ,Jakob Lilja,L,10.15,0,0,0,1,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.15,1.6,9.458128078817735
20_01_14,EDM,Gaetan Haas,C,7.5333333333333,0,0,1,1,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,9.0833333333333,3.2,21.137614678899162
