date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60
20_02_29,CGY,Sam Bennett,C,11.866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.866666666667,0.0,0.0
20_02_29,NYI,Michael Dal Colle,L,10.866666666667,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.866666666667,1.6,8.83435582822059
20_02_29,VAN,Jake Virtanen,R,12.65,0.0,0.0,2.0,0.0,0.21,1.1,0.0,0.0,0.0,0.0,0.0,0.71666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.46666666666667,3.2,13.271889400921657
20_02_29,TOR,William Nylander,R,12.833333333333,0.0,0.0,1.0,1.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.833333333333,3.2,14.961038961039351
20_02_29,WPG,Nikolaj Ehlers,L,14.833333333333,0.0,0.0,4.0,2.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600000000000001,0.0,0.0,14.833333333333,9.600000000000001,38.83146067415818
20_02_29,BOS,Nick Ritchie,L,11.016666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.016666666667,1.6,8.714069591527725
20_02_29,ARI,Nick Schmaltz,C,9.1333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1333333333333,0.0,0.0
20_02_29,TOR,Kasperi Kapanen,R,11.95,0.0,0.0,3.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,2.0,0.0,4.800000000000001,0.0,3.2,14.149999999999999,8.0,33.92226148409894
20_02_29,PIT,Jared McCann,C,9.9333333333333,0.0,0.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.38333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,10.31666666666663,3.2,18.61066235864304
20_02_29,STL,Ivan Barbashev,C,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.05,0.0,0.0
20_02_29,PIT,Marcus Pettersson,D,16.3,0.0,0.0,3.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.53333333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,16.833333333333332,6.4,22.811881188118814
20_02_29,OTT,Andreas Englund,D,9.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.29999999999997,0.0,0.0
20_02_29,BUF,Brandon Montour,D,17.966666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,20.6000000000003,1.6,4.660194174757214
20_02_29,ARI,Christian Dvorak,C,15.216666666667,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.216666666667,0.0,0.0
20_02_29,CAR,Warren Foegele,L,11.016666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5500000000003,0.0,0.0
20_02_29,T.B,Brayden Point,C,15.266666666667,0.0,0.0,1.0,0.0,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.033333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.300000000000333,1.6,6.274509803921433
20_02_29,L.A,Michael Amadio,C,13.8,0.0,0.0,2.0,1.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,13.8,4.800000000000001,20.869565217391308
20_02_29,FLA,Lucas Wallmark,C,9.2166666666667,0.0,0.0,1.0,1.0,0.13,1.25,0.0,0.0,0.0,0.0,0.0,2.3333333333333,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,12.8,4.800000000000001,22.500000000000004
20_02_29,NYI,Devon Toews,D,14.2,0.0,0.0,1.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.066666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.266666666666666,3.2,13.457943925233646
20_02_29,S.J,Kevin Labanc,R,10.416666666667,0.0,0.0,2.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.066666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,10.483333333333666,3.2,18.314785373608323
20_02_29,STL,Sammy Blais,L,10.983333333333,0.0,0.0,1.0,1.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,10.983333333333,3.2,17.48103186646487
20_02_29,BUF,Victor Olofsson,L,5.5166666666667,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,5.5166666666667,1.6,17.401812688821646
20_02_29,TOR,Pierre Engvall,L,9.55,0.0,0.0,3.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.3833333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,10.933333333333302,4.800000000000001,26.341463414634227
20_02_29,BOS,Ondrej Kase,R,12.2,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.2,1.6,7.868852459016394
20_02_29,MTL,Jake Evans,C,9.1666666666667,0.0,0.0,2.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,9.9166666666667,3.2,19.361344537815064
20_02_29,S.J,Jacob Middleton,D,9.8,0.0,0.0,0.0,2.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.25,3.2,17.066666666666666
20_02_29,CHI,Matthew Highmore,C,10.0,0.0,0.0,3.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,2.35,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,12.35,4.800000000000001,23.319838056680165
20_02_29,FLA,Frank Vatrano,C,10.883333333333,0.0,0.0,1.0,1.0,0.06,1.0166666666667,0.0,0.0,2.0,0.0,0.13,0.63333333333333,0.0,0.0,0.0,0.0,0.0,3.2,3.2,0.0,12.53333333333303,6.4,30.63829787234117
20_02_29,CGY,Noah Hanifin,D,19.6,0.0,0.0,2.0,2.0,0.11,0.25,0.0,0.0,0.0,0.0,0.0,1.3166666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,21.1666666666667,6.4,18.141732283464542
20_02_29,CGY,Rasmus Andersson,D,20.25,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,3.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2833333333333,0.0,0.0
20_02_29,N.J,Pavel Zacha,C,18.016666666667,0.0,0.0,2.0,0.0,0.31,2.3166666666667,2.0,0.0,2.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,3.2,28.2,0.0,20.333333333333698,31.4,92.65573770491636
20_02_29,EDM,Connor McDavid,C,16.3,0.0,0.0,3.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,16.3,4.800000000000001,17.66871165644172
20_02_29,BUF,Jack Eichel,C,17.75,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.75,0.0,0.0
20_02_29,T.B,Erik Cernak,D,20.166666666667,0.0,0.0,2.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,21.333333333333698,3.2,8.999999999999847
20_02_29,WPG,Jansen Harkins,C,15.016666666667,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.016666666667,1.6,6.39289678135391
20_02_29,CAR,Sebastian Aho,C,16.333333333333,0.0,0.0,2.0,1.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,2.05,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,18.383333333333002,4.800000000000001,15.666364460562386
20_02_29,CHI,Dylan Strome,C,9.9833333333333,0.0,0.0,1.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,9.9833333333333,1.6,9.61602671118534
20_02_29,NYI,Mathew Barzal,C,14.716666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.716666666667,0.0,0.0
20_02_29,DAL,Roope Hintz,L,16.55,0.0,0.0,3.0,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,16.7,4.800000000000001,17.24550898203593
20_02_29,EDM,Ethan Bear,D,21.75,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0166666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,23.7666666666667,4.800000000000001,12.117812061711065
20_02_29,EDM,Caleb Jones,D,18.833333333333,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.833333333333,0.0,0.0
20_02_29,L.A,Austin Wagner,L,13.316666666667,0.0,0.0,4.0,2.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600000000000001,0.0,0.0,13.316666666667,9.600000000000001,43.25406758447953
20_02_29,WPG,Jack Roslovic,C,16.366666666667,0.0,0.0,1.0,3.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,16.366666666667,6.4,23.462321792260216
20_02_29,NYI,Anthony Beauvillier,L,11.383333333333,0.0,0.0,2.0,1.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.68333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,12.06666666666633,4.800000000000001,23.867403314917794
20_02_29,BOS,Jeremy Lauzon,D,12.716666666667,0.0,0.0,2.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,1.5166666666667,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,14.2333333333337,4.800000000000001,20.23419203747021
20_02_29,ARI,Lawson Crouse,L,13.483333333333,0.0,0.0,2.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.0,1.0,0.0,0.14,3.2,0.0,1.6,14.533333333333001,4.800000000000001,19.816513761468347
20_02_29,T.B,Mitchell Stephens,C,8.3,0.0,0.0,1.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.63333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,8.93333333333333,3.2,21.492537313432845
20_02_29,BOS,Jake DeBrusk,L,12.033333333333,0.0,0.0,3.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,12.033333333333,4.800000000000001,23.933518005540833
20_02_29,T.B,Anthony Cirelli,C,17.316666666667,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.116666666667,0.0,0.0
20_02_29,PIT,Evan Rodrigues,C,12.816666666667,0.0,0.0,3.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,2.1666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,14.9833333333337,4.800000000000001,19.221357063403314
20_02_29,FLA,Noel Acciari,C,15.133333333333,0.0,0.0,4.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,3.45,0.0,0.0,0.0,1.0,0.0,6.4,0.0,1.6,18.583333333333,8.0,25.829596412556516
20_02_29,CGY,Derek Ryan,C,5.8666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3166666666667,0.0,0.0
20_02_29,TOR,Denis Malgin,C,8.2,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,8.2,1.6,11.707317073170733
20_02_29,ARI,Conor Garland,R,11.3,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.3,1.6,8.495575221238937
20_02_29,DET,Dmytro Timashov,L,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,0.0,0.0
20_02_29,PIT,Dominik Simon,C,7.2833333333333,0.0,0.0,0.0,3.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,7.2833333333333,4.800000000000001,39.542334096110025
20_02_29,OTT,Christian Jaros,D,8.6833333333333,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.2833333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,9.9666666666666,1.6,9.632107023411436
20_02_29,OTT,Rudolfs Balcers,L,12.233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.16666666666633,0.0,0.0
20_02_29,VAN,Adam Gaudette,C,10.95,0.0,0.0,1.0,0.0,0.1,0.96666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.91666666666667,1.6,8.055944055944055
20_02_29,WPG,Mason Appleton,C,13.25,0.0,0.0,3.0,1.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,13.38333333333333,6.4,28.692403486924047
20_02_29,L.A,Matt Roy,D,20.016666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,20.916666666667,1.6,4.589641434262876
20_02_29,N.J,Kevin Rooney,C,12.316666666667,0.0,0.0,1.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.316666666667,3.2,15.588633288226914
20_02_29,PIT,Brandon Tanev,L,12.766666666667,0.0,0.0,1.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,1.5833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.3500000000003,1.6,6.689895470383136
20_02_29,CGY,Matthew Tkachuk,L,19.783333333333,0.0,0.0,1.0,0.0,0.18,1.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,21.0666666666663,1.6,4.556962025316535
20_02_29,N.J,Joey Anderson,R,15.383333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.383333333333,0.0,0.0
20_02_29,CHI,Alex DeBrincat,L,14.533333333333,0.0,0.0,3.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,14.533333333333,4.800000000000001,19.816513761468347
20_02_29,CGY,Dillon Dube,C,10.666666666667,0.0,0.0,1.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,10.666666666667,3.2,17.99999999999944
20_02_29,NSH,Dante Fabbro,D,13.25,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.25,3.2,14.49056603773585
20_02_29,FLA,Riley Stillman,D,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.316666666666698,0.0,0.0
20_02_29,S.J,Noah Gregor,C,13.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.75,1.6,6.9818181818181815
20_02_29,DET,Dennis Cholowski,D,11.083333333333,0.0,0.0,2.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.083333333333,3.2,17.323308270677213
20_02_29,T.B,Mikhail Sergachev,D,15.933333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.04999999999967,0.0,0.0
20_02_29,N.J,Michael McLeod,C,9.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4666666666667,0.0,0.0
20_02_29,CHI,Alex Nylander,L,6.6833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6833333333333,0.0,0.0
20_02_29,DET,Filip Hronek,D,18.65,0.0,0.0,2.0,2.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,5.95,0.0,0.0,0.0,1.0,0.0,6.4,0.0,1.6,24.599999999999998,8.0,19.512195121951223
20_02_29,VAN,Troy Stecher,D,16.216666666667,0.0,0.0,2.0,1.0,0.04,0.1,0.0,0.0,0.0,0.0,0.0,0.11666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,16.43333333333367,4.800000000000001,17.52535496957368
20_02_29,OTT,Nikita Zaitsev,D,19.3,0.0,0.0,1.0,3.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,22.2,6.4,17.2972972972973
20_02_29,EDM,Patrick Russell,R,11.366666666667,0.0,0.0,2.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,11.366666666667,4.800000000000001,25.33724340175879
20_02_29,CHI,Lucas Carlsson,D,11.116666666667,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.41666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.533333333333669,0.0,0.0
20_02_29,S.J,Dylan Gambrell,C,14.116666666667,0.0,0.0,2.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,2.6333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.7500000000003,3.2,11.462686567163976
20_02_29,L.A,Trevor Moore,C,11.85,0.0,0.0,1.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.43333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.28333333333333,1.6,7.815468113975579
20_02_29,L.A,Mikey Anderson,D,18.333333333333,0.0,0.0,1.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.983333333333,3.2,10.114135206321512
20_02_29,N.J,Nico Hischier,C,15.783333333333,0.0,0.0,3.0,0.0,0.52,1.5666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,17.3499999999997,4.800000000000001,16.59942363112421
20_02_29,VAN,Elias Pettersson,C,17.616666666667,0.0,0.0,0.0,1.0,0.0,3.1333333333333,0.0,1.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.6,10.1,0.0,20.750000000000302,11.7,33.83132530120432
20_02_29,L.A,Gabriel Vilardi,C,14.85,0.0,0.0,2.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.85,3.2,12.92929292929293
20_02_29,MTL,Nick Suzuki,C,12.7,0.0,0.0,4.0,1.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.86666666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,13.56666666666667,8.0,35.38083538083537
20_02_29,STL,Robert Thomas,C,15.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.45,0.0,0.0
20_02_29,BUF,Henri Jokiharju,D,16.066666666667,0.0,0.0,2.0,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,17.7333333333337,4.800000000000001,16.240601503759066
20_02_29,DAL,Miro Heiskanen,D,23.95,0.0,0.0,1.0,2.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,24.283333333333328,4.800000000000001,11.85998627316404
20_02_29,OTT,Josh Norris,C,14.466666666667,0.0,0.0,2.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.73333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.200000000000331,3.2,12.631578947368146
20_02_29,CHI,David Kampf,C,12.083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.733333333333,0.0,0.0
20_02_29,WPG,Neal Pionk,D,20.533333333333,0.0,0.0,7.0,2.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.400000000000002,0.0,0.0,20.533333333333,14.400000000000002,42.077922077922764
20_02_29,VAN,Oscar Fantenberg,D,11.25,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4166666666667,0.0,0.0
20_02_29,TOR,Calle Rosen,D,9.3166666666667,0.0,0.0,1.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,9.3166666666667,3.2,20.608228980321933
20_02_29,S.J,Radim Simek,D,18.566666666667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,21.566666666667,4.800000000000001,13.35394126738774
20_02_29,DET,Gustav Lindstrom,D,15.416666666667,0.0,0.0,2.0,3.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.9666666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,17.3833333333337,8.0,27.612655800574686
20_02_29,L.A,Sean Walker,D,17.116666666667,0.0,0.0,1.0,2.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.51666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,17.63333333333367,4.800000000000001,16.332703213610277
20_02_29,VAN,Quinn Hughes,D,22.216666666667,0.0,0.0,1.0,1.0,0.07,3.7166666666667,0.0,0.0,2.0,0.0,0.11,0.2,0.0,0.0,0.0,0.0,0.0,3.2,3.2,0.0,26.1333333333337,6.4,14.693877551020202
20_02_29,OTT,Brady Tkachuk,L,16.483333333333,0.0,0.0,3.0,1.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,17.183333333333,6.4,22.34723569350189
20_02_29,CAR,Andrei Svechnikov,R,14.5,0.0,0.0,5.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,14.5,8.0,33.10344827586207
20_02_29,BUF,Rasmus Dahlin,D,20.25,0.0,0.0,3.0,1.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,20.25,6.4,18.962962962962962
20_02_29,ARI,Barrett Hayton,C,11.216666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.216666666667,0.0,0.0
20_02_29,BOS,Karson Kuhlman,C,11.233333333333,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.63333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.86666666666633,1.6,8.089887640449668
20_02_29,BOS,Par Lindholm,C,8.7,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,2.6333333333333,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,11.3333333333333,3.2,16.941176470588285
20_02_29,PIT,Juuso Riikola,D,15.45,0.0,0.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.95,1.6,6.018808777429467
20_02_29,ARI,Ilya Lyubushkin,D,15.35,0.0,0.0,1.0,2.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.45,4.800000000000001,18.640776699029132
20_02_29,S.J,Antti Suomela,C,9.8166666666667,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.41666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.23333333333337,1.6,9.381107491856644
