date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60
21_01_14,VGK,Zach Whitecloud,D,21.766666666667,0,0,2,0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.0166666666667,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,22.7833333333337,4.800000000000001,12.640819312362636
21_01_14,CBJ,Eric Robinson,L,8.7833333333333,0,0,1,0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,1.3166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.1,1.6,9.504950495049505
21_01_14,ANA,Isac Lundestrom,C,11.916666666667,0,0,0,0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,12.566666666667,1.6,7.639257294429505
21_01_14,NYR,K'Andre Miller,D,13.016666666667,0,0,1,0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.96666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.98333333333367,1.6,6.865315852204841
21_01_14,DET,Filip Zadina,R,13.633333333333,0,0,0,0,0.0,0.88333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.51666666666633,0.0,0.0
21_01_14,BUF,Rasmus Dahlin,D,22.466666666667,0,0,4,0,0.14,2.1833333333333,0.0,0.0,0.0,0.0,0.0,0.76666666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,25.416666666666966,6.4,15.108196721311298
21_01_14,ARI,Barrett Hayton,C,10.166666666667,0,0,0,0,0.06,2.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7500000000003,0.0,0.0
21_01_14,CBJ,Liam Foudy,C,12.3,0,0,0,0,0.02,0.033333333333333,0.0,0.0,0.0,0.0,0.0,0.083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.416666666666666,0.0,0.0
21_01_14,NYI,Noah Dobson,D,12.8,0,0,0,2,0.0,7.0,0.0,1.0,0.0,1.0,0.0,0.41666666666667,0.0,0.0,0.0,0.0,0.0,3.2,10.1,0.0,20.216666666666672,13.3,39.472382522671055
21_01_14,EDM,Dominik Kahun,C,11.55,0,0,3,0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,11.55,4.800000000000001,24.935064935064936
21_01_14,MIN,Nico Sturm,C,7.4833333333333,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.166666666666629,0.0,0.0
21_01_14,L.A,Blake Lizotte,C,9.7833333333333,0,0,0,1,0.0,1.5166666666667,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.799999999999999,1.6,6.9565217391304355
21_01_14,S.J,Joel Kellman,C,9.9666666666667,0,0,1,1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.4166666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.4833333333334,3.2,16.71988388969511
21_01_14,VAN,Nils Hoglander,L,13.8,0,0,1,2,0.11,7.95,0.0,0.0,1.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,21.75,6.4,17.655172413793103
21_01_14,NYR,Kaapo Kakko,R,10.466666666667,0,0,2,1,0.14,0.96666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,11.433333333333671,4.800000000000001,25.1895043731771
21_01_14,S.J,Nikolai Knyzhov,D,8.0666666666667,0,0,1,1,0.02,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,2.0,0.0,3.2,0.0,3.2,10.3666666666667,6.4,37.0418006430867
21_01_14,NSH,Cole Smith,L,5.95,0,0,1,0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,5.95,1.6,16.134453781512605
21_01_14,NYR,Alexis Lafrenière,L,10.183333333333,0,0,1,1,0.07,2.1666666666667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.3499999999997,3.2,14.382022471910437
21_01_14,DET,Mathias Brome,L,11.45,0,0,1,1,0.15,0.81666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.26666666666667,3.2,15.652173913043475
