date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60
19_10_19,BOS,Brandon Carlo,D,18.216666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.216666666667,0.0,0.0
19_10_19,VAN,Brock Boeser,R,13.016666666667,0,0,0,0,0.0,8.05,0.0,0.0,3.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,21.066666666667,4.800000000000001,13.670886075949152
19_10_19,L.A,Austin Wagner,L,9.8833333333333,0,0,1,0,0.08,0.36666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.249999999999972,1.6,9.365853658536611
19_10_19,CBJ,Zach Werenski,D,23.133333333333,0,0,2,1,0.12,1.45,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,24.583333333332998,6.4,15.620338983051061
19_10_19,OTT,Thomas Chabot,D,25.883333333333,0,0,4,5,0.1,1.95,0.0,1.0,2.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,14.4,11.7,0.0,27.833333333332998,26.1,56.263473053892895
19_10_19,T.B,Mathieu Joseph,R,13.8,0,0,2,1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,13.9,4.800000000000001,20.719424460431657
19_10_19,DAL,Denis Gurianov,R,10.65,0,0,2,0,0.1,0.76666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,8.5,0.0,11.41666666666667,11.7,61.48905109489049
19_10_19,PHI,Ivan Provorov,D,19.25,0,0,1,1,0.05,3.9166666666667,0.0,0.0,1.0,0.0,0.05,0.95,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,24.1166666666667,4.800000000000001,11.94194885970973
19_10_19,PIT,John Marino,D,16.35,0,0,1,0,0.23,0.1,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,17.900000000000002,1.6,5.363128491620111
19_10_19,NSH,Yakov Trenin,C,12.583333333333,0,0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.583333333333,0.0,0.0
19_10_19,CGY,Austin Czarnik,C,9.15,0,0,0,2,0.03,2.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.116666666666701,3.2,15.84594222833558
19_10_19,T.B,Anthony Cirelli,C,15.3,0,0,2,0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,17.900000000000002,4.800000000000001,16.089385474860336
19_10_19,CBJ,Dean Kukan,D,15.116666666667,0,0,2,0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.116666666667,3.2,12.701212789415376
19_10_19,FLA,Noel Acciari,C,17.933333333333,0,0,1,3,0.04,0.0,0.0,0.0,0.0,0.0,0.0,3.95,0.0,0.0,0.0,2.0,0.0,6.4,0.0,3.2,21.883333333333,9.600000000000001,26.321401370906727
19_10_19,CGY,Derek Ryan,C,10.083333333333,0,0,1,1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,3.65,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.733333333333,3.2,13.980582524272185
19_10_19,FLA,Denis Malgin,C,13.25,0,0,1,1,0.13,2.6333333333333,1.0,0.0,1.0,0.0,0.06,0.41666666666667,0.0,0.0,0.0,0.0,0.0,3.2,14.1,0.0,16.299999999999972,17.3,63.680981595092135
19_10_19,PIT,Dominik Simon,C,15.2,0,0,1,1,0.08,1.3666666666667,0.0,0.0,0.0,0.0,0.0,0.61666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.18333333333337,3.2,11.173617846750705
19_10_19,CBJ,Vladislav Gavrikov,D,18.9,0,0,2,1,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,18.9,4.800000000000001,15.23809523809524
19_10_19,CBJ,Markus Nutivaara,D,15.083333333333,0,0,1,0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.083333333333,1.6,6.3646408839780415
19_10_19,L.A,Matt Roy,D,13.633333333333,0,0,1,3,0.03,0.05,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,14.133333333333,6.4,27.169811320755358
19_10_19,N.J,Kevin Rooney,C,10.35,0,0,0,2,0.06,0.0,0.0,0.0,0.0,0.0,0.0,3.6166666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.9666666666667,3.2,13.747016706443882
19_10_19,PIT,Brandon Tanev,L,10.25,0,0,2,0,0.06,0.28333333333333,0.0,0.0,0.0,0.0,0.0,0.83333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.36666666666666,3.2,16.891495601173034
19_10_19,CGY,Matthew Tkachuk,L,8.0166666666667,0,0,0,0,0.04,4.5333333333333,0.0,0.0,1.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,12.55,1.6,7.649402390438247
19_10_19,BOS,Charlie McAvoy,D,26.3,0,0,1,0,0.02,1.1666666666667,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,27.4666666666667,3.2,6.990291262135914
19_10_19,ARI,Jakob Chychrun,D,15.95,0,0,1,0,0.02,3.9666666666667,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,19.9166666666667,3.2,9.64016736401672
19_10_19,PHI,Carsen Twarynski,L,6.7166666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7166666666667,0.0,0.0
19_10_19,NSH,Dante Fabbro,D,17.4,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.4,3.2,11.03448275862069
19_10_19,MTL,Victor Mete,D,15.133333333333,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.866666666666331,1.6,6.0504201680673555
19_10_19,S.J,Noah Gregor,C,7.5166666666667,0,0,0,0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5166666666667,0.0,0.0
19_10_19,CBJ,Pierre-Luc Dubois,L,17.233333333333,0,0,2,2,0.16,1.45,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,6.4,1.6,0.0,18.683333333333,8.0,25.691347011597248
19_10_19,N.J,Jesper Bratt,L,7.4166666666667,0,0,0,0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.31666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23333333333337,0.0,0.0
19_10_19,T.B,Mikhail Sergachev,D,16.966666666667,0,0,2,0,0.03,0.5,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,1.0,0.0,0.03,3.2,0.0,1.6,18.766666666667,4.800000000000001,15.346358792184455
19_10_19,VAN,Troy Stecher,D,11.666666666667,0,0,0,1,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.58333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.25000000000033,1.6,7.83673469387734
19_10_19,OTT,Nikita Zaitsev,D,21.416666666667,0,0,1,5,0.14,0.33333333333333,0.0,0.0,0.0,0.0,0.0,5.2833333333333,0.0,0.0,0.0,1.0,0.0,9.6,0.0,1.6,27.033333333333626,11.2,24.858199753390604
19_10_19,S.J,Dylan Gambrell,C,7.7333333333333,0,0,1,0,0.11,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,8.4333333333333,1.6,11.383399209486212
19_10_19,TOR,Trevor Moore,C,13.55,0,0,2,0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,1.8833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.433333333333302,3.2,12.440604751619897
19_10_19,PIT,Zach Aston-Reese,C,11.783333333333,0,0,3,1,0.22,1.3666666666667,0.0,0.0,0.0,0.0,0.0,2.6166666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,15.7666666666664,6.4,24.355179704017328
19_10_19,S.J,Mario Ferraro,D,10.783333333333,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.783333333333,1.6,8.147100424328379
19_10_19,VGK,Cody Glass,C,10.9,0,0,1,1,0.19,2.35,0.0,1.0,0.0,0.0,0.0,0.28333333333333,0.0,0.0,0.0,0.0,0.0,3.2,8.5,0.0,13.53333333333333,11.7,51.87192118226602
19_10_19,VAN,Elias Pettersson,C,13.05,0,0,0,0,0.17,7.1,0.0,0.0,2.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,20.15,3.2,9.528535980148884
19_10_19,STL,Robert Thomas,C,10.916666666667,0,0,2,0,0.14,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,10.966666666667,3.2,17.507598784193995
19_10_19,OTT,Erik Brannstrom,D,11.95,0,0,2,2,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,11.95,6.4,32.13389121338913
19_10_19,CBJ,Alexandre Texier,C,13.016666666667,0,0,3,1,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,13.016666666667,6.4,29.5006402048648
19_10_19,L.A,Alex Iafallo,L,10.116666666667,0,0,1,1,0.05,5.2833333333333,0.0,0.0,1.0,0.0,0.04,1.85,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,17.250000000000302,4.800000000000001,16.695652173912755
19_10_19,CBJ,Emil Bemstrom,C,11.85,0,0,0,0,0.01,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.0
19_10_19,L.A,Sean Walker,D,12.566666666667,0,0,0,3,0.0,1.1166666666667,0.0,0.0,0.0,0.0,0.04,3.3333333333333,0.0,0.0,0.0,1.0,0.0,4.800000000000001,0.0,1.6,17.016666666667,6.4,22.56611165523952
19_10_19,PIT,Adam Johnson,C,8.5,0,0,2,0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,8.5,3.2,22.588235294117645
19_10_19,NYI,Oliver Wahlstrom,R,10.95,0,0,3,1,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,10.95,6.4,35.06849315068494
19_10_19,VAN,Quinn Hughes,D,16.666666666667,0,0,0,1,0.0,6.0166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,22.6833333333337,1.6,4.232182218956582
19_10_19,OTT,Brady Tkachuk,L,16.283333333333,0,0,3,0,0.14,1.8833333333333,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,18.266666666666303,4.800000000000001,15.76642335766455
19_10_19,MTL,Jesperi Kotkaniemi,C,10.683333333333,0,0,1,0,0.05,3.8166666666667,0.0,1.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.6,10.1,0.0,14.4999999999997,11.7,48.41379310344928
19_10_19,BUF,Rasmus Dahlin,D,13.583333333333,0,0,1,0,0.04,5.2,0.0,0.0,3.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,1.6,4.800000000000001,0.0,18.783333333333,6.4,20.44365572315919
19_10_19,BOS,Karson Kuhlman,C,9.3166666666667,0,0,3,0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,9.3166666666667,4.800000000000001,30.912343470482902
19_10_19,BOS,Par Lindholm,C,10.85,0,0,3,0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,10.85,4.800000000000001,26.543778801843324
19_10_19,PIT,Juuso Riikola,D,7.2666666666667,0,0,1,0,0.05,1.3666666666667,0.0,0.0,2.0,1.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,1.6,4.800000000000001,0.0,8.6333333333334,6.4,44.478764478764134
19_10_19,PIT,Dominik Kahun,C,10.766666666667,0,0,3,0,0.18,2.0666666666667,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,12.8333333333337,6.4,29.92207792207707
19_10_19,ARI,Ilya Lyubushkin,D,14.95,0,0,0,2,0.07,0.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.28333333333333,3.2,12.562704471101421
19_10_19,N.J,Jack Hughes,C,8.3333333333333,0,0,0,1,0.08,5.5,1.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.6,14.1,0.0,13.8333333333333,15.7,68.09638554216883
